SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-22.0,-57.0,19.0,-66.0,-52.0,-75.0,-28.0,-66.0,-52.0,1
-22.0,-57.0,20.0,-66.0,-49.0,-75.0,-28.0,-65.0,-52.0,1
-22.0,-57.0,21.0,-66.0,-49.0,-73.0,-28.0,-63.0,-52.0,1
-22.0,-56.0,21.0,-69.0,-49.0,-75.0,-28.0,-61.0,-52.0,1
-23.0,-56.0,21.0,-69.0,-52.0,-75.0,-28.0,-61.0,-53.0,1
-23.0,-59.0,21.0,-69.0,-52.0,-75.0,-31.0,-61.0,-57.0,1
-23.0,-59.0,21.0,-69.0,-52.0,-75.0,-33.0,-61.0,-60.0,1
-23.0,-60.0,21.0,-69.0,-52.0,-75.0,-33.0,-61.0,-60.0,1
-33.0,-64.0,10.0,-70.0,-54.0,-83.0,-30.0,-74.0,-58.0,1
-33.0,-64.0,8.0,-71.0,-54.0,-83.0,-30.0,-74.0,-60.0,1
-33.0,-64.0,8.0,-71.0,-54.0,-83.0,-30.0,-74.0,-60.0,1
-31.0,-64.0,8.0,-71.0,-54.0,-83.0,-29.0,-73.0,-60.0,1
-31.0,-64.0,8.0,-71.0,-54.0,-83.0,-28.0,-73.0,-60.0,1
-31.0,-64.0,8.0,-70.0,-54.0,-83.0,-28.0,-73.0,-60.0,1
-33.0,-71.0,4.0,-71.0,-55.0,-87.0,-30.0,-74.0,-59.0,1
-35.0,-71.0,2.0,-77.0,-57.0,-90.0,-30.0,-75.0,-59.0,1
-36.0,-71.0,2.0,-77.0,-58.0,-91.0,-30.0,-76.0,-59.0,1
-36.0,-74.0,2.0,-77.0,-58.0,-91.0,-30.0,-76.0,-59.0,1
-36.0,-74.0,2.0,-77.0,-58.0,-92.0,-30.0,-76.0,-59.0,1
-36.0,-71.0,2.0,-77.0,-58.0,-91.0,-30.0,-76.0,-59.0,1
-36.0,-71.0,2.0,-77.0,-58.0,-91.0,-30.0,-76.0,-59.0,1
-36.0,-70.0,2.0,-77.0,-58.0,-90.0,-30.0,-76.0,-59.0,1
-35.0,-70.0,4.0,-77.0,-58.0,-87.0,-30.0,-75.0,-59.0,1
-35.0,-69.0,4.0,-77.0,-58.0,-86.0,-30.0,-76.0,-60.0,1
-35.0,-69.0,4.0,-78.0,-58.0,-90.0,-31.0,-76.0,-62.0,1
-35.0,-70.0,4.0,-78.0,-58.0,-90.0,-31.0,-76.0,-62.0,1
-36.0,-70.0,2.0,-78.0,-58.0,-90.0,-31.0,-78.0,-62.0,1
-36.0,-71.0,2.0,-79.0,-58.0,-90.0,-31.0,-78.0,-62.0,1
-35.0,-71.0,2.0,-79.0,-58.0,-90.0,-31.0,-78.0,-61.0,1
-35.0,-71.0,2.0,-79.0,-58.0,-90.0,-30.0,-76.0,-61.0,1
-34.0,-71.0,2.0,-79.0,-58.0,-90.0,-30.0,-76.0,-61.0,1
-34.0,-70.0,2.0,-79.0,-58.0,-89.0,-30.0,-75.0,-61.0,1
-34.0,-71.0,2.0,-79.0,-58.0,-90.0,-29.0,-76.0,-60.0,1
-34.0,-71.0,2.0,-79.0,-59.0,-90.0,-30.0,-76.0,-61.0,1
-34.0,-71.0,2.0,-82.0,-59.0,-90.0,-30.0,-76.0,-61.0,1
-34.0,-71.0,2.0,-82.0,-62.0,-90.0,-31.0,-78.0,-61.0,1
-34.0,-72.0,2.0,-82.0,-62.0,-90.0,-31.0,-78.0,-61.0,1
-33.0,-71.0,4.0,-81.0,-62.0,-90.0,-30.0,-78.0,-60.0,1
-32.0,-71.0,4.0,-81.0,-62.0,-90.0,-30.0,-78.0,-59.0,1
-32.0,-70.0,4.0,-81.0,-62.0,-90.0,-29.0,-78.0,-58.0,1
-32.0,-70.0,7.0,-81.0,-60.0,-89.0,-28.0,-78.0,-58.0,1
-31.0,-69.0,8.0,-81.0,-62.0,-87.0,-27.0,-81.0,-56.0,1
-33.0,-70.0,5.0,-83.0,-63.0,-89.0,-27.0,-81.0,-60.0,1
-33.0,-71.0,5.0,-83.0,-65.0,-89.0,-29.0,-81.0,-60.0,1
-33.0,-73.0,4.0,-83.0,-66.0,-90.0,-29.0,-81.0,-60.0,1
-33.0,-73.0,4.0,-85.0,-66.0,-90.0,-31.0,-81.0,-60.0,1
-33.0,-73.0,4.0,-84.0,-66.0,-89.0,-29.0,-81.0,-56.0,1
-33.0,-73.0,4.0,-84.0,-66.0,-89.0,-27.0,-81.0,-56.0,1
-33.0,-71.0,4.0,-84.0,-66.0,-89.0,-27.0,-81.0,-56.0,1
-33.0,-71.0,4.0,-84.0,-66.0,-89.0,-27.0,-81.0,-56.0,1
