SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-42.0,-97.0,128.0,-363.0,-49.0,-2.0,-64.0,-34.0,12.0,120
-40.0,-98.0,130.0,-364.0,-49.0,-2.0,-64.0,-33.0,13.0,120
-40.0,-100.0,130.0,-365.0,-49.0,-2.0,-67.0,-33.0,11.0,120
-42.0,-100.0,130.0,-365.0,-50.0,-2.0,-67.0,-35.0,11.0,120
-42.0,-100.0,130.0,-365.0,-50.0,-2.0,-67.0,-37.0,10.0,120
-46.0,-100.0,130.0,-366.0,-50.0,-2.0,-69.0,-37.0,10.0,120
-46.0,-100.0,130.0,-366.0,-50.0,-1.0,-67.0,-35.0,11.0,120
-46.0,-100.0,131.0,-366.0,-49.0,2.0,-64.0,-35.0,11.0,120
-45.0,-100.0,133.0,-366.0,-49.0,2.0,-64.0,-35.0,13.0,120
-45.0,-100.0,133.0,-366.0,-49.0,2.0,-64.0,-35.0,14.0,120
-44.0,-93.0,136.0,-366.0,-48.0,9.0,-66.0,-28.0,17.0,120
-42.0,-93.0,138.0,-367.0,-47.0,9.0,-67.0,-27.0,17.0,120
-38.0,-93.0,139.0,-364.0,-48.0,8.0,-66.0,-26.0,17.0,120
-38.0,-90.0,141.0,-364.0,-47.0,8.0,-66.0,-26.0,20.0,120
-38.0,-89.0,141.0,-361.0,-47.0,9.0,-64.0,-26.0,20.0,120
-38.0,-89.0,141.0,-361.0,-46.0,9.0,-63.0,-26.0,20.0,120
-38.0,-89.0,139.0,-360.0,-45.0,10.0,-64.0,-25.0,23.0,120
-38.0,-89.0,139.0,-361.0,-46.0,9.0,-64.0,-25.0,23.0,120
-41.0,-89.0,137.0,-361.0,-46.0,9.0,-64.0,-26.0,20.0,120
-38.0,-89.0,137.0,-361.0,-45.0,9.0,-63.0,-26.0,20.0,120
-37.0,-89.0,137.0,-361.0,-44.0,9.0,-63.0,-26.0,21.0,120
-37.0,-84.0,137.0,-358.0,-46.0,7.0,-63.0,-28.0,24.0,120
-35.0,-84.0,137.0,-358.0,-45.0,7.0,-62.0,-27.0,25.0,120
-35.0,-84.0,138.0,-358.0,-45.0,7.0,-62.0,-27.0,25.0,120
-35.0,-83.0,137.0,-358.0,-45.0,7.0,-61.0,-26.0,25.0,120
-35.0,-83.0,135.0,-358.0,-45.0,6.0,-62.0,-26.0,23.0,120
-37.0,-84.0,135.0,-359.0,-45.0,4.0,-63.0,-28.0,23.0,120
-37.0,-88.0,134.0,-360.0,-45.0,3.0,-63.0,-28.0,23.0,120
-37.0,-88.0,133.0,-360.0,-45.0,3.0,-63.0,-29.0,23.0,120
-37.0,-88.0,133.0,-360.0,-44.0,3.0,-63.0,-29.0,23.0,120
-37.0,-88.0,133.0,-360.0,-44.0,3.0,-62.0,-29.0,25.0,120
-35.0,-89.0,128.0,-357.0,-41.0,0.0,-62.0,-31.0,24.0,120
-37.0,-88.0,127.0,-357.0,-40.0,1.0,-60.0,-31.0,23.0,120
-37.0,-89.0,126.0,-357.0,-42.0,-2.0,-60.0,-31.0,23.0,120
-30.0,-87.0,130.0,-353.0,-40.0,4.0,-54.0,-26.0,28.0,120
-34.0,-87.0,130.0,-353.0,-40.0,4.0,-57.0,-27.0,28.0,120
-34.0,-87.0,130.0,-353.0,-40.0,4.0,-57.0,-27.0,28.0,120
-34.0,-87.0,128.0,-353.0,-40.0,1.0,-57.0,-27.0,27.0,120
-26.0,-85.0,130.0,-352.0,-38.0,4.0,-57.0,-25.0,27.0,120
-25.0,-84.0,135.0,-349.0,-36.0,4.0,-57.0,-24.0,28.0,120
-25.0,-83.0,135.0,-347.0,-36.0,4.0,-55.0,-23.0,28.0,120
-27.0,-84.0,135.0,-346.0,-39.0,4.0,-55.0,-24.0,29.0,120
-27.0,-84.0,135.0,-346.0,-39.0,4.0,-57.0,-24.0,29.0,120
-27.0,-84.0,133.0,-346.0,-39.0,4.0,-57.0,-25.0,29.0,120
-27.0,-84.0,133.0,-346.0,-39.0,4.0,-57.0,-25.0,28.0,120
-27.0,-84.0,132.0,-346.0,-39.0,3.0,-57.0,-25.0,28.0,120
-27.0,-84.0,133.0,-346.0,-37.0,4.0,-56.0,-24.0,29.0,120
-27.0,-84.0,134.0,-344.0,-36.0,6.0,-55.0,-24.0,29.0,120
-26.0,-83.0,134.0,-344.0,-36.0,6.0,-55.0,-24.0,29.0,120
-26.0,-81.0,134.0,-344.0,-36.0,6.0,-53.0,-24.0,29.0,120
