SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.2698675,163.0,0.62422997,-183.0,1.0735849,39.0,0.8489583,-87.0,0.85106385,-98.0,0.38724375,-269.0,1.012012,8.0,1.0069566,4.0,0.56938773,-211.0,U16_F3_p15_r-15
1.2698675,163.0,0.62422997,-183.0,1.0735849,39.0,0.8489583,-87.0,0.85106385,-98.0,0.38724375,-269.0,1.012012,8.0,1.0069566,4.0,0.56938773,-211.0,U16_F3_p15_r-15
1.2466887,149.0,0.5728953,-208.0,1.0584905,31.0,0.8333333,-96.0,0.837386,-107.0,0.3735763,-275.0,1.0135136,9.0,1.0086956,5.0,0.55510205,-218.0,U16_F3_p15_r-15
1.2466887,149.0,0.5728953,-208.0,1.0566038,30.0,0.8333333,-96.0,0.8358663,-108.0,0.3712984,-276.0,1.0135136,9.0,1.0086956,5.0,0.55510205,-218.0,U16_F3_p15_r-15
1.2466887,149.0,0.5852156,-202.0,1.0169811,9.0,0.8524306,-85.0,0.84042555,-105.0,0.35079727,-285.0,1.018018,12.0,1.0278261,16.0,0.5510204,-220.0,U16_F3_p15_r-15
1.2649007,160.0,0.587269,-201.0,1.0169811,9.0,0.8524306,-85.0,0.8419453,-104.0,0.35307518,-284.0,1.024024,16.0,1.0278261,16.0,0.55306125,-219.0,U16_F3_p15_r-15
1.2649007,160.0,0.59342915,-198.0,1.0169811,9.0,0.8611111,-80.0,0.84346503,-103.0,0.35307518,-284.0,1.024024,16.0,1.0278261,16.0,0.55306125,-219.0,U16_F3_p15_r-15
1.2649007,160.0,0.59342915,-198.0,1.0169811,9.0,0.8611111,-80.0,0.84346503,-103.0,0.35307518,-284.0,1.024024,16.0,1.0278261,16.0,0.55714285,-217.0,U16_F3_p15_r-15
1.2218543,134.0,0.57700205,-206.0,0.98490566,-8.0,0.8506944,-86.0,0.8358663,-108.0,0.35307518,-284.0,1.015015,10.0,1.0295652,17.0,0.55714285,-217.0,U16_F3_p15_r-15
1.2218543,134.0,0.57700205,-206.0,0.98490566,-8.0,0.8506944,-86.0,0.8358663,-108.0,0.35307518,-284.0,1.015015,10.0,1.0330435,19.0,0.55714285,-217.0,U16_F3_p15_r-15
1.2036424,123.0,0.5626283,-213.0,0.98490566,-8.0,0.8385417,-93.0,0.8358663,-108.0,0.3553531,-283.0,1.015015,10.0,1.0365218,21.0,0.55714285,-217.0,U16_F3_p15_r-15
1.2036424,123.0,0.56057495,-214.0,0.98490566,-8.0,0.8385417,-93.0,0.83282673,-110.0,0.3553531,-283.0,1.015015,10.0,1.0365218,21.0,0.55714285,-217.0,U16_F3_p15_r-15
1.2036424,123.0,0.56057495,-214.0,0.98490566,-8.0,0.8385417,-93.0,0.83282673,-110.0,0.35307518,-284.0,1.015015,10.0,1.0365218,21.0,0.55714285,-217.0,U16_F3_p15_r-15
1.2036424,123.0,0.56057495,-214.0,0.98490566,-8.0,0.8368056,-94.0,0.831307,-111.0,0.35307518,-284.0,1.012012,8.0,1.0295652,17.0,0.55714285,-217.0,U16_F3_p15_r-15
1.2036424,123.0,0.56057495,-214.0,0.98490566,-8.0,0.8368056,-94.0,0.83282673,-110.0,0.35307518,-284.0,1.012012,8.0,1.0295652,17.0,0.55918366,-216.0,U16_F3_p15_r-15
1.2036424,123.0,0.5626283,-213.0,0.98490566,-8.0,0.8385417,-93.0,0.83434653,-109.0,0.3553531,-283.0,1.012012,8.0,1.0295652,17.0,0.56122446,-215.0,U16_F3_p15_r-15
1.2036424,123.0,0.5626283,-213.0,0.98490566,-8.0,0.8385417,-93.0,0.8358663,-108.0,0.3553531,-283.0,1.0135136,9.0,1.0347826,20.0,0.56122446,-215.0,U16_F3_p15_r-15
1.2102649,127.0,0.5626283,-213.0,0.98490566,-8.0,0.8385417,-93.0,0.8358663,-108.0,0.3553531,-283.0,1.0135136,9.0,1.0347826,20.0,0.56122446,-215.0,U16_F3_p15_r-15
1.1374172,83.0,0.56057495,-214.0,0.95660377,-23.0,0.8333333,-96.0,0.82826746,-113.0,0.35990888,-281.0,1.0075076,5.0,1.0226086,13.0,0.56938773,-211.0,U16_F3_p15_r-15
1.1374172,83.0,0.56057495,-214.0,0.95660377,-23.0,0.8333333,-96.0,0.82826746,-113.0,0.35763097,-282.0,1.0075076,5.0,1.0226086,13.0,0.5653061,-213.0,U16_F3_p15_r-15
1.1125828,68.0,0.55852157,-215.0,0.9509434,-26.0,0.8315972,-97.0,0.82826746,-113.0,0.35763097,-282.0,1.0075076,5.0,1.0156522,9.0,0.5653061,-213.0,U16_F3_p15_r-15
1.1043047,63.0,0.55852157,-215.0,0.9490566,-27.0,0.8315972,-97.0,0.8267477,-114.0,0.35763097,-282.0,1.0075076,5.0,1.0156522,9.0,0.5653061,-213.0,U16_F3_p15_r-15
1.1043047,63.0,0.5564682,-216.0,0.945283,-29.0,0.8315972,-97.0,0.8267477,-114.0,0.35763097,-282.0,1.0075076,5.0,1.0156522,9.0,0.5653061,-213.0,U16_F3_p15_r-15
1.1043047,63.0,0.55852157,-215.0,0.945283,-29.0,0.8315972,-97.0,0.8267477,-114.0,0.35763097,-282.0,1.0075076,5.0,1.0173913,10.0,0.56938773,-211.0,U16_F3_p15_r-15
1.1092715,66.0,0.55852157,-215.0,0.945283,-29.0,0.8333333,-96.0,0.8267477,-114.0,0.35990888,-281.0,1.009009,6.0,1.0226086,13.0,0.5714286,-210.0,U16_F3_p15_r-15
1.1092715,66.0,0.55852157,-215.0,0.945283,-29.0,0.8333333,-96.0,0.8267477,-114.0,0.3621868,-280.0,1.0105106,7.0,1.0226086,13.0,0.5714286,-210.0,U16_F3_p15_r-15
1.1523179,92.0,0.5544148,-217.0,0.9320755,-36.0,0.8333333,-96.0,0.81914896,-119.0,0.3553531,-283.0,1.0105106,7.0,1.0486957,28.0,0.55306125,-219.0,U16_F3_p15_r-15
1.1523179,92.0,0.550308,-219.0,0.9320755,-36.0,0.8315972,-97.0,0.8161094,-121.0,0.3553531,-283.0,1.009009,6.0,1.04,23.0,0.5510204,-220.0,U16_F3_p15_r-15
1.1456953,88.0,0.5564682,-216.0,0.91320753,-46.0,0.8350694,-95.0,0.8145897,-122.0,0.34168565,-289.0,1.009009,6.0,1.0469565,27.0,0.5469388,-222.0,U16_F3_p15_r-15
1.1456953,88.0,0.5564682,-216.0,0.91320753,-46.0,0.8350694,-95.0,0.8161094,-121.0,0.34396356,-288.0,1.009009,6.0,1.0469565,27.0,0.5469388,-222.0,U16_F3_p15_r-15
