taskNumber,yaxis,xaxis,zaxis,force
1,176.13,-119.81,-162.82,4.6
1,176.13,-119.81,-162.82,4.6
1,176.13,-119.81,-162.82,4.6
1,178.18,-88.06,-155.65,4.6
1,178.18,-88.06,-155.65,4.6
1,178.18,-88.06,-155.65,4.6
1,178.18,-88.06,-155.65,4.6
1,178.18,-88.06,-155.65,4.6
1,178.18,-88.06,-155.65,4.6
1,187.39,-78.85,-163.84,4.4
1,187.39,-78.85,-163.84,4.4
1,187.39,-78.85,-163.84,4.4
1,187.39,-78.85,-163.84,4.4
1,187.39,-78.85,-163.84,4.4
1,196.61,-65.54,-163.84,4.4
1,196.61,-65.54,-163.84,4.4
1,196.61,-65.54,-163.84,4.4
1,196.61,-65.54,-163.84,4.4
1,196.61,-65.54,-163.84,4.4
1,196.61,-65.54,-163.84,4.4
1,187.39,-64.51,-159.74,4.6
1,187.39,-64.51,-159.74,4.6
1,187.39,-64.51,-159.74,4.6
1,187.39,-64.51,-159.74,4.6
1,187.39,-64.51,-159.74,4.6
1,187.39,-68.61,-156.67,4.5
1,187.39,-68.61,-156.67,4.5
1,187.39,-68.61,-156.67,4.5
1,187.39,-68.61,-156.67,4.5
1,187.39,-68.61,-156.67,4.5
1,187.39,-68.61,-156.67,4.5
1,183.3,-61.44,-153.6,4.4
1,183.3,-61.44,-153.6,4.4
1,183.3,-61.44,-153.6,4.4
1,183.3,-61.44,-153.6,4.4
1,183.3,-61.44,-153.6,4.4
1,183.3,-61.44,-153.6,4.4
1,208.9,-87.04,-224.26,5.6
1,208.9,-87.04,-224.26,5.6
1,208.9,-87.04,-224.26,5.6
1,208.9,-87.04,-224.26,5.6
1,208.9,-87.04,-224.26,5.6
1,189.44,-67.58,-155.65,20.1
1,189.44,-67.58,-155.65,20.1
1,189.44,-67.58,-155.65,20.1
1,189.44,-67.58,-155.65,20.1
1,189.44,-67.58,-155.65,20.1
1,189.44,-67.58,-155.65,20.1
1,182.27,-139.26,-136.19,40.8
1,182.27,-139.26,-136.19,40.8
1,182.27,-139.26,-136.19,40.8
1,182.27,-139.26,-136.19,40.8
1,182.27,-139.26,-136.19,40.8
1,184.32,-62.46,-167.94,47.4
1,184.32,-62.46,-167.94,47.4
1,184.32,-62.46,-167.94,47.4
1,184.32,-62.46,-167.94,47.4
1,184.32,-62.46,-167.94,47.4
1,184.32,-62.46,-167.94,47.4
1,185.34,-49.15,-171.01,52.8
1,185.34,-49.15,-171.01,52.8
1,185.34,-49.15,-171.01,52.8
1,185.34,-49.15,-171.01,52.8
1,185.34,-49.15,-171.01,52.8
1,185.34,-49.15,-171.01,52.8
1,200.7,-18.43,-165.89,60.4
1,200.7,-18.43,-165.89,60.4
1,200.7,-18.43,-165.89,60.4
1,200.7,-18.43,-165.89,60.4
1,200.7,-18.43,-165.89,60.4
1,192.51,-53.25,-165.89,60.0
1,192.51,-53.25,-165.89,60.0
1,192.51,-53.25,-165.89,60.0
1,192.51,-53.25,-165.89,60.0
1,192.51,-53.25,-165.89,60.0
1,225.28,-37.89,-178.18,32.0
1,225.28,-37.89,-178.18,32.0
1,225.28,-37.89,-178.18,32.0
1,225.28,-37.89,-178.18,32.0
1,225.28,-37.89,-178.18,32.0
1,225.28,-37.89,-178.18,32.0
1,210.94,-55.3,-162.82,7.6
1,210.94,-55.3,-162.82,7.6
1,210.94,-55.3,-162.82,7.6
1,210.94,-55.3,-162.82,7.6
1,210.94,-55.3,-162.82,7.6
1,210.94,-55.3,-162.82,7.6
1,147.46,-139.26,-159.74,4.4
1,147.46,-139.26,-159.74,4.4
1,147.46,-139.26,-159.74,4.4
1,147.46,-139.26,-159.74,4.4
1,147.46,-139.26,-159.74,4.4
1,105.47,-148.48,-193.54,4.5
1,105.47,-148.48,-193.54,4.5
1,105.47,-148.48,-193.54,4.5
2,146.43,-104.45,-201.73,4.6
2,146.43,-104.45,-201.73,4.6
2,146.43,-104.45,-201.73,4.6
2,146.43,-104.45,-201.73,4.6
2,149.5,-87.04,-203.78,4.6
2,149.5,-87.04,-203.78,4.6
2,149.5,-87.04,-203.78,4.6
2,149.5,-87.04,-203.78,4.6
2,149.5,-87.04,-203.78,4.6
2,145.41,-82.94,-200.7,4.6
2,145.41,-82.94,-200.7,4.6
2,145.41,-82.94,-200.7,4.6
2,145.41,-82.94,-200.7,4.6
2,145.41,-82.94,-200.7,4.6
2,145.41,-82.94,-200.7,4.6
2,143.36,-87.04,-191.49,4.5
2,143.36,-87.04,-191.49,4.5
2,143.36,-87.04,-191.49,4.5
2,143.36,-87.04,-191.49,4.5
2,143.36,-87.04,-191.49,4.5
2,146.43,-89.09,-186.37,4.6
2,146.43,-89.09,-186.37,4.6
2,146.43,-89.09,-186.37,4.6
2,146.43,-89.09,-186.37,4.6
2,146.43,-89.09,-186.37,4.6
2,146.43,-89.09,-186.37,4.6
2,154.62,-99.33,-191.49,4.6
2,154.62,-99.33,-191.49,4.6
2,154.62,-99.33,-191.49,4.6
2,154.62,-99.33,-191.49,4.6
2,154.62,-99.33,-191.49,4.6
2,153.6,-87.04,-192.51,4.6
2,153.6,-87.04,-192.51,4.6
2,153.6,-87.04,-192.51,4.6
2,153.6,-87.04,-192.51,4.6
2,153.6,-87.04,-192.51,4.6
2,153.6,-87.04,-192.51,4.6
2,159.74,-90.11,-190.46,4.6
2,159.74,-90.11,-190.46,4.6
2,159.74,-90.11,-190.46,4.6
2,159.74,-90.11,-190.46,4.6
2,159.74,-90.11,-190.46,4.6
2,145.41,-87.04,-183.3,4.6
2,145.41,-87.04,-183.3,4.6
2,145.41,-87.04,-183.3,4.6
2,145.41,-87.04,-183.3,4.6
2,145.41,-87.04,-183.3,4.6
2,145.41,-87.04,-183.3,4.6
2,158.72,-102.4,-181.25,4.6
2,158.72,-102.4,-181.25,4.6
2,158.72,-102.4,-181.25,4.6
2,158.72,-102.4,-181.25,4.6
2,158.72,-102.4,-181.25,4.6
2,158.72,-102.4,-181.25,4.6
2,156.67,-69.63,-180.22,4.7
2,156.67,-69.63,-180.22,4.7
2,156.67,-69.63,-180.22,4.7
2,156.67,-69.63,-180.22,4.7
2,156.67,-69.63,-180.22,4.7
2,151.55,-62.46,-173.06,4.7
2,151.55,-62.46,-173.06,4.7
2,151.55,-62.46,-173.06,4.7
2,151.55,-62.46,-173.06,4.7
2,151.55,-62.46,-173.06,4.7
2,151.55,-62.46,-173.06,4.7
2,148.48,-69.63,-177.15,4.6
2,148.48,-69.63,-177.15,4.6
2,148.48,-69.63,-177.15,4.6
2,148.48,-69.63,-177.15,4.6
2,148.48,-69.63,-177.15,4.6
2,165.89,-89.09,-178.18,4.5
2,165.89,-89.09,-178.18,4.5
2,165.89,-89.09,-178.18,4.5
2,165.89,-89.09,-178.18,4.5
2,165.89,-89.09,-178.18,4.5
2,165.89,-89.09,-178.18,4.5
2,178.18,-80.9,-189.44,4.5
2,178.18,-80.9,-189.44,4.5
2,178.18,-80.9,-189.44,4.5
2,178.18,-80.9,-189.44,4.5
2,178.18,-80.9,-189.44,4.5
2,160.77,-70.66,-174.08,4.6
2,160.77,-70.66,-174.08,4.6
2,160.77,-70.66,-174.08,4.6
2,160.77,-70.66,-174.08,4.6
2,160.77,-70.66,-174.08,4.6
2,160.77,-70.66,-174.08,4.6
2,182.27,-62.46,-180.22,4.6
2,182.27,-62.46,-180.22,4.6
2,182.27,-62.46,-180.22,4.6
2,182.27,-62.46,-180.22,4.6
2,182.27,-62.46,-180.22,4.6
2,182.27,-62.46,-180.22,4.6
2,175.1,-67.58,-173.06,4.6
2,175.1,-67.58,-173.06,4.6
2,175.1,-67.58,-173.06,4.6
2,175.1,-67.58,-173.06,4.6
2,175.1,-67.58,-173.06,4.6
2,172.03,-72.7,-184.32,5.5
2,172.03,-72.7,-184.32,5.5
2,172.03,-72.7,-184.32,5.5
2,172.03,-72.7,-184.32,5.5
2,172.03,-72.7,-184.32,5.5
2,172.03,-72.7,-184.32,5.5
2,169.98,-125.95,-160.77,18.3
2,169.98,-125.95,-160.77,18.3
2,169.98,-125.95,-160.77,18.3
2,169.98,-125.95,-160.77,18.3
2,169.98,-125.95,-160.77,18.3
2,164.86,-54.27,-193.54,34.6
2,164.86,-54.27,-193.54,34.6
2,164.86,-54.27,-193.54,34.6
2,164.86,-54.27,-193.54,34.6
2,164.86,-54.27,-193.54,34.6
2,164.86,-54.27,-193.54,34.6
2,172.03,21.5,-203.78,50.0
2,172.03,21.5,-203.78,50.0
2,172.03,21.5,-203.78,50.0
2,172.03,21.5,-203.78,50.0
2,172.03,21.5,-203.78,50.0
2,226.3,-11.26,-277.5,50.6
2,226.3,-11.26,-277.5,50.6
2,226.3,-11.26,-277.5,50.6
2,226.3,-11.26,-277.5,50.6
2,226.3,-11.26,-277.5,50.6
2,226.3,-11.26,-277.5,50.6
2,183.3,-100.35,-165.89,16.7
2,183.3,-100.35,-165.89,16.7
2,183.3,-100.35,-165.89,16.7
2,183.3,-100.35,-165.89,16.7
2,183.3,-100.35,-165.89,16.7
2,129.02,-91.14,-182.27,4.8
2,129.02,-91.14,-182.27,4.8
2,129.02,-91.14,-182.27,4.8
2,129.02,-91.14,-182.27,4.8
2,129.02,-91.14,-182.27,4.8
2,129.02,-91.14,-182.27,4.8
2,114.69,-84.99,-212.99,4.6
2,114.69,-84.99,-212.99,4.6
2,114.69,-84.99,-212.99,4.6
2,114.69,-84.99,-212.99,4.6
2,114.69,-84.99,-212.99,4.6
2,114.69,-84.99,-212.99,4.6
2,114.69,-106.5,-197.63,4.6
2,114.69,-106.5,-197.63,4.6
2,114.69,-106.5,-197.63,4.6
2,114.69,-106.5,-197.63,4.6
2,114.69,-106.5,-197.63,4.6
2,130.05,-107.52,-199.68,4.6
2,130.05,-107.52,-199.68,4.6
2,130.05,-107.52,-199.68,4.6
2,130.05,-107.52,-199.68,4.6
2,130.05,-107.52,-199.68,4.6
2,130.05,-107.52,-199.68,4.6
2,122.88,-103.42,-188.42,4.6
2,122.88,-103.42,-188.42,4.6
3,112.64,-109.57,-200.7,4.7
3,116.74,-97.28,-195.58,4.6
3,116.74,-97.28,-195.58,4.6
3,116.74,-97.28,-195.58,4.6
3,116.74,-97.28,-195.58,4.6
3,116.74,-97.28,-195.58,4.6
3,116.74,-97.28,-195.58,4.6
3,129.02,-96.26,-208.9,4.6
3,129.02,-96.26,-208.9,4.6
3,129.02,-96.26,-208.9,4.6
3,129.02,-96.26,-208.9,4.6
3,129.02,-96.26,-208.9,4.6
3,117.76,-105.47,-202.75,4.6
3,117.76,-105.47,-202.75,4.6
3,117.76,-105.47,-202.75,4.6
3,117.76,-105.47,-202.75,4.6
3,117.76,-105.47,-202.75,4.6
3,117.76,-105.47,-202.75,4.6
3,117.76,-96.26,-199.68,4.6
3,117.76,-96.26,-199.68,4.6
3,117.76,-96.26,-199.68,4.6
3,117.76,-96.26,-199.68,4.6
3,117.76,-96.26,-199.68,4.6
3,117.76,-96.26,-199.68,4.6
3,130.05,-101.38,-197.63,4.6
3,130.05,-101.38,-197.63,4.6
3,130.05,-101.38,-197.63,4.6
3,130.05,-101.38,-197.63,4.6
3,130.05,-101.38,-197.63,4.6
3,126.98,-87.04,-200.7,4.5
3,126.98,-87.04,-200.7,4.5
3,126.98,-87.04,-200.7,4.5
3,126.98,-87.04,-200.7,4.5
3,126.98,-87.04,-200.7,4.5
3,126.98,-87.04,-200.7,4.5
3,136.19,-80.9,-191.49,4.6
3,136.19,-80.9,-191.49,4.6
3,136.19,-80.9,-191.49,4.6
3,136.19,-80.9,-191.49,4.6
3,136.19,-80.9,-191.49,4.6
3,138.24,-80.9,-183.3,4.6
3,138.24,-80.9,-183.3,4.6
3,138.24,-80.9,-183.3,4.6
3,138.24,-80.9,-183.3,4.6
3,138.24,-80.9,-183.3,4.6
3,138.24,-80.9,-183.3,4.6
3,151.55,-78.85,-189.44,4.6
3,151.55,-78.85,-189.44,4.6
3,151.55,-78.85,-189.44,4.6
3,151.55,-78.85,-189.44,4.6
3,151.55,-78.85,-189.44,4.6
3,157.7,-78.85,-183.3,4.6
3,157.7,-78.85,-183.3,4.6
3,157.7,-78.85,-183.3,4.6
3,157.7,-78.85,-183.3,4.6
3,157.7,-78.85,-183.3,4.6
3,157.7,-78.85,-183.3,4.6
3,199.68,-101.38,-191.49,4.7
3,199.68,-101.38,-191.49,4.7
3,199.68,-101.38,-191.49,4.7
3,199.68,-101.38,-191.49,4.7
3,199.68,-101.38,-191.49,4.7
3,199.68,-101.38,-191.49,4.7
3,195.58,-88.06,-180.22,4.6
3,195.58,-88.06,-180.22,4.6
3,195.58,-88.06,-180.22,4.6
3,195.58,-88.06,-180.22,4.6
3,195.58,-88.06,-180.22,4.6
3,166.91,-65.54,-171.01,4.6
3,166.91,-65.54,-171.01,4.6
3,166.91,-65.54,-171.01,4.6
3,166.91,-65.54,-171.01,4.6
3,166.91,-65.54,-171.01,4.6
3,166.91,-65.54,-171.01,4.6
3,167.94,-74.75,-166.91,4.6
3,167.94,-74.75,-166.91,4.6
3,167.94,-74.75,-166.91,4.6
3,167.94,-74.75,-166.91,4.6
3,167.94,-74.75,-166.91,4.6
3,271.36,-130.05,-274.43,7.9
3,271.36,-130.05,-274.43,7.9
3,271.36,-130.05,-274.43,7.9
3,271.36,-130.05,-274.43,7.9
3,271.36,-130.05,-274.43,7.9
3,271.36,-130.05,-274.43,7.9
3,158.72,-118.78,-178.18,28.4
3,158.72,-118.78,-178.18,28.4
3,158.72,-118.78,-178.18,28.4
3,158.72,-118.78,-178.18,28.4
3,158.72,-118.78,-178.18,28.4
3,169.98,-51.2,-192.51,42.5
3,169.98,-51.2,-192.51,42.5
3,169.98,-51.2,-192.51,42.5
3,169.98,-51.2,-192.51,42.5
3,169.98,-51.2,-192.51,42.5
3,169.98,-51.2,-192.51,42.5
3,194.56,-8.19,-220.16,50.7
3,194.56,-8.19,-220.16,50.7
3,194.56,-8.19,-220.16,50.7
3,194.56,-8.19,-220.16,50.7
3,194.56,-8.19,-220.16,50.7
3,194.56,-8.19,-220.16,50.7
3,151.55,-61.44,-162.82,22.5
3,151.55,-61.44,-162.82,22.5
3,151.55,-61.44,-162.82,22.5
3,151.55,-61.44,-162.82,22.5
3,151.55,-61.44,-162.82,22.5
3,132.1,-62.46,-208.9,5.3
3,132.1,-62.46,-208.9,5.3
3,132.1,-62.46,-208.9,5.3
3,132.1,-62.46,-208.9,5.3
3,132.1,-62.46,-208.9,5.3
3,132.1,-62.46,-208.9,5.3
3,131.07,-103.42,-214.02,4.7
3,131.07,-103.42,-214.02,4.7
3,131.07,-103.42,-214.02,4.7
3,131.07,-103.42,-214.02,4.7
3,131.07,-103.42,-214.02,4.7
3,97.28,-107.52,-196.61,4.6
3,97.28,-107.52,-196.61,4.6
4,117.76,-83.97,-231.42,4.6
4,117.76,-83.97,-231.42,4.6
4,117.76,-83.97,-231.42,4.6
4,117.76,-83.97,-231.42,4.6
4,117.76,-83.97,-231.42,4.6
4,117.76,-83.97,-231.42,4.6
4,101.38,-94.21,-220.16,4.6
4,101.38,-94.21,-220.16,4.6
4,101.38,-94.21,-220.16,4.6
4,101.38,-94.21,-220.16,4.6
4,101.38,-94.21,-220.16,4.6
4,108.54,-83.97,-224.26,4.5
4,108.54,-83.97,-224.26,4.5
4,108.54,-83.97,-224.26,4.5
4,108.54,-83.97,-224.26,4.5
4,108.54,-83.97,-224.26,4.5
4,108.54,-83.97,-224.26,4.5
4,116.74,-89.09,-227.33,4.6
4,116.74,-89.09,-227.33,4.6
4,116.74,-89.09,-227.33,4.6
4,116.74,-89.09,-227.33,4.6
4,116.74,-89.09,-227.33,4.6
4,109.57,-82.94,-221.18,4.6
4,109.57,-82.94,-221.18,4.6
4,109.57,-82.94,-221.18,4.6
4,109.57,-82.94,-221.18,4.6
4,109.57,-82.94,-221.18,4.6
4,109.57,-82.94,-221.18,4.6
4,112.64,-80.9,-217.09,4.7
4,112.64,-80.9,-217.09,4.7
4,112.64,-80.9,-217.09,4.7
4,112.64,-80.9,-217.09,4.7
4,112.64,-80.9,-217.09,4.7
4,112.64,-80.9,-217.09,4.7
4,118.78,-92.16,-219.14,4.5
4,118.78,-92.16,-219.14,4.5
4,118.78,-92.16,-219.14,4.5
4,118.78,-92.16,-219.14,4.5
4,118.78,-92.16,-219.14,4.5
4,119.81,-83.97,-222.21,4.6
4,119.81,-83.97,-222.21,4.6
4,119.81,-83.97,-222.21,4.6
4,119.81,-83.97,-222.21,4.6
4,119.81,-83.97,-222.21,4.6
4,116.74,-84.99,-216.06,4.6
4,116.74,-84.99,-216.06,4.6
4,116.74,-84.99,-216.06,4.6
4,116.74,-84.99,-216.06,4.6
4,116.74,-84.99,-216.06,4.6
4,116.74,-84.99,-216.06,4.6
4,117.76,-89.09,-219.14,4.5
4,117.76,-89.09,-219.14,4.5
4,117.76,-89.09,-219.14,4.5
4,117.76,-89.09,-219.14,4.5
4,117.76,-89.09,-219.14,4.5
4,117.76,-89.09,-219.14,4.5
4,112.64,-70.66,-216.06,4.4
4,112.64,-70.66,-216.06,4.4
4,112.64,-70.66,-216.06,4.4
4,112.64,-70.66,-216.06,4.4
4,112.64,-70.66,-216.06,4.4
4,96.26,-56.32,-176.13,4.5
4,96.26,-56.32,-176.13,4.5
4,96.26,-56.32,-176.13,4.5
4,96.26,-56.32,-176.13,4.5
4,96.26,-56.32,-176.13,4.5
4,96.26,-56.32,-176.13,4.5
4,151.55,-75.78,-207.87,4.5
4,151.55,-75.78,-207.87,4.5
4,151.55,-75.78,-207.87,4.5
4,151.55,-75.78,-207.87,4.5
4,151.55,-75.78,-207.87,4.5
4,160.77,-63.49,-209.92,4.5
4,160.77,-63.49,-209.92,4.5
4,160.77,-63.49,-209.92,4.5
4,160.77,-63.49,-209.92,4.5
4,160.77,-63.49,-209.92,4.5
4,160.77,-63.49,-209.92,4.5
4,176.13,-69.63,-209.92,4.6
4,176.13,-69.63,-209.92,4.6
4,176.13,-69.63,-209.92,4.6
4,176.13,-69.63,-209.92,4.6
4,176.13,-69.63,-209.92,4.6
4,176.13,-69.63,-209.92,4.6
4,175.1,-61.44,-188.42,4.6
4,175.1,-61.44,-188.42,4.6
4,175.1,-61.44,-188.42,4.6
4,175.1,-61.44,-188.42,4.6
4,175.1,-61.44,-188.42,4.6
4,153.6,-54.27,-178.18,4.7
4,153.6,-54.27,-178.18,4.7
4,153.6,-54.27,-178.18,4.7
4,153.6,-54.27,-178.18,4.7
4,153.6,-54.27,-178.18,4.7
4,153.6,-54.27,-178.18,4.7
4,153.6,-60.42,-163.84,5.4
4,153.6,-60.42,-163.84,5.4
4,153.6,-60.42,-163.84,5.4
4,153.6,-60.42,-163.84,5.4
