taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-9.22,262.14,13.31,305.2,503.0,0.8871252,-64.0,564.0,0.8115108,-131.0,439.0,0.8507752,-77.0,536.0,0.9023569,-58.0,683.0,0.86675125,-105.0,706.0,1.0844854,55.0,494.0,0.97821784,-11.0,597.0,0.8702624,-89.0,452.0,0.8810916,-61.0
0,-9.22,262.14,13.31,305.2,503.0,0.8871252,-64.0,559.0,0.8043165,-136.0,439.0,0.8507752,-77.0,536.0,0.9023569,-58.0,681.0,0.86421317,-107.0,706.0,1.0844854,55.0,494.0,0.97821784,-11.0,597.0,0.8702624,-89.0,452.0,0.8810916,-61.0
0,-8.19,263.17,12.29,305.5,509.0,0.8977072,-58.0,521.0,0.7496403,-174.0,440.0,0.85271317,-76.0,551.0,0.92760944,-43.0,678.0,0.8604061,-110.0,812.0,1.2473118,161.0,519.0,1.0277227,14.0,606.0,0.8833819,-80.0,475.0,0.9259259,-38.0
0,-8.19,263.17,12.29,305.5,509.0,0.8977072,-58.0,520.0,0.74820143,-175.0,440.0,0.85271317,-76.0,551.0,0.92760944,-43.0,677.0,0.85913706,-111.0,812.0,1.2473118,161.0,519.0,1.0277227,14.0,606.0,0.8833819,-80.0,475.0,0.9259259,-38.0
0,-8.19,262.14,12.29,309.3,517.0,0.9118166,-50.0,530.0,0.76258993,-165.0,423.0,0.8197674,-93.0,556.0,0.93602693,-38.0,703.0,0.892132,-85.0,802.0,1.2319509,151.0,517.0,1.0237623,12.0,604.0,0.88046646,-82.0,457.0,0.8908382,-56.0
0,-8.19,262.14,12.29,309.3,517.0,0.9118166,-50.0,530.0,0.76258993,-165.0,423.0,0.8197674,-93.0,556.0,0.93602693,-38.0,703.0,0.892132,-85.0,797.0,1.2242703,146.0,517.0,1.0237623,12.0,604.0,0.88046646,-82.0,457.0,0.8908382,-56.0
0,-9.22,262.14,12.29,305.2,563.0,0.9929453,-4.0,551.0,0.79280573,-144.0,421.0,0.81589144,-95.0,585.0,0.9848485,-9.0,683.0,0.86675125,-105.0,812.0,1.2473118,161.0,542.0,1.0732673,37.0,633.0,0.9227405,-53.0,462.0,0.9005848,-51.0
0,-9.22,262.14,12.29,305.2,560.0,0.9876543,-7.0,551.0,0.79280573,-144.0,421.0,0.81589144,-95.0,584.0,0.98316497,-10.0,682.0,0.8654822,-106.0,812.0,1.2473118,161.0,540.0,1.069307,35.0,633.0,0.9227405,-53.0,462.0,0.9005848,-51.0
0,-9.22,262.14,12.29,308.7,561.0,0.98941797,-6.0,548.0,0.7884892,-147.0,425.0,0.8236434,-91.0,589.0,0.9915825,-5.0,675.0,0.856599,-113.0,817.0,1.2549924,166.0,543.0,1.0752475,38.0,633.0,0.9227405,-53.0,463.0,0.9025341,-50.0
0,-9.22,262.14,12.29,308.7,561.0,0.98941797,-6.0,548.0,0.7884892,-147.0,424.0,0.8217054,-92.0,589.0,0.9915825,-5.0,675.0,0.856599,-113.0,817.0,1.2549924,166.0,543.0,1.0752475,38.0,632.0,0.9212828,-54.0,460.0,0.89668614,-53.0
0,-9.22,262.14,12.29,308.7,561.0,0.98941797,-6.0,544.0,0.7827338,-151.0,423.0,0.8197674,-93.0,589.0,0.9915825,-5.0,675.0,0.856599,-113.0,817.0,1.2549924,166.0,543.0,1.0752475,38.0,632.0,0.9212828,-54.0,460.0,0.89668614,-53.0
0,-9.22,262.14,12.29,306.2,561.0,0.98941797,-6.0,547.0,0.78705037,-148.0,423.0,0.8197674,-93.0,589.0,0.9915825,-5.0,675.0,0.856599,-113.0,819.0,1.2580645,168.0,543.0,1.0752475,38.0,633.0,0.9227405,-53.0,461.0,0.8986355,-52.0
0,-9.22,262.14,12.29,306.2,562.0,0.9911817,-5.0,547.0,0.78705037,-148.0,424.0,0.8217054,-92.0,589.0,0.9915825,-5.0,678.0,0.8604061,-110.0,821.0,1.2611368,170.0,544.0,1.0772277,39.0,633.0,0.9227405,-53.0,463.0,0.9025341,-50.0
0,-11.26,262.14,11.26,304.9,562.0,0.9911817,-5.0,547.0,0.78705037,-148.0,424.0,0.8217054,-92.0,590.0,0.993266,-4.0,678.0,0.8604061,-110.0,822.0,1.2626728,171.0,544.0,1.0772277,39.0,634.0,0.92419827,-52.0,463.0,0.9025341,-50.0
0,-11.26,262.14,11.26,304.9,568.0,1.0017637,1.0,548.0,0.7884892,-147.0,425.0,0.8236434,-91.0,590.0,0.993266,-4.0,678.0,0.8604061,-110.0,823.0,1.2642089,172.0,545.0,1.0792079,40.0,637.0,0.9285714,-49.0,465.0,0.90643275,-48.0
0,-9.22,262.14,13.31,302.2,568.0,1.0017637,1.0,548.0,0.7884892,-147.0,425.0,0.8236434,-91.0,590.0,0.993266,-4.0,678.0,0.8604061,-110.0,824.0,1.265745,173.0,545.0,1.0792079,40.0,640.0,0.9329446,-46.0,465.0,0.90643275,-48.0
0,-9.22,262.14,13.31,302.2,568.0,1.0017637,1.0,548.0,0.7884892,-147.0,425.0,0.8236434,-91.0,590.0,0.993266,-4.0,678.0,0.8604061,-110.0,824.0,1.265745,173.0,545.0,1.0792079,40.0,640.0,0.9329446,-46.0,465.0,0.90643275,-48.0
0,-10.24,262.14,12.29,307.2,568.0,1.0017637,1.0,548.0,0.7884892,-147.0,425.0,0.8236434,-91.0,590.0,0.993266,-4.0,678.0,0.8604061,-110.0,824.0,1.265745,173.0,544.0,1.0772277,39.0,640.0,0.9329446,-46.0,465.0,0.90643275,-48.0
0,-10.24,262.14,12.29,307.2,568.0,1.0017637,1.0,548.0,0.7884892,-147.0,425.0,0.8236434,-91.0,590.0,0.993266,-4.0,678.0,0.8604061,-110.0,824.0,1.265745,173.0,544.0,1.0772277,39.0,640.0,0.9329446,-46.0,465.0,0.90643275,-48.0
0,-9.22,263.17,12.29,305.9,573.0,1.010582,6.0,550.0,0.79136693,-145.0,428.0,0.82945734,-88.0,595.0,1.0016835,1.0,683.0,0.86675125,-105.0,827.0,1.2703533,176.0,546.0,1.0811881,41.0,641.0,0.93440235,-45.0,471.0,0.91812867,-42.0
0,-9.22,263.17,12.29,305.9,574.0,1.0123457,7.0,550.0,0.79136693,-145.0,429.0,0.8313953,-87.0,596.0,1.003367,2.0,689.0,0.8743655,-99.0,832.0,1.2780339,181.0,548.0,1.0851486,43.0,646.0,0.941691,-40.0,473.0,0.9220273,-40.0
0,-9.22,262.14,13.31,308.4,583.0,1.0282187,16.0,557.0,0.80143887,-138.0,449.0,0.87015504,-67.0,604.0,1.016835,10.0,699.0,0.8870558,-89.0,868.0,1.3333334,217.0,557.0,1.1029702,52.0,665.0,0.96938777,-21.0,502.0,0.9785575,-11.0
0,-9.22,262.14,13.31,308.4,583.0,1.0282187,16.0,557.0,0.80143887,-138.0,448.0,0.86821705,-68.0,604.0,1.016835,10.0,699.0,0.8870558,-89.0,868.0,1.3333334,217.0,557.0,1.1029702,52.0,665.0,0.96938777,-21.0,502.0,0.9785575,-11.0
0,-9.22,262.14,13.31,305.3,587.0,1.0352733,20.0,558.0,0.8028777,-137.0,456.0,0.88372093,-60.0,610.0,1.026936,16.0,702.0,0.89086294,-86.0,888.0,1.3640553,237.0,564.0,1.1168317,59.0,671.0,0.9781341,-15.0,507.0,0.9883041,-6.0
0,-9.22,262.14,13.31,305.3,587.0,1.0352733,20.0,558.0,0.8028777,-137.0,454.0,0.87984496,-62.0,610.0,1.026936,16.0,702.0,0.89086294,-86.0,888.0,1.3640553,237.0,564.0,1.1168317,59.0,671.0,0.9781341,-15.0,507.0,0.9883041,-6.0
0,-11.26,262.14,12.29,301.7,585.0,1.031746,18.0,563.0,0.81007195,-132.0,469.0,0.90891474,-47.0,608.0,1.023569,14.0,711.0,0.90228426,-77.0,888.0,1.3640553,237.0,561.0,1.1108911,56.0,675.0,0.98396504,-11.0,516.0,1.0058479,3.0
0,-11.26,262.14,12.29,301.7,585.0,1.031746,18.0,565.0,0.81294966,-130.0,469.0,0.90891474,-47.0,608.0,1.023569,14.0,711.0,0.90228426,-77.0,888.0,1.3640553,237.0,561.0,1.1108911,56.0,675.0,0.98396504,-11.0,516.0,1.0058479,3.0
0,-9.22,262.14,13.31,302.7,572.0,1.0088184,5.0,570.0,0.8201439,-125.0,470.0,0.91085273,-46.0,601.0,1.0117846,7.0,723.0,0.9175127,-65.0,871.0,1.3379416,220.0,548.0,1.0851486,43.0,666.0,0.97084546,-20.0,512.0,0.9980507,-1.0
0,-9.22,262.14,13.31,302.7,570.0,1.005291,3.0,570.0,0.8201439,-125.0,470.0,0.91085273,-46.0,599.0,1.0084175,5.0,723.0,0.9175127,-65.0,865.0,1.328725,214.0,546.0,1.0811881,41.0,666.0,0.97084546,-20.0,512.0,0.9980507,-1.0
0,-9.22,262.14,13.31,304.1,570.0,1.005291,3.0,570.0,0.8201439,-125.0,470.0,0.91085273,-46.0,599.0,1.0084175,5.0,723.0,0.9175127,-65.0,863.0,1.3256528,212.0,546.0,1.0811881,41.0,663.0,0.9664723,-23.0,512.0,0.9980507,-1.0
0,-9.22,262.14,13.31,304.1,569.0,1.0035273,2.0,570.0,0.8201439,-125.0,470.0,0.91085273,-46.0,598.0,1.006734,4.0,723.0,0.9175127,-65.0,863.0,1.3256528,212.0,545.0,1.0792079,40.0,663.0,0.9664723,-23.0,510.0,0.99415207,-3.0
0,-9.22,262.14,13.31,304.1,569.0,1.0035273,2.0,574.0,0.8258993,-121.0,470.0,0.91085273,-46.0,599.0,1.0084175,5.0,727.0,0.9225888,-61.0,863.0,1.3256528,212.0,546.0,1.0811881,41.0,663.0,0.9664723,-23.0,510.0,0.99415207,-3.0
0,-10.24,262.14,13.31,305.1,569.0,1.0035273,2.0,574.0,0.8258993,-121.0,471.0,0.9127907,-45.0,599.0,1.0084175,5.0,727.0,0.9225888,-61.0,863.0,1.3256528,212.0,546.0,1.0811881,41.0,665.0,0.96938777,-21.0,510.0,0.99415207,-3.0
