SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
59.0,-18.0,-19.0,-60.0,-28.0,14.0,53.0,25.0,-112.0,120
58.0,-20.0,-19.0,-62.0,-29.0,13.0,53.0,23.0,-112.0,120
56.0,-23.0,-6.0,-66.0,-31.0,11.0,53.0,18.0,-112.0,120
56.0,-25.0,-9.0,-66.0,-31.0,10.0,53.0,18.0,-112.0,120
55.0,-27.0,-9.0,-66.0,-31.0,10.0,52.0,17.0,-112.0,120
55.0,-27.0,-9.0,-66.0,-30.0,10.0,52.0,18.0,-112.0,120
55.0,-25.0,-9.0,-66.0,-30.0,10.0,53.0,18.0,-112.0,120
56.0,-25.0,-9.0,-62.0,-30.0,11.0,53.0,19.0,-109.0,120
56.0,-23.0,-9.0,-62.0,-30.0,11.0,57.0,19.0,-109.0,120
57.0,-21.0,-7.0,-66.0,-34.0,11.0,57.0,19.0,-108.0,120
57.0,-21.0,-7.0,-66.0,-35.0,11.0,57.0,19.0,-108.0,120
54.0,-16.0,-10.0,-87.0,-30.0,16.0,49.0,20.0,-105.0,120
56.0,-16.0,-9.0,-65.0,-27.0,16.0,53.0,24.0,-105.0,120
56.0,-16.0,-8.0,-61.0,-26.0,20.0,53.0,24.0,-105.0,120
57.0,-16.0,-7.0,-55.0,-23.0,21.0,53.0,28.0,-105.0,120
58.0,-14.0,1.0,-53.0,-23.0,21.0,54.0,31.0,-105.0,120
58.0,-18.0,-2.0,-53.0,-25.0,21.0,52.0,29.0,-105.0,120
58.0,-18.0,-3.0,-60.0,-25.0,21.0,52.0,29.0,-105.0,120
57.0,-18.0,-5.0,-60.0,-25.0,21.0,52.0,28.0,-106.0,120
57.0,-18.0,-5.0,-60.0,-25.0,21.0,52.0,28.0,-106.0,120
57.0,-18.0,-5.0,-55.0,-23.0,22.0,52.0,28.0,-105.0,120
57.0,-18.0,-5.0,-53.0,-22.0,23.0,52.0,28.0,-105.0,120
57.0,-18.0,-5.0,-50.0,-21.0,23.0,54.0,28.0,-104.0,120
57.0,-18.0,-5.0,-50.0,-21.0,23.0,54.0,28.0,-103.0,120
57.0,-21.0,-3.0,-51.0,-20.0,22.0,53.0,28.0,-101.0,120
56.0,-21.0,-9.0,-51.0,-21.0,22.0,53.0,28.0,-101.0,120
56.0,-24.0,-10.0,-51.0,-21.0,21.0,53.0,26.0,-101.0,120
56.0,-24.0,-13.0,-51.0,-21.0,21.0,53.0,25.0,-101.0,120
56.0,-24.0,-13.0,-51.0,-20.0,21.0,53.0,26.0,-98.0,120
57.0,-24.0,-10.0,-49.0,-20.0,21.0,53.0,26.0,-97.0,120
57.0,-24.0,-9.0,-48.0,-20.0,22.0,53.0,26.0,-97.0,120
57.0,-25.0,-6.0,-45.0,-19.0,21.0,50.0,25.0,-98.0,120
56.0,-27.0,-8.0,-49.0,-20.0,21.0,50.0,25.0,-99.0,120
56.0,-28.0,-8.0,-55.0,-23.0,20.0,55.0,26.0,-100.0,120
57.0,-28.0,-8.0,-51.0,-22.0,21.0,57.0,27.0,-100.0,120
57.0,-27.0,-8.0,-51.0,-20.0,21.0,58.0,27.0,-99.0,120
57.0,-27.0,-8.0,-51.0,-20.0,21.0,58.0,27.0,-98.0,120
57.0,-26.0,-14.0,-56.0,-23.0,20.0,59.0,26.0,-97.0,120
57.0,-26.0,-15.0,-58.0,-23.0,19.0,58.0,26.0,-97.0,120
57.0,-26.0,-15.0,-59.0,-24.0,19.0,58.0,26.0,-99.0,120
57.0,-26.0,-17.0,-61.0,-25.0,18.0,58.0,26.0,-99.0,120
57.0,-26.0,-18.0,-63.0,-25.0,18.0,58.0,26.0,-99.0,120
57.0,-22.0,-17.0,-59.0,-21.0,20.0,63.0,27.0,-100.0,120
57.0,-25.0,-17.0,-59.0,-20.0,20.0,62.0,26.0,-102.0,120
56.0,-25.0,-17.0,-59.0,-20.0,19.0,61.0,26.0,-102.0,120
56.0,-25.0,-17.0,-59.0,-20.0,19.0,61.0,26.0,-102.0,120
56.0,-25.0,-17.0,-59.0,-23.0,19.0,61.0,26.0,-102.0,120
56.0,-25.0,-17.0,-59.0,-23.0,19.0,61.0,25.0,-103.0,120
56.0,-25.0,-15.0,-57.0,-20.0,20.0,61.0,26.0,-102.0,120
56.0,-25.0,-15.0,-57.0,-19.0,20.0,61.0,26.0,-102.0,120
