roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
118.48,135.17,-14.59,67.58,225.28,-119.81,61.6,576.0,1.0434783,24.0,1013.0,1.6391586,395.0,469.0,0.8271605,-98.0,414.0,0.7432675,-143.0,479.0,0.7002924,-205.0,699.0,1.4121212,204.0,678.0,1.0511628,33.0,735.0,1.2872154,164.0,506.0,0.9335793,-36.0
118.26,135.26,-14.78,67.58,229.38,-119.81,63.9,576.0,1.0434783,24.0,1013.0,1.6391586,395.0,470.0,0.8289242,-97.0,414.0,0.7432675,-143.0,479.0,0.7002924,-205.0,699.0,1.4121212,204.0,680.0,1.0542636,35.0,735.0,1.2872154,164.0,513.0,0.94649446,-29.0
118.26,135.26,-14.78,67.58,229.38,-119.81,63.9,576.0,1.0434783,24.0,1013.0,1.6391586,395.0,472.0,0.8324515,-95.0,414.0,0.7432675,-143.0,480.0,0.7017544,-204.0,699.0,1.4121212,204.0,682.0,1.0573643,37.0,735.0,1.2872154,164.0,515.0,0.9501845,-27.0
117.88,135.24,-14.65,68.61,229.38,-122.88,65.5,575.0,1.0416666,23.0,1013.0,1.6391586,395.0,469.0,0.8271605,-98.0,410.0,0.7360862,-147.0,470.0,0.6871345,-214.0,693.0,1.4,198.0,679.0,1.0527132,34.0,735.0,1.2872154,164.0,506.0,0.9335793,-36.0
117.88,135.24,-14.65,68.61,229.38,-122.88,65.5,575.0,1.0416666,23.0,1010.0,1.6343042,392.0,467.0,0.82363313,-100.0,406.0,0.72890484,-151.0,470.0,0.6871345,-214.0,682.0,1.3777778,187.0,679.0,1.0527132,34.0,725.0,1.2697023,154.0,505.0,0.9317343,-37.0
117.68,135.25,-14.98,73.73,230.4,-117.76,64.1,571.0,1.0344203,19.0,1009.0,1.6326861,391.0,467.0,0.82363313,-100.0,406.0,0.72890484,-151.0,470.0,0.6871345,-214.0,682.0,1.3777778,187.0,679.0,1.0527132,34.0,725.0,1.2697023,154.0,505.0,0.9317343,-37.0
117.68,135.25,-14.98,73.73,230.4,-117.76,64.1,571.0,1.0344203,19.0,998.0,1.6148868,380.0,467.0,0.82363313,-100.0,403.0,0.72351885,-154.0,470.0,0.6871345,-214.0,674.0,1.3616161,179.0,679.0,1.0527132,34.0,720.0,1.2609457,149.0,505.0,0.9317343,-37.0
117.38,135.14,-15.39,69.63,223.23,-125.95,62.9,573.0,1.0380435,21.0,1009.0,1.6326861,391.0,469.0,0.8271605,-98.0,406.0,0.72890484,-151.0,474.0,0.69298244,-210.0,682.0,1.3777778,187.0,681.0,1.0558139,36.0,725.0,1.2697023,154.0,506.0,0.9335793,-36.0
117.38,135.14,-15.39,69.63,223.23,-125.95,62.9,575.0,1.0416666,23.0,1010.0,1.6343042,392.0,472.0,0.8324515,-95.0,406.0,0.72890484,-151.0,480.0,0.7017544,-204.0,689.0,1.3919191,194.0,682.0,1.0573643,37.0,735.0,1.2872154,164.0,509.0,0.9391144,-33.0
118.58,134.84,-15.57,71.68,227.33,-122.88,63.5,576.0,1.0434783,24.0,1013.0,1.6391586,395.0,472.0,0.8324515,-95.0,410.0,0.7360862,-147.0,480.0,0.7017544,-204.0,693.0,1.4,198.0,682.0,1.0573643,37.0,738.0,1.2924694,167.0,509.0,0.9391144,-33.0
118.58,134.84,-15.57,71.68,227.33,-122.88,63.5,581.0,1.0525362,29.0,1013.0,1.6391586,395.0,472.0,0.8324515,-95.0,410.0,0.7360862,-147.0,480.0,0.7017544,-204.0,693.0,1.4,198.0,684.0,1.0604651,39.0,740.0,1.295972,169.0,509.0,0.9391144,-33.0
118.58,134.84,-15.57,71.68,227.33,-122.88,63.5,586.0,1.0615942,34.0,1013.0,1.6391586,395.0,465.0,0.8201058,-102.0,413.0,0.7414722,-144.0,480.0,0.7017544,-204.0,699.0,1.4121212,204.0,685.0,1.0620155,40.0,745.0,1.3047285,174.0,500.0,0.92250925,-42.0
118.58,135.04,-15.39,70.66,228.35,-121.86,65.5,586.0,1.0615942,34.0,1013.0,1.6391586,395.0,465.0,0.8201058,-102.0,407.0,0.7307002,-150.0,470.0,0.6871345,-214.0,699.0,1.4121212,204.0,682.0,1.0573643,37.0,745.0,1.3047285,174.0,476.0,0.8782288,-66.0
118.34,135.09,-15.0,68.61,227.33,-120.83,66.0,575.0,1.0416666,23.0,1013.0,1.6391586,395.0,456.0,0.8042328,-111.0,403.0,0.72351885,-154.0,470.0,0.6871345,-214.0,685.0,1.3838384,190.0,682.0,1.0573643,37.0,740.0,1.295972,169.0,477.0,0.8800738,-65.0
118.34,135.09,-15.0,68.61,227.33,-120.83,66.0,575.0,1.0416666,23.0,1013.0,1.6391586,395.0,459.0,0.8095238,-108.0,403.0,0.72351885,-154.0,471.0,0.6885965,-213.0,698.0,1.410101,203.0,682.0,1.0573643,37.0,740.0,1.295972,169.0,481.0,0.88745385,-61.0
