roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
110.05,131.37,-16.3,74.75,234.5,-92.16,56.6,503.0,0.9401869,-32.0,393.0,0.8291139,-81.0,608.0,0.849162,-108.0,454.0,0.7217806,-175.0,321.0,0.504717,-315.0,439.0,0.79818183,-111.0,499.0,1.0101215,5.0,643.0,0.94558823,-37.0,315.0,0.6481481,-171.0
110.46,131.2,-16.31,77.82,235.52,-90.11,56.4,503.0,0.9401869,-32.0,395.0,0.8333333,-79.0,609.0,0.85055864,-107.0,456.0,0.72496027,-173.0,323.0,0.5078616,-313.0,439.0,0.79818183,-111.0,501.0,1.01417,7.0,646.0,0.95,-34.0,318.0,0.654321,-168.0
110.46,131.2,-16.31,77.82,235.52,-90.11,56.4,503.0,0.9401869,-32.0,400.0,0.84388185,-74.0,609.0,0.85055864,-107.0,462.0,0.7344992,-167.0,323.0,0.5078616,-313.0,442.0,0.8036364,-108.0,501.0,1.01417,7.0,653.0,0.9602941,-27.0,318.0,0.654321,-168.0
110.72,131.13,-16.8,75.78,236.54,-88.06,56.2,504.0,0.94205606,-31.0,400.0,0.84388185,-74.0,611.0,0.85335195,-105.0,470.0,0.74721783,-159.0,326.0,0.5125786,-310.0,442.0,0.8036364,-108.0,501.0,1.01417,7.0,653.0,0.9602941,-27.0,319.0,0.6563786,-167.0
110.72,131.13,-16.8,75.78,236.54,-88.06,56.2,503.0,0.9401869,-32.0,402.0,0.84810126,-72.0,609.0,0.85055864,-107.0,472.0,0.75039744,-157.0,330.0,0.5188679,-306.0,444.0,0.80727273,-106.0,501.0,1.01417,7.0,654.0,0.9617647,-26.0,318.0,0.654321,-168.0
110.82,131.15,-16.8,77.82,238.59,-87.04,58.8,503.0,0.9401869,-32.0,393.0,0.8291139,-81.0,609.0,0.85055864,-107.0,472.0,0.75039744,-157.0,330.0,0.5188679,-306.0,438.0,0.79636365,-112.0,499.0,1.0101215,5.0,643.0,0.94558823,-37.0,317.0,0.6522634,-169.0
110.82,131.15,-16.8,77.82,238.59,-87.04,58.8,501.0,0.9364486,-34.0,369.0,0.778481,-105.0,609.0,0.85055864,-107.0,464.0,0.7376788,-165.0,330.0,0.5188679,-306.0,430.0,0.7818182,-120.0,499.0,1.0101215,5.0,626.0,0.92058825,-54.0,313.0,0.6440329,-173.0
110.74,131.07,-16.92,75.78,237.57,-90.11,60.1,500.0,0.93457943,-35.0,364.0,0.7679325,-110.0,608.0,0.849162,-108.0,464.0,0.7376788,-165.0,323.0,0.5078616,-313.0,429.0,0.78,-121.0,499.0,1.0101215,5.0,626.0,0.92058825,-54.0,313.0,0.6440329,-173.0
110.74,131.07,-16.92,75.78,237.57,-90.11,60.1,500.0,0.93457943,-35.0,362.0,0.76371306,-112.0,606.0,0.84636873,-110.0,464.0,0.7376788,-165.0,323.0,0.5078616,-313.0,426.0,0.77454543,-124.0,498.0,1.0080972,4.0,626.0,0.92058825,-54.0,312.0,0.6419753,-174.0
110.82,131.0,-16.78,77.82,236.54,-90.11,60.3,500.0,0.93457943,-35.0,362.0,0.76371306,-112.0,607.0,0.8477654,-109.0,467.0,0.74244833,-162.0,326.0,0.5125786,-310.0,426.0,0.77454543,-124.0,499.0,1.0101215,5.0,626.0,0.92058825,-54.0,313.0,0.6440329,-173.0
