taskNumber,yaxis,xaxis,zaxis,force
0,116.74,-77.82,-224.26,3.1
0,116.74,-77.82,-224.26,3.1
0,116.74,-77.82,-224.26,3.1
0,116.74,-77.82,-224.26,3.1
0,117.76,-72.7,-225.28,3.1
0,117.76,-72.7,-225.28,3.1
0,117.76,-72.7,-225.28,3.1
0,117.76,-72.7,-225.28,3.1
0,117.76,-72.7,-225.28,3.1
0,106.5,-67.58,-205.82,3.0
0,106.5,-67.58,-205.82,3.0
0,106.5,-67.58,-205.82,3.0
0,106.5,-67.58,-205.82,3.0
0,106.5,-67.58,-205.82,3.0
0,106.5,-67.58,-205.82,3.0
0,119.81,-75.78,-220.16,3.0
0,119.81,-75.78,-220.16,3.0
0,119.81,-75.78,-220.16,3.0
0,119.81,-75.78,-220.16,3.0
0,119.81,-75.78,-220.16,3.0
0,89.09,-62.46,-225.28,3.2
0,89.09,-62.46,-225.28,3.2
0,89.09,-62.46,-225.28,3.2
0,89.09,-62.46,-225.28,3.2
0,89.09,-62.46,-225.28,3.2
0,89.09,-62.46,-225.28,3.2
0,46.08,-51.2,-184.32,3.2
0,46.08,-51.2,-184.32,3.2
0,46.08,-51.2,-184.32,3.2
0,46.08,-51.2,-184.32,3.2
0,46.08,-51.2,-184.32,3.2
0,151.55,-58.37,-129.02,3.3
0,151.55,-58.37,-129.02,3.3
0,151.55,-58.37,-129.02,3.3
0,151.55,-58.37,-129.02,3.3
0,205.82,-49.15,-179.2,3.3
0,205.82,-49.15,-179.2,3.3
0,205.82,-49.15,-179.2,3.3
0,219.14,-41.98,-195.58,3.2
0,219.14,-41.98,-195.58,3.2
0,219.14,-41.98,-195.58,3.2
0,219.14,-41.98,-195.58,3.2
0,219.14,-41.98,-195.58,3.2
0,191.49,-19.46,-183.3,3.2
0,191.49,-19.46,-183.3,3.2
0,191.49,-19.46,-183.3,3.2
0,191.49,-19.46,-183.3,3.2
0,191.49,-19.46,-183.3,3.2
0,156.67,-15.36,-107.52,7.2
0,156.67,-15.36,-107.52,7.2
0,156.67,-15.36,-107.52,7.2
0,156.67,-15.36,-107.52,7.2
0,156.67,-15.36,-107.52,7.2
0,156.67,-15.36,-107.52,7.2
0,173.06,-25.6,-189.44,59.8
0,173.06,-25.6,-189.44,59.8
0,173.06,-25.6,-189.44,59.8
0,173.06,-25.6,-189.44,59.8
0,173.06,-25.6,-189.44,59.8
0,169.98,-23.55,-194.56,167.7
0,169.98,-23.55,-194.56,167.7
0,169.98,-23.55,-194.56,167.7
0,169.98,-23.55,-194.56,167.7
0,169.98,-23.55,-194.56,167.7
0,169.98,-23.55,-194.56,167.7
0,172.03,-21.5,-191.49,279.0
0,172.03,-21.5,-191.49,279.0
0,172.03,-21.5,-191.49,279.0
0,172.03,-21.5,-191.49,279.0
0,172.03,-21.5,-191.49,279.0
0,169.98,-4.1,-192.51,378.9
0,169.98,-4.1,-192.51,378.9
0,169.98,-4.1,-192.51,378.9
0,169.98,-4.1,-192.51,378.9
0,169.98,-4.1,-192.51,378.9
0,169.98,-4.1,-192.51,378.9
0,169.98,8.19,-196.61,447.4
0,169.98,8.19,-196.61,447.4
0,169.98,8.19,-196.61,447.4
0,169.98,8.19,-196.61,447.4
0,169.98,8.19,-196.61,447.4
0,169.98,8.19,-196.61,447.4
0,174.08,19.46,-191.49,491.2
0,174.08,19.46,-191.49,491.2
0,174.08,19.46,-191.49,491.2
0,174.08,19.46,-191.49,491.2
0,174.08,19.46,-191.49,491.2
0,166.91,23.55,-197.63,542.5
0,166.91,23.55,-197.63,542.5
0,166.91,23.55,-197.63,542.5
0,166.91,23.55,-197.63,542.5
0,166.91,23.55,-197.63,542.5
0,166.91,23.55,-197.63,542.5
0,165.89,21.5,-197.63,609.0
0,165.89,21.5,-197.63,609.0
0,165.89,21.5,-197.63,609.0
0,165.89,21.5,-197.63,609.0
0,165.89,21.5,-197.63,609.0
0,162.82,24.58,-200.7,655.7
0,162.82,24.58,-200.7,655.7
0,162.82,24.58,-200.7,655.7
0,162.82,24.58,-200.7,655.7
0,162.82,24.58,-200.7,655.7
0,162.82,24.58,-200.7,655.7
0,162.82,24.58,-201.73,688.7
0,162.82,24.58,-201.73,688.7
0,162.82,24.58,-201.73,688.7
0,162.82,24.58,-201.73,688.7
0,162.82,24.58,-201.73,688.7
0,162.82,25.6,-200.7,722.9
0,162.82,25.6,-200.7,722.9
0,162.82,25.6,-200.7,722.9
0,162.82,25.6,-200.7,722.9
0,162.82,25.6,-200.7,722.9
0,162.82,25.6,-200.7,722.9
0,162.82,24.58,-201.73,757.7
0,162.82,24.58,-201.73,757.7
0,162.82,24.58,-201.73,757.7
0,162.82,24.58,-201.73,757.7
0,162.82,24.58,-201.73,757.7
0,162.82,24.58,-201.73,757.7
0,160.77,20.48,-205.82,736.6
0,160.77,20.48,-205.82,736.6
0,160.77,20.48,-205.82,736.6
0,160.77,20.48,-205.82,736.6
0,160.77,20.48,-205.82,736.6
0,238.59,87.04,-340.99,501.8
0,238.59,87.04,-340.99,501.8
0,238.59,87.04,-340.99,501.8
0,238.59,87.04,-340.99,501.8
0,238.59,87.04,-340.99,501.8
0,238.59,87.04,-340.99,501.8
0,187.39,-9.22,-238.59,128.9
0,187.39,-9.22,-238.59,128.9
0,187.39,-9.22,-238.59,128.9
0,187.39,-9.22,-238.59,128.9
0,187.39,-9.22,-238.59,128.9
0,77.82,-82.94,-129.02,6.8
0,77.82,-82.94,-129.02,6.8
0,77.82,-82.94,-129.02,6.8
0,77.82,-82.94,-129.02,6.8
0,77.82,-82.94,-129.02,6.8
0,77.82,-82.94,-129.02,6.8
0,84.99,-84.99,-202.75,3.3
0,84.99,-84.99,-202.75,3.3
0,84.99,-84.99,-202.75,3.3
0,84.99,-84.99,-202.75,3.3
1,60.42,-92.16,-246.78,3.2
1,57.34,-76.8,-239.62,3.2
1,57.34,-76.8,-239.62,3.2
1,57.34,-76.8,-239.62,3.2
1,57.34,-76.8,-239.62,3.2
1,57.34,-76.8,-239.62,3.2
1,57.34,-76.8,-239.62,3.2
1,69.63,-84.99,-236.54,3.3
1,69.63,-84.99,-236.54,3.3
1,69.63,-84.99,-236.54,3.3
1,69.63,-84.99,-236.54,3.3
1,69.63,-84.99,-236.54,3.3
1,70.66,-89.09,-217.09,3.3
1,70.66,-89.09,-217.09,3.3
1,70.66,-89.09,-217.09,3.3
1,70.66,-89.09,-217.09,3.3
1,70.66,-89.09,-217.09,3.3
1,70.66,-89.09,-217.09,3.3
1,66.56,-78.85,-184.32,3.3
1,66.56,-78.85,-184.32,3.3
1,66.56,-78.85,-184.32,3.3
1,66.56,-78.85,-184.32,3.3
1,66.56,-78.85,-184.32,3.3
1,142.34,-35.84,-250.88,3.3
1,142.34,-35.84,-250.88,3.3
1,142.34,-35.84,-250.88,3.3
1,142.34,-35.84,-250.88,3.3
1,142.34,-35.84,-250.88,3.3
1,142.34,-35.84,-250.88,3.3
1,133.12,-24.58,-251.9,3.2
1,133.12,-24.58,-251.9,3.2
1,133.12,-24.58,-251.9,3.2
1,133.12,-24.58,-251.9,3.2
1,133.12,-24.58,-251.9,3.2
1,117.76,-92.16,-178.18,3.2
1,117.76,-92.16,-178.18,3.2
1,117.76,-92.16,-178.18,3.2
1,117.76,-92.16,-178.18,3.2
1,117.76,-92.16,-178.18,3.2
1,117.76,-92.16,-178.18,3.2
1,191.49,-80.9,-216.06,3.2
1,191.49,-80.9,-216.06,3.2
1,191.49,-80.9,-216.06,3.2
1,191.49,-80.9,-216.06,3.2
1,191.49,-80.9,-216.06,3.2
1,191.49,-80.9,-216.06,3.2
1,161.79,-18.43,-235.52,3.3
1,161.79,-18.43,-235.52,3.3
1,161.79,-18.43,-235.52,3.3
1,161.79,-18.43,-235.52,3.3
1,161.79,-18.43,-235.52,3.3
1,151.55,-46.08,-167.94,5.6
1,151.55,-46.08,-167.94,5.6
1,151.55,-46.08,-167.94,5.6
1,151.55,-46.08,-167.94,5.6
1,151.55,-46.08,-167.94,5.6
1,155.65,-46.08,-199.68,48.9
1,155.65,-46.08,-199.68,48.9
1,153.6,-36.86,-202.75,165.2
1,153.6,-36.86,-202.75,165.2
1,153.6,-36.86,-202.75,165.2
1,153.6,-36.86,-202.75,165.2
1,153.6,-36.86,-202.75,165.2
1,158.72,-30.72,-202.75,277.7
1,158.72,-30.72,-202.75,277.7
1,158.72,-30.72,-202.75,277.7
1,158.72,-30.72,-202.75,277.7
1,158.72,-30.72,-202.75,277.7
1,153.6,-24.58,-206.85,345.4
1,153.6,-24.58,-206.85,345.4
1,153.6,-24.58,-206.85,345.4
1,153.6,-24.58,-206.85,345.4
1,153.6,-24.58,-206.85,345.4
1,153.6,-24.58,-206.85,345.4
1,153.6,-23.55,-204.8,371.1
1,153.6,-23.55,-204.8,371.1
1,153.6,-23.55,-204.8,371.1
1,153.6,-23.55,-204.8,371.1
1,153.6,-23.55,-204.8,371.1
1,151.55,-15.36,-208.9,377.7
1,151.55,-15.36,-208.9,377.7
1,151.55,-15.36,-208.9,377.7
1,151.55,-15.36,-208.9,377.7
1,151.55,-15.36,-208.9,377.7
1,151.55,-15.36,-208.9,377.7
1,149.5,-11.26,-211.97,393.6
1,149.5,-11.26,-211.97,393.6
1,149.5,-11.26,-211.97,393.6
1,149.5,-11.26,-211.97,393.6
1,149.5,-11.26,-211.97,393.6
1,151.55,-7.17,-209.92,419.6
1,151.55,-7.17,-209.92,419.6
1,151.55,-7.17,-209.92,419.6
1,151.55,-7.17,-209.92,419.6
1,151.55,-7.17,-209.92,419.6
1,151.55,-7.17,-209.92,419.6
1,150.53,-4.1,-214.02,447.5
1,150.53,-4.1,-214.02,447.5
1,150.53,-4.1,-214.02,447.5
1,150.53,-4.1,-214.02,447.5
1,150.53,-4.1,-214.02,447.5
1,147.46,-4.1,-220.16,470.6
1,147.46,-4.1,-220.16,470.6
1,147.46,-4.1,-220.16,470.6
1,147.46,-4.1,-220.16,470.6
1,147.46,-4.1,-220.16,470.6
1,147.46,-4.1,-220.16,470.6
1,151.55,-1.02,-219.14,476.2
1,151.55,-1.02,-219.14,476.2
1,151.55,-1.02,-219.14,476.2
1,151.55,-1.02,-219.14,476.2
1,151.55,-1.02,-219.14,476.2
1,151.55,-1.02,-219.14,476.2
1,317.44,80.9,-428.03,313.4
1,317.44,80.9,-428.03,313.4
1,317.44,80.9,-428.03,313.4
1,317.44,80.9,-428.03,313.4
1,317.44,80.9,-428.03,313.4
1,62.46,-60.42,-195.58,55.3
1,62.46,-60.42,-195.58,55.3
1,62.46,-60.42,-195.58,55.3
1,62.46,-60.42,-195.58,55.3
1,62.46,-60.42,-195.58,55.3
1,62.46,-60.42,-195.58,55.3
1,1.02,-136.19,-172.03,3.6
1,1.02,-136.19,-172.03,3.6
1,1.02,-136.19,-172.03,3.6
1,1.02,-136.19,-172.03,3.6
1,1.02,-136.19,-172.03,3.6
1,-10.24,-30.72,-214.02,3.2
1,-10.24,-30.72,-214.02,3.2
1,-10.24,-30.72,-214.02,3.2
1,-10.24,-30.72,-214.02,3.2
1,-10.24,-30.72,-214.02,3.2
1,-10.24,-30.72,-214.02,3.2
2,131.07,-70.66,-198.66,3.4
2,131.07,-70.66,-198.66,3.4
2,131.07,-70.66,-198.66,3.4
2,131.07,-70.66,-198.66,3.4
2,131.07,-70.66,-198.66,3.4
2,138.24,-70.66,-202.75,3.4
2,138.24,-70.66,-202.75,3.4
2,138.24,-70.66,-202.75,3.4
2,138.24,-70.66,-202.75,3.4
2,138.24,-70.66,-202.75,3.4
2,138.24,-70.66,-202.75,3.4
2,146.43,-92.16,-218.11,3.4
2,146.43,-92.16,-218.11,3.4
2,146.43,-92.16,-218.11,3.4
2,146.43,-92.16,-218.11,3.4
2,146.43,-92.16,-218.11,3.4
2,139.26,-68.61,-203.78,3.3
2,139.26,-68.61,-203.78,3.3
2,139.26,-68.61,-203.78,3.3
2,139.26,-68.61,-203.78,3.3
2,139.26,-68.61,-203.78,3.3
2,139.26,-68.61,-203.78,3.3
2,137.22,-61.44,-205.82,3.3
2,137.22,-61.44,-205.82,3.3
2,137.22,-61.44,-205.82,3.3
2,137.22,-61.44,-205.82,3.3
2,137.22,-61.44,-205.82,3.3
2,134.14,-71.68,-190.46,3.3
2,134.14,-71.68,-190.46,3.3
2,134.14,-71.68,-190.46,3.3
2,134.14,-71.68,-190.46,3.3
2,143.36,-76.8,-195.58,3.3
2,143.36,-76.8,-195.58,3.3
2,143.36,-76.8,-195.58,3.3
2,150.53,-77.82,-204.8,3.3
2,150.53,-77.82,-204.8,3.3
2,150.53,-77.82,-204.8,3.3
2,150.53,-77.82,-204.8,3.3
2,150.53,-77.82,-204.8,3.3
2,168.96,-67.58,-214.02,3.4
2,168.96,-67.58,-214.02,3.4
2,168.96,-67.58,-214.02,3.4
2,168.96,-67.58,-214.02,3.4
2,168.96,-67.58,-214.02,3.4
2,175.1,-61.44,-214.02,3.4
2,175.1,-61.44,-214.02,3.4
2,175.1,-61.44,-214.02,3.4
2,175.1,-61.44,-214.02,3.4
2,175.1,-61.44,-214.02,3.4
2,175.1,-61.44,-214.02,3.4
2,164.86,-51.2,-180.22,3.4
2,164.86,-51.2,-180.22,3.4
2,164.86,-51.2,-180.22,3.4
2,164.86,-51.2,-180.22,3.4
2,164.86,-51.2,-180.22,3.4
2,157.7,-14.34,-174.08,3.3
