taskNumber,yaxis,xaxis,zaxis,force
2,117.76,-55.3,-216.06,3.4
2,117.76,-55.3,-216.06,3.4
2,117.76,-55.3,-216.06,3.4
2,117.76,-55.3,-216.06,3.4
2,117.76,-55.3,-216.06,3.4
2,113.66,-55.3,-204.8,3.4
2,113.66,-55.3,-204.8,3.4
2,113.66,-55.3,-204.8,3.4
2,113.66,-55.3,-204.8,3.4
2,113.66,-55.3,-204.8,3.4
2,133.12,-75.78,-183.3,3.3
2,133.12,-75.78,-183.3,3.3
2,133.12,-75.78,-183.3,3.3
2,133.12,-75.78,-183.3,3.3
2,133.12,-75.78,-183.3,3.3
2,133.12,-75.78,-183.3,3.3
2,180.22,-46.08,-229.38,3.3
2,180.22,-46.08,-229.38,3.3
2,180.22,-46.08,-229.38,3.3
2,180.22,-46.08,-229.38,3.3
2,180.22,-46.08,-229.38,3.3
2,154.62,-33.79,-207.87,3.4
2,154.62,-33.79,-207.87,3.4
2,154.62,-33.79,-207.87,3.4
2,154.62,-33.79,-207.87,3.4
2,154.62,-33.79,-207.87,3.4
2,154.62,-33.79,-207.87,3.4
2,158.72,-33.79,-191.49,3.5
2,158.72,-33.79,-191.49,3.5
2,158.72,-33.79,-191.49,3.5
2,158.72,-33.79,-191.49,3.5
2,158.72,-33.79,-191.49,3.5
2,181.25,-37.89,-197.63,11.1
2,181.25,-37.89,-197.63,11.1
2,181.25,-37.89,-197.63,11.1
2,181.25,-37.89,-197.63,11.1
2,181.25,-37.89,-197.63,11.1
2,181.25,-37.89,-197.63,11.1
2,151.55,-39.94,-204.8,57.0
2,151.55,-39.94,-204.8,57.0
2,151.55,-39.94,-204.8,57.0
2,151.55,-39.94,-204.8,57.0
2,151.55,-39.94,-204.8,57.0
2,151.55,-43.01,-206.85,123.4
2,151.55,-43.01,-206.85,123.4
2,151.55,-43.01,-206.85,123.4
2,151.55,-43.01,-206.85,123.4
2,151.55,-43.01,-206.85,123.4
2,151.55,-43.01,-206.85,123.4
2,144.38,-47.1,-210.94,179.3
2,144.38,-47.1,-210.94,179.3
2,144.38,-47.1,-210.94,179.3
2,154.62,-53.25,-200.7,235.1
2,154.62,-53.25,-200.7,235.1
2,154.62,-53.25,-200.7,235.1
2,178.18,-54.27,-173.06,321.8
2,178.18,-54.27,-173.06,321.8
2,178.18,-54.27,-173.06,321.8
2,178.18,-54.27,-173.06,321.8
2,178.18,-54.27,-173.06,321.8
2,178.18,-54.27,-173.06,321.8
2,185.34,-59.39,-160.77,433.8
2,185.34,-59.39,-160.77,433.8
2,185.34,-59.39,-160.77,433.8
2,185.34,-59.39,-160.77,433.8
2,185.34,-59.39,-160.77,433.8
2,195.58,-64.51,-155.65,529.3
2,195.58,-64.51,-155.65,529.3
2,195.58,-64.51,-155.65,529.3
2,195.58,-64.51,-155.65,529.3
2,195.58,-64.51,-155.65,529.3
2,195.58,-64.51,-155.65,529.3
2,193.54,-67.58,-152.58,580.4
2,193.54,-67.58,-152.58,580.4
2,193.54,-67.58,-152.58,580.4
2,193.54,-67.58,-152.58,580.4
2,193.54,-67.58,-152.58,580.4
2,193.54,-67.58,-152.58,580.4
2,192.51,-65.54,-151.55,592.7
2,192.51,-65.54,-151.55,592.7
2,192.51,-65.54,-151.55,592.7
2,192.51,-65.54,-151.55,592.7
2,192.51,-65.54,-151.55,592.7
2,194.56,-68.61,-153.6,598.9
2,194.56,-68.61,-153.6,598.9
2,194.56,-68.61,-153.6,598.9
2,194.56,-68.61,-153.6,598.9
2,194.56,-68.61,-153.6,598.9
2,194.56,-68.61,-153.6,598.9
2,191.49,-66.56,-150.53,610.6
2,191.49,-66.56,-150.53,610.6
2,191.49,-66.56,-150.53,610.6
2,191.49,-66.56,-150.53,610.6
2,191.49,-66.56,-150.53,610.6
2,189.44,-65.54,-156.67,598.2
2,189.44,-65.54,-156.67,598.2
2,189.44,-65.54,-156.67,598.2
2,189.44,-65.54,-156.67,598.2
2,189.44,-65.54,-156.67,598.2
2,189.44,-65.54,-156.67,598.2
2,258.05,-115.71,-317.44,428.9
2,258.05,-115.71,-317.44,428.9
2,258.05,-115.71,-317.44,428.9
2,258.05,-115.71,-317.44,428.9
2,258.05,-115.71,-317.44,428.9
2,136.19,-68.61,-118.78,109.2
2,136.19,-68.61,-118.78,109.2
2,136.19,-68.61,-118.78,109.2
2,136.19,-68.61,-118.78,109.2
2,136.19,-68.61,-118.78,109.2
2,136.19,-68.61,-118.78,109.2
2,57.34,-43.01,-203.78,6.2
2,57.34,-43.01,-203.78,6.2
2,57.34,-43.01,-203.78,6.2
2,57.34,-43.01,-203.78,6.2
2,57.34,-43.01,-203.78,6.2
2,108.54,-58.37,-225.28,3.4
3,150.53,-76.8,-225.28,3.2
3,150.53,-76.8,-225.28,3.2
3,138.24,-68.61,-217.09,3.1
3,138.24,-68.61,-217.09,3.1
3,138.24,-68.61,-217.09,3.1
3,138.24,-68.61,-217.09,3.1
3,138.24,-68.61,-217.09,3.1
3,138.24,-68.61,-217.09,3.1
3,136.19,-68.61,-216.06,3.1
3,136.19,-68.61,-216.06,3.1
3,136.19,-68.61,-216.06,3.1
3,136.19,-68.61,-216.06,3.1
3,136.19,-68.61,-216.06,3.1
3,132.1,-58.37,-207.87,3.2
3,132.1,-58.37,-207.87,3.2
3,132.1,-58.37,-207.87,3.2
3,132.1,-58.37,-207.87,3.2
3,132.1,-58.37,-207.87,3.2
3,132.1,-58.37,-207.87,3.2
3,130.05,-58.37,-204.8,3.2
3,130.05,-58.37,-204.8,3.2
3,130.05,-58.37,-204.8,3.2
3,130.05,-58.37,-204.8,3.2
3,130.05,-58.37,-204.8,3.2
3,131.07,-71.68,-204.8,3.2
3,131.07,-71.68,-204.8,3.2
3,131.07,-71.68,-204.8,3.2
3,131.07,-71.68,-204.8,3.2
3,131.07,-71.68,-204.8,3.2
3,131.07,-71.68,-204.8,3.2
3,135.17,-78.85,-190.46,3.2
3,135.17,-78.85,-190.46,3.2
3,135.17,-78.85,-190.46,3.2
3,135.17,-78.85,-190.46,3.2
3,135.17,-78.85,-190.46,3.2
3,135.17,-78.85,-190.46,3.2
3,172.03,-67.58,-231.42,3.2
3,172.03,-67.58,-231.42,3.2
3,172.03,-67.58,-231.42,3.2
3,172.03,-67.58,-231.42,3.2
3,172.03,-67.58,-231.42,3.2
3,160.77,-25.6,-209.92,3.2
3,160.77,-25.6,-209.92,3.2
3,160.77,-25.6,-209.92,3.2
3,160.77,-25.6,-209.92,3.2
3,160.77,-25.6,-209.92,3.2
3,160.77,-25.6,-209.92,3.2
3,155.65,-36.86,-196.61,3.9
3,155.65,-36.86,-196.61,3.9
3,155.65,-36.86,-196.61,3.9
3,155.65,-36.86,-196.61,3.9
3,155.65,-36.86,-196.61,3.9
3,139.26,-41.98,-216.06,28.1
3,139.26,-41.98,-216.06,28.1
3,139.26,-41.98,-216.06,28.1
3,139.26,-41.98,-216.06,28.1
3,139.26,-41.98,-216.06,28.1
3,139.26,-41.98,-216.06,28.1
3,137.22,-40.96,-218.11,94.6
3,137.22,-40.96,-218.11,94.6
3,137.22,-40.96,-218.11,94.6
3,137.22,-40.96,-218.11,94.6
3,137.22,-40.96,-218.11,94.6
3,136.19,-32.77,-220.16,160.5
3,136.19,-32.77,-220.16,160.5
3,136.19,-32.77,-220.16,160.5
3,136.19,-32.77,-220.16,160.5
3,136.19,-32.77,-220.16,160.5
3,136.19,-32.77,-220.16,160.5
3,153.6,-35.84,-204.8,266.8
3,153.6,-35.84,-204.8,266.8
3,153.6,-35.84,-204.8,266.8
3,153.6,-35.84,-204.8,266.8
3,153.6,-35.84,-204.8,266.8
3,165.89,-32.77,-196.61,399.3
3,165.89,-32.77,-196.61,399.3
3,165.89,-32.77,-196.61,399.3
3,165.89,-32.77,-196.61,399.3
3,165.89,-32.77,-196.61,399.3
3,165.89,-32.77,-196.61,399.3
3,180.22,-35.84,-179.2,504.3
3,180.22,-35.84,-179.2,504.3
3,180.22,-35.84,-179.2,504.3
3,180.22,-35.84,-179.2,504.3
3,180.22,-45.06,-169.98,562.9
3,180.22,-45.06,-169.98,562.9
3,177.15,-39.94,-182.27,589.0
3,177.15,-39.94,-182.27,589.0
3,177.15,-39.94,-182.27,589.0
3,177.15,-39.94,-182.27,589.0
3,177.15,-39.94,-182.27,589.0
3,177.15,-37.89,-183.3,612.8
3,177.15,-37.89,-183.3,612.8
3,177.15,-37.89,-183.3,612.8
3,177.15,-37.89,-183.3,612.8
3,177.15,-37.89,-183.3,612.8
3,177.15,-37.89,-183.3,612.8
3,178.18,-38.91,-182.27,627.0
3,178.18,-38.91,-182.27,627.0
3,178.18,-38.91,-182.27,627.0
3,178.18,-38.91,-182.27,627.0
3,178.18,-38.91,-182.27,627.0
3,181.25,-37.89,-182.27,620.9
3,181.25,-37.89,-182.27,620.9
3,181.25,-37.89,-182.27,620.9
3,181.25,-37.89,-182.27,620.9
3,181.25,-37.89,-182.27,620.9
3,181.25,-37.89,-182.27,620.9
3,198.66,-33.79,-175.1,491.4
3,198.66,-33.79,-175.1,491.4
3,198.66,-33.79,-175.1,491.4
3,198.66,-33.79,-175.1,491.4
3,198.66,-33.79,-175.1,491.4
3,141.31,-54.27,-186.37,158.7
3,141.31,-54.27,-186.37,158.7
3,141.31,-54.27,-186.37,158.7
3,141.31,-54.27,-186.37,158.7
3,141.31,-54.27,-186.37,158.7
3,141.31,-54.27,-186.37,158.7
3,66.56,-48.13,-152.58,9.5
3,66.56,-48.13,-152.58,9.5
3,66.56,-48.13,-152.58,9.5
3,66.56,-48.13,-152.58,9.5
3,66.56,-48.13,-152.58,9.5
3,77.82,-88.06,-209.92,3.3
3,77.82,-88.06,-209.92,3.3
3,77.82,-88.06,-209.92,3.3
3,77.82,-88.06,-209.92,3.3
4,102.4,-63.49,-230.4,3.1
4,102.4,-63.49,-230.4,3.1
4,102.4,-63.49,-230.4,3.1
4,102.4,-63.49,-230.4,3.1
4,102.4,-63.49,-230.4,3.1
4,105.47,-60.42,-237.57,3.2
4,105.47,-60.42,-237.57,3.2
4,105.47,-60.42,-237.57,3.2
4,105.47,-60.42,-237.57,3.2
4,105.47,-60.42,-237.57,3.2
4,99.33,-62.46,-239.62,3.3
4,99.33,-62.46,-239.62,3.3
4,99.33,-62.46,-239.62,3.3
4,99.33,-62.46,-239.62,3.3
4,99.33,-62.46,-239.62,3.3
4,99.33,-62.46,-239.62,3.3
4,107.52,-60.42,-228.35,3.2
4,107.52,-60.42,-228.35,3.2
4,107.52,-60.42,-228.35,3.2
4,107.52,-60.42,-228.35,3.2
4,107.52,-60.42,-228.35,3.2
4,107.52,-60.42,-228.35,3.2
4,100.35,-59.39,-223.23,3.2
4,100.35,-59.39,-223.23,3.2
4,100.35,-59.39,-223.23,3.2
4,100.35,-59.39,-223.23,3.2
4,100.35,-59.39,-223.23,3.2
4,84.99,-57.34,-177.15,3.2
4,84.99,-57.34,-177.15,3.2
4,84.99,-57.34,-177.15,3.2
4,84.99,-57.34,-177.15,3.2
4,84.99,-57.34,-177.15,3.2
4,84.99,-57.34,-177.15,3.2
4,135.17,-63.49,-186.37,3.2
4,135.17,-63.49,-186.37,3.2
4,135.17,-63.49,-186.37,3.2
4,135.17,-63.49,-186.37,3.2
4,135.17,-63.49,-186.37,3.2
4,165.89,-46.08,-220.16,3.3
4,165.89,-46.08,-220.16,3.3
4,165.89,-46.08,-220.16,3.3
4,165.89,-46.08,-220.16,3.3
4,165.89,-46.08,-220.16,3.3
4,165.89,-46.08,-220.16,3.3
4,167.94,1.02,-207.87,3.2
4,167.94,1.02,-207.87,3.2
4,167.94,1.02,-207.87,3.2
4,167.94,1.02,-207.87,3.2
4,160.77,-28.67,-191.49,3.2
4,160.77,-28.67,-191.49,3.2
4,157.7,-18.43,-171.01,5.3
4,157.7,-18.43,-171.01,5.3
4,157.7,-18.43,-171.01,5.3
4,157.7,-18.43,-171.01,5.3
4,157.7,-18.43,-171.01,5.3
4,154.62,-22.53,-209.92,47.4
4,154.62,-22.53,-209.92,47.4
4,154.62,-22.53,-209.92,47.4
4,154.62,-22.53,-209.92,47.4
4,154.62,-22.53,-209.92,47.4
4,154.62,-22.53,-209.92,47.4
4,153.6,-26.62,-207.87,171.0
4,153.6,-26.62,-207.87,171.0
4,153.6,-26.62,-207.87,171.0
4,153.6,-26.62,-207.87,171.0
4,153.6,-26.62,-207.87,171.0
4,163.84,-27.65,-201.73,313.8
4,163.84,-27.65,-201.73,313.8
4,163.84,-27.65,-201.73,313.8
4,163.84,-27.65,-201.73,313.8
4,163.84,-27.65,-201.73,313.8
4,163.84,-27.65,-201.73,313.8
4,181.25,-34.82,-174.08,431.2
4,181.25,-34.82,-174.08,431.2
4,181.25,-34.82,-174.08,431.2
4,181.25,-34.82,-174.08,431.2
4,181.25,-34.82,-174.08,431.2
4,181.25,-34.82,-174.08,431.2
4,190.46,-36.86,-164.86,497.9
4,190.46,-36.86,-164.86,497.9
4,190.46,-36.86,-164.86,497.9
4,190.46,-36.86,-164.86,497.9
4,190.46,-36.86,-164.86,497.9
4,193.54,-39.94,-163.84,530.4
4,193.54,-39.94,-163.84,530.4
4,193.54,-39.94,-163.84,530.4
4,193.54,-39.94,-163.84,530.4
4,193.54,-39.94,-163.84,530.4
4,193.54,-39.94,-163.84,530.4
4,195.58,-39.94,-155.65,566.5
4,195.58,-39.94,-155.65,566.5
4,195.58,-39.94,-155.65,566.5
4,195.58,-39.94,-155.65,566.5
4,195.58,-39.94,-155.65,566.5
4,195.58,-40.96,-159.74,612.6
4,195.58,-40.96,-159.74,612.6
4,195.58,-40.96,-159.74,612.6
4,195.58,-40.96,-159.74,612.6
4,195.58,-40.96,-159.74,612.6
4,195.58,-40.96,-159.74,612.6
4,193.54,-41.98,-156.67,657.4
4,193.54,-41.98,-156.67,657.4
4,193.54,-41.98,-156.67,657.4
4,193.54,-41.98,-156.67,657.4
4,193.54,-41.98,-156.67,657.4
4,193.54,-41.98,-156.67,657.4
4,193.54,-40.96,-162.82,689.6
4,193.54,-40.96,-162.82,689.6
4,193.54,-40.96,-162.82,689.6
4,193.54,-40.96,-162.82,689.6
4,193.54,-40.96,-162.82,689.6
4,199.68,-37.89,-169.98,644.4
4,199.68,-37.89,-169.98,644.4
4,199.68,-37.89,-169.98,644.4
4,199.68,-37.89,-169.98,644.4
4,199.68,-37.89,-169.98,644.4
4,199.68,-37.89,-169.98,644.4
4,390.14,-19.46,-278.53,359.1
4,390.14,-19.46,-278.53,359.1
4,390.14,-19.46,-278.53,359.1
4,390.14,-19.46,-278.53,359.1
4,390.14,-19.46,-278.53,359.1
4,119.81,-65.54,-182.27,53.0
4,119.81,-65.54,-182.27,53.0
4,119.81,-65.54,-182.27,53.0
4,119.81,-65.54,-182.27,53.0
4,119.81,-65.54,-182.27,53.0
4,119.81,-65.54,-182.27,53.0
4,70.66,-96.26,-173.06,3.5
4,70.66,-96.26,-173.06,3.5
4,70.66,-96.26,-173.06,3.5
