SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.84294236,-79.0,0.8064516,-102.0,0.56594324,-260.0,0.8756058,-77.0,1.0085471,5.0,0.9123103,-52.0,1.0461285,28.0,0.864,-68.0,0.5808581,-254.0,p45_r0
0.85089463,-75.0,0.8121442,-99.0,0.56594324,-260.0,0.87722135,-76.0,1.0153847,9.0,0.915683,-50.0,1.047776,29.0,0.872,-64.0,0.5841584,-252.0,p45_r0
0.916501,-42.0,0.87476283,-66.0,0.6677796,-199.0,0.86752826,-82.0,0.95897436,-24.0,0.8802698,-71.0,1.0609555,37.0,0.868,-66.0,0.6270627,-226.0,p45_r0
0.91848904,-41.0,0.87476283,-66.0,0.6677796,-199.0,0.8691438,-81.0,0.96752137,-19.0,0.8802698,-71.0,1.0609555,37.0,0.868,-66.0,0.63036305,-224.0,p45_r0
0.944334,-28.0,0.89184064,-57.0,0.71118534,-173.0,0.86752826,-82.0,0.94529915,-32.0,0.89038783,-65.0,1.062603,38.0,0.88,-60.0,0.64356434,-216.0,p45_r0
0.944334,-28.0,0.89184064,-57.0,0.71118534,-173.0,0.86752826,-82.0,0.94529915,-32.0,0.89038783,-65.0,1.062603,38.0,0.88,-60.0,0.6419142,-217.0,p45_r0
0.944334,-28.0,0.88614804,-60.0,0.70951587,-174.0,0.86752826,-82.0,0.94529915,-32.0,0.89038783,-65.0,1.0609555,37.0,0.876,-62.0,0.6369637,-220.0,p45_r0
0.93439364,-33.0,0.87855786,-64.0,0.7045075,-177.0,0.86752826,-82.0,0.94529915,-32.0,0.89038783,-65.0,1.0609555,37.0,0.876,-62.0,0.6369637,-220.0,p45_r0
0.9324056,-34.0,0.87855786,-64.0,0.7011686,-179.0,0.86752826,-82.0,0.94529915,-32.0,0.89038783,-65.0,1.0609555,37.0,0.876,-62.0,0.6369637,-220.0,p45_r0
0.9324056,-34.0,0.87855786,-64.0,0.7045075,-177.0,0.86752826,-82.0,0.94529915,-32.0,0.89376056,-63.0,1.062603,38.0,0.878,-61.0,0.6386139,-219.0,p45_r0
0.9324056,-34.0,0.88614804,-60.0,0.7045075,-177.0,0.8691438,-81.0,0.94529915,-32.0,0.89376056,-63.0,1.0642505,39.0,0.88,-60.0,0.6419142,-217.0,p45_r0
0.93439364,-33.0,0.89184064,-57.0,0.70951587,-174.0,0.8707593,-80.0,0.95213675,-28.0,0.89376056,-63.0,1.0708402,43.0,0.88,-60.0,0.64356434,-216.0,p45_r0
0.93439364,-33.0,0.89563566,-55.0,0.70951587,-174.0,0.8723748,-79.0,0.95384616,-27.0,0.89376056,-63.0,1.0724876,44.0,0.892,-54.0,0.6452145,-215.0,p45_r0
0.9383698,-31.0,0.87476283,-66.0,0.6944908,-183.0,0.8739903,-78.0,0.974359,-15.0,0.89713323,-61.0,1.062603,38.0,0.884,-58.0,0.6369637,-220.0,p45_r0
0.9423459,-29.0,0.87855786,-64.0,0.6944908,-183.0,0.8739903,-78.0,0.9777778,-13.0,0.89713323,-61.0,1.062603,38.0,0.884,-58.0,0.6386139,-219.0,p45_r0
0.9423459,-29.0,0.88045543,-63.0,0.6978297,-181.0,0.8739903,-78.0,0.9777778,-13.0,0.89713323,-61.0,1.062603,38.0,0.884,-58.0,0.6386139,-219.0,p45_r0
0.9423459,-29.0,0.88045543,-63.0,0.6978297,-181.0,0.8739903,-78.0,0.9794872,-12.0,0.89713323,-61.0,1.062603,38.0,0.884,-58.0,0.6386139,-219.0,p45_r0
0.9423459,-29.0,0.88045543,-63.0,0.6978297,-181.0,0.8756058,-77.0,0.9846154,-9.0,0.89713323,-61.0,1.062603,38.0,0.884,-58.0,0.6386139,-219.0,p45_r0
0.9423459,-29.0,0.87286526,-67.0,0.68948245,-186.0,0.8788368,-75.0,0.9863248,-8.0,0.89881957,-60.0,1.0642505,39.0,0.882,-59.0,0.64026403,-218.0,p45_r0
0.9383698,-31.0,0.87286526,-67.0,0.68781304,-187.0,0.8788368,-75.0,0.9863248,-8.0,0.89713323,-61.0,1.0642505,39.0,0.882,-59.0,0.63366336,-222.0,p45_r0
0.9383698,-31.0,0.87286526,-67.0,0.6844741,-189.0,0.8739903,-78.0,0.9863248,-8.0,0.89713323,-61.0,1.0609555,37.0,0.88,-60.0,0.63366336,-222.0,p45_r0
0.9363817,-32.0,0.87096775,-68.0,0.68113524,-191.0,0.8739903,-78.0,0.9863248,-8.0,0.89713323,-61.0,1.0609555,37.0,0.878,-61.0,0.6320132,-223.0,p45_r0
0.9264414,-37.0,0.87096775,-68.0,0.68113524,-191.0,0.8739903,-78.0,0.982906,-10.0,0.8954469,-62.0,1.0609555,37.0,0.878,-61.0,0.63036305,-224.0,p45_r0
0.9304175,-35.0,0.87286526,-67.0,0.6844741,-189.0,0.8739903,-78.0,0.9863248,-8.0,0.89713323,-61.0,1.0642505,39.0,0.88,-60.0,0.6320132,-223.0,p45_r0
0.9304175,-35.0,0.87286526,-67.0,0.6844741,-189.0,0.87722135,-76.0,0.9897436,-6.0,0.89713323,-61.0,1.0642505,39.0,0.882,-59.0,0.63366336,-222.0,p45_r0
0.9304175,-35.0,0.86717266,-70.0,0.68113524,-191.0,0.8788368,-75.0,0.991453,-5.0,0.89713323,-61.0,1.0609555,37.0,0.884,-58.0,0.63366336,-222.0,p45_r0
0.9304175,-35.0,0.86337763,-72.0,0.68113524,-191.0,0.8739903,-78.0,0.9897436,-6.0,0.89713323,-61.0,1.0609555,37.0,0.882,-59.0,0.6320132,-223.0,p45_r0
0.9264414,-37.0,0.86337763,-72.0,0.68113524,-191.0,0.8739903,-78.0,0.9863248,-8.0,0.8954469,-62.0,1.0609555,37.0,0.882,-59.0,0.6320132,-223.0,p45_r0
0.9264414,-37.0,0.86337763,-72.0,0.68113524,-191.0,0.86591274,-83.0,0.9794872,-12.0,0.8954469,-62.0,1.0609555,37.0,0.878,-61.0,0.63036305,-224.0,p45_r0
0.9264414,-37.0,0.85958254,-74.0,0.68113524,-191.0,0.8739903,-78.0,0.9897436,-6.0,0.8954469,-62.0,1.0609555,37.0,0.878,-61.0,0.6287129,-225.0,p45_r0
0.9304175,-35.0,0.85958254,-74.0,0.68781304,-187.0,0.8739903,-78.0,0.9897436,-6.0,0.8954469,-62.0,1.0609555,37.0,0.878,-61.0,0.6287129,-225.0,p45_r0
0.9304175,-35.0,0.86337763,-72.0,0.6928214,-184.0,0.8739903,-78.0,0.9897436,-6.0,0.8954469,-62.0,1.062603,38.0,0.882,-59.0,0.6287129,-225.0,p45_r0
0.9304175,-35.0,0.86337763,-72.0,0.6944908,-183.0,0.8610662,-86.0,0.9811966,-11.0,0.89376056,-63.0,1.062603,38.0,0.882,-59.0,0.63036305,-224.0,p45_r0
0.9304175,-35.0,0.86337763,-72.0,0.6944908,-183.0,0.8610662,-86.0,0.9811966,-11.0,0.89376056,-63.0,1.0609555,37.0,0.878,-61.0,0.6254125,-227.0,p45_r0
0.9304175,-35.0,0.85958254,-74.0,0.68781304,-187.0,0.8610662,-86.0,0.9811966,-11.0,0.89376056,-63.0,1.0609555,37.0,0.876,-62.0,0.6221122,-229.0,p45_r0
0.9304175,-35.0,0.85578746,-76.0,0.6861436,-188.0,0.8610662,-86.0,0.9811966,-11.0,0.89376056,-63.0,1.0609555,37.0,0.876,-62.0,0.6221122,-229.0,p45_r0
0.9264414,-37.0,0.85578746,-76.0,0.6861436,-188.0,0.8610662,-86.0,0.9777778,-13.0,0.8920742,-64.0,1.0609555,37.0,0.876,-62.0,0.6221122,-229.0,p45_r0
0.9264414,-37.0,0.85578746,-76.0,0.68781304,-187.0,0.8610662,-86.0,0.9811966,-11.0,0.8920742,-64.0,1.0609555,37.0,0.878,-61.0,0.6254125,-227.0,p45_r0
0.9264414,-37.0,0.85958254,-74.0,0.68781304,-187.0,0.8642973,-84.0,0.9811966,-11.0,0.8920742,-64.0,1.062603,38.0,0.88,-60.0,0.6287129,-225.0,p45_r0
0.916501,-42.0,0.86148006,-73.0,0.6861436,-188.0,0.8642973,-84.0,0.9794872,-12.0,0.88195616,-70.0,1.0609555,37.0,0.878,-61.0,0.6287129,-225.0,p45_r0
0.9125249,-44.0,0.86337763,-72.0,0.6844741,-189.0,0.8642973,-84.0,0.9794872,-12.0,0.88195616,-70.0,1.059308,36.0,0.878,-61.0,0.6270627,-226.0,p45_r0
0.91053677,-45.0,0.857685,-75.0,0.6828047,-190.0,0.8642973,-84.0,0.9794872,-12.0,0.8802698,-71.0,1.059308,36.0,0.878,-61.0,0.6270627,-226.0,p45_r0
0.91053677,-45.0,0.857685,-75.0,0.68113524,-191.0,0.8642973,-84.0,0.9794872,-12.0,0.8802698,-71.0,1.0576606,35.0,0.872,-64.0,0.6254125,-227.0,p45_r0
0.90656066,-47.0,0.857685,-75.0,0.6777963,-193.0,0.86591274,-83.0,0.9863248,-8.0,0.88195616,-70.0,1.059308,36.0,0.872,-64.0,0.6221122,-229.0,p45_r0
0.90656066,-47.0,0.857685,-75.0,0.6794658,-192.0,0.86752826,-82.0,0.9880342,-7.0,0.88195616,-70.0,1.059308,36.0,0.878,-61.0,0.6221122,-229.0,p45_r0
0.9085487,-46.0,0.857685,-75.0,0.68113524,-191.0,0.86752826,-82.0,0.991453,-5.0,0.8836425,-69.0,1.0609555,37.0,0.878,-61.0,0.6254125,-227.0,p45_r0
0.91053677,-45.0,0.86148006,-73.0,0.68113524,-191.0,0.8691438,-81.0,0.991453,-5.0,0.8836425,-69.0,1.0609555,37.0,0.878,-61.0,0.6254125,-227.0,p45_r0
0.91053677,-45.0,0.857685,-75.0,0.68113524,-191.0,0.8723748,-79.0,0.991453,-5.0,0.8836425,-69.0,1.0609555,37.0,0.872,-64.0,0.6254125,-227.0,p45_r0
0.91053677,-45.0,0.85388994,-77.0,0.6777963,-193.0,0.86752826,-82.0,0.991453,-5.0,0.8836425,-69.0,1.059308,36.0,0.872,-64.0,0.62376237,-228.0,p45_r0
0.91053677,-45.0,0.85009485,-79.0,0.6677796,-199.0,0.86752826,-82.0,0.991453,-5.0,0.8836425,-69.0,1.0560132,34.0,0.872,-64.0,0.6221122,-229.0,p45_r0
0.60223645,-249.0,0.6628571,-236.0,0.5187266,-257.0,0.652648,-223.0,1.4280822,250.0,0.91793895,-43.0,1.0593901,37.0,0.82730925,-86.0,0.87541527,-75.0,p45_r0
0.60383385,-248.0,0.66714287,-233.0,0.5224719,-255.0,0.65732086,-220.0,1.4280822,250.0,0.91793895,-43.0,1.0609952,38.0,0.82730925,-86.0,0.8770764,-74.0,p45_r0
0.6134185,-242.0,0.6685714,-232.0,0.5580524,-236.0,0.6697819,-212.0,1.395548,231.0,0.9332061,-35.0,1.046549,29.0,0.81526107,-92.0,0.8687708,-79.0,p45_r0
0.61022365,-244.0,0.6685714,-232.0,0.5580524,-236.0,0.6682243,-213.0,1.395548,231.0,0.9332061,-35.0,1.046549,29.0,0.813253,-93.0,0.8687708,-79.0,p45_r0
0.61022365,-244.0,0.6685714,-232.0,0.5580524,-236.0,0.65732086,-220.0,1.395548,231.0,0.9332061,-35.0,1.0449438,28.0,0.813253,-93.0,0.8687708,-79.0,p45_r0
0.61022365,-244.0,0.6685714,-232.0,0.5580524,-236.0,0.65732086,-220.0,1.4041096,236.0,0.9389313,-32.0,1.046549,29.0,0.813253,-93.0,0.8687708,-79.0,p45_r0
0.6134185,-242.0,0.6685714,-232.0,0.5599251,-235.0,0.66043615,-218.0,1.4297945,251.0,0.9408397,-31.0,1.046549,29.0,0.813253,-93.0,0.8687708,-79.0,p45_r0
0.6134185,-242.0,0.6685714,-232.0,0.56179774,-234.0,0.66043615,-218.0,1.4315069,252.0,0.9408397,-31.0,1.046549,29.0,0.813253,-93.0,0.872093,-77.0,p45_r0
0.6134185,-242.0,0.6685714,-232.0,0.5636704,-233.0,0.66043615,-218.0,1.4315069,252.0,0.9484733,-27.0,1.0481541,30.0,0.813253,-93.0,0.872093,-77.0,p45_r0
0.6134185,-242.0,0.6628571,-236.0,0.5636704,-233.0,0.66199374,-217.0,1.4332192,253.0,0.9503817,-26.0,1.0481541,30.0,0.813253,-93.0,0.872093,-77.0,p45_r0
0.61821085,-239.0,0.6571429,-240.0,0.5505618,-240.0,0.6588785,-219.0,1.3972603,232.0,0.92748094,-38.0,1.046549,29.0,0.80923694,-95.0,0.86710966,-80.0,p45_r0
0.61821085,-239.0,0.6571429,-240.0,0.5505618,-240.0,0.6588785,-219.0,1.3835616,224.0,0.9255725,-39.0,1.046549,29.0,0.80923694,-95.0,0.86710966,-80.0,p45_r0
0.61821085,-239.0,0.6628571,-236.0,0.5505618,-240.0,0.6588785,-219.0,1.3972603,232.0,0.92748094,-38.0,1.046549,29.0,0.80923694,-95.0,0.86710966,-80.0,p45_r0
0.61821085,-239.0,0.6628571,-236.0,0.5505618,-240.0,0.6588785,-219.0,1.4058219,237.0,0.9408397,-31.0,1.046549,29.0,0.80923694,-95.0,0.86710966,-80.0,p45_r0
0.61821085,-239.0,0.6628571,-236.0,0.5505618,-240.0,0.6588785,-219.0,1.4160959,243.0,0.94274807,-30.0,1.046549,29.0,0.80923694,-95.0,0.86710966,-80.0,p45_r0
0.61821085,-239.0,0.6628571,-236.0,0.5505618,-240.0,0.6588785,-219.0,1.4160959,243.0,0.94274807,-30.0,1.046549,29.0,0.813253,-93.0,0.86710966,-80.0,p45_r0
0.61661345,-240.0,0.66571426,-234.0,0.54681647,-242.0,0.6588785,-219.0,1.4143835,242.0,0.9293893,-37.0,1.046549,29.0,0.813253,-93.0,0.86544853,-81.0,p45_r0
0.61661345,-240.0,0.6585714,-239.0,0.5449438,-243.0,0.6588785,-219.0,1.4126712,241.0,0.92748094,-38.0,1.0449438,28.0,0.81124496,-94.0,0.86378735,-82.0,p45_r0
0.61661345,-240.0,0.6585714,-239.0,0.54307115,-244.0,0.65576327,-221.0,1.4126712,241.0,0.92748094,-38.0,1.0449438,28.0,0.81124496,-94.0,0.86378735,-82.0,p45_r0
0.6054313,-247.0,0.6557143,-241.0,0.54307115,-244.0,0.652648,-223.0,1.4126712,241.0,0.92748094,-38.0,1.0449438,28.0,0.80923694,-95.0,0.86212623,-83.0,p45_r0
0.6054313,-247.0,0.6542857,-242.0,0.5411985,-245.0,0.652648,-223.0,1.4126712,241.0,0.92748094,-38.0,1.0433387,27.0,0.80923694,-95.0,0.86212623,-83.0,p45_r0
0.6054313,-247.0,0.6542857,-242.0,0.5411985,-245.0,0.652648,-223.0,1.4143835,242.0,0.9293893,-37.0,1.0433387,27.0,0.80923694,-95.0,0.86212623,-83.0,p45_r0
0.6054313,-247.0,0.6542857,-242.0,0.5411985,-245.0,0.652648,-223.0,1.4280822,250.0,0.9332061,-35.0,1.0433387,27.0,0.80923694,-95.0,0.86212623,-83.0,p45_r0
0.6054313,-247.0,0.6542857,-242.0,0.5411985,-245.0,0.652648,-223.0,1.4469178,261.0,0.9332061,-35.0,1.0433387,27.0,0.80923694,-95.0,0.86212623,-83.0,p45_r0
0.60383385,-248.0,0.6471428,-247.0,0.5318352,-250.0,0.6479751,-226.0,1.4434931,259.0,0.9389313,-32.0,1.0433387,27.0,0.8032129,-98.0,0.8538206,-88.0,p45_r0
0.60383385,-248.0,0.64857143,-246.0,0.53370786,-249.0,0.6510903,-224.0,1.4434931,259.0,0.9389313,-32.0,1.0433387,27.0,0.8072289,-96.0,0.85714287,-86.0,p45_r0
0.60383385,-248.0,0.64857143,-246.0,0.5318352,-250.0,0.652648,-223.0,1.4383562,256.0,0.9312977,-36.0,1.0433387,27.0,0.80923694,-95.0,0.86378735,-82.0,p45_r0
0.60383385,-248.0,0.64857143,-246.0,0.5318352,-250.0,0.6479751,-226.0,1.4143835,242.0,0.9312977,-36.0,1.0417335,26.0,0.80923694,-95.0,0.86378735,-82.0,p45_r0
0.6277955,-233.0,0.6342857,-256.0,0.56554306,-232.0,0.6292835,-238.0,1.4708904,275.0,0.97900766,-11.0,1.0609952,38.0,0.8212851,-89.0,0.8803987,-72.0,p45_r0
0.6277955,-233.0,0.62714285,-261.0,0.5543071,-238.0,0.62772584,-239.0,1.4537672,265.0,0.97328246,-14.0,1.0609952,38.0,0.81526107,-92.0,0.8803987,-72.0,p45_r0
0.6277955,-233.0,0.62714285,-261.0,0.5486891,-241.0,0.62772584,-239.0,1.4332192,253.0,0.97328246,-14.0,1.0609952,38.0,0.81526107,-92.0,0.8803987,-72.0,p45_r0
0.6277955,-233.0,0.62714285,-261.0,0.5486891,-241.0,0.62772584,-239.0,1.4332192,253.0,0.96755725,-17.0,1.0593901,37.0,0.81526107,-92.0,0.8803987,-72.0,p45_r0
0.62619805,-234.0,0.62714285,-261.0,0.5486891,-241.0,0.62772584,-239.0,1.4315069,252.0,0.96755725,-17.0,1.0593901,37.0,0.81526107,-92.0,0.8803987,-72.0,p45_r0
0.62619805,-234.0,0.6342857,-256.0,0.55243444,-239.0,0.6292835,-238.0,1.4332192,253.0,0.9694657,-16.0,1.0609952,38.0,0.8172691,-91.0,0.8803987,-72.0,p45_r0
