SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.87345254,-92.0,1.0619718,44.0,0.62801206,-247.0,0.66376305,-193.0,0.6040404,-196.0,0.526,-237.0,1.0060606,3.0,1.2553571,143.0,0.9528302,-30.0,0
0.8624484,-100.0,1.0492958,35.0,0.625,-249.0,0.66376305,-193.0,0.6040404,-196.0,0.498,-251.0,1.0060606,3.0,1.2535714,142.0,0.9528302,-30.0,0
0.8624484,-100.0,1.0492958,35.0,0.625,-249.0,0.67247385,-188.0,0.6040404,-196.0,0.498,-251.0,1.0060606,3.0,1.2535714,142.0,0.9669811,-21.0,0
0.86657494,-97.0,1.0535212,38.0,0.60240966,-264.0,0.67770034,-185.0,0.6060606,-195.0,0.47,-265.0,1.0080808,4.0,1.2410715,135.0,0.9622642,-24.0,0
0.86657494,-97.0,1.0535212,38.0,0.60542166,-262.0,0.6794425,-184.0,0.61616164,-190.0,0.472,-264.0,1.0121212,6.0,1.2410715,135.0,0.9638365,-23.0,0
0.8679505,-96.0,1.0563381,40.0,0.60542166,-262.0,0.68292683,-182.0,0.620202,-188.0,0.472,-264.0,1.0121212,6.0,1.2392857,134.0,0.9669811,-21.0,0
0.86657494,-97.0,1.0521127,37.0,0.60542166,-262.0,0.68292683,-182.0,0.620202,-188.0,0.47,-265.0,1.0121212,6.0,1.2375,133.0,0.9622642,-24.0,0
0.86657494,-97.0,1.0507042,36.0,0.60542166,-262.0,0.68292683,-182.0,0.620202,-188.0,0.47,-265.0,1.0121212,6.0,1.2375,133.0,0.9622642,-24.0,0
0.86657494,-97.0,1.0507042,36.0,0.60542166,-262.0,0.68292683,-182.0,0.620202,-188.0,0.47,-265.0,1.0121212,6.0,1.2339286,131.0,0.9622642,-24.0,0
0.85694635,-104.0,1.0464789,33.0,0.60240966,-264.0,0.68292683,-182.0,0.620202,-188.0,0.47,-265.0,1.0121212,6.0,1.2339286,131.0,0.9622642,-24.0,0
0.86657494,-97.0,1.0464789,33.0,0.60542166,-262.0,0.68989545,-178.0,0.620202,-188.0,0.47,-265.0,1.0121212,6.0,1.2339286,131.0,0.9669811,-21.0,0
0.86657494,-97.0,1.0507042,36.0,0.60542166,-262.0,0.69512194,-175.0,0.62222224,-187.0,0.472,-264.0,1.0121212,6.0,1.2375,133.0,0.9669811,-21.0,0
0.86657494,-97.0,1.0507042,36.0,0.6084337,-260.0,0.70034844,-172.0,0.62222224,-187.0,0.472,-264.0,1.0121212,6.0,1.2375,133.0,0.9669811,-21.0,0
