SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-134.0,-179.0,-119.0,-199.0,-22.0,-173.0,-51.0,-29.0,-135.0,0
-134.0,-180.0,-119.0,-199.0,-23.0,-175.0,-52.0,-29.0,-135.0,0
-129.0,-180.0,-119.0,-199.0,-23.0,-175.0,-52.0,-29.0,-135.0,0
-126.0,-180.0,-119.0,-197.0,-23.0,-173.0,-52.0,-28.0,-135.0,0
-121.0,-180.0,-119.0,-194.0,-23.0,-172.0,-52.0,-28.0,-135.0,0
-119.0,-180.0,-118.0,-193.0,-22.0,-172.0,-52.0,-28.0,-135.0,0
-119.0,-182.0,-118.0,-193.0,-23.0,-172.0,-52.0,-28.0,-136.0,0
-119.0,-183.0,-118.0,-193.0,-24.0,-172.0,-52.0,-28.0,-136.0,0
-119.0,-183.0,-118.0,-193.0,-24.0,-172.0,-55.0,-28.0,-136.0,0
-119.0,-183.0,-118.0,-193.0,-24.0,-174.0,-55.0,-30.0,-136.0,0
-119.0,-183.0,-118.0,-193.0,-24.0,-174.0,-55.0,-30.0,-137.0,0
-116.0,-183.0,-117.0,-193.0,-24.0,-174.0,-52.0,-29.0,-136.0,0
-116.0,-182.0,-117.0,-190.0,-23.0,-172.0,-52.0,-28.0,-136.0,0
-115.0,-182.0,-113.0,-190.0,-22.0,-172.0,-52.0,-28.0,-135.0,0
-114.0,-181.0,-113.0,-189.0,-22.0,-170.0,-52.0,-28.0,-135.0,0
-113.0,-182.0,-112.0,-190.0,-20.0,-172.0,-50.0,-28.0,-133.0,0
-115.0,-182.0,-117.0,-190.0,-24.0,-172.0,-50.0,-28.0,-136.0,0
-115.0,-184.0,-117.0,-192.0,-24.0,-176.0,-52.0,-29.0,-138.0,0
-118.0,-184.0,-118.0,-192.0,-24.0,-178.0,-53.0,-30.0,-138.0,0
-118.0,-184.0,-119.0,-193.0,-24.0,-181.0,-54.0,-30.0,-138.0,0
-118.0,-183.0,-119.0,-193.0,-21.0,-181.0,-53.0,-30.0,-138.0,0
-118.0,-182.0,-118.0,-193.0,-20.0,-179.0,-52.0,-29.0,-138.0,0
-118.0,-182.0,-118.0,-192.0,-20.0,-178.0,-51.0,-29.0,-138.0,0
-118.0,-182.0,-118.0,-191.0,-20.0,-178.0,-51.0,-29.0,-136.0,0
-118.0,-182.0,-117.0,-191.0,-20.0,-181.0,-52.0,-29.0,-138.0,0
-115.0,-183.0,-117.0,-191.0,-20.0,-182.0,-52.0,-27.0,-138.0,0
-113.0,-182.0,-115.0,-190.0,-20.0,-182.0,-51.0,-27.0,-138.0,0
-113.0,-181.0,-114.0,-188.0,-18.0,-182.0,-50.0,-24.0,-136.0,0
-112.0,-181.0,-114.0,-186.0,-18.0,-181.0,-50.0,-24.0,-135.0,0
-111.0,-169.0,-112.0,-180.0,-10.0,-180.0,-41.0,-21.0,-136.0,0
-111.0,-172.0,-112.0,-180.0,-14.0,-180.0,-41.0,-21.0,-136.0,0
-111.0,-172.0,-112.0,-180.0,-15.0,-180.0,-42.0,-21.0,-137.0,0
-111.0,-175.0,-112.0,-180.0,-15.0,-180.0,-42.0,-22.0,-137.0,0
-111.0,-175.0,-112.0,-180.0,-17.0,-180.0,-46.0,-22.0,-137.0,0
-107.0,-175.0,-111.0,-180.0,-15.0,-173.0,-42.0,-21.0,-137.0,0
-82.0,-172.0,-107.0,-167.0,-15.0,-169.0,-42.0,-21.0,-136.0,0
-81.0,-172.0,-102.0,-167.0,-15.0,-169.0,-42.0,-21.0,-136.0,0
-80.0,-172.0,-102.0,-167.0,-15.0,-169.0,-42.0,-21.0,-136.0,0
-81.0,-181.0,-102.0,-167.0,-24.0,-172.0,-47.0,-24.0,-138.0,0
-81.0,-182.0,-102.0,-167.0,-24.0,-172.0,-49.0,-25.0,-138.0,0
-81.0,-184.0,-102.0,-167.0,-25.0,-172.0,-53.0,-26.0,-139.0,0
-83.0,-184.0,-102.0,-167.0,-25.0,-172.0,-53.0,-26.0,-140.0,0
-88.0,-184.0,-102.0,-169.0,-26.0,-172.0,-54.0,-26.0,-140.0,0
-88.0,-184.0,-100.0,-169.0,-25.0,-172.0,-53.0,-26.0,-140.0,0
-88.0,-182.0,-100.0,-169.0,-25.0,-172.0,-53.0,-26.0,-140.0,0
-88.0,-182.0,-100.0,-169.0,-24.0,-172.0,-53.0,-26.0,-140.0,0
-88.0,-181.0,-100.0,-169.0,-24.0,-172.0,-51.0,-26.0,-140.0,0
-96.0,-181.0,-101.0,-177.0,-24.0,-178.0,-53.0,-29.0,-139.0,0
-99.0,-181.0,-102.0,-177.0,-24.0,-183.0,-53.0,-29.0,-139.0,0
-106.0,-181.0,-102.0,-179.0,-24.0,-186.0,-53.0,-31.0,-139.0,0
