SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-39.0,-132.0,-19.0,-32.0,-88.0,-25.0,-54.0,-43.0,-115.0,2
-44.0,-136.0,-29.0,-45.0,-81.0,-46.0,-53.0,-39.0,-114.0,2
-44.0,-134.0,-29.0,-45.0,-81.0,-46.0,-52.0,-39.0,-112.0,2
-44.0,-133.0,-29.0,-45.0,-68.0,-46.0,-50.0,-39.0,-112.0,2
-44.0,-133.0,-29.0,-45.0,-68.0,-46.0,-50.0,-39.0,-112.0,2
-44.0,-132.0,-29.0,-45.0,-64.0,-46.0,-50.0,-39.0,-112.0,2
-46.0,-132.0,-42.0,-57.0,-63.0,-73.0,-49.0,-38.0,-111.0,2
-49.0,-132.0,-43.0,-57.0,-63.0,-74.0,-50.0,-39.0,-111.0,2
-49.0,-133.0,-44.0,-58.0,-63.0,-75.0,-50.0,-41.0,-112.0,2
-49.0,-133.0,-44.0,-58.0,-63.0,-75.0,-50.0,-41.0,-112.0,2
-50.0,-133.0,-44.0,-58.0,-63.0,-77.0,-50.0,-41.0,-112.0,2
-49.0,-132.0,-44.0,-58.0,-63.0,-77.0,-49.0,-39.0,-111.0,2
-49.0,-131.0,-44.0,-58.0,-58.0,-77.0,-47.0,-39.0,-111.0,2
-49.0,-130.0,-43.0,-58.0,-57.0,-77.0,-47.0,-39.0,-109.0,2
-49.0,-129.0,-43.0,-58.0,-57.0,-75.0,-45.0,-39.0,-106.0,2
-37.0,-124.0,-30.0,-43.0,-58.0,-57.0,-43.0,-38.0,-104.0,2
-35.0,-123.0,-28.0,-41.0,-63.0,-49.0,-45.0,-38.0,-106.0,2
-39.0,-125.0,-28.0,-41.0,-64.0,-49.0,-45.0,-38.0,-109.0,2
-43.0,-126.0,-32.0,-44.0,-68.0,-58.0,-46.0,-39.0,-109.0,2
-46.0,-126.0,-32.0,-45.0,-68.0,-58.0,-46.0,-42.0,-109.0,2
-46.0,-126.0,-35.0,-45.0,-69.0,-58.0,-46.0,-42.0,-110.0,2
-45.0,-126.0,-32.0,-45.0,-69.0,-54.0,-46.0,-39.0,-109.0,2
-43.0,-126.0,-32.0,-44.0,-69.0,-51.0,-46.0,-38.0,-109.0,2
-43.0,-126.0,-28.0,-44.0,-69.0,-49.0,-46.0,-38.0,-109.0,2
-40.0,-126.0,-23.0,-42.0,-69.0,-47.0,-45.0,-37.0,-109.0,2
-39.0,-126.0,-23.0,-41.0,-73.0,-42.0,-45.0,-36.0,-110.0,2
-43.0,-126.0,-23.0,-41.0,-79.0,-45.0,-45.0,-36.0,-110.0,2
-43.0,-126.0,-23.0,-44.0,-79.0,-49.0,-46.0,-38.0,-110.0,2
-44.0,-125.0,-28.0,-45.0,-73.0,-54.0,-46.0,-38.0,-110.0,2
-44.0,-125.0,-28.0,-45.0,-73.0,-54.0,-46.0,-38.0,-110.0,2
-44.0,-125.0,-28.0,-44.0,-70.0,-54.0,-45.0,-38.0,-110.0,2
-43.0,-125.0,-26.0,-44.0,-69.0,-54.0,-45.0,-37.0,-109.0,2
-44.0,-125.0,-28.0,-41.0,-70.0,-51.0,-45.0,-36.0,-109.0,2
-44.0,-127.0,-28.0,-45.0,-70.0,-56.0,-45.0,-38.0,-109.0,2
-46.0,-127.0,-34.0,-45.0,-73.0,-56.0,-46.0,-38.0,-110.0,2
-46.0,-130.0,-34.0,-47.0,-73.0,-62.0,-46.0,-39.0,-110.0,2
-47.0,-130.0,-34.0,-47.0,-73.0,-65.0,-47.0,-39.0,-110.0,2
-46.0,-130.0,-34.0,-45.0,-73.0,-65.0,-46.0,-39.0,-109.0,2
-46.0,-127.0,-34.0,-44.0,-73.0,-62.0,-46.0,-38.0,-109.0,2
-45.0,-127.0,-33.0,-44.0,-70.0,-62.0,-45.0,-38.0,-109.0,2
-45.0,-125.0,-33.0,-41.0,-70.0,-58.0,-45.0,-36.0,-109.0,2
-44.0,-127.0,-28.0,-43.0,-65.0,-62.0,-47.0,-38.0,-110.0,2
-44.0,-130.0,-34.0,-44.0,-73.0,-63.0,-52.0,-41.0,-113.0,2
-47.0,-132.0,-40.0,-48.0,-73.0,-63.0,-56.0,-42.0,-113.0,2
-48.0,-133.0,-43.0,-49.0,-73.0,-68.0,-56.0,-42.0,-117.0,2
-49.0,-133.0,-44.0,-52.0,-74.0,-68.0,-56.0,-46.0,-117.0,2
-49.0,-133.0,-44.0,-52.0,-73.0,-68.0,-54.0,-46.0,-117.0,2
-49.0,-133.0,-44.0,-52.0,-73.0,-68.0,-52.0,-46.0,-117.0,2
-49.0,-133.0,-44.0,-52.0,-73.0,-68.0,-52.0,-46.0,-117.0,2
-49.0,-133.0,-44.0,-52.0,-73.0,-68.0,-52.0,-46.0,-115.0,2
