SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-107.0,-151.0,-93.0,-166.0,-18.0,-142.0,-36.0,-17.0,-110.0,0
-111.0,-150.0,-91.0,-174.0,-16.0,-150.0,-36.0,-17.0,-110.0,0
-112.0,-157.0,-99.0,-174.0,-7.0,-156.0,-32.0,-10.0,-112.0,0
-112.0,-159.0,-99.0,-175.0,-9.0,-156.0,-32.0,-10.0,-114.0,0
-102.0,-159.0,-99.0,-174.0,-9.0,-155.0,-32.0,-9.0,-114.0,0
-101.0,-159.0,-99.0,-173.0,-9.0,-153.0,-32.0,-6.0,-114.0,0
-101.0,-158.0,-97.0,-171.0,-9.0,-153.0,-32.0,-5.0,-114.0,0
-102.0,-162.0,-95.0,-171.0,-11.0,-155.0,-31.0,-9.0,-118.0,0
-106.0,-162.0,-97.0,-171.0,-12.0,-155.0,-31.0,-9.0,-118.0,0
-102.0,-162.0,-97.0,-170.0,-11.0,-155.0,-30.0,-9.0,-118.0,0
-102.0,-159.0,-97.0,-170.0,-10.0,-155.0,-29.0,-8.0,-118.0,0
-101.0,-159.0,-95.0,-170.0,-9.0,-155.0,-29.0,-8.0,-117.0,0
-101.0,-157.0,-95.0,-169.0,-9.0,-155.0,-29.0,-5.0,-117.0,0
-101.0,-159.0,-94.0,-170.0,-7.0,-155.0,-28.0,-8.0,-114.0,0
-106.0,-159.0,-98.0,-170.0,-11.0,-155.0,-30.0,-8.0,-118.0,0
-113.0,-156.0,-100.0,-178.0,-7.0,-160.0,-30.0,-16.0,-119.0,0
-126.0,-155.0,-105.0,-179.0,-10.0,-166.0,-29.0,-19.0,-126.0,0
-127.0,-159.0,-106.0,-182.0,-10.0,-168.0,-29.0,-19.0,-128.0,0
-127.0,-161.0,-106.0,-186.0,-10.0,-169.0,-30.0,-19.0,-128.0,0
-133.0,-161.0,-107.0,-186.0,-10.0,-169.0,-30.0,-20.0,-128.0,0
-133.0,-161.0,-108.0,-187.0,-10.0,-169.0,-30.0,-21.0,-129.0,0
-133.0,-159.0,-108.0,-187.0,-10.0,-169.0,-30.0,-20.0,-128.0,0
-133.0,-158.0,-108.0,-187.0,-10.0,-169.0,-30.0,-20.0,-128.0,0
-131.0,-155.0,-101.0,-187.0,-10.0,-153.0,-27.0,-21.0,-128.0,0
-131.0,-155.0,-106.0,-187.0,-13.0,-153.0,-28.0,-21.0,-132.0,0
-131.0,-158.0,-106.0,-189.0,-13.0,-159.0,-28.0,-22.0,-132.0,0
-131.0,-158.0,-107.0,-189.0,-14.0,-159.0,-30.0,-22.0,-135.0,0
-131.0,-160.0,-107.0,-190.0,-14.0,-161.0,-30.0,-24.0,-135.0,0
-131.0,-158.0,-107.0,-189.0,-14.0,-159.0,-30.0,-23.0,-135.0,0
-131.0,-158.0,-107.0,-189.0,-14.0,-159.0,-30.0,-23.0,-135.0,0
-131.0,-158.0,-107.0,-189.0,-14.0,-159.0,-30.0,-23.0,-135.0,0
-131.0,-158.0,-107.0,-189.0,-14.0,-159.0,-30.0,-23.0,-135.0,0
-132.0,-163.0,-113.0,-188.0,-20.0,-167.0,-44.0,-29.0,-137.0,0
-132.0,-163.0,-115.0,-188.0,-26.0,-168.0,-44.0,-32.0,-138.0,0
-132.0,-165.0,-115.0,-189.0,-27.0,-169.0,-44.0,-35.0,-138.0,0
-133.0,-167.0,-116.0,-189.0,-28.0,-170.0,-44.0,-35.0,-138.0,0
-133.0,-169.0,-116.0,-189.0,-30.0,-170.0,-46.0,-38.0,-138.0,0
-132.0,-169.0,-116.0,-189.0,-30.0,-170.0,-46.0,-38.0,-137.0,0
-132.0,-169.0,-116.0,-189.0,-28.0,-170.0,-44.0,-38.0,-137.0,0
-131.0,-169.0,-116.0,-188.0,-27.0,-170.0,-44.0,-38.0,-137.0,0
-130.0,-169.0,-116.0,-188.0,-27.0,-170.0,-44.0,-38.0,-137.0,0
-129.0,-171.0,-117.0,-188.0,-27.0,-170.0,-45.0,-35.0,-137.0,0
-129.0,-172.0,-118.0,-189.0,-27.0,-173.0,-45.0,-35.0,-137.0,0
-131.0,-172.0,-120.0,-189.0,-27.0,-173.0,-46.0,-35.0,-137.0,0
-131.0,-172.0,-120.0,-190.0,-27.0,-174.0,-46.0,-36.0,-137.0,0
-132.0,-172.0,-123.0,-190.0,-27.0,-175.0,-47.0,-38.0,-137.0,0
-131.0,-172.0,-120.0,-189.0,-26.0,-175.0,-46.0,-36.0,-137.0,0
-131.0,-172.0,-120.0,-189.0,-24.0,-174.0,-46.0,-35.0,-137.0,0
-129.0,-172.0,-120.0,-189.0,-21.0,-174.0,-46.0,-35.0,-137.0,0
-129.0,-171.0,-120.0,-188.0,-21.0,-173.0,-46.0,-35.0,-137.0,0
