SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-68.0,-122.0,-68.0,-193.0,-52.0,-188.0,-34.0,-70.0,-194.0,5
-68.0,-120.0,-67.0,-192.0,-52.0,-188.0,-30.0,-70.0,-191.0,5
-68.0,-119.0,-66.0,-192.0,-51.0,-188.0,-30.0,-70.0,-188.0,5
-68.0,-118.0,-65.0,-192.0,-51.0,-188.0,-30.0,-70.0,-188.0,5
-68.0,-117.0,-62.0,-191.0,-51.0,-188.0,-30.0,-69.0,-188.0,5
-68.0,-116.0,-61.0,-192.0,-50.0,-193.0,-31.0,-68.0,-186.0,5
-70.0,-116.0,-63.0,-196.0,-51.0,-196.0,-34.0,-74.0,-188.0,5
-70.0,-116.0,-63.0,-196.0,-51.0,-196.0,-35.0,-74.0,-188.0,5
-70.0,-116.0,-63.0,-196.0,-50.0,-196.0,-34.0,-73.0,-188.0,5
-70.0,-116.0,-62.0,-195.0,-50.0,-196.0,-33.0,-73.0,-186.0,5
-70.0,-116.0,-61.0,-195.0,-50.0,-196.0,-33.0,-70.0,-186.0,5
-70.0,-116.0,-60.0,-193.0,-49.0,-196.0,-33.0,-70.0,-186.0,5
-69.0,-116.0,-61.0,-192.0,-48.0,-193.0,-32.0,-68.0,-186.0,5
-69.0,-116.0,-61.0,-192.0,-48.0,-196.0,-33.0,-74.0,-186.0,5
-69.0,-116.0,-61.0,-192.0,-50.0,-196.0,-36.0,-74.0,-188.0,5
-70.0,-116.0,-61.0,-195.0,-50.0,-196.0,-36.0,-74.0,-190.0,5
-71.0,-116.0,-61.0,-195.0,-50.0,-196.0,-36.0,-74.0,-191.0,5
-71.0,-115.0,-59.0,-195.0,-50.0,-193.0,-33.0,-74.0,-190.0,5
-71.0,-114.0,-56.0,-194.0,-50.0,-190.0,-32.0,-73.0,-190.0,5
-71.0,-113.0,-52.0,-194.0,-50.0,-185.0,-29.0,-73.0,-188.0,5
-71.0,-104.0,-51.0,-192.0,-50.0,-181.0,-29.0,-68.0,-186.0,5
-70.0,-109.0,-51.0,-194.0,-52.0,-185.0,-28.0,-73.0,-188.0,5
-78.0,-109.0,-52.0,-196.0,-52.0,-185.0,-28.0,-75.0,-188.0,5
-87.0,-109.0,-52.0,-198.0,-54.0,-185.0,-30.0,-76.0,-188.0,5
-91.0,-111.0,-56.0,-201.0,-54.0,-187.0,-32.0,-77.0,-188.0,5
-93.0,-106.0,-59.0,-208.0,-52.0,-195.0,-32.0,-80.0,-186.0,5
-94.0,-106.0,-60.0,-211.0,-52.0,-197.0,-32.0,-81.0,-188.0,5
-94.0,-106.0,-60.0,-213.0,-52.0,-199.0,-33.0,-81.0,-190.0,5
-94.0,-107.0,-60.0,-214.0,-52.0,-200.0,-33.0,-81.0,-190.0,5
-94.0,-106.0,-60.0,-214.0,-50.0,-200.0,-33.0,-81.0,-190.0,5
-94.0,-106.0,-60.0,-214.0,-49.0,-200.0,-33.0,-81.0,-189.0,5
-94.0,-106.0,-60.0,-214.0,-49.0,-199.0,-32.0,-80.0,-189.0,5
-93.0,-106.0,-60.0,-214.0,-48.0,-197.0,-32.0,-79.0,-188.0,5
-89.0,-107.0,-60.0,-214.0,-45.0,-201.0,-31.0,-77.0,-188.0,5
-88.0,-106.0,-59.0,-216.0,-44.0,-202.0,-30.0,-78.0,-188.0,5
-89.0,-106.0,-61.0,-216.0,-49.0,-202.0,-31.0,-78.0,-189.0,5
-89.0,-107.0,-62.0,-216.0,-49.0,-202.0,-31.0,-79.0,-190.0,5
-92.0,-109.0,-62.0,-217.0,-49.0,-205.0,-31.0,-79.0,-190.0,5
-92.0,-109.0,-62.0,-217.0,-50.0,-205.0,-33.0,-79.0,-192.0,5
-92.0,-109.0,-62.0,-217.0,-49.0,-204.0,-31.0,-79.0,-190.0,5
-92.0,-109.0,-62.0,-217.0,-49.0,-204.0,-31.0,-78.0,-190.0,5
-89.0,-109.0,-61.0,-217.0,-49.0,-204.0,-31.0,-78.0,-190.0,5
-89.0,-109.0,-61.0,-217.0,-49.0,-202.0,-31.0,-78.0,-190.0,5
-88.0,-112.0,-60.0,-217.0,-47.0,-204.0,-31.0,-79.0,-193.0,5
-92.0,-113.0,-60.0,-218.0,-50.0,-210.0,-33.0,-81.0,-196.0,5
-92.0,-112.0,-59.0,-218.0,-49.0,-206.0,-33.0,-81.0,-195.0,5
-92.0,-112.0,-58.0,-217.0,-49.0,-204.0,-31.0,-81.0,-194.0,5
-90.0,-111.0,-58.0,-217.0,-46.0,-203.0,-30.0,-81.0,-192.0,5
-90.0,-110.0,-55.0,-216.0,-46.0,-203.0,-30.0,-81.0,-192.0,5
-90.0,-110.0,-54.0,-217.0,-45.0,-202.0,-29.0,-81.0,-189.0,5
