roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
67.57,150.47,-16.75,70.66,221.18,92.16,118.4,527.0,0.8070444,-126.0,637.0,0.8810512,-86.0,635.0,1.014377,9.0,353.0,0.7116935,-143.0,452.0,0.8085868,-107.0,528.0,0.9263158,-42.0,637.0,0.9258721,-51.0,478.0,0.96370965,-18.0,454.0,0.9171717,-41.0
66.63,150.68,-17.27,73.73,220.16,93.18,118.8,534.0,0.81776416,-119.0,633.0,0.8755187,-90.0,633.0,1.0111821,7.0,363.0,0.73185486,-133.0,450.0,0.80500895,-109.0,523.0,0.9175439,-47.0,633.0,0.92005813,-55.0,483.0,0.97379035,-13.0,448.0,0.9050505,-47.0
66.63,150.68,-17.27,73.73,220.16,93.18,118.8,534.0,0.81776416,-119.0,633.0,0.8755187,-90.0,637.0,1.0175719,11.0,363.0,0.73185486,-133.0,450.0,0.80500895,-109.0,524.0,0.91929823,-46.0,635.0,0.9229651,-53.0,484.0,0.9758065,-12.0,449.0,0.9070707,-46.0
66.63,150.68,-17.27,73.73,220.16,93.18,118.8,534.0,0.81776416,-119.0,633.0,0.8755187,-90.0,638.0,1.0191693,12.0,363.0,0.73185486,-133.0,450.0,0.80500895,-109.0,526.0,0.92280704,-44.0,636.0,0.9244186,-52.0,485.0,0.9778226,-11.0,450.0,0.90909094,-45.0
66.82,150.63,-17.2,73.73,222.21,95.23,117.9,534.0,0.81776416,-119.0,633.0,0.8755187,-90.0,640.0,1.0223643,14.0,363.0,0.73185486,-133.0,452.0,0.8085868,-107.0,527.0,0.9245614,-43.0,636.0,0.9244186,-52.0,488.0,0.983871,-8.0,450.0,0.90909094,-45.0
66.82,150.63,-17.2,73.73,222.21,95.23,117.9,534.0,0.81776416,-119.0,633.0,0.8755187,-90.0,640.0,1.0223643,14.0,363.0,0.73185486,-133.0,452.0,0.8085868,-107.0,527.0,0.9245614,-43.0,636.0,0.9244186,-52.0,489.0,0.9858871,-7.0,451.0,0.9111111,-44.0
67.01,150.61,-17.24,70.66,219.14,90.11,119.5,534.0,0.81776416,-119.0,638.0,0.8824343,-85.0,637.0,1.0175719,11.0,364.0,0.733871,-132.0,449.0,0.80322003,-110.0,528.0,0.9263158,-42.0,635.0,0.9229651,-53.0,490.0,0.98790324,-6.0,451.0,0.9111111,-44.0
67.27,150.67,-16.86,75.78,220.16,95.23,120.8,534.0,0.81776416,-119.0,631.0,0.8727524,-92.0,637.0,1.0175719,11.0,353.0,0.7116935,-143.0,447.0,0.7996422,-112.0,528.0,0.9263158,-42.0,635.0,0.9229651,-53.0,490.0,0.98790324,-6.0,450.0,0.90909094,-45.0
67.27,150.67,-16.86,75.78,220.16,95.23,120.8,531.0,0.81316996,-122.0,631.0,0.8727524,-92.0,637.0,1.0175719,11.0,351.0,0.7076613,-145.0,447.0,0.7996422,-112.0,528.0,0.9263158,-42.0,635.0,0.9229651,-53.0,488.0,0.983871,-8.0,450.0,0.90909094,-45.0
67.27,150.67,-16.86,75.78,220.16,95.23,120.8,531.0,0.81316996,-122.0,630.0,0.8713693,-93.0,637.0,1.0175719,11.0,349.0,0.703629,-147.0,447.0,0.7996422,-112.0,527.0,0.9245614,-43.0,635.0,0.9229651,-53.0,487.0,0.98185486,-9.0,450.0,0.90909094,-45.0
67.08,150.67,-17.07,73.73,221.18,96.26,124.4,527.0,0.8070444,-126.0,630.0,0.8713693,-93.0,637.0,1.0175719,11.0,348.0,0.7016129,-148.0,447.0,0.7996422,-112.0,527.0,0.9245614,-43.0,635.0,0.9229651,-53.0,484.0,0.9758065,-12.0,450.0,0.90909094,-45.0
67.08,150.67,-17.07,73.73,221.18,96.26,124.4,531.0,0.81316996,-122.0,631.0,0.8727524,-92.0,639.0,1.0207667,13.0,348.0,0.7016129,-148.0,448.0,0.8014311,-111.0,528.0,0.9263158,-42.0,635.0,0.9229651,-53.0,484.0,0.9758065,-12.0,451.0,0.9111111,-44.0
66.91,150.65,-17.02,73.73,221.18,98.3,122.9,531.0,0.81316996,-122.0,631.0,0.8727524,-92.0,639.0,1.0207667,13.0,348.0,0.7016129,-148.0,449.0,0.80322003,-110.0,529.0,0.9280702,-41.0,635.0,0.9229651,-53.0,487.0,0.98185486,-9.0,451.0,0.9111111,-44.0
66.91,150.65,-17.02,73.73,221.18,98.3,122.9,531.0,0.81316996,-122.0,631.0,0.8727524,-92.0,639.0,1.0207667,13.0,348.0,0.7016129,-148.0,449.0,0.80322003,-110.0,529.0,0.9280702,-41.0,635.0,0.9229651,-53.0,487.0,0.98185486,-9.0,454.0,0.9171717,-41.0
66.47,150.78,-17.03,73.73,220.16,95.23,120.8,531.0,0.81316996,-122.0,631.0,0.8727524,-92.0,640.0,1.0223643,14.0,348.0,0.7016129,-148.0,450.0,0.80500895,-109.0,530.0,0.9298246,-40.0,635.0,0.9229651,-53.0,487.0,0.98185486,-9.0,454.0,0.9171717,-41.0
66.47,150.78,-17.03,73.73,220.16,95.23,120.8,527.0,0.8070444,-126.0,635.0,0.87828493,-88.0,641.0,1.0239617,15.0,341.0,0.6875,-155.0,449.0,0.80322003,-110.0,530.0,0.9298246,-40.0,637.0,0.9258721,-51.0,485.0,0.9778226,-11.0,454.0,0.9171717,-41.0
66.54,150.79,-17.07,70.66,220.16,93.18,121.3,527.0,0.8070444,-126.0,631.0,0.8727524,-92.0,641.0,1.0239617,15.0,341.0,0.6875,-155.0,449.0,0.80322003,-110.0,530.0,0.9298246,-40.0,637.0,0.9258721,-51.0,484.0,0.9758065,-12.0,453.0,0.91515154,-42.0
66.54,150.79,-17.07,70.66,220.16,93.18,121.3,526.0,0.805513,-127.0,631.0,0.8727524,-92.0,641.0,1.0239617,15.0,341.0,0.6875,-155.0,449.0,0.80322003,-110.0,530.0,0.9298246,-40.0,637.0,0.9258721,-51.0,484.0,0.9758065,-12.0,452.0,0.9131313,-43.0
66.62,150.83,-16.79,71.68,220.16,95.23,120.4,526.0,0.805513,-127.0,630.0,0.8713693,-93.0,639.0,1.0207667,13.0,341.0,0.6875,-155.0,449.0,0.80322003,-110.0,529.0,0.9280702,-41.0,634.0,0.92151165,-54.0,484.0,0.9758065,-12.0,452.0,0.9131313,-43.0
66.62,150.83,-16.79,71.68,220.16,95.23,120.4,526.0,0.805513,-127.0,630.0,0.8713693,-93.0,639.0,1.0207667,13.0,341.0,0.6875,-155.0,449.0,0.80322003,-110.0,529.0,0.9280702,-41.0,633.0,0.92005813,-55.0,484.0,0.9758065,-12.0,450.0,0.90909094,-45.0
66.47,150.92,-16.79,72.7,220.16,93.18,120.8,527.0,0.8070444,-126.0,631.0,0.8727524,-92.0,639.0,1.0207667,13.0,341.0,0.6875,-155.0,449.0,0.80322003,-110.0,529.0,0.9280702,-41.0,633.0,0.92005813,-55.0,485.0,0.9778226,-11.0,450.0,0.90909094,-45.0
66.47,150.92,-16.79,72.7,220.16,93.18,120.8,527.0,0.8070444,-126.0,631.0,0.8727524,-92.0,639.0,1.0207667,13.0,345.0,0.6955645,-151.0,451.0,0.80679786,-108.0,529.0,0.9280702,-41.0,634.0,0.92151165,-54.0,486.0,0.9798387,-10.0,452.0,0.9131313,-43.0
66.69,150.85,-16.75,72.7,221.18,98.3,122.3,527.0,0.8070444,-126.0,631.0,0.8727524,-92.0,639.0,1.0207667,13.0,350.0,0.70564514,-146.0,451.0,0.80679786,-108.0,530.0,0.9298246,-40.0,634.0,0.92151165,-54.0,486.0,0.9798387,-10.0,452.0,0.9131313,-43.0
66.69,150.85,-16.75,72.7,221.18,98.3,122.3,536.0,0.82082695,-117.0,634.0,0.8769018,-89.0,639.0,1.0207667,13.0,355.0,0.7157258,-141.0,451.0,0.80679786,-108.0,530.0,0.9298246,-40.0,637.0,0.9258721,-51.0,486.0,0.9798387,-10.0,453.0,0.91515154,-42.0
66.46,151.0,-16.8,70.66,217.09,91.14,122.6,540.0,0.8269525,-113.0,631.0,0.8727524,-92.0,639.0,1.0207667,13.0,362.0,0.7298387,-134.0,450.0,0.80500895,-109.0,530.0,0.9298246,-40.0,634.0,0.92151165,-54.0,485.0,0.9778226,-11.0,452.0,0.9131313,-43.0
66.46,151.0,-16.8,70.66,217.09,91.14,122.6,540.0,0.8269525,-113.0,631.0,0.8727524,-92.0,636.0,1.0159744,10.0,362.0,0.7298387,-134.0,450.0,0.80500895,-109.0,529.0,0.9280702,-41.0,633.0,0.92005813,-55.0,485.0,0.9778226,-11.0,452.0,0.9131313,-43.0
66.89,150.89,-16.84,73.73,218.11,91.14,119.2,540.0,0.8269525,-113.0,631.0,0.8727524,-92.0,634.0,1.0127796,8.0,362.0,0.7298387,-134.0,450.0,0.80500895,-109.0,528.0,0.9263158,-42.0,632.0,0.9186047,-56.0,484.0,0.9758065,-12.0,451.0,0.9111111,-44.0
66.89,150.89,-16.84,73.73,218.11,91.14,119.2,540.0,0.8269525,-113.0,631.0,0.8727524,-92.0,634.0,1.0127796,8.0,362.0,0.7298387,-134.0,450.0,0.80500895,-109.0,528.0,0.9263158,-42.0,632.0,0.9186047,-56.0,483.0,0.97379035,-13.0,450.0,0.90909094,-45.0
66.51,151.06,-17.1,73.73,221.18,94.21,117.4,546.0,0.8361409,-107.0,631.0,0.8727524,-92.0,635.0,1.014377,9.0,362.0,0.7298387,-134.0,450.0,0.80500895,-109.0,528.0,0.9263158,-42.0,632.0,0.9186047,-56.0,482.0,0.9717742,-14.0,450.0,0.90909094,-45.0
66.51,151.06,-17.1,73.73,221.18,94.21,117.4,546.0,0.8361409,-107.0,631.0,0.8727524,-92.0,635.0,1.014377,9.0,375.0,0.7560484,-121.0,450.0,0.80500895,-109.0,528.0,0.9263158,-42.0,632.0,0.9186047,-56.0,482.0,0.9717742,-14.0,450.0,0.90909094,-45.0
66.71,151.06,-16.86,71.68,219.14,93.18,117.4,546.0,0.8361409,-107.0,631.0,0.8727524,-92.0,635.0,1.014377,9.0,376.0,0.7580645,-120.0,450.0,0.80500895,-109.0,528.0,0.9263158,-42.0,633.0,0.92005813,-55.0,482.0,0.9717742,-14.0,450.0,0.90909094,-45.0
66.71,151.06,-16.86,71.68,219.14,93.18,117.4,546.0,0.8361409,-107.0,631.0,0.8727524,-92.0,635.0,1.014377,9.0,379.0,0.7641129,-117.0,449.0,0.80322003,-110.0,527.0,0.9245614,-43.0,634.0,0.92151165,-54.0,479.0,0.9657258,-17.0,448.0,0.9050505,-47.0
66.71,151.06,-16.86,71.68,219.14,93.18,117.4,545.0,0.8346095,-108.0,629.0,0.8699862,-94.0,634.0,1.0127796,8.0,379.0,0.7641129,-117.0,447.0,0.7996422,-112.0,526.0,0.92280704,-44.0,632.0,0.9186047,-56.0,479.0,0.9657258,-17.0,447.0,0.9030303,-48.0
66.96,151.15,-16.78,71.68,221.18,95.23,118.4,545.0,0.8346095,-108.0,626.0,0.8658368,-97.0,633.0,1.0111821,7.0,379.0,0.7641129,-117.0,447.0,0.7996422,-112.0,523.0,0.9175439,-47.0,632.0,0.9186047,-56.0,476.0,0.9596774,-20.0,445.0,0.8989899,-50.0
66.96,151.15,-16.78,71.68,221.18,95.23,118.4,545.0,0.8346095,-108.0,625.0,0.8644537,-98.0,633.0,1.0111821,7.0,377.0,0.76008064,-119.0,445.0,0.7960644,-114.0,519.0,0.91052634,-51.0,632.0,0.9186047,-56.0,476.0,0.9596774,-20.0,445.0,0.8989899,-50.0
66.86,151.17,-16.75,73.73,221.18,98.3,118.5,542.0,0.8300153,-111.0,625.0,0.8644537,-98.0,633.0,1.0111821,7.0,376.0,0.7580645,-120.0,441.0,0.7889088,-118.0,519.0,0.91052634,-51.0,632.0,0.9186047,-56.0,475.0,0.9576613,-21.0,443.0,0.8949495,-52.0
66.86,151.17,-16.75,73.73,221.18,98.3,118.5,542.0,0.8300153,-111.0,625.0,0.8644537,-98.0,633.0,1.0111821,7.0,376.0,0.7580645,-120.0,441.0,0.7889088,-118.0,519.0,0.91052634,-51.0,632.0,0.9186047,-56.0,475.0,0.9576613,-21.0,443.0,0.8949495,-52.0
66.53,151.25,-16.85,71.68,221.18,95.23,118.0,542.0,0.8300153,-111.0,625.0,0.8644537,-98.0,634.0,1.0127796,8.0,376.0,0.7580645,-120.0,441.0,0.7889088,-118.0,519.0,0.91052634,-51.0,632.0,0.9186047,-56.0,475.0,0.9576613,-21.0,443.0,0.8949495,-52.0
66.53,151.25,-16.85,71.68,221.18,95.23,118.0,542.0,0.8300153,-111.0,625.0,0.8644537,-98.0,635.0,1.014377,9.0,376.0,0.7580645,-120.0,443.0,0.7924866,-116.0,519.0,0.91052634,-51.0,632.0,0.9186047,-56.0,476.0,0.9596774,-20.0,443.0,0.8949495,-52.0
67.04,151.09,-17.03,73.73,218.11,94.21,119.5,545.0,0.8346095,-108.0,616.0,0.85200554,-107.0,632.0,1.0095847,6.0,382.0,0.7701613,-114.0,439.0,0.78533095,-120.0,511.0,0.8964912,-59.0,627.0,0.9113372,-61.0,471.0,0.94959676,-25.0,438.0,0.8848485,-57.0
67.04,151.09,-17.03,73.73,218.11,94.21,119.5,543.0,0.8315467,-110.0,613.0,0.84785616,-110.0,632.0,1.0095847,6.0,382.0,0.7701613,-114.0,434.0,0.7763864,-125.0,511.0,0.8964912,-59.0,627.0,0.9113372,-61.0,468.0,0.9435484,-28.0,438.0,0.8848485,-57.0
66.97,151.06,-17.21,73.73,220.16,93.18,117.9,542.0,0.8300153,-111.0,613.0,0.84785616,-110.0,632.0,1.0095847,6.0,378.0,0.76209676,-118.0,433.0,0.77459747,-126.0,510.0,0.8947368,-60.0,627.0,0.9113372,-61.0,467.0,0.94153225,-29.0,438.0,0.8848485,-57.0
