taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-9.22,262.14,10.24,506.6,498.0,0.78797466,-134.0,539.0,0.9694245,-17.0,655.0,1.3179075,158.0,682.0,0.9956204,-3.0,1007.0,1.2860792,224.0,946.0,1.710669,393.0,577.0,1.0377698,21.0,811.0,1.1635581,114.0,704.0,1.2753624,152.0
0,-9.22,262.14,10.24,506.6,498.0,0.78797466,-134.0,540.0,0.971223,-16.0,656.0,1.3199195,159.0,682.0,0.9956204,-3.0,1007.0,1.2860792,224.0,946.0,1.710669,393.0,577.0,1.0377698,21.0,811.0,1.1635581,114.0,704.0,1.2753624,152.0
0,-9.22,263.17,11.26,507.2,499.0,0.789557,-133.0,539.0,0.9694245,-17.0,656.0,1.3199195,159.0,682.0,0.9956204,-3.0,1007.0,1.2860792,224.0,947.0,1.7124774,394.0,576.0,1.0359712,20.0,812.0,1.1649928,115.0,704.0,1.2753624,152.0
0,-9.22,263.17,11.26,507.2,499.0,0.789557,-133.0,539.0,0.9694245,-17.0,655.0,1.3179075,158.0,682.0,0.9956204,-3.0,1007.0,1.2860792,224.0,946.0,1.710669,393.0,573.0,1.0305755,17.0,812.0,1.1649928,115.0,704.0,1.2753624,152.0
0,-9.22,262.14,10.24,505.9,499.0,0.789557,-133.0,539.0,0.9694245,-17.0,655.0,1.3179075,158.0,682.0,0.9956204,-3.0,1006.0,1.2848021,223.0,946.0,1.710669,393.0,572.0,1.028777,16.0,812.0,1.1649928,115.0,704.0,1.2753624,152.0
0,-9.22,262.14,10.24,505.9,499.0,0.789557,-133.0,539.0,0.9694245,-17.0,655.0,1.3179075,158.0,682.0,0.9956204,-3.0,1006.0,1.2848021,223.0,945.0,1.7088608,392.0,572.0,1.028777,16.0,812.0,1.1649928,115.0,704.0,1.2753624,152.0
0,-10.24,260.1,10.24,509.2,480.0,0.75949365,-152.0,525.0,0.9442446,-31.0,664.0,1.336016,167.0,696.0,1.0160584,11.0,1013.0,1.2937421,230.0,964.0,1.7432188,411.0,571.0,1.0269784,15.0,790.0,1.1334289,93.0,703.0,1.2735507,151.0
0,-10.24,260.1,10.24,509.2,481.0,0.761076,-151.0,525.0,0.9442446,-31.0,665.0,1.3380282,168.0,699.0,1.020438,14.0,1013.0,1.2937421,230.0,965.0,1.7450271,412.0,573.0,1.0305755,17.0,793.0,1.1377331,96.0,703.0,1.2735507,151.0
0,-9.22,262.14,10.24,508.1,481.0,0.761076,-151.0,530.0,0.9532374,-26.0,665.0,1.3380282,168.0,700.0,1.0218978,15.0,1013.0,1.2937421,230.0,965.0,1.7450271,412.0,574.0,1.0323741,18.0,793.0,1.1377331,96.0,703.0,1.2735507,151.0
0,-9.22,262.14,10.24,508.1,483.0,0.7642405,-149.0,534.0,0.96043164,-22.0,665.0,1.3380282,168.0,700.0,1.0218978,15.0,1013.0,1.2937421,230.0,965.0,1.7450271,412.0,574.0,1.0323741,18.0,793.0,1.1377331,96.0,703.0,1.2735507,151.0
0,-9.22,262.14,10.24,505.3,488.0,0.7721519,-144.0,536.0,0.9640288,-20.0,661.0,1.3299799,164.0,699.0,1.020438,14.0,1013.0,1.2937421,230.0,956.0,1.7287523,403.0,574.0,1.0323741,18.0,793.0,1.1377331,96.0,701.0,1.2699275,149.0
0,-9.22,262.14,10.24,505.3,488.0,0.7721519,-144.0,536.0,0.9640288,-20.0,658.0,1.3239436,161.0,697.0,1.0175183,12.0,1013.0,1.2937421,230.0,954.0,1.7251356,401.0,574.0,1.0323741,18.0,793.0,1.1377331,96.0,699.0,1.2663044,147.0
0,-10.24,262.14,10.24,506.2,488.0,0.7721519,-144.0,536.0,0.9640288,-20.0,658.0,1.3239436,161.0,696.0,1.0160584,11.0,1013.0,1.2937421,230.0,947.0,1.7124774,394.0,574.0,1.0323741,18.0,793.0,1.1377331,96.0,699.0,1.2663044,147.0
0,-10.24,262.14,10.24,506.2,488.0,0.7721519,-144.0,536.0,0.9640288,-20.0,657.0,1.3219316,160.0,696.0,1.0160584,11.0,1013.0,1.2937421,230.0,947.0,1.7124774,394.0,573.0,1.0305755,17.0,793.0,1.1377331,96.0,698.0,1.2644928,146.0
0,-9.22,262.14,10.24,506.6,504.0,0.79746836,-128.0,551.0,0.9910072,-5.0,645.0,1.2977867,148.0,696.0,1.0160584,11.0,1014.0,1.2950191,231.0,933.0,1.687161,380.0,576.0,1.0359712,20.0,804.0,1.1535151,107.0,689.0,1.2481884,137.0
0,-9.22,262.14,10.24,506.6,507.0,0.8022152,-125.0,552.0,0.9928058,-4.0,645.0,1.2977867,148.0,696.0,1.0160584,11.0,1014.0,1.2950191,231.0,935.0,1.6907775,382.0,578.0,1.0395683,22.0,807.0,1.1578193,110.0,689.0,1.2481884,137.0
0,-10.24,262.14,11.26,507.5,507.0,0.8022152,-125.0,552.0,0.9928058,-4.0,646.0,1.2997988,149.0,697.0,1.0175183,12.0,1015.0,1.2962962,232.0,935.0,1.6907775,382.0,579.0,1.0413669,23.0,807.0,1.1578193,110.0,689.0,1.2481884,137.0
0,-10.24,262.14,11.26,507.5,508.0,0.8037975,-124.0,553.0,0.9946043,-3.0,647.0,1.3018109,150.0,700.0,1.0218978,15.0,1014.0,1.2950191,231.0,935.0,1.6907775,382.0,578.0,1.0395683,22.0,808.0,1.159254,111.0,690.0,1.25,138.0
0,-9.22,262.14,11.26,513.8,532.0,0.84177214,-100.0,602.0,1.0827339,46.0,652.0,1.3118712,155.0,709.0,1.0350364,24.0,1013.0,1.2937421,230.0,942.0,1.7034358,389.0,598.0,1.0755396,42.0,825.0,1.1836442,128.0,691.0,1.2518116,139.0
0,-9.22,262.14,11.26,513.8,536.0,0.84810126,-96.0,603.0,1.0845324,47.0,652.0,1.3118712,155.0,710.0,1.0364964,25.0,1013.0,1.2937421,230.0,942.0,1.7034358,389.0,603.0,1.0845324,47.0,826.0,1.1850789,129.0,691.0,1.2518116,139.0
0,-9.22,262.14,10.24,512.1,537.0,0.8496835,-95.0,605.0,1.0881295,49.0,652.0,1.3118712,155.0,710.0,1.0364964,25.0,1013.0,1.2937421,230.0,942.0,1.7034358,389.0,603.0,1.0845324,47.0,829.0,1.189383,132.0,691.0,1.2518116,139.0
0,-9.22,262.14,10.24,512.1,537.0,0.8496835,-95.0,605.0,1.0881295,49.0,652.0,1.3118712,155.0,711.0,1.0379562,26.0,1013.0,1.2937421,230.0,942.0,1.7034358,389.0,603.0,1.0845324,47.0,830.0,1.1908178,133.0,692.0,1.2536232,140.0
