taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-10.24,262.14,7.17,505.7,436.0,0.75302243,-143.0,401.0,0.6762226,-192.0,419.0,0.70538723,-175.0,653.0,0.96170837,-26.0,363.0,0.8344827,-72.0,1013.0,1.4617605,320.0,511.0,0.90282685,-55.0,774.0,1.1834862,120.0,872.0,1.4365733,265.0
0,-10.24,262.14,7.17,505.7,438.0,0.7564767,-141.0,402.0,0.67790896,-191.0,420.0,0.7070707,-174.0,653.0,0.96170837,-26.0,363.0,0.8344827,-72.0,1013.0,1.4617605,320.0,512.0,0.90459365,-54.0,775.0,1.1850153,121.0,878.0,1.446458,271.0
0,-8.19,262.14,7.17,506.2,440.0,0.7599309,-139.0,403.0,0.6795953,-190.0,420.0,0.7070707,-174.0,654.0,0.96318114,-25.0,366.0,0.8413793,-69.0,1013.0,1.4617605,320.0,513.0,0.90636045,-53.0,778.0,1.1896025,124.0,887.0,1.461285,280.0
0,-8.19,262.14,7.17,506.2,442.0,0.7633851,-137.0,403.0,0.6795953,-190.0,420.0,0.7070707,-174.0,654.0,0.96318114,-25.0,365.0,0.83908045,-70.0,1013.0,1.4617605,320.0,513.0,0.90636045,-53.0,779.0,1.1911315,125.0,886.0,1.4596375,279.0
0,-8.19,262.14,7.17,506.2,442.0,0.7633851,-137.0,403.0,0.6795953,-190.0,420.0,0.7070707,-174.0,653.0,0.96170837,-26.0,365.0,0.83908045,-70.0,1013.0,1.4617605,320.0,513.0,0.90636045,-53.0,778.0,1.1896025,124.0,884.0,1.4563427,277.0
0,-8.19,263.17,9.22,508.3,442.0,0.7633851,-137.0,403.0,0.6795953,-190.0,418.0,0.7037037,-176.0,653.0,0.96170837,-26.0,365.0,0.83908045,-70.0,1013.0,1.4617605,320.0,513.0,0.90636045,-53.0,778.0,1.1896025,124.0,884.0,1.4563427,277.0
0,-8.19,263.17,9.22,508.3,442.0,0.7633851,-137.0,403.0,0.6795953,-190.0,418.0,0.7037037,-176.0,652.0,0.96023566,-27.0,365.0,0.83908045,-70.0,1013.0,1.4617605,320.0,512.0,0.90459365,-54.0,777.0,1.1880734,123.0,883.0,1.4546952,276.0
0,-9.22,262.14,7.17,508.4,442.0,0.7633851,-137.0,403.0,0.6795953,-190.0,418.0,0.7037037,-176.0,650.0,0.9572901,-29.0,365.0,0.83908045,-70.0,1013.0,1.4617605,320.0,512.0,0.90459365,-54.0,777.0,1.1880734,123.0,882.0,1.4530478,275.0
0,-8.19,262.14,9.22,506.8,442.0,0.7633851,-137.0,403.0,0.6795953,-190.0,419.0,0.70538723,-175.0,652.0,0.96023566,-27.0,369.0,0.84827584,-66.0,1013.0,1.4617605,320.0,512.0,0.90459365,-54.0,777.0,1.1880734,123.0,882.0,1.4530478,275.0
0,-8.19,262.14,9.22,506.8,442.0,0.7633851,-137.0,403.0,0.6795953,-190.0,419.0,0.70538723,-175.0,653.0,0.96170837,-26.0,372.0,0.8551724,-63.0,1013.0,1.4617605,320.0,513.0,0.90636045,-53.0,777.0,1.1880734,123.0,882.0,1.4530478,275.0
0,-8.19,262.14,9.22,506.8,442.0,0.7633851,-137.0,403.0,0.6795953,-190.0,420.0,0.7070707,-174.0,653.0,0.96170837,-26.0,375.0,0.86206895,-60.0,1013.0,1.4617605,320.0,513.0,0.90636045,-53.0,777.0,1.1880734,123.0,882.0,1.4530478,275.0
0,-9.22,262.14,9.22,506.1,442.0,0.7633851,-137.0,406.0,0.6846543,-187.0,420.0,0.7070707,-174.0,653.0,0.96170837,-26.0,375.0,0.86206895,-60.0,1013.0,1.4617605,320.0,513.0,0.90636045,-53.0,778.0,1.1896025,124.0,882.0,1.4530478,275.0
0,-9.22,262.14,9.22,506.1,431.0,0.74438685,-148.0,404.0,0.6812816,-189.0,420.0,0.7070707,-174.0,654.0,0.96318114,-25.0,376.0,0.86436784,-59.0,1013.0,1.4617605,320.0,515.0,0.909894,-51.0,778.0,1.1896025,124.0,875.0,1.4415157,268.0
0,-9.22,262.14,8.19,507.7,442.0,0.7633851,-137.0,416.0,0.7015177,-177.0,403.0,0.6784512,-191.0,641.0,0.94403535,-38.0,373.0,0.8574713,-62.0,996.0,1.4372294,303.0,518.0,0.91519433,-48.0,771.0,1.178899,117.0,862.0,1.4200989,255.0
0,-9.22,262.14,8.19,507.7,440.0,0.7599309,-139.0,415.0,0.69983137,-178.0,403.0,0.6784512,-191.0,641.0,0.94403535,-38.0,373.0,0.8574713,-62.0,996.0,1.4372294,303.0,515.0,0.909894,-51.0,771.0,1.178899,117.0,862.0,1.4200989,255.0
0,-8.19,262.14,8.19,507.5,440.0,0.7599309,-139.0,415.0,0.69983137,-178.0,403.0,0.6784512,-191.0,642.0,0.9455081,-37.0,373.0,0.8574713,-62.0,1005.0,1.4502164,312.0,517.0,0.9134276,-49.0,771.0,1.178899,117.0,862.0,1.4200989,255.0
0,-8.19,262.14,8.19,507.5,440.0,0.7599309,-139.0,415.0,0.69983137,-178.0,403.0,0.6784512,-191.0,643.0,0.94698083,-36.0,374.0,0.8597701,-61.0,1006.0,1.4516594,313.0,517.0,0.9134276,-49.0,771.0,1.178899,117.0,862.0,1.4200989,255.0
0,-9.22,262.14,7.17,507.2,440.0,0.7599309,-139.0,415.0,0.69983137,-178.0,403.0,0.6784512,-191.0,643.0,0.94698083,-36.0,374.0,0.8597701,-61.0,1009.0,1.4559884,316.0,517.0,0.9134276,-49.0,771.0,1.178899,117.0,863.0,1.4217463,256.0
0,-9.22,262.14,7.17,507.2,440.0,0.7599309,-139.0,415.0,0.69983137,-178.0,403.0,0.6784512,-191.0,645.0,0.9499264,-34.0,374.0,0.8597701,-61.0,1010.0,1.4574314,317.0,517.0,0.9134276,-49.0,771.0,1.178899,117.0,865.0,1.4250412,258.0
0,-10.24,262.14,9.22,505.4,432.0,0.746114,-147.0,412.0,0.69477236,-181.0,401.0,0.6750842,-193.0,645.0,0.9499264,-34.0,374.0,0.8597701,-61.0,1012.0,1.4603175,319.0,514.0,0.9081272,-52.0,772.0,1.1804281,118.0,865.0,1.4250412,258.0
0,-10.24,262.14,9.22,505.4,428.0,0.73920554,-151.0,410.0,0.69139963,-183.0,401.0,0.6750842,-193.0,644.0,0.9484536,-35.0,372.0,0.8551724,-63.0,1012.0,1.4603175,319.0,514.0,0.9081272,-52.0,772.0,1.1804281,118.0,865.0,1.4250412,258.0
0,-10.24,262.14,9.22,505.4,428.0,0.73920554,-151.0,410.0,0.69139963,-183.0,401.0,0.6750842,-193.0,644.0,0.9484536,-35.0,372.0,0.8551724,-63.0,1012.0,1.4603175,319.0,514.0,0.9081272,-52.0,772.0,1.1804281,118.0,865.0,1.4250412,258.0
0,-8.19,263.17,8.19,506.8,422.0,0.72884285,-157.0,412.0,0.69477236,-181.0,404.0,0.68013465,-190.0,646.0,0.9513991,-33.0,375.0,0.86206895,-60.0,1004.0,1.4487735,311.0,516.0,0.9116608,-50.0,774.0,1.1834862,120.0,863.0,1.4217463,256.0
0,-8.19,263.17,8.19,506.8,422.0,0.72884285,-157.0,412.0,0.69477236,-181.0,406.0,0.68350166,-188.0,647.0,0.95287186,-32.0,376.0,0.86436784,-59.0,1004.0,1.4487735,311.0,516.0,0.9116608,-50.0,774.0,1.1834862,120.0,863.0,1.4217463,256.0
0,-9.22,263.17,8.19,508.1,422.0,0.72884285,-157.0,412.0,0.69477236,-181.0,406.0,0.68350166,-188.0,648.0,0.95434463,-31.0,376.0,0.86436784,-59.0,1004.0,1.4487735,311.0,516.0,0.9116608,-50.0,774.0,1.1834862,120.0,863.0,1.4217463,256.0
0,-9.22,263.17,8.19,508.1,414.0,0.7150259,-165.0,412.0,0.69477236,-181.0,408.0,0.68686867,-186.0,647.0,0.95287186,-32.0,376.0,0.86436784,-59.0,1002.0,1.4458874,309.0,516.0,0.9116608,-50.0,775.0,1.1850153,121.0,863.0,1.4217463,256.0
0,-9.22,262.14,9.22,508.8,405.0,0.69948184,-174.0,409.0,0.6897133,-184.0,407.0,0.6851852,-187.0,647.0,0.95287186,-32.0,375.0,0.86206895,-60.0,1002.0,1.4458874,309.0,515.0,0.909894,-51.0,775.0,1.1850153,121.0,863.0,1.4217463,256.0
0,-9.22,262.14,9.22,508.8,405.0,0.69948184,-174.0,409.0,0.6897133,-184.0,406.0,0.68350166,-188.0,647.0,0.95287186,-32.0,375.0,0.86206895,-60.0,1002.0,1.4458874,309.0,515.0,0.909894,-51.0,774.0,1.1834862,120.0,863.0,1.4217463,256.0
0,-7.17,262.14,10.24,508.6,403.0,0.69602764,-176.0,409.0,0.6897133,-184.0,406.0,0.68350166,-188.0,647.0,0.95287186,-32.0,375.0,0.86206895,-60.0,1002.0,1.4458874,309.0,515.0,0.909894,-51.0,774.0,1.1834862,120.0,863.0,1.4217463,256.0
0,-7.17,262.14,10.24,508.6,403.0,0.69602764,-176.0,409.0,0.6897133,-184.0,406.0,0.68350166,-188.0,647.0,0.95287186,-32.0,375.0,0.86206895,-60.0,1001.0,1.4444444,308.0,515.0,0.909894,-51.0,774.0,1.1834862,120.0,863.0,1.4217463,256.0
0,-10.24,262.14,8.19,507.5,403.0,0.69602764,-176.0,412.0,0.69477236,-181.0,406.0,0.68350166,-188.0,649.0,0.9558174,-30.0,376.0,0.86436784,-59.0,1002.0,1.4458874,309.0,515.0,0.909894,-51.0,775.0,1.1850153,121.0,864.0,1.4233937,257.0
0,-10.24,262.14,8.19,507.5,403.0,0.69602764,-176.0,412.0,0.69477236,-181.0,407.0,0.6851852,-187.0,652.0,0.96023566,-27.0,378.0,0.8689655,-57.0,1002.0,1.4458874,309.0,515.0,0.909894,-51.0,775.0,1.1850153,121.0,864.0,1.4233937,257.0
0,-9.22,263.17,9.22,508.1,403.0,0.69602764,-176.0,412.0,0.69477236,-181.0,408.0,0.68686867,-186.0,652.0,0.96023566,-27.0,379.0,0.87126434,-56.0,1002.0,1.4458874,309.0,515.0,0.909894,-51.0,776.0,1.1865443,122.0,864.0,1.4233937,257.0
