taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-10.24,260.1,24.58,103.9,954.0,1.908,454.0,607.0,1.1345794,72.0,641.0,0.96974283,-20.0,677.0,1.1416526,84.0,660.0,0.9141274,-62.0,436.0,0.78842676,-117.0,539.0,1.0589391,30.0,459.0,0.91071427,-45.0,431.0,0.9248927,-35.0
0,-10.24,260.1,24.58,103.9,957.0,1.914,457.0,607.0,1.1345794,72.0,641.0,0.96974283,-20.0,680.0,1.1467116,87.0,660.0,0.9141274,-62.0,436.0,0.78842676,-117.0,543.0,1.0667976,34.0,459.0,0.91071427,-45.0,431.0,0.9248927,-35.0
0,-10.24,260.1,24.58,103.9,957.0,1.914,457.0,607.0,1.1345794,72.0,641.0,0.96974283,-20.0,689.0,1.1618887,96.0,660.0,0.9141274,-62.0,436.0,0.78842676,-117.0,543.0,1.0667976,34.0,461.0,0.91468257,-43.0,431.0,0.9248927,-35.0
0,-9.22,261.12,23.55,98.5,953.0,1.906,453.0,607.0,1.1345794,72.0,640.0,0.96822995,-21.0,692.0,1.1669477,99.0,660.0,0.9141274,-62.0,425.0,0.76853526,-128.0,543.0,1.0667976,34.0,462.0,0.9166667,-42.0,433.0,0.92918456,-33.0
0,-9.22,261.12,23.55,98.5,949.0,1.898,449.0,607.0,1.1345794,72.0,640.0,0.96822995,-21.0,692.0,1.1669477,99.0,660.0,0.9141274,-62.0,417.0,0.75406873,-136.0,543.0,1.0667976,34.0,462.0,0.9166667,-42.0,430.0,0.9227468,-36.0
0,-9.22,262.14,23.55,98.8,949.0,1.898,449.0,607.0,1.1345794,72.0,637.0,0.96369135,-24.0,692.0,1.1669477,99.0,658.0,0.91135734,-64.0,417.0,0.75406873,-136.0,543.0,1.0667976,34.0,462.0,0.9166667,-42.0,426.0,0.9141631,-40.0
0,-9.22,262.14,23.55,98.8,949.0,1.898,449.0,607.0,1.1345794,72.0,637.0,0.96369135,-24.0,680.0,1.1467116,87.0,658.0,0.91135734,-64.0,417.0,0.75406873,-136.0,540.0,1.0609038,31.0,462.0,0.9166667,-42.0,422.0,0.9055794,-44.0
0,-10.24,261.12,24.58,104.3,948.0,1.896,448.0,605.0,1.1308411,70.0,637.0,0.96369135,-24.0,679.0,1.1450253,86.0,657.0,0.9099723,-65.0,417.0,0.75406873,-136.0,540.0,1.0609038,31.0,462.0,0.9166667,-42.0,422.0,0.9055794,-44.0
0,-10.24,261.12,24.58,104.3,948.0,1.896,448.0,605.0,1.1308411,70.0,640.0,0.96822995,-21.0,679.0,1.1450253,86.0,658.0,0.91135734,-64.0,417.0,0.75406873,-136.0,540.0,1.0609038,31.0,462.0,0.9166667,-42.0,424.0,0.9098712,-42.0
0,-10.24,261.12,22.53,105.6,948.0,1.896,448.0,605.0,1.1308411,70.0,640.0,0.96822995,-21.0,679.0,1.1450253,86.0,660.0,0.9141274,-62.0,417.0,0.75406873,-136.0,540.0,1.0609038,31.0,462.0,0.9166667,-42.0,426.0,0.9141631,-40.0
