taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-10.24,261.12,23.55,99.6,843.0,1.2772727,183.0,422.0,0.7068677,-175.0,710.0,1.179402,108.0,321.0,0.625731,-192.0,531.0,0.9482143,-29.0,485.0,0.80564785,-117.0,618.0,0.95813954,-27.0,622.0,0.94961834,-33.0,526.0,0.8538961,-90.0
0,-10.24,261.12,23.55,99.6,843.0,1.2772727,183.0,421.0,0.7051926,-176.0,710.0,1.179402,108.0,315.0,0.61403507,-198.0,531.0,0.9482143,-29.0,483.0,0.8023256,-119.0,616.0,0.9550388,-29.0,622.0,0.94961834,-33.0,526.0,0.8538961,-90.0
0,-8.19,260.1,23.55,98.4,850.0,1.2878788,190.0,421.0,0.7051926,-176.0,719.0,1.1943521,117.0,315.0,0.61403507,-198.0,531.0,0.9482143,-29.0,485.0,0.80564785,-117.0,618.0,0.95813954,-27.0,622.0,0.94961834,-33.0,526.0,0.8538961,-90.0
0,-8.19,260.1,23.55,98.4,855.0,1.2954545,195.0,422.0,0.7068677,-175.0,722.0,1.1993356,120.0,315.0,0.61403507,-198.0,531.0,0.9482143,-29.0,485.0,0.80564785,-117.0,618.0,0.95813954,-27.0,622.0,0.94961834,-33.0,526.0,0.8538961,-90.0
0,-9.22,261.12,23.55,100.0,855.0,1.2954545,195.0,423.0,0.7085427,-174.0,723.0,1.2009966,121.0,319.0,0.6218324,-194.0,535.0,0.95535713,-25.0,488.0,0.8106312,-114.0,618.0,0.95813954,-27.0,624.0,0.95267177,-31.0,528.0,0.85714287,-88.0
0,-9.22,261.12,23.55,100.0,861.0,1.3045454,201.0,423.0,0.7085427,-174.0,723.0,1.2009966,121.0,319.0,0.6218324,-194.0,535.0,0.95535713,-25.0,489.0,0.81229234,-113.0,619.0,0.9596899,-26.0,624.0,0.95267177,-31.0,531.0,0.862013,-85.0
0,-10.24,261.12,23.55,100.4,862.0,1.3060606,202.0,423.0,0.7085427,-174.0,727.0,1.2076412,125.0,312.0,0.60818714,-201.0,536.0,0.95714283,-24.0,489.0,0.81229234,-113.0,620.0,0.9612403,-25.0,625.0,0.9541985,-30.0,531.0,0.862013,-85.0
0,-10.24,261.12,23.55,100.4,862.0,1.3060606,202.0,423.0,0.7085427,-174.0,727.0,1.2076412,125.0,309.0,0.6023392,-204.0,536.0,0.95714283,-24.0,489.0,0.81229234,-113.0,620.0,0.9612403,-25.0,625.0,0.9541985,-30.0,531.0,0.862013,-85.0
0,-8.19,261.12,22.53,99.3,855.0,1.2954545,195.0,423.0,0.7085427,-174.0,721.0,1.1976744,119.0,309.0,0.6023392,-204.0,536.0,0.95714283,-24.0,489.0,0.81229234,-113.0,620.0,0.9612403,-25.0,624.0,0.95267177,-31.0,531.0,0.862013,-85.0
0,-8.19,261.12,22.53,99.3,846.0,1.2818182,186.0,423.0,0.7085427,-174.0,721.0,1.1976744,119.0,309.0,0.6023392,-204.0,536.0,0.95714283,-24.0,489.0,0.81229234,-113.0,620.0,0.9612403,-25.0,624.0,0.95267177,-31.0,531.0,0.862013,-85.0
0,-9.22,262.14,24.58,99.8,846.0,1.2818182,186.0,423.0,0.7085427,-174.0,719.0,1.1943521,117.0,309.0,0.6023392,-204.0,536.0,0.95714283,-24.0,489.0,0.81229234,-113.0,620.0,0.9612403,-25.0,624.0,0.95267177,-31.0,531.0,0.862013,-85.0
0,-9.22,262.14,24.58,99.8,855.0,1.2954545,195.0,425.0,0.7118928,-172.0,721.0,1.1976744,119.0,312.0,0.60818714,-201.0,537.0,0.9589286,-23.0,498.0,0.82724255,-104.0,629.0,0.9751938,-16.0,625.0,0.9541985,-30.0,531.0,0.862013,-85.0
0,-10.24,260.1,22.53,105.3,858.0,1.3,198.0,428.0,0.71691793,-169.0,743.0,1.2342193,141.0,304.0,0.5925926,-209.0,537.0,0.9589286,-23.0,495.0,0.8222591,-107.0,625.0,0.96899223,-20.0,633.0,0.9664122,-22.0,524.0,0.85064936,-92.0
0,-10.24,260.1,22.53,105.3,874.0,1.3242425,214.0,429.0,0.71859294,-168.0,744.0,1.2358804,142.0,309.0,0.6023392,-204.0,537.0,0.9589286,-23.0,495.0,0.8222591,-107.0,627.0,0.97209305,-18.0,633.0,0.9664122,-22.0,524.0,0.85064936,-92.0
0,-9.22,261.12,23.55,104.2,892.0,1.3515152,232.0,436.0,0.73031825,-161.0,755.0,1.2541528,153.0,335.0,0.65302145,-178.0,550.0,0.98214287,-10.0,499.0,0.8289037,-103.0,647.0,1.0031008,2.0,663.0,1.0122137,8.0,548.0,0.8896104,-68.0
0,-9.22,261.12,23.55,104.2,885.0,1.3409091,225.0,436.0,0.73031825,-161.0,754.0,1.2524917,152.0,334.0,0.65107214,-179.0,550.0,0.98214287,-10.0,499.0,0.8289037,-103.0,646.0,1.0015504,1.0,663.0,1.0122137,8.0,548.0,0.8896104,-68.0
0,-9.22,261.12,23.55,103.3,880.0,1.3333334,220.0,436.0,0.73031825,-161.0,753.0,1.2508305,151.0,321.0,0.625731,-192.0,550.0,0.98214287,-10.0,499.0,0.8289037,-103.0,642.0,0.9953488,-3.0,660.0,1.0076336,5.0,548.0,0.8896104,-68.0
0,-9.22,261.12,23.55,103.3,879.0,1.3318182,219.0,436.0,0.73031825,-161.0,753.0,1.2508305,151.0,319.0,0.6218324,-194.0,550.0,0.98214287,-10.0,499.0,0.8289037,-103.0,640.0,0.99224806,-5.0,660.0,1.0076336,5.0,548.0,0.8896104,-68.0
0,-9.22,261.12,23.55,103.3,878.0,1.3303031,218.0,434.0,0.72696817,-163.0,753.0,1.2508305,151.0,319.0,0.6218324,-194.0,550.0,0.98214287,-10.0,499.0,0.8289037,-103.0,639.0,0.9906977,-6.0,657.0,1.0030534,2.0,548.0,0.8896104,-68.0
