SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.63503647,-200.0,0.58447486,-273.0,1.2072072,115.0,1.1118422,68.0,0.99696046,-2.0,0.7482419,-179.0,0.43564355,-285.0,0.9726859,-18.0,0.9352014,-37.0,U10_F1_p45_r-15
0.63503647,-200.0,0.59208524,-268.0,1.2072072,115.0,1.1118422,68.0,0.99848026,-1.0,0.7524613,-176.0,0.48514852,-260.0,0.9726859,-18.0,0.9474606,-30.0,U10_F1_p45_r-15
0.63503647,-200.0,0.6012176,-262.0,1.2072072,115.0,1.1118422,68.0,1.0015198,1.0,0.7524613,-176.0,0.4950495,-255.0,0.9726859,-18.0,0.95446587,-26.0,U10_F1_p45_r-15
0.63503647,-200.0,0.62252665,-248.0,1.2072072,115.0,1.1118422,68.0,1.0015198,1.0,0.75527424,-174.0,0.5029703,-251.0,0.9726859,-18.0,0.9597198,-23.0,U10_F1_p45_r-15
0.63503647,-200.0,0.62252665,-248.0,1.2072072,115.0,1.1118422,68.0,1.0045593,3.0,0.7566807,-173.0,0.5069307,-249.0,0.9726859,-18.0,0.9737303,-15.0,U10_F1_p45_r-15
0.63503647,-200.0,0.62252665,-248.0,1.2054054,114.0,1.1167763,71.0,1.0091186,6.0,0.7566807,-173.0,0.5029703,-251.0,0.9681335,-21.0,0.9737303,-15.0,U10_F1_p45_r-15
0.6386861,-198.0,0.62709284,-245.0,1.1837838,102.0,1.1101974,67.0,1.0091186,6.0,0.7819972,-155.0,0.4910891,-257.0,0.97420335,-17.0,0.9737303,-15.0,U10_F1_p45_r-15
0.6423358,-196.0,0.62709284,-245.0,1.2,111.0,1.1167763,71.0,1.0106384,7.0,0.7819972,-155.0,0.4970297,-254.0,0.97420335,-17.0,0.9737303,-15.0,U10_F1_p45_r-15
0.6879562,-171.0,0.65296805,-228.0,1.2288288,127.0,1.1546053,94.0,1.0106384,7.0,0.81715894,-130.0,0.5188119,-243.0,0.98937786,-7.0,1.0192645,11.0,U10_F1_p45_r-15
0.68430656,-173.0,0.651446,-229.0,1.2288288,127.0,1.1546053,94.0,1.0106384,7.0,0.81153303,-134.0,0.5188119,-243.0,0.98634297,-9.0,1.0175132,10.0,U10_F1_p45_r-15
0.68430656,-173.0,0.651446,-229.0,1.2288288,127.0,1.1546053,94.0,1.0091186,6.0,0.81153303,-134.0,0.5188119,-243.0,0.9848255,-10.0,1.0175132,10.0,U10_F1_p45_r-15
