roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
160.87,139.37,-23.17,106.5,80.9,-233.47,200.7,571.0,0.8484398,-102.0,448.0,0.7750865,-130.0,447.0,0.8025135,-110.0,548.0,0.9856115,-8.0,377.0,0.8177874,-84.0,508.0,0.77321154,-149.0,591.0,1.0350263,20.0,617.0,0.88776976,-78.0,715.0,1.0671642,45.0
160.87,139.37,-23.17,106.5,80.9,-233.47,200.7,574.0,0.85289747,-99.0,448.0,0.7750865,-130.0,449.0,0.8061041,-108.0,548.0,0.9856115,-8.0,378.0,0.8199566,-83.0,508.0,0.77321154,-149.0,591.0,1.0350263,20.0,617.0,0.88776976,-78.0,716.0,1.0686567,46.0
160.87,139.35,-23.24,105.47,82.94,-232.45,205.4,575.0,0.85438335,-98.0,448.0,0.7750865,-130.0,450.0,0.8078995,-107.0,549.0,0.98741007,-7.0,378.0,0.8199566,-83.0,509.0,0.77473366,-148.0,591.0,1.0350263,20.0,617.0,0.88776976,-78.0,718.0,1.0716418,48.0
160.67,139.4,-23.19,108.54,81.92,-231.42,207.0,574.0,0.85289747,-99.0,444.0,0.76816607,-134.0,451.0,0.80969477,-106.0,550.0,0.98920864,-6.0,378.0,0.8199566,-83.0,509.0,0.77473366,-148.0,591.0,1.0350263,20.0,615.0,0.8848921,-80.0,716.0,1.0686567,46.0
160.67,139.4,-23.19,108.54,81.92,-231.42,207.0,574.0,0.85289747,-99.0,443.0,0.766436,-135.0,451.0,0.80969477,-106.0,550.0,0.98920864,-6.0,377.0,0.8177874,-84.0,509.0,0.77473366,-148.0,590.0,1.033275,19.0,614.0,0.88345325,-81.0,716.0,1.0686567,46.0
160.67,139.4,-23.19,108.54,81.92,-231.42,207.0,574.0,0.85289747,-99.0,441.0,0.76297575,-137.0,451.0,0.80969477,-106.0,550.0,0.98920864,-6.0,377.0,0.8177874,-84.0,508.0,0.77321154,-149.0,590.0,1.033275,19.0,613.0,0.8820144,-82.0,715.0,1.0671642,45.0
160.59,139.38,-23.45,107.52,80.9,-232.45,206.8,574.0,0.85289747,-99.0,441.0,0.76297575,-137.0,451.0,0.80969477,-106.0,550.0,0.98920864,-6.0,377.0,0.8177874,-84.0,508.0,0.77321154,-149.0,589.0,1.0315236,18.0,613.0,0.8820144,-82.0,714.0,1.0656717,44.0
160.59,139.38,-23.45,107.52,80.9,-232.45,206.8,573.0,0.8514116,-100.0,441.0,0.76297575,-137.0,449.0,0.8061041,-108.0,550.0,0.98920864,-6.0,377.0,0.8177874,-84.0,508.0,0.77321154,-149.0,589.0,1.0315236,18.0,612.0,0.88057554,-83.0,713.0,1.0641791,43.0
160.76,139.35,-23.49,107.52,81.92,-232.45,204.8,574.0,0.85289747,-99.0,441.0,0.76297575,-137.0,449.0,0.8061041,-108.0,551.0,0.9910072,-5.0,378.0,0.8199566,-83.0,508.0,0.77321154,-149.0,589.0,1.0315236,18.0,612.0,0.88057554,-83.0,713.0,1.0641791,43.0
160.76,139.35,-23.49,107.52,81.92,-232.45,204.8,574.0,0.85289747,-99.0,441.0,0.76297575,-137.0,451.0,0.80969477,-106.0,551.0,0.9910072,-5.0,380.0,0.824295,-81.0,509.0,0.77473366,-148.0,589.0,1.0315236,18.0,612.0,0.88057554,-83.0,713.0,1.0641791,43.0
160.73,139.46,-23.49,105.47,80.9,-235.52,201.6,574.0,0.85289747,-99.0,441.0,0.76297575,-137.0,451.0,0.80969477,-106.0,553.0,0.9946043,-3.0,381.0,0.82646424,-80.0,509.0,0.77473366,-148.0,590.0,1.033275,19.0,612.0,0.88057554,-83.0,714.0,1.0656717,44.0
160.73,139.46,-23.49,105.47,80.9,-235.52,201.6,574.0,0.85289747,-99.0,441.0,0.76297575,-137.0,451.0,0.80969477,-106.0,553.0,0.9946043,-3.0,381.0,0.82646424,-80.0,509.0,0.77473366,-148.0,591.0,1.0350263,20.0,612.0,0.88057554,-83.0,714.0,1.0656717,44.0
160.8,139.52,-23.2,105.47,80.9,-231.42,199.2,571.0,0.8484398,-102.0,439.0,0.7595156,-139.0,451.0,0.80969477,-106.0,552.0,0.9928058,-4.0,382.0,0.8286334,-79.0,509.0,0.77473366,-148.0,590.0,1.033275,19.0,609.0,0.87625897,-86.0,714.0,1.0656717,44.0
160.8,139.52,-23.2,105.47,80.9,-231.42,199.2,570.0,0.8469539,-103.0,439.0,0.7595156,-139.0,451.0,0.80969477,-106.0,551.0,0.9910072,-5.0,381.0,0.82646424,-80.0,509.0,0.77473366,-148.0,590.0,1.033275,19.0,608.0,0.8748202,-87.0,713.0,1.0641791,43.0
160.96,139.51,-23.38,105.47,81.92,-232.45,200.8,570.0,0.8469539,-103.0,438.0,0.75778544,-140.0,451.0,0.80969477,-106.0,549.0,0.98741007,-7.0,378.0,0.8199566,-83.0,507.0,0.7716895,-150.0,589.0,1.0315236,18.0,607.0,0.8733813,-88.0,713.0,1.0641791,43.0
160.96,139.51,-23.38,105.47,81.92,-232.45,200.8,571.0,0.8484398,-102.0,438.0,0.75778544,-140.0,452.0,0.8114901,-105.0,550.0,0.98920864,-6.0,378.0,0.8199566,-83.0,507.0,0.7716895,-150.0,590.0,1.033275,19.0,607.0,0.8733813,-88.0,713.0,1.0641791,43.0
160.7,139.6,-23.23,105.47,80.9,-231.42,203.3,572.0,0.8499257,-101.0,438.0,0.75778544,-140.0,452.0,0.8114901,-105.0,550.0,0.98920864,-6.0,379.0,0.8221258,-82.0,507.0,0.7716895,-150.0,590.0,1.033275,19.0,607.0,0.8733813,-88.0,713.0,1.0641791,43.0
160.7,139.6,-23.23,105.47,80.9,-231.42,203.3,572.0,0.8499257,-101.0,439.0,0.7595156,-139.0,452.0,0.8114901,-105.0,551.0,0.9910072,-5.0,379.0,0.8221258,-82.0,509.0,0.77473366,-148.0,590.0,1.033275,19.0,608.0,0.8748202,-87.0,713.0,1.0641791,43.0
160.73,139.6,-23.22,106.5,80.9,-232.45,203.9,573.0,0.8514116,-100.0,442.0,0.7647059,-136.0,452.0,0.8114901,-105.0,552.0,0.9928058,-4.0,381.0,0.82646424,-80.0,509.0,0.77473366,-148.0,590.0,1.033275,19.0,608.0,0.8748202,-87.0,714.0,1.0656717,44.0
160.73,139.6,-23.22,106.5,80.9,-232.45,203.9,574.0,0.85289747,-99.0,443.0,0.766436,-135.0,452.0,0.8114901,-105.0,553.0,0.9946043,-3.0,379.0,0.8221258,-82.0,508.0,0.77321154,-149.0,590.0,1.033275,19.0,607.0,0.8733813,-88.0,713.0,1.0641791,43.0
160.77,139.63,-23.28,106.5,80.9,-231.42,203.4,574.0,0.85289747,-99.0,439.0,0.7595156,-139.0,451.0,0.80969477,-106.0,551.0,0.9910072,-5.0,378.0,0.8199566,-83.0,507.0,0.7716895,-150.0,589.0,1.0315236,18.0,607.0,0.8733813,-88.0,713.0,1.0641791,43.0
