SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
2.0,-94.0,11.0,-53.0,-117.0,-157.0,26.0,90.0,-37.0,8
2.0,-94.0,11.0,-56.0,-120.0,-157.0,26.0,89.0,-39.0,8
2.0,-95.0,11.0,-57.0,-124.0,-157.0,25.0,89.0,-42.0,8
2.0,-95.0,11.0,-61.0,-127.0,-157.0,25.0,89.0,-43.0,8
2.0,-95.0,16.0,-61.0,-124.0,-156.0,25.0,89.0,-43.0,8
2.0,-95.0,16.0,-61.0,-124.0,-153.0,25.0,90.0,-42.0,8
2.0,-94.0,18.0,-61.0,-124.0,-153.0,26.0,91.0,-40.0,8
2.0,-94.0,19.0,-61.0,-121.0,-153.0,26.0,92.0,-39.0,8
2.0,-93.0,18.0,-59.0,-120.0,-153.0,27.0,94.0,-38.0,8
2.0,-93.0,18.0,-61.0,-120.0,-153.0,27.0,94.0,-38.0,8
2.0,-95.0,18.0,-61.0,-120.0,-156.0,25.0,94.0,-38.0,8
2.0,-95.0,18.0,-61.0,-120.0,-156.0,25.0,91.0,-38.0,8
13.0,-88.0,37.0,-57.0,-118.0,-135.0,30.0,96.0,-27.0,8
13.0,-88.0,43.0,-55.0,-117.0,-135.0,32.0,96.0,-26.0,8
13.0,-87.0,43.0,-55.0,-118.0,-135.0,30.0,96.0,-26.0,8
13.0,-90.0,43.0,-57.0,-118.0,-136.0,30.0,96.0,-26.0,8
12.0,-90.0,40.0,-57.0,-118.0,-136.0,30.0,96.0,-26.0,8
12.0,-90.0,40.0,-58.0,-118.0,-136.0,30.0,95.0,-26.0,8
12.0,-90.0,40.0,-58.0,-118.0,-136.0,30.0,95.0,-26.0,8
13.0,-90.0,43.0,-57.0,-116.0,-135.0,30.0,96.0,-25.0,8
14.0,-87.0,42.0,-54.0,-121.0,-129.0,33.0,94.0,-27.0,8
13.0,-91.0,38.0,-55.0,-123.0,-131.0,33.0,94.0,-27.0,8
14.0,-88.0,38.0,-54.0,-123.0,-131.0,33.0,94.0,-27.0,8
14.0,-88.0,38.0,-53.0,-121.0,-131.0,33.0,94.0,-25.0,8
14.0,-88.0,38.0,-52.0,-121.0,-131.0,33.0,94.0,-25.0,8
14.0,-88.0,38.0,-52.0,-119.0,-131.0,33.0,95.0,-25.0,8
15.0,-88.0,35.0,-54.0,-119.0,-132.0,31.0,96.0,-26.0,8
14.0,-93.0,34.0,-56.0,-123.0,-134.0,30.0,95.0,-30.0,8
15.0,-92.0,34.0,-56.0,-123.0,-133.0,31.0,95.0,-26.0,8
15.0,-92.0,35.0,-56.0,-121.0,-132.0,32.0,96.0,-26.0,8
17.0,-91.0,36.0,-56.0,-121.0,-131.0,32.0,96.0,-26.0,8
17.0,-91.0,36.0,-55.0,-122.0,-131.0,32.0,98.0,-26.0,8
17.0,-91.0,36.0,-56.0,-122.0,-131.0,32.0,98.0,-30.0,8
17.0,-91.0,36.0,-56.0,-122.0,-131.0,32.0,98.0,-30.0,8
17.0,-91.0,36.0,-57.0,-122.0,-131.0,32.0,98.0,-30.0,8
17.0,-91.0,36.0,-57.0,-122.0,-131.0,32.0,98.0,-30.0,8
21.0,-91.0,38.0,-56.0,-122.0,-129.0,32.0,98.0,-30.0,8
21.0,-90.0,38.0,-55.0,-119.0,-128.0,34.0,100.0,-27.0,8
22.0,-90.0,38.0,-55.0,-119.0,-128.0,34.0,102.0,-26.0,8
22.0,-88.0,38.0,-54.0,-117.0,-125.0,34.0,102.0,-23.0,8
18.0,-90.0,36.0,-55.0,-119.0,-128.0,35.0,102.0,-22.0,8
18.0,-92.0,35.0,-55.0,-119.0,-132.0,35.0,102.0,-22.0,8
15.0,-92.0,35.0,-55.0,-119.0,-132.0,35.0,98.0,-22.0,8
15.0,-93.0,33.0,-55.0,-119.0,-134.0,35.0,98.0,-22.0,8
15.0,-93.0,31.0,-55.0,-119.0,-134.0,35.0,97.0,-22.0,8
14.0,-93.0,21.0,-47.0,-116.0,-128.0,41.0,106.0,-19.0,8
14.0,-93.0,21.0,-47.0,-116.0,-128.0,41.0,104.0,-19.0,8
14.0,-93.0,21.0,-47.0,-117.0,-128.0,41.0,104.0,-20.0,8
18.0,-93.0,31.0,-47.0,-116.0,-126.0,41.0,104.0,-19.0,8
20.0,-93.0,34.0,-46.0,-116.0,-124.0,41.0,104.0,-19.0,8
