roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-160.64,103.18,-28.87,130.05,-71.68,-220.16,-2.6,626.0,0.92330384,-52.0,558.0,0.87874013,-77.0,730.0,1.0325319,23.0,684.0,0.9898698,-7.0,0.0,NaN,0.0,812.0,1.100271,74.0,611.0,1.0373515,22.0,598.0,0.9171779,-54.0,432.0,0.98630136,-6.0
-160.64,103.18,-28.87,130.05,-71.68,-220.16,-2.6,626.0,0.92330384,-52.0,558.0,0.87874013,-77.0,730.0,1.0325319,23.0,684.0,0.9898698,-7.0,0.0,NaN,0.0,812.0,1.100271,74.0,611.0,1.0373515,22.0,598.0,0.9171779,-54.0,432.0,0.98630136,-6.0
-161.26,103.45,-29.02,129.02,-76.8,-220.16,-2.7,626.0,0.92330384,-52.0,558.0,0.87874013,-77.0,730.0,1.0325319,23.0,686.0,0.9927641,-5.0,0.0,NaN,0.0,813.0,1.101626,75.0,611.0,1.0373515,22.0,598.0,0.9171779,-54.0,433.0,0.98858446,-5.0
-161.26,103.45,-29.02,129.02,-76.8,-220.16,-2.7,626.0,0.92330384,-52.0,558.0,0.87874013,-77.0,732.0,1.0353607,25.0,686.0,0.9927641,-5.0,0.0,NaN,0.0,814.0,1.102981,76.0,612.0,1.0390493,23.0,598.0,0.9171779,-54.0,434.0,0.99086756,-4.0
-161.05,103.31,-29.16,128.0,-70.66,-220.16,-2.7,626.0,0.92330384,-52.0,558.0,0.87874013,-77.0,733.0,1.0367751,26.0,686.0,0.9927641,-5.0,0.0,NaN,0.0,814.0,1.102981,76.0,612.0,1.0390493,23.0,599.0,0.91871166,-53.0,434.0,0.99086756,-4.0
-161.05,103.31,-29.16,128.0,-70.66,-220.16,-2.7,626.0,0.92330384,-52.0,558.0,0.87874013,-77.0,733.0,1.0367751,26.0,687.0,0.9942113,-4.0,0.0,NaN,0.0,816.0,1.1056911,78.0,612.0,1.0390493,23.0,600.0,0.9202454,-52.0,435.0,0.9931507,-3.0
-161.59,103.6,-29.2,124.93,-79.87,-215.04,-2.7,625.0,0.9218289,-53.0,558.0,0.87874013,-77.0,734.0,1.0381895,27.0,686.0,0.9927641,-5.0,0.0,NaN,0.0,818.0,1.1084011,80.0,613.0,1.040747,24.0,599.0,0.91871166,-53.0,436.0,0.9954338,-2.0
-161.59,103.6,-29.2,124.93,-79.87,-215.04,-2.7,625.0,0.9218289,-53.0,557.0,0.8771654,-78.0,734.0,1.0381895,27.0,686.0,0.9927641,-5.0,0.0,NaN,0.0,818.0,1.1084011,80.0,612.0,1.0390493,23.0,599.0,0.91871166,-53.0,436.0,0.9954338,-2.0
-160.68,103.2,-29.04,128.0,-75.78,-218.11,-2.7,625.0,0.9218289,-53.0,557.0,0.8771654,-78.0,734.0,1.0381895,27.0,686.0,0.9927641,-5.0,0.0,NaN,0.0,818.0,1.1084011,80.0,612.0,1.0390493,23.0,599.0,0.91871166,-53.0,436.0,0.9954338,-2.0
-160.68,103.2,-29.04,128.0,-75.78,-218.11,-2.7,625.0,0.9218289,-53.0,557.0,0.8771654,-78.0,734.0,1.0381895,27.0,686.0,0.9927641,-5.0,0.0,NaN,0.0,818.0,1.1084011,80.0,612.0,1.0390493,23.0,599.0,0.91871166,-53.0,436.0,0.9954338,-2.0
-160.75,103.41,-28.92,126.98,-74.75,-216.06,-2.8,625.0,0.9218289,-53.0,557.0,0.8771654,-78.0,734.0,1.0381895,27.0,686.0,0.9927641,-5.0,0.0,NaN,0.0,818.0,1.1084011,80.0,612.0,1.0390493,23.0,599.0,0.91871166,-53.0,434.0,0.99086756,-4.0
-160.75,103.41,-28.92,126.98,-74.75,-216.06,-2.8,625.0,0.9218289,-53.0,557.0,0.8771654,-78.0,734.0,1.0381895,27.0,686.0,0.9927641,-5.0,0.0,NaN,0.0,821.0,1.1124661,83.0,612.0,1.0390493,23.0,601.0,0.92177916,-51.0,435.0,0.9931507,-3.0
-160.89,103.33,-29.07,126.98,-74.75,-219.14,-2.8,625.0,0.9218289,-53.0,558.0,0.87874013,-77.0,734.0,1.0381895,27.0,687.0,0.9942113,-4.0,0.0,NaN,0.0,822.0,1.1138211,84.0,613.0,1.040747,24.0,601.0,0.92177916,-51.0,436.0,0.9954338,-2.0
-160.89,103.33,-29.07,126.98,-74.75,-219.14,-2.8,625.0,0.9218289,-53.0,558.0,0.87874013,-77.0,734.0,1.0381895,27.0,687.0,0.9942113,-4.0,0.0,NaN,0.0,823.0,1.1151762,85.0,613.0,1.040747,24.0,603.0,0.92484665,-49.0,436.0,0.9954338,-2.0
-160.93,103.29,-28.84,129.02,-74.75,-219.14,-2.8,625.0,0.9218289,-53.0,559.0,0.88031495,-76.0,734.0,1.0381895,27.0,687.0,0.9942113,-4.0,0.0,NaN,0.0,823.0,1.1151762,85.0,613.0,1.040747,24.0,603.0,0.92484665,-49.0,437.0,0.9977169,-1.0
