taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-8.19,263.17,3.07,101.8,422.0,0.78731346,-114.0,581.0,1.0921053,49.0,456.0,0.7562189,-147.0,354.0,0.72540987,-134.0,592.0,1.0189328,11.0,491.0,0.8976234,-56.0,711.0,1.2091837,123.0,587.0,0.8244382,-125.0,732.0,1.14375,92.0
0,-8.19,263.17,3.07,101.8,422.0,0.78731346,-114.0,581.0,1.0921053,49.0,453.0,0.75124377,-150.0,354.0,0.72540987,-134.0,592.0,1.0189328,11.0,491.0,0.8976234,-56.0,704.0,1.1972789,116.0,587.0,0.8244382,-125.0,729.0,1.1390625,89.0
0,-7.17,263.17,2.05,106.9,420.0,0.7835821,-116.0,581.0,1.0921053,49.0,452.0,0.7495854,-151.0,354.0,0.72540987,-134.0,592.0,1.0189328,11.0,491.0,0.8976234,-56.0,704.0,1.1972789,116.0,584.0,0.8202247,-128.0,726.0,1.134375,86.0
0,-7.17,263.17,2.05,106.9,420.0,0.7835821,-116.0,583.0,1.0958647,51.0,452.0,0.7495854,-151.0,359.0,0.7356557,-129.0,602.0,1.0361446,21.0,506.0,0.9250457,-41.0,704.0,1.1972789,116.0,584.0,0.8202247,-128.0,726.0,1.134375,86.0
0,-9.22,263.17,3.07,106.6,419.0,0.7817164,-117.0,581.0,1.0921053,49.0,458.0,0.7595357,-145.0,367.0,0.7520492,-121.0,600.0,1.0327022,19.0,522.0,0.9542962,-25.0,700.0,1.1904762,112.0,590.0,0.82865167,-122.0,727.0,1.1359375,87.0
0,-9.22,263.17,3.07,106.6,419.0,0.7817164,-117.0,581.0,1.0921053,49.0,458.0,0.7595357,-145.0,365.0,0.7479508,-123.0,597.0,1.0275388,16.0,522.0,0.9542962,-25.0,700.0,1.1904762,112.0,590.0,0.82865167,-122.0,727.0,1.1359375,87.0
0,-8.19,263.17,3.07,101.8,418.0,0.7798507,-118.0,578.0,1.0864662,46.0,458.0,0.7595357,-145.0,365.0,0.7479508,-123.0,596.0,1.0258175,15.0,522.0,0.9542962,-25.0,700.0,1.1904762,112.0,590.0,0.82865167,-122.0,727.0,1.1359375,87.0
0,-8.19,263.17,3.07,101.8,418.0,0.7798507,-118.0,578.0,1.0864662,46.0,458.0,0.7595357,-145.0,365.0,0.7479508,-123.0,596.0,1.0258175,15.0,520.0,0.95063984,-27.0,700.0,1.1904762,112.0,590.0,0.82865167,-122.0,727.0,1.1359375,87.0
0,-7.17,263.17,3.07,101.2,419.0,0.7817164,-117.0,581.0,1.0921053,49.0,465.0,0.7711443,-138.0,367.0,0.7520492,-121.0,596.0,1.0258175,15.0,520.0,0.95063984,-27.0,700.0,1.1904762,112.0,595.0,0.83567417,-117.0,728.0,1.1375,88.0
0,-7.17,263.17,3.07,101.2,419.0,0.7817164,-117.0,581.0,1.0921053,49.0,469.0,0.7777778,-134.0,367.0,0.7520492,-121.0,596.0,1.0258175,15.0,520.0,0.95063984,-27.0,702.0,1.1938776,114.0,598.0,0.8398876,-114.0,729.0,1.1390625,89.0
0,-6.14,262.14,4.1,103.6,419.0,0.7817164,-117.0,581.0,1.0921053,49.0,471.0,0.78109455,-132.0,368.0,0.75409836,-120.0,596.0,1.0258175,15.0,520.0,0.95063984,-27.0,703.0,1.1955782,115.0,600.0,0.8426966,-112.0,730.0,1.140625,90.0
0,-6.14,262.14,4.1,103.6,419.0,0.7817164,-117.0,581.0,1.0921053,49.0,472.0,0.78275293,-131.0,368.0,0.75409836,-120.0,596.0,1.0258175,15.0,520.0,0.95063984,-27.0,706.0,1.2006803,118.0,607.0,0.8525281,-105.0,735.0,1.1484375,95.0
0,-8.19,263.17,4.1,102.0,419.0,0.7817164,-117.0,579.0,1.0883459,47.0,474.0,0.78606963,-129.0,369.0,0.75614756,-119.0,591.0,1.0172117,10.0,512.0,0.93601465,-35.0,709.0,1.2057823,121.0,607.0,0.8525281,-105.0,736.0,1.15,96.0
0,-8.19,263.17,4.1,102.0,419.0,0.7817164,-117.0,579.0,1.0883459,47.0,474.0,0.78606963,-129.0,369.0,0.75614756,-119.0,590.0,1.0154905,9.0,508.0,0.928702,-39.0,707.0,1.2023809,119.0,607.0,0.8525281,-105.0,731.0,1.1421875,91.0
0,-7.17,262.14,3.07,97.5,419.0,0.7817164,-117.0,576.0,1.0827068,44.0,474.0,0.78606963,-129.0,369.0,0.75614756,-119.0,586.0,1.0086058,5.0,507.0,0.92687386,-40.0,707.0,1.2023809,119.0,607.0,0.8525281,-105.0,731.0,1.1421875,91.0
0,-7.17,262.14,3.07,97.5,419.0,0.7817164,-117.0,576.0,1.0827068,44.0,474.0,0.78606963,-129.0,369.0,0.75614756,-119.0,584.0,1.0051636,3.0,507.0,0.92687386,-40.0,707.0,1.2023809,119.0,607.0,0.8525281,-105.0,731.0,1.1421875,91.0
0,-9.22,263.17,2.05,98.2,419.0,0.7817164,-117.0,576.0,1.0827068,44.0,476.0,0.7893864,-127.0,374.0,0.7663934,-114.0,591.0,1.0172117,10.0,519.0,0.9488117,-28.0,702.0,1.1938776,114.0,606.0,0.8511236,-106.0,730.0,1.140625,90.0
0,-9.22,263.17,2.05,98.2,419.0,0.7817164,-117.0,576.0,1.0827068,44.0,474.0,0.78606963,-129.0,374.0,0.7663934,-114.0,591.0,1.0172117,10.0,512.0,0.93601465,-35.0,702.0,1.1938776,114.0,606.0,0.8511236,-106.0,730.0,1.140625,90.0
0,-8.19,262.14,3.07,99.0,419.0,0.7817164,-117.0,573.0,1.0770676,41.0,474.0,0.78606963,-129.0,374.0,0.7663934,-114.0,590.0,1.0154905,9.0,512.0,0.93601465,-35.0,702.0,1.1938776,114.0,606.0,0.8511236,-106.0,730.0,1.140625,90.0
0,-8.19,262.14,3.07,99.0,419.0,0.7817164,-117.0,573.0,1.0770676,41.0,474.0,0.78606963,-129.0,374.0,0.7663934,-114.0,590.0,1.0154905,9.0,512.0,0.93601465,-35.0,702.0,1.1938776,114.0,606.0,0.8511236,-106.0,730.0,1.140625,90.0
0,-8.19,262.14,3.07,99.0,419.0,0.7817164,-117.0,576.0,1.0827068,44.0,474.0,0.78606963,-129.0,374.0,0.7663934,-114.0,591.0,1.0172117,10.0,512.0,0.93601465,-35.0,704.0,1.1972789,116.0,607.0,0.8525281,-105.0,734.0,1.146875,94.0
0,-7.17,262.14,2.05,102.2,419.0,0.7817164,-117.0,577.0,1.0845865,45.0,476.0,0.7893864,-127.0,378.0,0.77459013,-110.0,591.0,1.0172117,10.0,512.0,0.93601465,-35.0,706.0,1.2006803,118.0,609.0,0.8553371,-103.0,737.0,1.1515625,97.0
0,-7.17,263.17,2.05,102.9,420.0,0.7835821,-116.0,577.0,1.0845865,45.0,477.0,0.7910448,-126.0,378.0,0.77459013,-110.0,591.0,1.0172117,10.0,513.0,0.9378428,-34.0,707.0,1.2023809,119.0,609.0,0.8553371,-103.0,737.0,1.1515625,97.0
0,-7.17,263.17,2.05,102.9,422.0,0.78731346,-114.0,577.0,1.0845865,45.0,477.0,0.7910448,-126.0,378.0,0.77459013,-110.0,591.0,1.0172117,10.0,513.0,0.9378428,-34.0,707.0,1.2023809,119.0,610.0,0.85674155,-102.0,737.0,1.1515625,97.0
0,-7.17,263.17,2.05,102.9,420.0,0.7835821,-116.0,577.0,1.0845865,45.0,477.0,0.7910448,-126.0,380.0,0.77868855,-108.0,591.0,1.0172117,10.0,519.0,0.9488117,-28.0,708.0,1.2040817,120.0,610.0,0.85674155,-102.0,739.0,1.1546875,99.0
0,-8.19,263.17,3.07,101.8,419.0,0.7817164,-117.0,577.0,1.0845865,45.0,477.0,0.7910448,-126.0,380.0,0.77868855,-108.0,590.0,1.0154905,9.0,514.0,0.9396709,-33.0,708.0,1.2040817,120.0,609.0,0.8553371,-103.0,734.0,1.146875,94.0
0,-8.19,263.17,3.07,101.8,419.0,0.7817164,-117.0,576.0,1.0827068,44.0,477.0,0.7910448,-126.0,380.0,0.77868855,-108.0,590.0,1.0154905,9.0,514.0,0.9396709,-33.0,705.0,1.1989796,117.0,608.0,0.85393256,-104.0,734.0,1.146875,94.0
0,-9.22,262.14,4.1,98.9,419.0,0.7817164,-117.0,576.0,1.0827068,44.0,477.0,0.7910448,-126.0,380.0,0.77868855,-108.0,590.0,1.0154905,9.0,514.0,0.9396709,-33.0,704.0,1.1972789,116.0,607.0,0.8525281,-105.0,733.0,1.1453125,93.0
0,-9.22,262.14,4.1,98.9,418.0,0.7798507,-118.0,576.0,1.0827068,44.0,476.0,0.7893864,-127.0,380.0,0.77868855,-108.0,590.0,1.0154905,9.0,514.0,0.9396709,-33.0,703.0,1.1955782,115.0,605.0,0.8497191,-107.0,732.0,1.14375,92.0
0,-8.19,263.17,2.05,101.5,419.0,0.7817164,-117.0,576.0,1.0827068,44.0,476.0,0.7893864,-127.0,381.0,0.7807377,-107.0,591.0,1.0172117,10.0,519.0,0.9488117,-28.0,704.0,1.1972789,116.0,605.0,0.8497191,-107.0,732.0,1.14375,92.0
0,-8.19,263.17,2.05,101.5,419.0,0.7817164,-117.0,576.0,1.0827068,44.0,476.0,0.7893864,-127.0,383.0,0.78483605,-105.0,595.0,1.0240964,14.0,522.0,0.9542962,-25.0,704.0,1.1972789,116.0,605.0,0.8497191,-107.0,732.0,1.14375,92.0
0,-8.19,263.17,2.05,106.1,420.0,0.7835821,-116.0,576.0,1.0827068,44.0,476.0,0.7893864,-127.0,383.0,0.78483605,-105.0,596.0,1.0258175,15.0,523.0,0.9561243,-24.0,705.0,1.1989796,117.0,605.0,0.8497191,-107.0,732.0,1.14375,92.0
0,-8.19,263.17,2.05,106.1,420.0,0.7835821,-116.0,576.0,1.0827068,44.0,476.0,0.7893864,-127.0,383.0,0.78483605,-105.0,598.0,1.0292599,17.0,529.0,0.9670932,-18.0,705.0,1.1989796,117.0,605.0,0.8497191,-107.0,732.0,1.14375,92.0
0,-6.14,263.17,4.1,103.1,421.0,0.7854478,-115.0,577.0,1.0845865,45.0,469.0,0.7777778,-134.0,381.0,0.7807377,-107.0,599.0,1.0309811,18.0,526.0,0.96160877,-21.0,710.0,1.2074829,122.0,607.0,0.8525281,-105.0,735.0,1.1484375,95.0
0,-6.14,263.17,4.1,103.1,422.0,0.78731346,-114.0,578.0,1.0864662,46.0,471.0,0.78109455,-132.0,383.0,0.78483605,-105.0,599.0,1.0309811,18.0,527.0,0.9634369,-20.0,711.0,1.2091837,123.0,611.0,0.8581461,-101.0,735.0,1.1484375,95.0
0,-6.14,263.17,4.1,103.1,423.0,0.7891791,-113.0,581.0,1.0921053,49.0,475.0,0.787728,-128.0,383.0,0.78483605,-105.0,599.0,1.0309811,18.0,527.0,0.9634369,-20.0,712.0,1.2108843,124.0,613.0,0.86095506,-99.0,735.0,1.1484375,95.0
0,-8.19,264.19,3.07,101.8,424.0,0.7910448,-112.0,582.0,1.093985,50.0,475.0,0.787728,-128.0,383.0,0.78483605,-105.0,600.0,1.0327022,19.0,529.0,0.9670932,-18.0,713.0,1.2125851,125.0,614.0,0.8623595,-98.0,735.0,1.1484375,95.0
0,-8.19,262.14,4.1,105.3,424.0,0.7910448,-112.0,581.0,1.0921053,49.0,476.0,0.7893864,-127.0,380.0,0.77868855,-108.0,599.0,1.0309811,18.0,527.0,0.9634369,-20.0,715.0,1.2159864,127.0,615.0,0.86376405,-97.0,736.0,1.15,96.0
0,-8.19,262.14,4.1,105.3,424.0,0.7910448,-112.0,581.0,1.0921053,49.0,476.0,0.7893864,-127.0,378.0,0.77459013,-110.0,598.0,1.0292599,17.0,525.0,0.95978063,-22.0,715.0,1.2159864,127.0,615.0,0.86376405,-97.0,736.0,1.15,96.0
0,-7.17,262.14,2.05,100.1,427.0,0.79664177,-109.0,581.0,1.0921053,49.0,479.0,0.79436153,-124.0,378.0,0.77459013,-110.0,590.0,1.0154905,9.0,523.0,0.9561243,-24.0,720.0,1.2244898,132.0,616.0,0.8651685,-96.0,736.0,1.15,96.0
0,-7.17,262.14,2.05,100.1,427.0,0.79664177,-109.0,581.0,1.0921053,49.0,482.0,0.7993367,-121.0,378.0,0.77459013,-110.0,590.0,1.0154905,9.0,523.0,0.9561243,-24.0,721.0,1.2261904,133.0,620.0,0.8707865,-92.0,737.0,1.1515625,97.0
0,-8.19,262.14,3.07,99.2,427.0,0.79664177,-109.0,581.0,1.0921053,49.0,483.0,0.80099505,-120.0,378.0,0.77459013,-110.0,590.0,1.0154905,9.0,523.0,0.9561243,-24.0,721.0,1.2261904,133.0,624.0,0.8764045,-88.0,737.0,1.1515625,97.0
0,-8.19,262.14,3.07,99.2,427.0,0.79664177,-109.0,581.0,1.0921053,49.0,485.0,0.80431175,-118.0,378.0,0.77459013,-110.0,590.0,1.0154905,9.0,523.0,0.9561243,-24.0,721.0,1.2261904,133.0,625.0,0.877809,-87.0,741.0,1.1578125,101.0
0,-8.19,263.17,3.07,98.8,427.0,0.79664177,-109.0,581.0,1.0921053,49.0,485.0,0.80431175,-118.0,378.0,0.77459013,-110.0,588.0,1.0120482,7.0,517.0,0.9451554,-30.0,713.0,1.2125851,125.0,629.0,0.88342696,-83.0,737.0,1.1515625,97.0
0,-8.19,263.17,3.07,98.8,427.0,0.79664177,-109.0,579.0,1.0883459,47.0,485.0,0.80431175,-118.0,378.0,0.77459013,-110.0,588.0,1.0120482,7.0,516.0,0.94332725,-31.0,713.0,1.2125851,125.0,629.0,0.88342696,-83.0,737.0,1.1515625,97.0
0,-8.19,263.17,3.07,99.6,429.0,0.80037314,-107.0,575.0,1.0808271,43.0,490.0,0.81260365,-113.0,374.0,0.7663934,-114.0,583.0,1.0034423,2.0,515.0,0.9414991,-32.0,716.0,1.2176871,128.0,629.0,0.88342696,-83.0,734.0,1.146875,94.0
0,-8.19,263.17,3.07,99.6,431.0,0.8041045,-105.0,576.0,1.0827068,44.0,490.0,0.81260365,-113.0,374.0,0.7663934,-114.0,585.0,1.0068847,4.0,515.0,0.9414991,-32.0,716.0,1.2176871,128.0,629.0,0.88342696,-83.0,735.0,1.1484375,95.0
0,-8.19,263.17,3.07,101.1,431.0,0.8041045,-105.0,576.0,1.0827068,44.0,491.0,0.81426203,-112.0,375.0,0.76844263,-113.0,586.0,1.0086058,5.0,517.0,0.9451554,-30.0,716.0,1.2176871,128.0,629.0,0.88342696,-83.0,735.0,1.1484375,95.0
0,-8.19,263.17,3.07,101.1,433.0,0.8078358,-103.0,577.0,1.0845865,45.0,491.0,0.81426203,-112.0,375.0,0.76844263,-113.0,587.0,1.010327,6.0,517.0,0.9451554,-30.0,716.0,1.2176871,128.0,630.0,0.8848315,-82.0,735.0,1.1484375,95.0
0,-7.17,262.14,3.07,102.2,431.0,0.8041045,-105.0,577.0,1.0845865,45.0,489.0,0.8109453,-114.0,375.0,0.76844263,-113.0,587.0,1.010327,6.0,519.0,0.9488117,-28.0,713.0,1.2125851,125.0,629.0,0.88342696,-83.0,735.0,1.1484375,95.0
1,-6.14,263.17,3.07,105.0,474.0,0.92578125,-38.0,564.0,1.0522388,28.0,595.0,0.9459459,-34.0,465.0,0.74638844,-158.0,646.0,0.9862595,-9.0,649.0,1.0188383,12.0,692.0,1.2862453,154.0,557.0,0.8757862,-79.0,678.0,1.2085562,117.0
1,-6.14,263.17,3.07,105.0,478.0,0.93359375,-34.0,564.0,1.0522388,28.0,596.0,0.94753575,-33.0,465.0,0.74638844,-158.0,646.0,0.9862595,-9.0,649.0,1.0188383,12.0,692.0,1.2862453,154.0,560.0,0.8805031,-76.0,678.0,1.2085562,117.0
1,-7.17,264.19,3.07,100.3,478.0,0.93359375,-34.0,563.0,1.0503731,27.0,595.0,0.9459459,-34.0,465.0,0.74638844,-158.0,645.0,0.9847328,-10.0,641.0,1.0062795,4.0,681.0,1.2657993,143.0,560.0,0.8805031,-76.0,678.0,1.2085562,117.0
1,-7.17,264.19,3.07,100.3,478.0,0.93359375,-34.0,563.0,1.0503731,27.0,595.0,0.9459459,-34.0,465.0,0.74638844,-158.0,645.0,0.9847328,-10.0,638.0,1.0015699,1.0,675.0,1.2546469,137.0,560.0,0.8805031,-76.0,678.0,1.2085562,117.0
1,-7.17,264.19,4.1,98.0,479.0,0.9355469,-33.0,560.0,1.0447761,24.0,599.0,0.95230526,-30.0,492.0,0.78972715,-131.0,648.0,0.989313,-7.0,626.0,0.9827316,-11.0,666.0,1.2379183,128.0,569.0,0.8946541,-67.0,683.0,1.2174689,122.0
