SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
77.0,-111.0,-23.0,-32.0,-52.0,40.0,26.0,131.0,-50.0,80
81.0,-111.0,-23.0,-31.0,-50.0,40.0,26.0,132.0,-50.0,80
81.0,-111.0,-23.0,-27.0,-50.0,43.0,26.0,132.0,-50.0,80
81.0,-111.0,-21.0,-24.0,-50.0,44.0,26.0,133.0,-48.0,80
84.0,-111.0,-21.0,-24.0,-50.0,44.0,27.0,134.0,-48.0,80
87.0,-116.0,-21.0,-31.0,-51.0,45.0,28.0,135.0,-51.0,80
83.0,-116.0,-21.0,-32.0,-51.0,45.0,28.0,135.0,-51.0,80
83.0,-117.0,-21.0,-33.0,-51.0,45.0,28.0,133.0,-51.0,80
81.0,-117.0,-23.0,-33.0,-52.0,45.0,28.0,133.0,-51.0,80
81.0,-117.0,-23.0,-33.0,-52.0,44.0,28.0,133.0,-51.0,80
82.0,-116.0,-23.0,-33.0,-52.0,45.0,30.0,135.0,-51.0,80
83.0,-116.0,-22.0,-33.0,-51.0,45.0,30.0,137.0,-51.0,80
85.0,-116.0,-21.0,-33.0,-51.0,46.0,30.0,138.0,-51.0,80
86.0,-114.0,-21.0,-33.0,-51.0,48.0,33.0,139.0,-51.0,80
85.0,-113.0,-21.0,-33.0,-51.0,49.0,33.0,139.0,-50.0,80
85.0,-113.0,-21.0,-35.0,-51.0,49.0,33.0,139.0,-50.0,80
86.0,-113.0,-18.0,-33.0,-47.0,49.0,36.0,143.0,-50.0,80
86.0,-113.0,-16.0,-31.0,-44.0,49.0,36.0,144.0,-50.0,80
87.0,-113.0,-16.0,-26.0,-39.0,49.0,36.0,144.0,-50.0,80
99.0,-116.0,-16.0,-24.0,-38.0,49.0,30.0,144.0,-52.0,80
99.0,-122.0,-18.0,-24.0,-38.0,49.0,30.0,144.0,-56.0,80
96.0,-136.0,-18.0,-14.0,-34.0,48.0,34.0,150.0,-54.0,80
95.0,-136.0,-18.0,-14.0,-34.0,48.0,34.0,150.0,-54.0,80
95.0,-136.0,-18.0,-16.0,-34.0,47.0,34.0,150.0,-54.0,80
95.0,-134.0,-18.0,-14.0,-34.0,48.0,34.0,150.0,-52.0,80
96.0,-134.0,-16.0,-14.0,-33.0,48.0,34.0,152.0,-52.0,80
97.0,-134.0,-16.0,-14.0,-29.0,48.0,34.0,152.0,-52.0,80
97.0,-134.0,-16.0,-11.0,-29.0,49.0,36.0,152.0,-52.0,80
98.0,-137.0,-18.0,-8.0,-29.0,49.0,34.0,153.0,-55.0,80
95.0,-138.0,-20.0,-8.0,-29.0,48.0,34.0,149.0,-55.0,80
94.0,-141.0,-21.0,-8.0,-29.0,48.0,33.0,149.0,-58.0,80
94.0,-142.0,-21.0,-8.0,-29.0,48.0,32.0,149.0,-58.0,80
93.0,-143.0,-18.0,0.0,-29.0,48.0,37.0,149.0,-50.0,80
93.0,-143.0,-18.0,0.0,-29.0,48.0,34.0,149.0,-50.0,80
93.0,-143.0,-18.0,0.0,-29.0,48.0,34.0,148.0,-50.0,80
92.0,-143.0,-18.0,0.0,-29.0,48.0,34.0,148.0,-50.0,80
93.0,-143.0,-17.0,1.0,-29.0,48.0,37.0,148.0,-48.0,80
95.0,-141.0,-17.0,2.0,-26.0,49.0,38.0,149.0,-48.0,80
95.0,-140.0,-16.0,2.0,-26.0,49.0,38.0,151.0,-47.0,80
95.0,-139.0,-16.0,4.0,-26.0,50.0,39.0,152.0,-44.0,80
95.0,-139.0,-16.0,2.0,-25.0,49.0,41.0,151.0,-39.0,80
95.0,-139.0,-16.0,2.0,-29.0,49.0,38.0,150.0,-45.0,80
93.0,-139.0,-16.0,2.0,-30.0,49.0,37.0,149.0,-45.0,80
93.0,-140.0,-16.0,2.0,-30.0,49.0,37.0,149.0,-47.0,80
93.0,-140.0,-18.0,2.0,-30.0,49.0,37.0,149.0,-47.0,80
93.0,-140.0,-16.0,2.0,-29.0,49.0,38.0,149.0,-47.0,80
93.0,-139.0,-16.0,2.0,-29.0,49.0,39.0,150.0,-47.0,80
93.0,-139.0,-15.0,2.0,-29.0,50.0,41.0,151.0,-45.0,80
93.0,-135.0,-14.0,2.0,-29.0,51.0,41.0,151.0,-42.0,80
94.0,-133.0,-13.0,0.0,-30.0,53.0,43.0,151.0,-42.0,80
