SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
65.0,-35.0,36.0,-194.0,-100.0,105.0,75.0,116.0,-29.0,120
69.0,-35.0,36.0,-194.0,-100.0,105.0,75.0,116.0,-29.0,120
64.0,-50.0,31.0,-200.0,-102.0,100.0,61.0,117.0,-42.0,120
64.0,-50.0,31.0,-201.0,-103.0,100.0,61.0,116.0,-42.0,120
60.0,-50.0,29.0,-201.0,-104.0,100.0,61.0,116.0,-42.0,120
60.0,-50.0,29.0,-201.0,-104.0,99.0,61.0,116.0,-42.0,120
60.0,-49.0,30.0,-201.0,-104.0,100.0,61.0,116.0,-41.0,120
64.0,-47.0,31.0,-201.0,-104.0,102.0,63.0,116.0,-40.0,120
57.0,-52.0,29.0,-202.0,-108.0,99.0,56.0,112.0,-42.0,120
59.0,-52.0,29.0,-201.0,-108.0,99.0,56.0,112.0,-41.0,120
59.0,-52.0,29.0,-201.0,-108.0,99.0,56.0,112.0,-40.0,120
59.0,-52.0,29.0,-200.0,-108.0,99.0,56.0,112.0,-38.0,120
59.0,-52.0,29.0,-200.0,-108.0,100.0,58.0,112.0,-38.0,120
57.0,-60.0,29.0,-202.0,-110.0,99.0,59.0,110.0,-37.0,120
56.0,-60.0,28.0,-210.0,-111.0,99.0,56.0,110.0,-38.0,120
56.0,-60.0,26.0,-212.0,-111.0,98.0,56.0,110.0,-40.0,120
47.0,-63.0,23.0,-216.0,-112.0,95.0,54.0,108.0,-42.0,120
48.0,-63.0,24.0,-216.0,-109.0,95.0,54.0,108.0,-40.0,120
48.0,-63.0,25.0,-212.0,-108.0,95.0,54.0,109.0,-39.0,120
53.0,-63.0,25.0,-212.0,-108.0,95.0,55.0,111.0,-38.0,120
48.0,-63.0,25.0,-214.0,-110.0,95.0,55.0,111.0,-37.0,120
48.0,-63.0,25.0,-216.0,-110.0,95.0,55.0,109.0,-37.0,120
47.0,-64.0,21.0,-226.0,-115.0,90.0,48.0,110.0,-45.0,120
50.0,-68.0,22.0,-226.0,-116.0,84.0,45.0,108.0,-47.0,120
50.0,-68.0,20.0,-230.0,-117.0,82.0,44.0,108.0,-48.0,120
49.0,-69.0,20.0,-231.0,-117.0,82.0,44.0,108.0,-48.0,120
47.0,-69.0,20.0,-232.0,-118.0,82.0,44.0,108.0,-50.0,120
46.0,-69.0,20.0,-232.0,-118.0,82.0,44.0,108.0,-50.0,120
46.0,-69.0,20.0,-232.0,-118.0,84.0,45.0,108.0,-48.0,120
46.0,-68.0,20.0,-232.0,-118.0,85.0,48.0,108.0,-47.0,120
45.0,-68.0,19.0,-237.0,-118.0,84.0,44.0,109.0,-48.0,120
46.0,-68.0,19.0,-230.0,-118.0,84.0,44.0,109.0,-48.0,120
49.0,-68.0,19.0,-226.0,-118.0,84.0,44.0,109.0,-48.0,120
48.0,-82.0,18.0,-224.0,-117.0,77.0,39.0,104.0,-50.0,120
46.0,-90.0,11.0,-226.0,-118.0,76.0,38.0,104.0,-52.0,120
46.0,-90.0,12.0,-226.0,-118.0,76.0,38.0,104.0,-52.0,120
46.0,-89.0,13.0,-226.0,-118.0,76.0,38.0,104.0,-52.0,120
46.0,-89.0,14.0,-226.0,-118.0,77.0,38.0,104.0,-52.0,120
45.0,-92.0,12.0,-228.0,-119.0,75.0,36.0,102.0,-52.0,120
46.0,-92.0,12.0,-227.0,-119.0,75.0,36.0,102.0,-52.0,120
46.0,-92.0,12.0,-225.0,-118.0,76.0,36.0,102.0,-52.0,120
47.0,-92.0,12.0,-223.0,-118.0,76.0,37.0,102.0,-52.0,120
49.0,-96.0,12.0,-220.0,-118.0,76.0,36.0,102.0,-52.0,120
49.0,-100.0,12.0,-220.0,-118.0,75.0,36.0,102.0,-52.0,120
46.0,-100.0,12.0,-225.0,-118.0,75.0,36.0,102.0,-52.0,120
46.0,-100.0,12.0,-228.0,-118.0,75.0,36.0,102.0,-52.0,120
45.0,-100.0,11.0,-228.0,-118.0,75.0,36.0,102.0,-52.0,120
46.0,-96.0,12.0,-228.0,-118.0,75.0,36.0,102.0,-52.0,120
43.0,-95.0,6.0,-214.0,-117.0,69.0,35.0,104.0,-57.0,120
43.0,-95.0,6.0,-214.0,-117.0,68.0,35.0,103.0,-57.0,120
