SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-110.0,-45.0,-20.0,-227.0,-113.0,41.0,31.0,-10.0,-6.0,40
-113.0,-45.0,-21.0,-232.0,-115.0,41.0,31.0,-10.0,-6.0,40
-113.0,-49.0,-21.0,-233.0,-116.0,41.0,31.0,-10.0,-6.0,40
-115.0,-49.0,-21.0,-233.0,-119.0,41.0,31.0,-10.0,-6.0,40
-113.0,-45.0,-20.0,-233.0,-116.0,41.0,32.0,-10.0,0.0,40
-113.0,-43.0,-17.0,-233.0,-116.0,45.0,37.0,-10.0,5.0,40
-117.0,-43.0,-6.0,-244.0,-127.0,41.0,32.0,-10.0,7.0,40
-117.0,-45.0,-6.0,-247.0,-127.0,41.0,30.0,-11.0,6.0,40
-120.0,-46.0,-6.0,-249.0,-127.0,41.0,30.0,-12.0,6.0,40
-121.0,-46.0,-6.0,-249.0,-132.0,38.0,29.0,-12.0,3.0,40
-121.0,-47.0,-6.0,-250.0,-133.0,38.0,27.0,-12.0,3.0,40
-121.0,-47.0,-3.0,-250.0,-132.0,38.0,27.0,-11.0,3.0,40
-121.0,-46.0,-3.0,-249.0,-132.0,38.0,29.0,-10.0,4.0,40
-120.0,-46.0,-3.0,-247.0,-127.0,38.0,29.0,-10.0,4.0,40
-119.0,-46.0,-3.0,-246.0,-127.0,38.0,29.0,-8.0,4.0,40
-119.0,-47.0,-4.0,-247.0,-127.0,35.0,29.0,-8.0,2.0,40
-119.0,-47.0,-6.0,-247.0,-128.0,34.0,27.0,-8.0,1.0,40
-119.0,-47.0,-6.0,-247.0,-128.0,32.0,27.0,-8.0,1.0,40
-119.0,-47.0,-6.0,-247.0,-128.0,32.0,27.0,-8.0,1.0,40
-119.0,-47.0,-7.0,-247.0,-128.0,30.0,27.0,-8.0,1.0,40
-117.0,-47.0,-7.0,-244.0,-127.0,32.0,28.0,-8.0,1.0,40
-115.0,-47.0,-7.0,-242.0,-127.0,32.0,28.0,-8.0,2.0,40
-115.0,-47.0,-7.0,-238.0,-127.0,33.0,29.0,-8.0,2.0,40
-115.0,-45.0,-6.0,-238.0,-125.0,33.0,29.0,-8.0,2.0,40
-115.0,-43.0,-6.0,-238.0,-123.0,34.0,29.0,-6.0,4.0,40
-117.0,-43.0,-6.0,-238.0,-123.0,34.0,29.0,-9.0,4.0,40
-117.0,-43.0,-7.0,-238.0,-127.0,34.0,29.0,-9.0,4.0,40
-117.0,-43.0,-7.0,-238.0,-127.0,34.0,29.0,-9.0,1.0,40
-117.0,-43.0,-7.0,-238.0,-127.0,33.0,29.0,-9.0,1.0,40
-117.0,-42.0,-7.0,-234.0,-127.0,34.0,31.0,-9.0,4.0,40
-115.0,-42.0,-7.0,-232.0,-125.0,35.0,31.0,-9.0,4.0,40
-113.0,-39.0,-7.0,-232.0,-124.0,36.0,32.0,-9.0,4.0,40
-113.0,-39.0,-7.0,-231.0,-124.0,38.0,32.0,-8.0,5.0,40
-112.0,-40.0,-19.0,-230.0,-127.0,38.0,35.0,-9.0,5.0,40
-113.0,-40.0,-19.0,-230.0,-128.0,36.0,35.0,-9.0,5.0,40
-113.0,-42.0,-19.0,-230.0,-129.0,35.0,35.0,-9.0,5.0,40
-113.0,-42.0,-19.0,-230.0,-129.0,35.0,35.0,-9.0,5.0,40
-117.0,-42.0,-19.0,-232.0,-129.0,35.0,35.0,-10.0,5.0,40
-117.0,-42.0,-17.0,-230.0,-129.0,35.0,39.0,-10.0,7.0,40
-117.0,-42.0,-14.0,-230.0,-129.0,35.0,39.0,-10.0,9.0,40
-110.0,-41.0,-13.0,-227.0,-130.0,33.0,40.0,-9.0,16.0,40
-110.0,-41.0,-13.0,-227.0,-130.0,35.0,42.0,-8.0,18.0,40
-110.0,-42.0,-14.0,-230.0,-132.0,31.0,39.0,-6.0,12.0,40
-110.0,-43.0,-15.0,-231.0,-133.0,28.0,34.0,-6.0,11.0,40
-110.0,-44.0,-15.0,-232.0,-138.0,27.0,33.0,-6.0,10.0,40
-110.0,-47.0,-15.0,-232.0,-139.0,27.0,32.0,-6.0,9.0,40
-110.0,-47.0,-15.0,-232.0,-139.0,27.0,33.0,-6.0,9.0,40
-110.0,-47.0,-14.0,-232.0,-138.0,27.0,34.0,-3.0,10.0,40
-110.0,-47.0,-13.0,-232.0,-138.0,28.0,36.0,-3.0,10.0,40
-107.0,-47.0,-13.0,-232.0,-137.0,29.0,36.0,-2.0,10.0,40
-102.0,-35.0,44.0,-279.0,-146.0,101.0,36.0,-17.0,14.0,80
-102.0,-35.0,44.0,-279.0,-146.0,101.0,36.0,-17.0,14.0,80
-104.0,-35.0,44.0,-279.0,-146.0,101.0,36.0,-19.0,14.0,80
-104.0,-35.0,39.0,-279.0,-146.0,101.0,32.0,-19.0,13.0,80
-102.0,-32.0,44.0,-278.0,-146.0,104.0,34.0,-19.0,14.0,80
-102.0,-31.0,44.0,-276.0,-145.0,106.0,34.0,-19.0,14.0,80
-101.0,-29.0,45.0,-276.0,-145.0,106.0,36.0,-18.0,15.0,80
-100.0,-24.0,45.0,-275.0,-144.0,109.0,36.0,-17.0,15.0,80
-99.0,-22.0,45.0,-276.0,-144.0,112.0,36.0,-18.0,19.0,80
-101.0,-22.0,45.0,-276.0,-145.0,112.0,36.0,-19.0,19.0,80
-103.0,-22.0,45.0,-278.0,-145.0,112.0,36.0,-20.0,19.0,80
-104.0,-22.0,45.0,-279.0,-145.0,112.0,36.0,-23.0,19.0,80
-104.0,-22.0,45.0,-279.0,-145.0,112.0,36.0,-26.0,19.0,80
-104.0,-19.0,48.0,-279.0,-145.0,120.0,36.0,-26.0,19.0,80
-103.0,-18.0,50.0,-279.0,-145.0,124.0,36.0,-26.0,19.0,80
-102.0,-18.0,50.0,-278.0,-145.0,128.0,36.0,-26.0,19.0,80
-101.0,-18.0,50.0,-278.0,-145.0,128.0,36.0,-23.0,19.0,80
-99.0,-20.0,50.0,-279.0,-146.0,120.0,33.0,-26.0,25.0,80
-102.0,-21.0,50.0,-279.0,-147.0,113.0,30.0,-26.0,23.0,80
-99.0,-29.0,48.0,-278.0,-163.0,111.0,29.0,-21.0,17.0,80
-94.0,-29.0,48.0,-274.0,-157.0,111.0,30.0,-20.0,17.0,80
-94.0,-29.0,48.0,-273.0,-157.0,111.0,30.0,-19.0,20.0,80
-98.0,-33.0,43.0,-272.0,-158.0,106.0,32.0,-17.0,22.0,80
-98.0,-33.0,37.0,-272.0,-158.0,105.0,30.0,-20.0,17.0,80
-98.0,-33.0,37.0,-272.0,-158.0,100.0,29.0,-20.0,14.0,80
-97.0,-25.0,31.0,-266.0,-153.0,113.0,32.0,-24.0,17.0,80
-97.0,-25.0,31.0,-266.0,-153.0,113.0,32.0,-24.0,17.0,80
-97.0,-25.0,31.0,-266.0,-153.0,113.0,32.0,-25.0,15.0,80
-97.0,-22.0,34.0,-265.0,-148.0,115.0,33.0,-24.0,17.0,80
-98.0,-14.0,44.0,-265.0,-148.0,135.0,44.0,-29.0,24.0,80
-100.0,-14.0,44.0,-265.0,-148.0,135.0,44.0,-29.0,24.0,80
-100.0,-14.0,44.0,-267.0,-148.0,135.0,44.0,-29.0,24.0,80
-101.0,-14.0,44.0,-267.0,-150.0,135.0,43.0,-29.0,24.0,80
-100.0,-11.0,55.0,-267.0,-148.0,143.0,46.0,-26.0,37.0,80
-103.0,-12.0,58.0,-274.0,-156.0,141.0,43.0,-26.0,38.0,80
-103.0,-13.0,51.0,-275.0,-158.0,137.0,38.0,-29.0,37.0,80
-103.0,-13.0,51.0,-275.0,-158.0,136.0,37.0,-29.0,34.0,80
-103.0,-13.0,51.0,-277.0,-158.0,136.0,34.0,-29.0,30.0,80
-103.0,-13.0,50.0,-277.0,-158.0,134.0,34.0,-29.0,30.0,80
-101.0,-13.0,50.0,-277.0,-158.0,136.0,37.0,-29.0,32.0,80
-97.0,-13.0,51.0,-276.0,-157.0,137.0,37.0,-29.0,33.0,80
-97.0,-12.0,52.0,-276.0,-156.0,140.0,38.0,-29.0,34.0,80
-97.0,-12.0,55.0,-276.0,-156.0,141.0,39.0,-29.0,37.0,80
-101.0,-12.0,57.0,-277.0,-156.0,144.0,41.0,-29.0,37.0,80
-103.0,-12.0,57.0,-278.0,-156.0,144.0,41.0,-31.0,37.0,80
-104.0,-12.0,57.0,-278.0,-158.0,144.0,41.0,-33.0,37.0,80
-105.0,-12.0,57.0,-278.0,-158.0,144.0,41.0,-34.0,37.0,80
-105.0,-12.0,57.0,-280.0,-158.0,144.0,41.0,-34.0,37.0,80
-105.0,-12.0,58.0,-278.0,-158.0,150.0,41.0,-34.0,38.0,80
-104.0,-12.0,62.0,-278.0,-158.0,150.0,43.0,-33.0,43.0,80
-95.0,-21.0,94.0,-298.0,-167.0,193.0,31.0,-40.0,27.0,120
-95.0,-21.0,94.0,-298.0,-167.0,193.0,31.0,-40.0,25.0,120
-92.0,-17.0,97.0,-298.0,-167.0,209.0,32.0,-39.0,26.0,120
-87.0,-17.0,97.0,-296.0,-167.0,212.0,32.0,-39.0,26.0,120
-86.0,-17.0,97.0,-295.0,-166.0,212.0,34.0,-38.0,26.0,120
-86.0,-16.0,97.0,-295.0,-166.0,212.0,34.0,-38.0,26.0,120
-83.0,-17.0,92.0,-294.0,-168.0,209.0,31.0,-36.0,25.0,120
-84.0,-20.0,89.0,-294.0,-168.0,208.0,30.0,-36.0,25.0,120
-84.0,-20.0,87.0,-294.0,-169.0,205.0,28.0,-36.0,23.0,120
-84.0,-20.0,87.0,-294.0,-169.0,205.0,28.0,-36.0,22.0,120
-84.0,-20.0,86.0,-294.0,-171.0,205.0,28.0,-36.0,22.0,120
-84.0,-17.0,87.0,-294.0,-169.0,205.0,28.0,-36.0,23.0,120
-84.0,-15.0,87.0,-292.0,-168.0,207.0,28.0,-35.0,24.0,120
-83.0,-15.0,89.0,-292.0,-167.0,208.0,30.0,-35.0,25.0,120
-83.0,-14.0,89.0,-292.0,-166.0,209.0,30.0,-34.0,25.0,120
-85.0,-15.0,91.0,-292.0,-166.0,209.0,31.0,-35.0,25.0,120
-90.0,-13.0,97.0,-292.0,-166.0,220.0,35.0,-39.0,31.0,120
-90.0,-11.0,99.0,-292.0,-166.0,226.0,37.0,-39.0,31.0,120
-90.0,-10.0,99.0,-292.0,-166.0,226.0,37.0,-39.0,32.0,120
-89.0,-10.0,100.0,-292.0,-166.0,228.0,38.0,-39.0,39.0,120
-90.0,-10.0,97.0,-292.0,-166.0,226.0,37.0,-37.0,32.0,120
-88.0,-9.0,99.0,-292.0,-165.0,227.0,37.0,-37.0,33.0,120
-87.0,-7.0,100.0,-291.0,-165.0,228.0,37.0,-37.0,36.0,120
-85.0,-6.0,102.0,-288.0,-164.0,229.0,38.0,-37.0,38.0,120
-85.0,-4.0,102.0,-288.0,-164.0,229.0,40.0,-34.0,40.0,120
-84.0,-6.0,103.0,-288.0,-164.0,234.0,42.0,-37.0,41.0,120
