SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
5.0,-5.0,-42.0,41.0,80.0,30.0,56.0,-10.0,29.0,40
2.0,-7.0,-42.0,41.0,75.0,30.0,56.0,-11.0,29.0,40
-3.0,-8.0,-42.0,35.0,72.0,30.0,56.0,-13.0,29.0,40
-3.0,-8.0,-36.0,35.0,73.0,31.0,57.0,-13.0,31.0,40
-3.0,-8.0,-36.0,35.0,75.0,34.0,58.0,-13.0,33.0,40
-3.0,-8.0,-36.0,41.0,77.0,34.0,60.0,-12.0,33.0,40
-14.0,-11.0,-36.0,23.0,76.0,37.0,65.0,-19.0,36.0,40
-14.0,-11.0,-35.0,23.0,77.0,42.0,65.0,-17.0,36.0,40
-19.0,-11.0,-36.0,17.0,77.0,39.0,64.0,-16.0,37.0,40
-19.0,-12.0,-39.0,16.0,76.0,37.0,61.0,-16.0,35.0,40
-19.0,-12.0,-45.0,15.0,73.0,36.0,60.0,-16.0,33.0,40
-21.0,-12.0,-47.0,14.0,72.0,36.0,60.0,-16.0,33.0,40
-21.0,-12.0,-49.0,13.0,72.0,36.0,59.0,-16.0,32.0,40
-21.0,-12.0,-47.0,13.0,72.0,36.0,60.0,-16.0,32.0,40
-21.0,-12.0,-45.0,13.0,72.0,37.0,61.0,-16.0,32.0,40
-33.0,-12.0,-35.0,-6.0,66.0,36.0,61.0,-19.0,28.0,40
-33.0,-12.0,-39.0,-6.0,66.0,35.0,60.0,-19.0,28.0,40
-33.0,-12.0,-47.0,-6.0,61.0,34.0,60.0,-19.0,27.0,40
-32.0,-12.0,-39.0,-4.0,61.0,34.0,60.0,-15.0,27.0,40
-32.0,-12.0,-39.0,-4.0,61.0,34.0,61.0,-11.0,27.0,40
-32.0,-12.0,-35.0,-4.0,66.0,35.0,62.0,-11.0,28.0,40
-32.0,-12.0,-35.0,-4.0,66.0,36.0,63.0,-11.0,28.0,40
-37.0,-12.0,-33.0,-5.0,66.0,39.0,65.0,-17.0,29.0,40
-37.0,-13.0,-33.0,-10.0,66.0,39.0,65.0,-18.0,29.0,40
-42.0,-17.0,-33.0,-10.0,66.0,39.0,65.0,-20.0,29.0,40
-43.0,-19.0,-33.0,-12.0,64.0,39.0,65.0,-24.0,29.0,40
-48.0,-19.0,-33.0,-14.0,62.0,39.0,62.0,-24.0,29.0,40
-48.0,-17.0,-33.0,-14.0,62.0,42.0,65.0,-24.0,34.0,40
-48.0,-17.0,-33.0,-14.0,63.0,48.0,65.0,-24.0,34.0,40
-48.0,-17.0,-25.0,-14.0,63.0,48.0,66.0,-21.0,34.0,40
-45.0,-16.0,-25.0,-14.0,63.0,48.0,66.0,-20.0,34.0,40
-48.0,-16.0,-33.0,-21.0,61.0,47.0,65.0,-20.0,31.0,40
-48.0,-16.0,-34.0,-21.0,61.0,42.0,64.0,-20.0,28.0,40
-48.0,-16.0,-39.0,-21.0,60.0,42.0,63.0,-20.0,28.0,40
-48.0,-17.0,-40.0,-25.0,57.0,41.0,63.0,-20.0,26.0,40
-48.0,-22.0,-45.0,-26.0,57.0,41.0,63.0,-20.0,26.0,40
-66.0,-20.0,-39.0,-47.0,59.0,44.0,64.0,-24.0,34.0,40
-66.0,-22.0,-39.0,-47.0,58.0,44.0,64.0,-26.0,34.0,40
-66.0,-22.0,-39.0,-47.0,58.0,44.0,64.0,-30.0,29.0,40
-64.0,-22.0,-33.0,-47.0,58.0,44.0,64.0,-28.0,32.0,40
-63.0,-22.0,-33.0,-32.0,59.0,46.0,65.0,-28.0,32.0,40
