SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-85.0,-95.0,86.0,-92.0,-81.0,-29.0,-16.0,-42.0,-104.0,40
-88.0,-93.0,101.0,-91.0,-80.0,-29.0,-15.0,-41.0,-103.0,40
-88.0,-93.0,94.0,-92.0,-80.0,-30.0,-15.0,-41.0,-108.0,40
-88.0,-93.0,94.0,-92.0,-80.0,-30.0,-15.0,-41.0,-108.0,40
-88.0,-93.0,92.0,-92.0,-80.0,-35.0,-15.0,-43.0,-108.0,40
-88.0,-94.0,85.0,-92.0,-80.0,-35.0,-15.0,-43.0,-108.0,40
-88.0,-94.0,85.0,-91.0,-80.0,-35.0,-15.0,-43.0,-108.0,40
-88.0,-93.0,85.0,-91.0,-80.0,-34.0,-15.0,-43.0,-108.0,40
-88.0,-93.0,85.0,-88.0,-80.0,-34.0,-15.0,-43.0,-108.0,40
-86.0,-92.0,92.0,-88.0,-80.0,-34.0,-15.0,-43.0,-108.0,40
-88.0,-93.0,94.0,-91.0,-80.0,-33.0,-15.0,-45.0,-109.0,40
-88.0,-93.0,94.0,-92.0,-81.0,-33.0,-16.0,-49.0,-109.0,40
-88.0,-93.0,86.0,-94.0,-81.0,-34.0,-17.0,-49.0,-111.0,40
-88.0,-92.0,88.0,-94.0,-80.0,-34.0,-16.0,-49.0,-111.0,40
-88.0,-92.0,100.0,-94.0,-80.0,-31.0,-15.0,-49.0,-108.0,40
-91.0,-93.0,89.0,-96.0,-81.0,-30.0,-14.0,-50.0,-107.0,40
-95.0,-95.0,88.0,-107.0,-83.0,-33.0,-15.0,-52.0,-111.0,40
-95.0,-95.0,88.0,-107.0,-83.0,-34.0,-15.0,-52.0,-111.0,40
-95.0,-95.0,88.0,-102.0,-83.0,-34.0,-14.0,-52.0,-110.0,40
-95.0,-95.0,88.0,-102.0,-82.0,-34.0,-14.0,-52.0,-109.0,40
-95.0,-95.0,88.0,-102.0,-82.0,-34.0,-12.0,-52.0,-109.0,40
-95.0,-95.0,88.0,-101.0,-82.0,-34.0,-12.0,-52.0,-109.0,40
-102.0,-95.0,88.0,-102.0,-82.0,-33.0,-11.0,-52.0,-108.0,40
