SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.4880733,266.0,0.8460342,-99.0,0.9858906,-8.0,1.633871,393.0,0.87082726,-89.0,0.8460366,-101.0,1.1738383,101.0,1.1239389,73.0,0.6666667,-210.0,p45_r-15
1.4990826,272.0,0.84914464,-97.0,0.9858906,-8.0,1.633871,393.0,0.87082726,-89.0,0.8460366,-101.0,1.1755594,102.0,1.1256367,74.0,0.6666667,-210.0,p45_r-15
1.5009174,273.0,0.85069984,-96.0,0.9858906,-8.0,1.633871,393.0,0.87082726,-89.0,0.847561,-100.0,1.1772805,103.0,1.1256367,74.0,0.6666667,-210.0,p45_r-15
1.5045872,275.0,0.8584759,-91.0,0.9717813,-16.0,1.633871,393.0,0.86647314,-92.0,0.8460366,-101.0,1.1772805,103.0,1.1290323,76.0,0.66190475,-213.0,p45_r-15
1.5045872,275.0,0.8584759,-91.0,0.9700176,-17.0,1.633871,393.0,0.86502177,-93.0,0.8460366,-101.0,1.1772805,103.0,1.1256367,74.0,0.66190475,-213.0,p45_r-15
1.5045872,275.0,0.8584759,-91.0,0.9647266,-20.0,1.633871,393.0,0.8635704,-94.0,0.8460366,-101.0,1.1772805,103.0,1.1256367,74.0,0.6571429,-216.0,p45_r-15
1.5045872,275.0,0.8584759,-91.0,0.962963,-21.0,1.633871,393.0,0.8635704,-94.0,0.8414634,-104.0,1.1772805,103.0,1.1256367,74.0,0.6539683,-218.0,p45_r-15
1.5045872,275.0,0.8584759,-91.0,0.962963,-21.0,1.633871,393.0,0.8635704,-94.0,0.8414634,-104.0,1.1772805,103.0,1.1256367,74.0,0.65238094,-219.0,p45_r-15
1.5137615,280.0,0.86469674,-87.0,0.9647266,-20.0,1.633871,393.0,0.8635704,-94.0,0.8460366,-101.0,1.1841652,107.0,1.1256367,74.0,0.65238094,-219.0,p45_r-15
1.5229357,285.0,0.86780715,-85.0,0.9647266,-20.0,1.633871,393.0,0.8635704,-94.0,0.8460366,-101.0,1.1841652,107.0,1.1273345,75.0,0.65238094,-219.0,p45_r-15
1.5504587,300.0,0.87091756,-83.0,0.9664903,-19.0,1.633871,393.0,0.8635704,-94.0,0.8460366,-101.0,1.1858864,108.0,1.1290323,76.0,0.65238094,-219.0,p45_r-15
1.5871559,320.0,0.87247276,-82.0,0.9664903,-19.0,1.633871,393.0,0.8635704,-94.0,0.8460366,-101.0,1.1893288,110.0,1.1290323,76.0,0.65238094,-219.0,p45_r-15
1.5944954,324.0,0.87402797,-81.0,0.9647266,-20.0,1.633871,393.0,0.86066765,-96.0,0.8384146,-106.0,1.1893288,110.0,1.1273345,75.0,0.64285713,-225.0,p45_r-15
1.5944954,324.0,0.87402797,-81.0,0.95943564,-23.0,1.633871,393.0,0.86066765,-96.0,0.8368902,-107.0,1.1893288,110.0,1.1256367,74.0,0.64285713,-225.0,p45_r-15
1.5944954,324.0,0.87402797,-81.0,0.95943564,-23.0,1.633871,393.0,0.86066765,-96.0,0.83079267,-111.0,1.1893288,110.0,1.1256367,74.0,0.64285713,-225.0,p45_r-15
1.5944954,324.0,0.87091756,-83.0,0.95943564,-23.0,1.633871,393.0,0.86066765,-96.0,0.83079267,-111.0,1.1893288,110.0,1.1239389,73.0,0.64285713,-225.0,p45_r-15
1.5944954,324.0,0.86469674,-87.0,0.9559083,-25.0,1.633871,393.0,0.86066765,-96.0,0.8292683,-112.0,1.1858864,108.0,1.1239389,73.0,0.64285713,-225.0,p45_r-15
1.6110091,333.0,0.87091756,-83.0,0.9559083,-25.0,1.633871,393.0,0.86066765,-96.0,0.8292683,-112.0,1.1893288,110.0,1.1239389,73.0,0.64285713,-225.0,p45_r-15
1.6110091,333.0,0.87091756,-83.0,0.95767194,-24.0,1.633871,393.0,0.86066765,-96.0,0.8292683,-112.0,1.1893288,110.0,1.1239389,73.0,0.64444447,-224.0,p45_r-15
1.6110091,333.0,0.87091756,-83.0,0.95767194,-24.0,1.633871,393.0,0.86066765,-96.0,0.8292683,-112.0,1.1893288,110.0,1.1256367,74.0,0.64444447,-224.0,p45_r-15
1.6110091,333.0,0.87091756,-83.0,0.95943564,-23.0,1.633871,393.0,0.86066765,-96.0,0.8292683,-112.0,1.1893288,110.0,1.1256367,74.0,0.64444447,-224.0,p45_r-15
1.6146789,335.0,0.86469674,-87.0,0.95943564,-23.0,1.633871,393.0,0.8592163,-97.0,0.8277439,-113.0,1.1824441,106.0,1.1273345,75.0,0.63968253,-227.0,p45_r-15
1.3944954,215.0,0.85536546,-93.0,1.1058201,60.0,1.3935484,244.0,0.7866473,-147.0,0.6097561,-256.0,1.0447505,26.0,1.0848897,50.0,0.41269842,-370.0,p45_r-15
1.3926605,214.0,0.83359253,-107.0,1.1040565,59.0,1.3935484,244.0,0.7866473,-147.0,0.6097561,-256.0,1.0447505,26.0,1.0848897,50.0,0.41269842,-370.0,p45_r-15
1.3779817,206.0,0.83359253,-107.0,1.0846561,48.0,1.3935484,244.0,0.7866473,-147.0,0.6097561,-256.0,1.0447505,26.0,1.0848897,50.0,0.41269842,-370.0,p45_r-15
1.3779817,206.0,0.83359253,-107.0,1.0758377,43.0,1.3935484,244.0,0.7866473,-147.0,0.6097561,-256.0,1.0447505,26.0,1.0848897,50.0,0.41269842,-370.0,p45_r-15
1.3853211,210.0,0.83359253,-107.0,1.0828924,47.0,1.432258,268.0,0.79970974,-138.0,0.625,-246.0,1.0533563,31.0,1.0848897,50.0,0.44285715,-351.0,p45_r-15
1.3926605,214.0,0.83359253,-107.0,1.0828924,47.0,1.4370967,271.0,0.8171263,-126.0,0.64634144,-232.0,1.0550774,32.0,1.0865874,51.0,0.46825397,-335.0,p45_r-15
1.3944954,215.0,0.83359253,-107.0,1.0828924,47.0,1.4467742,277.0,0.82293177,-122.0,0.660061,-223.0,1.0550774,32.0,1.0865874,51.0,0.47301587,-332.0,p45_r-15
1.3944954,215.0,0.83359253,-107.0,1.0828924,47.0,1.4612904,286.0,0.82293177,-122.0,0.66463417,-220.0,1.0550774,32.0,1.0865874,51.0,0.47301587,-332.0,p45_r-15
1.4018348,219.0,0.82270604,-114.0,1.0723104,41.0,1.467742,290.0,0.82438314,-121.0,0.66463417,-220.0,1.0585198,34.0,1.0865874,51.0,0.47460318,-331.0,p45_r-15
1.4018348,219.0,0.81959563,-116.0,1.0634921,36.0,1.467742,290.0,0.82438314,-121.0,0.66463417,-220.0,1.0585198,34.0,1.0865874,51.0,0.47460318,-331.0,p45_r-15
1.4018348,219.0,0.81804043,-117.0,1.0617284,35.0,1.467742,290.0,0.82293177,-122.0,0.66463417,-220.0,1.0585198,34.0,1.0865874,51.0,0.47301587,-332.0,p45_r-15
1.4091743,223.0,0.8118196,-121.0,1.0634921,36.0,1.5096774,316.0,0.8142235,-128.0,0.660061,-223.0,1.0636833,37.0,1.0916808,54.0,0.46666667,-336.0,p45_r-15
