roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
73.28,144.11,-10.36,46.08,240.64,73.73,76.8,606.0,0.88986784,-75.0,416.0,0.8030888,-102.0,520.0,0.8,-130.0,272.0,0.53125,-240.0,489.0,0.8923358,-59.0,416.0,0.6979866,-180.0,602.0,0.9362364,-41.0,485.0,0.9203036,-42.0,463.0,0.8835878,-61.0
73.28,144.11,-10.36,46.08,240.64,73.73,76.8,606.0,0.88986784,-75.0,415.0,0.8011583,-103.0,520.0,0.8,-130.0,271.0,0.5292969,-241.0,488.0,0.890511,-60.0,416.0,0.6979866,-180.0,601.0,0.9346812,-42.0,484.0,0.91840607,-43.0,462.0,0.8816794,-62.0
73.15,144.33,-10.33,44.03,240.64,73.73,78.2,598.0,0.8781204,-83.0,408.0,0.7876448,-110.0,518.0,0.7969231,-132.0,255.0,0.49804688,-257.0,484.0,0.8832117,-64.0,414.0,0.69463086,-182.0,597.0,0.92846036,-46.0,484.0,0.91840607,-43.0,462.0,0.8816794,-62.0
73.15,144.33,-10.33,44.03,240.64,73.73,78.2,598.0,0.8781204,-83.0,408.0,0.7876448,-110.0,519.0,0.79846156,-131.0,255.0,0.49804688,-257.0,486.0,0.8868613,-62.0,414.0,0.69463086,-182.0,599.0,0.93157077,-44.0,484.0,0.91840607,-43.0,463.0,0.8835878,-61.0
73.08,144.31,-10.13,45.06,238.59,72.7,78.6,598.0,0.8781204,-83.0,408.0,0.7876448,-110.0,520.0,0.8,-130.0,255.0,0.49804688,-257.0,486.0,0.8868613,-62.0,414.0,0.69463086,-182.0,599.0,0.93157077,-44.0,484.0,0.91840607,-43.0,463.0,0.8835878,-61.0
73.1,144.39,-10.17,46.08,240.64,73.73,76.7,598.0,0.8781204,-83.0,408.0,0.7876448,-110.0,520.0,0.8,-130.0,255.0,0.49804688,-257.0,486.0,0.8868613,-62.0,414.0,0.69463086,-182.0,600.0,0.933126,-43.0,484.0,0.91840607,-43.0,464.0,0.8854962,-60.0
73.1,144.39,-10.17,46.08,240.64,73.73,76.7,596.0,0.8751836,-85.0,406.0,0.7837838,-112.0,518.0,0.7969231,-132.0,255.0,0.49804688,-257.0,486.0,0.8868613,-62.0,414.0,0.69463086,-182.0,600.0,0.933126,-43.0,482.0,0.914611,-45.0,465.0,0.88740456,-59.0
73.1,144.39,-10.17,46.08,240.64,73.73,76.7,591.0,0.8678414,-90.0,402.0,0.7760618,-116.0,518.0,0.7969231,-132.0,251.0,0.49023438,-261.0,486.0,0.8868613,-62.0,414.0,0.69463086,-182.0,600.0,0.933126,-43.0,482.0,0.914611,-45.0,465.0,0.88740456,-59.0
72.88,144.37,-10.18,44.03,238.59,73.73,78.3,588.0,0.8634361,-93.0,401.0,0.7741313,-117.0,519.0,0.79846156,-131.0,245.0,0.47851562,-267.0,486.0,0.8868613,-62.0,409.0,0.6862416,-187.0,601.0,0.9346812,-42.0,482.0,0.914611,-45.0,466.0,0.889313,-58.0
72.88,144.37,-10.18,44.03,238.59,73.73,78.3,589.0,0.8649045,-92.0,402.0,0.7760618,-116.0,520.0,0.8,-130.0,234.0,0.45703125,-278.0,486.0,0.8868613,-62.0,412.0,0.6912752,-184.0,601.0,0.9346812,-42.0,482.0,0.914611,-45.0,467.0,0.89122134,-57.0
