SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.1016692,67.0,1.3739566,224.0,0.6524272,-179.0,0.63029313,-227.0,0.734375,-170.0,0.110754415,-554.0,1.6606557,403.0,1.1286174,80.0,1.4572426,262.0,p45_r45
1.1031866,68.0,1.3739566,224.0,0.6524272,-179.0,0.63029313,-227.0,0.734375,-170.0,0.110754415,-554.0,1.6606557,403.0,1.1302251,81.0,1.4589878,263.0,p45_r45
1.1031866,68.0,1.3789649,227.0,0.6524272,-179.0,0.6319218,-226.0,0.734375,-170.0,0.110754415,-554.0,1.6606557,403.0,1.1302251,81.0,1.4712042,270.0,p45_r45
1.1001518,66.0,1.3823038,229.0,0.6407767,-185.0,0.63029313,-227.0,0.7359375,-169.0,0.11556982,-551.0,1.6606557,403.0,1.1286174,80.0,1.4729494,271.0,p45_r45
1.1001518,66.0,1.3823038,229.0,0.6038835,-204.0,0.62540716,-230.0,0.7359375,-169.0,0.11556982,-551.0,1.6606557,403.0,1.1237942,77.0,1.4729494,271.0,p45_r45
1.1001518,66.0,1.3823038,229.0,0.6038835,-204.0,0.6221498,-232.0,0.7359375,-169.0,0.11556982,-551.0,1.6606557,403.0,1.0948553,59.0,1.4729494,271.0,p45_r45
1.1001518,66.0,1.3873122,232.0,0.607767,-202.0,0.6221498,-232.0,0.7375,-168.0,0.12038523,-548.0,1.6606557,403.0,1.1012862,63.0,1.4746946,272.0,p45_r45
1.1229135,81.0,1.4040067,242.0,0.63106793,-190.0,0.6123778,-238.0,0.7703125,-147.0,0.10754414,-556.0,1.6606557,403.0,1.1012862,63.0,1.4869109,279.0,p45_r45
1.1229135,81.0,1.4006678,240.0,0.63106793,-190.0,0.6107492,-239.0,0.7703125,-147.0,0.10272873,-559.0,1.6606557,403.0,1.1012862,63.0,1.4869109,279.0,p45_r45
1.1213961,80.0,1.4006678,240.0,0.63106793,-190.0,0.6107492,-239.0,0.76875,-148.0,0.10272873,-559.0,1.6606557,403.0,1.1012862,63.0,1.4869109,279.0,p45_r45
1.1198786,79.0,1.3989984,239.0,0.63106793,-190.0,0.60912055,-240.0,0.76875,-148.0,0.10272873,-559.0,1.6606557,403.0,1.0996784,62.0,1.4869109,279.0,p45_r45
1.1062216,70.0,1.3956594,237.0,0.63300973,-189.0,0.6205212,-233.0,0.7640625,-151.0,0.08186196,-572.0,1.6606557,403.0,1.1012862,63.0,1.4712042,270.0,p45_r45
1.1062216,70.0,1.39399,236.0,0.63300973,-189.0,0.61563516,-236.0,0.7640625,-151.0,0.08186196,-572.0,1.6606557,403.0,1.1012862,63.0,1.4712042,270.0,p45_r45
1.1062216,70.0,1.3906511,234.0,0.63300973,-189.0,0.61563516,-236.0,0.7640625,-151.0,0.08186196,-572.0,1.6606557,403.0,1.1012862,63.0,1.4712042,270.0,p45_r45
1.1062216,70.0,1.3889816,233.0,0.63106793,-190.0,0.61563516,-236.0,0.7625,-152.0,0.07865169,-574.0,1.6606557,403.0,1.1012862,63.0,1.4694589,269.0,p45_r45
1.1047041,69.0,1.3873122,232.0,0.63106793,-190.0,0.61563516,-236.0,0.7625,-152.0,0.07865169,-574.0,1.6606557,403.0,1.1012862,63.0,1.4694589,269.0,p45_r45
