SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.1860842,115.0,1.3268206,184.0,0.6812749,-160.0,0.7893738,-111.0,0.55454546,-245.0,0.43816254,-318.0,1.2468239,136.0,0.90086955,-57.0,1.3362702,229.0,p15_r45
1.1860842,115.0,1.3268206,184.0,0.6812749,-160.0,0.7874763,-112.0,0.5509091,-247.0,0.43816254,-318.0,1.2468239,136.0,0.90086955,-57.0,1.3362702,229.0,p15_r45
1.1860842,115.0,1.3268206,184.0,0.6812749,-160.0,0.7836812,-114.0,0.5509091,-247.0,0.43816254,-318.0,1.2468239,136.0,0.90086955,-57.0,1.3362702,229.0,p15_r45
1.1925566,119.0,1.330373,186.0,0.6812749,-160.0,0.7836812,-114.0,0.5509091,-247.0,0.43816254,-318.0,1.2758621,152.0,0.906087,-54.0,1.3450807,235.0,p15_r45
1.1957929,121.0,1.3321491,187.0,0.6812749,-160.0,0.7836812,-114.0,0.5509091,-247.0,0.43816254,-318.0,1.2758621,152.0,0.91130435,-51.0,1.3465492,236.0,p15_r45
1.2087379,129.0,1.3357016,189.0,0.6812749,-160.0,0.7836812,-114.0,0.5509091,-247.0,0.43816254,-318.0,1.2794918,154.0,0.9182609,-47.0,1.3538914,241.0,p15_r45
1.2119741,131.0,1.339254,191.0,0.6812749,-160.0,0.7836812,-114.0,0.5509091,-247.0,0.43816254,-318.0,1.2813067,155.0,0.92,-46.0,1.3538914,241.0,p15_r45
1.2087379,129.0,1.3410302,192.0,0.6812749,-160.0,0.7760911,-118.0,0.5290909,-259.0,0.43816254,-318.0,1.2849364,157.0,0.9286957,-41.0,1.3568282,243.0,p15_r45
1.2087379,129.0,1.3410302,192.0,0.6812749,-160.0,0.7760911,-118.0,0.5254545,-261.0,0.43639576,-319.0,1.2849364,157.0,0.9286957,-41.0,1.352423,240.0,p15_r45
1.2087379,129.0,1.3357016,189.0,0.6812749,-160.0,0.7760911,-118.0,0.5254545,-261.0,0.43639576,-319.0,1.2813067,155.0,0.9286957,-41.0,1.3450807,235.0,p15_r45
1.2055017,127.0,1.3357016,189.0,0.6812749,-160.0,0.7760911,-118.0,0.5254545,-261.0,0.43639576,-319.0,1.2813067,155.0,0.9286957,-41.0,1.3450807,235.0,p15_r45
1.1957929,121.0,1.3357016,189.0,0.6812749,-160.0,0.7760911,-118.0,0.5254545,-261.0,0.43639576,-319.0,1.2813067,155.0,0.9286957,-41.0,1.3450807,235.0,p15_r45
1.2119741,131.0,1.3641208,205.0,0.689243,-156.0,0.7912713,-110.0,0.5527273,-246.0,0.45759717,-307.0,1.2958257,163.0,0.9426087,-33.0,1.349486,238.0,p15_r45
1.2119741,131.0,1.3641208,205.0,0.689243,-156.0,0.7874763,-112.0,0.55636364,-244.0,0.45759717,-307.0,1.2976407,164.0,0.9443478,-32.0,1.3480176,237.0,p15_r45
1.2119741,131.0,1.3641208,205.0,0.687251,-157.0,0.7836812,-114.0,0.55636364,-244.0,0.45759717,-307.0,1.2976407,164.0,0.9443478,-32.0,1.3480176,237.0,p15_r45
1.2119741,131.0,1.3641208,205.0,0.687251,-157.0,0.7836812,-114.0,0.5527273,-246.0,0.45759717,-307.0,1.2976407,164.0,0.9443478,-32.0,1.3480176,237.0,p15_r45
1.2119741,131.0,1.3641208,205.0,0.685259,-158.0,0.7817837,-115.0,0.5418182,-252.0,0.45759717,-307.0,1.2976407,164.0,0.9443478,-32.0,1.3450807,235.0,p15_r45
1.2119741,131.0,1.3641208,205.0,0.685259,-158.0,0.7779886,-117.0,0.53636366,-255.0,0.45229682,-310.0,1.2976407,164.0,0.9443478,-32.0,1.3421439,233.0,p15_r45
1.2572815,159.0,1.4227353,238.0,0.6613546,-170.0,0.7305503,-142.0,0.44181818,-307.0,0.40636042,-336.0,1.401089,221.0,1.0156522,9.0,1.3671072,250.0,p15_r45
1.2572815,159.0,1.4262878,240.0,0.6613546,-170.0,0.7324478,-141.0,0.44727272,-304.0,0.40636042,-336.0,1.401089,221.0,1.0156522,9.0,1.3671072,250.0,p15_r45
