taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-8.19,265.22,1.02,505.4,911.0,1.3678678,245.0,21.0,0.03442623,-589.0,1013.0,1.6444805,397.0,721.0,1.1092308,71.0,111.0,0.18226601,-498.0,248.0,0.48249027,-266.0,643.0,0.97869104,-14.0,553.0,0.8442748,-102.0,159.0,0.25358853,-468.0
0,-8.19,265.22,1.02,505.4,910.0,1.3663664,244.0,20.0,0.032786883,-590.0,1013.0,1.6444805,397.0,721.0,1.1092308,71.0,109.0,0.17898194,-500.0,245.0,0.4766537,-269.0,643.0,0.97869104,-14.0,553.0,0.8442748,-102.0,157.0,0.25039873,-470.0
0,-8.19,265.22,1.02,505.4,909.0,1.3648648,243.0,18.0,0.029508196,-592.0,1013.0,1.6444805,397.0,720.0,1.1076924,70.0,100.0,0.16420361,-509.0,245.0,0.4766537,-269.0,643.0,0.97869104,-14.0,551.0,0.8412214,-104.0,156.0,0.24880382,-471.0
0,-10.24,262.14,0.0,509.0,907.0,1.3618618,241.0,17.0,0.027868852,-593.0,1013.0,1.6444805,397.0,720.0,1.1076924,70.0,95.0,0.15599343,-514.0,242.0,0.47081712,-272.0,643.0,0.97869104,-14.0,551.0,0.8412214,-104.0,151.0,0.24082935,-476.0
0,-10.24,262.14,0.0,509.0,907.0,1.3618618,241.0,17.0,0.027868852,-593.0,1013.0,1.6444805,397.0,720.0,1.1076924,70.0,95.0,0.15599343,-514.0,242.0,0.47081712,-272.0,643.0,0.97869104,-14.0,551.0,0.8412214,-104.0,151.0,0.24082935,-476.0
0,-10.24,263.17,0.0,510.0,907.0,1.3618618,241.0,17.0,0.027868852,-593.0,1013.0,1.6444805,397.0,721.0,1.1092308,71.0,95.0,0.15599343,-514.0,242.0,0.47081712,-272.0,643.0,0.97869104,-14.0,551.0,0.8412214,-104.0,151.0,0.24082935,-476.0
0,-9.22,263.17,0.0,507.5,908.0,1.3633634,242.0,17.0,0.027868852,-593.0,1013.0,1.6444805,397.0,721.0,1.1092308,71.0,95.0,0.15599343,-514.0,242.0,0.47081712,-272.0,643.0,0.97869104,-14.0,551.0,0.8412214,-104.0,151.0,0.24082935,-476.0
0,-9.22,263.17,0.0,507.5,908.0,1.3633634,242.0,17.0,0.027868852,-593.0,1013.0,1.6444805,397.0,721.0,1.1092308,71.0,95.0,0.15599343,-514.0,242.0,0.47081712,-272.0,643.0,0.97869104,-14.0,551.0,0.8412214,-104.0,151.0,0.24082935,-476.0
0,-9.22,263.17,0.0,507.5,906.0,1.3603604,240.0,0.0,0.0,-610.0,1013.0,1.6444805,397.0,721.0,1.1092308,71.0,73.0,0.119868636,-536.0,239.0,0.46498054,-275.0,642.0,0.977169,-15.0,547.0,0.8351145,-108.0,141.0,0.22488038,-486.0
0,-9.22,263.17,0.0,507.3,906.0,1.3603604,240.0,0.0,0.0,-610.0,1013.0,1.6444805,397.0,721.0,1.1092308,71.0,73.0,0.119868636,-536.0,235.0,0.45719844,-279.0,641.0,0.97564685,-16.0,545.0,0.83206105,-110.0,139.0,0.2216906,-488.0
