roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.0,0.99496645,-3.0,678.0,1.0226245,15.0,667.0,1.0075529,5.0,607.0,0.9681021,-20.0,593.0,1.0403509,23.0,552.0,1.0415094,22.0,711.0,1.0056577,4.0,689.0,1.0487063,32.0,641.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.0,0.9966443,-2.0,679.0,1.0241327,16.0,667.0,1.0075529,5.0,607.0,0.9681021,-20.0,593.0,1.0403509,23.0,552.0,1.0415094,22.0,712.0,1.0070721,5.0,689.0,1.0487063,32.0,642.0,1.0015601,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.0,0.9966443,-2.0,678.0,1.0226245,15.0,668.0,1.0090635,6.0,606.0,0.9665072,-21.0,592.0,1.0385965,22.0,552.0,1.0415094,22.0,711.0,1.0056577,4.0,690.0,1.0502284,33.0,643.0,1.0031202,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.0,0.9966443,-2.0,678.0,1.0226245,15.0,664.0,1.0030211,2.0,606.0,0.9665072,-21.0,592.0,1.0385965,22.0,551.0,1.0396227,21.0,711.0,1.0056577,4.0,690.0,1.0502284,33.0,641.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.0,0.9966443,-2.0,678.0,1.0226245,15.0,664.0,1.0030211,2.0,606.0,0.9665072,-21.0,592.0,1.0385965,22.0,551.0,1.0396227,21.0,711.0,1.0056577,4.0,689.0,1.0487063,32.0,641.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.0,0.9966443,-2.0,678.0,1.0226245,15.0,663.0,1.0015106,1.0,606.0,0.9665072,-21.0,592.0,1.0385965,22.0,551.0,1.0396227,21.0,711.0,1.0056577,4.0,689.0,1.0487063,32.0,641.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.0,0.9966443,-2.0,678.0,1.0226245,15.0,663.0,1.0015106,1.0,606.0,0.9665072,-21.0,592.0,1.0385965,22.0,551.0,1.0396227,21.0,711.0,1.0056577,4.0,688.0,1.0471842,31.0,641.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.0,1.0,0.0,678.0,1.0226245,15.0,663.0,1.0015106,1.0,607.0,0.9681021,-20.0,592.0,1.0385965,22.0,551.0,1.0396227,21.0,711.0,1.0056577,4.0,689.0,1.0487063,32.0,641.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.0,1.0016779,1.0,678.0,1.0226245,15.0,663.0,1.0015106,1.0,607.0,0.9681021,-20.0,593.0,1.0403509,23.0,551.0,1.0396227,21.0,712.0,1.0070721,5.0,689.0,1.0487063,32.0,643.0,1.0031202,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.0,1.0050336,3.0,678.0,1.0226245,15.0,663.0,1.0015106,1.0,607.0,0.9681021,-20.0,594.0,1.0421053,24.0,552.0,1.0415094,22.0,713.0,1.0084865,6.0,690.0,1.0502284,33.0,643.0,1.0031202,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.0,1.0050336,3.0,678.0,1.0226245,15.0,664.0,1.0030211,2.0,608.0,0.969697,-19.0,595.0,1.0438596,25.0,552.0,1.0415094,22.0,713.0,1.0084865,6.0,690.0,1.0502284,33.0,643.0,1.0031202,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.0,1.0050336,3.0,679.0,1.0241327,16.0,665.0,1.0045317,3.0,608.0,0.969697,-19.0,596.0,1.045614,26.0,552.0,1.0415094,22.0,713.0,1.0084865,6.0,690.0,1.0502284,33.0,644.0,1.0046802,3.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.0,1.0050336,3.0,679.0,1.0241327,16.0,665.0,1.0045317,3.0,608.0,0.969697,-19.0,596.0,1.045614,26.0,552.0,1.0415094,22.0,713.0,1.0084865,6.0,690.0,1.0502284,33.0,642.0,1.0015601,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.0,1.0050336,3.0,679.0,1.0241327,16.0,665.0,1.0045317,3.0,608.0,0.969697,-19.0,594.0,1.0421053,24.0,552.0,1.0415094,22.0,713.0,1.0084865,6.0,690.0,1.0502284,33.0,642.0,1.0015601,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.0,1.0050336,3.0,679.0,1.0241327,16.0,663.0,1.0015106,1.0,608.0,0.969697,-19.0,593.0,1.0403509,23.0,552.0,1.0415094,22.0,711.0,1.0056577,4.0,690.0,1.0502284,33.0,642.0,1.0015601,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.0,1.0050336,3.0,679.0,1.0241327,16.0,662.0,1.0,0.0,608.0,0.969697,-19.0,593.0,1.0403509,23.0,552.0,1.0415094,22.0,708.0,1.0014144,1.0,690.0,1.0502284,33.0,642.0,1.0015601,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.0,1.0083892,5.0,680.0,1.0256411,17.0,662.0,1.0,0.0,610.0,0.97288674,-17.0,594.0,1.0421053,24.0,552.0,1.0415094,22.0,708.0,1.0014144,1.0,690.0,1.0502284,33.0,644.0,1.0046802,3.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.0,1.0083892,5.0,683.0,1.0301659,20.0,663.0,1.0015106,1.0,614.0,0.97926635,-13.0,596.0,1.045614,26.0,552.0,1.0415094,22.0,708.0,1.0014144,1.0,692.0,1.0532725,35.0,645.0,1.0062402,4.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,1.0302013,18.0,691.0,1.0422323,28.0,663.0,1.0015106,1.0,620.0,0.98883575,-7.0,596.0,1.045614,26.0,555.0,1.0471698,25.0,708.0,1.0014144,1.0,693.0,1.0547945,36.0,645.0,1.0062402,4.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.0,1.0520134,31.0,700.0,1.055807,37.0,664.0,1.0030211,2.0,620.0,0.98883575,-7.0,596.0,1.045614,26.0,555.0,1.0471698,25.0,708.0,1.0014144,1.0,694.0,1.0563166,37.0,645.0,1.0062402,4.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.0,1.0738255,44.0,712.0,1.0739065,49.0,664.0,1.0030211,2.0,627.0,1.0,0.0,593.0,1.0403509,23.0,559.0,1.054717,29.0,671.0,0.94908065,-36.0,697.0,1.0608828,40.0,641.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.0,1.0738255,44.0,706.0,1.0648568,43.0,663.0,1.0015106,1.0,618.0,0.98564595,-9.0,592.0,1.0385965,22.0,552.0,1.0415094,22.0,671.0,0.94908065,-36.0,693.0,1.0547945,36.0,641.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,1.0302013,18.0,691.0,1.0422323,28.0,663.0,1.0015106,1.0,618.0,0.98564595,-9.0,592.0,1.0385965,22.0,552.0,1.0415094,22.0,671.0,0.94908065,-36.0,693.0,1.0547945,36.0,641.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.0,1.0083892,5.0,682.0,1.0286577,19.0,662.0,1.0,0.0,610.0,0.97288674,-17.0,591.0,1.0368421,21.0,552.0,1.0415094,22.0,671.0,0.94908065,-36.0,690.0,1.0502284,33.0,641.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.0,1.0083892,5.0,680.0,1.0256411,17.0,662.0,1.0,0.0,607.0,0.9681021,-20.0,591.0,1.0368421,21.0,551.0,1.0396227,21.0,671.0,0.94908065,-36.0,688.0,1.0471842,31.0,639.0,0.9968799,-2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.0,1.0083892,5.0,680.0,1.0256411,17.0,662.0,1.0,0.0,607.0,0.9681021,-20.0,591.0,1.0368421,21.0,551.0,1.0396227,21.0,682.0,0.9646393,-25.0,688.0,1.0471842,31.0,639.0,0.9968799,-2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.0,1.0083892,5.0,680.0,1.0256411,17.0,662.0,1.0,0.0,607.0,0.9681021,-20.0,591.0,1.0368421,21.0,551.0,1.0396227,21.0,683.0,0.9660537,-24.0,688.0,1.0471842,31.0,639.0,0.9968799,-2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.0,1.0083892,5.0,680.0,1.0256411,17.0,662.0,1.0,0.0,607.0,0.9681021,-20.0,591.0,1.0368421,21.0,551.0,1.0396227,21.0,689.0,0.9745403,-18.0,688.0,1.0471842,31.0,639.0,0.9968799,-2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.0,1.0083892,5.0,680.0,1.0256411,17.0,662.0,1.0,0.0,610.0,0.97288674,-17.0,591.0,1.0368421,21.0,551.0,1.0396227,21.0,689.0,0.9745403,-18.0,688.0,1.0471842,31.0,639.0,0.9968799,-2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.0,1.0083892,5.0,675.0,1.0180995,12.0,650.0,0.9818731,-12.0,609.0,0.97129184,-18.0,587.0,1.0298246,17.0,544.0,1.0264151,14.0,689.0,0.9745403,-18.0,684.0,1.0410959,27.0,636.0,0.99219966,-5.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.0,1.0016779,1.0,675.0,1.0180995,12.0,650.0,0.9818731,-12.0,609.0,0.97129184,-18.0,587.0,1.0298246,17.0,543.0,1.0245283,13.0,689.0,0.9745403,-18.0,683.0,1.0395738,26.0,636.0,0.99219966,-5.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.0,1.0016779,1.0,673.0,1.015083,10.0,650.0,0.9818731,-12.0,609.0,0.97129184,-18.0,587.0,1.0298246,17.0,542.0,1.0226415,12.0,689.0,0.9745403,-18.0,683.0,1.0395738,26.0,636.0,0.99219966,-5.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.0,1.0016779,1.0,673.0,1.015083,10.0,648.0,0.978852,-14.0,609.0,0.97129184,-18.0,584.0,1.0245614,14.0,542.0,1.0226415,12.0,689.0,0.9745403,-18.0,683.0,1.0395738,26.0,634.0,0.98907954,-7.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.0,1.0016779,1.0,673.0,1.015083,10.0,648.0,0.978852,-14.0,607.0,0.9681021,-20.0,584.0,1.0245614,14.0,542.0,1.0226415,12.0,689.0,0.9745403,-18.0,682.0,1.0380517,25.0,634.0,0.98907954,-7.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,1.0067114,4.0,675.0,1.0180995,12.0,650.0,0.9818731,-12.0,608.0,0.969697,-19.0,584.0,1.0245614,14.0,543.0,1.0245283,13.0,692.0,0.9787836,-15.0,683.0,1.0395738,26.0,634.0,0.98907954,-7.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,1.0067114,4.0,675.0,1.0180995,12.0,650.0,0.9818731,-12.0,608.0,0.969697,-19.0,584.0,1.0245614,14.0,543.0,1.0245283,13.0,692.0,0.9787836,-15.0,684.0,1.0410959,27.0,634.0,0.98907954,-7.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,1.0067114,4.0,675.0,1.0180995,12.0,650.0,0.9818731,-12.0,608.0,0.969697,-19.0,584.0,1.0245614,14.0,543.0,1.0245283,13.0,692.0,0.9787836,-15.0,684.0,1.0410959,27.0,634.0,0.98907954,-7.0
