roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.0,0.95637584,-26.0,629.0,0.94871795,-34.0,555.0,0.8383686,-107.0,571.0,0.9106858,-56.0,573.0,1.0052632,3.0,428.0,0.80754715,-102.0,680.0,0.96181047,-27.0,671.0,1.021309,14.0,549.0,0.8564743,-92.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.0,0.95637584,-26.0,629.0,0.94871795,-34.0,555.0,0.8383686,-107.0,571.0,0.9106858,-56.0,573.0,1.0052632,3.0,428.0,0.80754715,-102.0,680.0,0.96181047,-27.0,669.0,1.0182649,12.0,549.0,0.8564743,-92.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.0,0.95302016,-28.0,629.0,0.94871795,-34.0,555.0,0.8383686,-107.0,571.0,0.9106858,-56.0,573.0,1.0052632,3.0,428.0,0.80754715,-102.0,680.0,0.96181047,-27.0,669.0,1.0182649,12.0,549.0,0.8564743,-92.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.0,0.95302016,-28.0,629.0,0.94871795,-34.0,555.0,0.8383686,-107.0,570.0,0.90909094,-57.0,573.0,1.0052632,3.0,428.0,0.80754715,-102.0,680.0,0.96181047,-27.0,666.0,1.0136986,9.0,548.0,0.8549142,-93.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.0,0.95637584,-26.0,629.0,0.94871795,-34.0,558.0,0.8429003,-104.0,571.0,0.9106858,-56.0,574.0,1.0070175,4.0,430.0,0.8113208,-100.0,680.0,0.96181047,-27.0,666.0,1.0136986,9.0,549.0,0.8564743,-92.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.0,0.95637584,-26.0,629.0,0.94871795,-34.0,561.0,0.847432,-101.0,571.0,0.9106858,-56.0,574.0,1.0070175,4.0,431.0,0.81320757,-99.0,682.0,0.9646393,-25.0,666.0,1.0136986,9.0,549.0,0.8564743,-92.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.0,0.95637584,-26.0,630.0,0.95022625,-33.0,563.0,0.8504532,-99.0,571.0,0.9106858,-56.0,574.0,1.0070175,4.0,433.0,0.81698114,-97.0,682.0,0.9646393,-25.0,666.0,1.0136986,9.0,549.0,0.8564743,-92.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.0,0.95637584,-26.0,631.0,0.95173454,-32.0,564.0,0.85196376,-98.0,571.0,0.9106858,-56.0,576.0,1.0105263,6.0,433.0,0.81698114,-97.0,683.0,0.9660537,-24.0,666.0,1.0136986,9.0,549.0,0.8564743,-92.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.0,0.9597315,-24.0,632.0,0.95324284,-31.0,566.0,0.8549849,-96.0,572.0,0.9122807,-55.0,574.0,1.0070175,4.0,435.0,0.8207547,-95.0,682.0,0.9646393,-25.0,665.0,1.0121765,8.0,550.0,0.8580343,-91.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.0,0.9597315,-24.0,632.0,0.95324284,-31.0,566.0,0.8549849,-96.0,572.0,0.9122807,-55.0,574.0,1.0070175,4.0,435.0,0.8207547,-95.0,682.0,0.9646393,-25.0,664.0,1.0106544,7.0,550.0,0.8580343,-91.0
