SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.0584518,37.0,1.0033501,2.0,0.28884825,-389.0,0.6325301,-244.0,1.2807571,89.0,0.7643678,-123.0,1.0365385,19.0,0.83214796,-118.0,0.64912283,-200.0,p25_r0
1.0584518,37.0,1.0033501,2.0,0.29067641,-388.0,0.6325301,-244.0,1.2807571,89.0,0.7643678,-123.0,1.0365385,19.0,0.83214796,-118.0,0.64912283,-200.0,p25_r0
1.0616114,39.0,1.0033501,2.0,0.29067641,-388.0,0.6325301,-244.0,1.2807571,89.0,0.7643678,-123.0,1.0365385,19.0,0.83214796,-118.0,0.64912283,-200.0,p25_r0
1.0584518,37.0,0.9966499,-2.0,0.28702012,-390.0,0.63554215,-242.0,1.2807571,89.0,0.7624521,-124.0,1.0423077,22.0,0.83214796,-118.0,0.64736843,-201.0,p25_r0
1.0489732,31.0,0.9966499,-2.0,0.28702012,-390.0,0.6325301,-244.0,1.2744479,87.0,0.7624521,-124.0,1.0423077,22.0,0.83214796,-118.0,0.64736843,-201.0,p25_r0
1.0473933,30.0,0.9966499,-2.0,0.28702012,-390.0,0.6325301,-244.0,1.2649843,84.0,0.7624521,-124.0,1.0423077,22.0,0.83214796,-118.0,0.64736843,-201.0,p25_r0
1.0458136,29.0,0.9966499,-2.0,0.28702012,-390.0,0.6325301,-244.0,1.2649843,84.0,0.7624521,-124.0,1.0423077,22.0,0.83214796,-118.0,0.64736843,-201.0,p25_r0
1.0394945,25.0,0.9966499,-2.0,0.28702012,-390.0,0.6295181,-246.0,1.2649843,84.0,0.7624521,-124.0,1.0423077,22.0,0.83214796,-118.0,0.64736843,-201.0,p25_r0
1.0394945,25.0,0.9966499,-2.0,0.28702012,-390.0,0.6295181,-246.0,1.2649843,84.0,0.77011496,-120.0,1.0442308,23.0,0.83641535,-115.0,0.64912283,-200.0,p25_r0
1.0663507,42.0,0.9865997,-8.0,0.28702012,-390.0,0.6506024,-232.0,1.2870662,91.0,0.7586207,-126.0,1.0269231,14.0,0.83214796,-118.0,0.6403509,-205.0,p25_r0
1.0663507,42.0,0.9865997,-8.0,0.28702012,-390.0,0.6506024,-232.0,1.2870662,91.0,0.7586207,-126.0,1.0230769,12.0,0.82930297,-120.0,0.63684213,-207.0,p25_r0
1.0679305,43.0,0.9865997,-8.0,0.28702012,-390.0,0.6506024,-232.0,1.3028392,96.0,0.7586207,-126.0,1.0230769,12.0,0.82930297,-120.0,0.63684213,-207.0,p25_r0
1.0679305,43.0,0.9865997,-8.0,0.28702012,-390.0,0.6506024,-232.0,1.3059937,97.0,0.7586207,-126.0,1.0230769,12.0,0.82930297,-120.0,0.63684213,-207.0,p25_r0
1.0695102,44.0,0.9865997,-8.0,0.28702012,-390.0,0.6506024,-232.0,1.3123028,99.0,0.7605364,-125.0,1.025,13.0,0.82930297,-120.0,0.63684213,-207.0,p25_r0
1.0758294,48.0,0.9865997,-8.0,0.28702012,-390.0,0.6506024,-232.0,1.318612,101.0,0.7624521,-124.0,1.0269231,14.0,0.82930297,-120.0,0.6403509,-205.0,p25_r0
1.0695102,44.0,0.9865997,-8.0,0.28153566,-393.0,0.6506024,-232.0,1.3280758,104.0,0.7605364,-125.0,1.0288461,15.0,0.83214796,-118.0,0.6438596,-203.0,p25_r0
1.0679305,43.0,0.9865997,-8.0,0.28153566,-393.0,0.6415663,-238.0,1.3280758,104.0,0.7605364,-125.0,1.025,13.0,0.83214796,-118.0,0.6438596,-203.0,p25_r0
1.0616114,39.0,0.9865997,-8.0,0.28153566,-393.0,0.64006025,-239.0,1.3217666,102.0,0.7605364,-125.0,1.025,13.0,0.8278805,-121.0,0.6438596,-203.0,p25_r0
1.0616114,39.0,0.9849246,-9.0,0.28153566,-393.0,0.6385542,-240.0,1.3217666,102.0,0.7586207,-126.0,1.025,13.0,0.8278805,-121.0,0.6438596,-203.0,p25_r0
1.0616114,39.0,0.9849246,-9.0,0.28153566,-393.0,0.6370482,-241.0,1.3217666,102.0,0.756705,-127.0,1.0192307,10.0,0.82645804,-122.0,0.6438596,-203.0,p25_r0
1.0631912,40.0,0.9849246,-9.0,0.28519195,-391.0,0.6370482,-241.0,1.3217666,102.0,0.7586207,-126.0,1.025,13.0,0.82645804,-122.0,0.6508772,-199.0,p25_r0
1.0647709,41.0,0.9849246,-9.0,0.28519195,-391.0,0.6370482,-241.0,1.3217666,102.0,0.7605364,-125.0,1.0269231,14.0,0.8278805,-121.0,0.6508772,-199.0,p25_r0
1.0647709,41.0,0.9849246,-9.0,0.28702012,-390.0,0.6370482,-241.0,1.3217666,102.0,0.7643678,-123.0,1.0288461,15.0,0.8278805,-121.0,0.6526316,-198.0,p25_r0
1.0647709,41.0,0.9849246,-9.0,0.28884825,-389.0,0.6385542,-240.0,1.3249211,103.0,0.7643678,-123.0,1.0288461,15.0,0.8278805,-121.0,0.6526316,-198.0,p25_r0
1.0663507,42.0,0.9849246,-9.0,0.28702012,-390.0,0.6370482,-241.0,1.3280758,104.0,0.7643678,-123.0,1.0288461,15.0,0.8250356,-123.0,0.64736843,-201.0,p25_r0
1.0663507,42.0,0.9832496,-10.0,0.28702012,-390.0,0.6325301,-244.0,1.3280758,104.0,0.7624521,-124.0,1.025,13.0,0.8221906,-125.0,0.64736843,-201.0,p25_r0
1.0663507,42.0,0.9798995,-12.0,0.28519195,-391.0,0.6295181,-246.0,1.3280758,104.0,0.7624521,-124.0,1.0230769,12.0,0.8179232,-128.0,0.6385965,-206.0,p25_r0
1.0663507,42.0,0.97822446,-13.0,0.28153566,-393.0,0.6295181,-246.0,1.3280758,104.0,0.7624521,-124.0,1.0211538,11.0,0.8165007,-129.0,0.63684213,-207.0,p25_r0
1.0695102,44.0,0.97822446,-13.0,0.2797075,-394.0,0.62650603,-248.0,1.3343848,106.0,0.7643678,-123.0,1.0192307,10.0,0.8165007,-129.0,0.6350877,-208.0,p25_r0
1.0805687,51.0,0.97822446,-13.0,0.2797075,-394.0,0.62650603,-248.0,1.3564669,113.0,0.7643678,-123.0,1.0192307,10.0,0.8165007,-129.0,0.63684213,-207.0,p25_r0
1.0805687,51.0,0.9798995,-12.0,0.2797075,-394.0,0.6295181,-246.0,1.3659306,116.0,0.7662835,-122.0,1.0192307,10.0,0.8165007,-129.0,0.63684213,-207.0,p25_r0
1.0837283,53.0,0.9798995,-12.0,0.2797075,-394.0,0.6295181,-246.0,1.3880126,123.0,0.7662835,-122.0,1.0192307,10.0,0.8165007,-129.0,0.63684213,-207.0,p25_r0
1.0853081,54.0,0.97822446,-13.0,0.27056673,-399.0,0.6295181,-246.0,1.3943218,125.0,0.7681992,-121.0,1.0211538,11.0,0.81507826,-130.0,0.6298246,-211.0,p25_r0
1.0805687,51.0,0.9765494,-14.0,0.26873857,-400.0,0.62198794,-251.0,1.3659306,116.0,0.7681992,-121.0,1.0211538,11.0,0.81507826,-130.0,0.6298246,-211.0,p25_r0
1.0695102,44.0,0.9765494,-14.0,0.26873857,-400.0,0.62198794,-251.0,1.3343848,106.0,0.7681992,-121.0,1.0211538,11.0,0.81507826,-130.0,0.6298246,-211.0,p25_r0
1.0584518,37.0,0.97822446,-13.0,0.27056673,-399.0,0.6159639,-255.0,1.3343848,106.0,0.77203065,-119.0,1.0230769,12.0,0.8221906,-125.0,0.6350877,-208.0,p25_r0
1.0584518,37.0,0.97822446,-13.0,0.27422303,-397.0,0.62198794,-251.0,1.3343848,106.0,0.77394634,-118.0,1.0230769,12.0,0.8250356,-123.0,0.64736843,-201.0,p25_r0
1.0347551,22.0,0.97822446,-13.0,0.2723949,-398.0,0.6340361,-243.0,1.2996845,95.0,0.7662835,-122.0,1.0230769,12.0,0.8221906,-125.0,0.6385965,-206.0,p25_r0
1.0347551,22.0,0.97822446,-13.0,0.2760512,-396.0,0.6340361,-243.0,1.2996845,95.0,0.7662835,-122.0,1.025,13.0,0.8278805,-121.0,0.6403509,-205.0,p25_r0
1.0347551,22.0,0.97822446,-13.0,0.2760512,-396.0,0.6340361,-243.0,1.2996845,95.0,0.7662835,-122.0,1.025,13.0,0.8278805,-121.0,0.6421053,-204.0,p25_r0
1.0252764,16.0,0.97822446,-13.0,0.2797075,-394.0,0.6340361,-243.0,1.3028392,96.0,0.7624521,-124.0,1.025,13.0,0.8278805,-121.0,0.6421053,-204.0,p25_r0
1.0252764,16.0,0.97822446,-13.0,0.27787933,-395.0,0.6340361,-243.0,1.2996845,95.0,0.7624521,-124.0,1.025,13.0,0.8278805,-121.0,0.6421053,-204.0,p25_r0
1.0252764,16.0,0.97822446,-13.0,0.27787933,-395.0,0.6340361,-243.0,1.2933754,93.0,0.7624521,-124.0,1.025,13.0,0.8278805,-121.0,0.6421053,-204.0,p25_r0
