SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.057996485,-536.0,0.2400722,-421.0,1.8418182,463.0,0.65340906,-183.0,1.0138696,10.0,1.5852895,374.0,0.6305147,-201.0,1.5418569,356.0,1.7405498,431.0,p15_r90
0.09841828,-513.0,0.24909747,-416.0,1.8418182,463.0,0.65340906,-183.0,1.0180305,13.0,1.5852895,374.0,0.6286765,-202.0,1.5418569,356.0,1.7405498,431.0,p15_r90
0.09841828,-513.0,0.24909747,-416.0,1.8418182,463.0,0.65340906,-183.0,1.0180305,13.0,1.5852895,374.0,0.6286765,-202.0,1.5418569,356.0,1.7405498,431.0,p15_r90
0.09841828,-513.0,0.24909747,-416.0,1.8418182,463.0,0.6515151,-184.0,1.0180305,13.0,1.5852895,374.0,0.6286765,-202.0,1.5418569,356.0,1.7405498,431.0,p15_r90
0.09841828,-513.0,0.24909747,-416.0,1.8418182,463.0,0.6496212,-185.0,1.0110956,8.0,1.5852895,374.0,0.6268382,-203.0,1.5418569,356.0,1.7405498,431.0,p15_r90
0.09841828,-513.0,0.24909747,-416.0,1.8418182,463.0,0.6496212,-185.0,1.0110956,8.0,1.5852895,374.0,0.6268382,-203.0,1.5418569,356.0,1.7405498,431.0,p15_r90
0.13532513,-492.0,0.25631768,-412.0,1.8418182,463.0,0.6515151,-184.0,1.0180305,13.0,1.5852895,374.0,0.6268382,-203.0,1.5418569,356.0,1.7405498,431.0,p15_r90
0.13532513,-492.0,0.26173285,-409.0,1.8418182,463.0,0.65340906,-183.0,1.0208044,15.0,1.5852895,374.0,0.6268382,-203.0,1.5418569,356.0,1.7405498,431.0,p15_r90
0.13532513,-492.0,0.26173285,-409.0,1.8418182,463.0,0.65340906,-183.0,1.0235784,17.0,1.5852895,374.0,0.6268382,-203.0,1.5418569,356.0,1.7405498,431.0,p15_r90
0.13532513,-492.0,0.26173285,-409.0,1.8418182,463.0,0.65340906,-183.0,1.0277393,20.0,1.5852895,374.0,0.6268382,-203.0,1.5418569,356.0,1.7405498,431.0,p15_r90
0.12829526,-496.0,0.25812274,-411.0,1.8418182,463.0,0.6496212,-185.0,1.0305132,22.0,1.5852895,374.0,0.6231618,-205.0,1.5418569,356.0,1.7405498,431.0,p15_r90
0.12302285,-499.0,0.25812274,-411.0,1.8418182,463.0,0.64772725,-186.0,1.0305132,22.0,1.5852895,374.0,0.6213235,-206.0,1.5418569,356.0,1.7405498,431.0,p15_r90
0.13356766,-493.0,0.24368231,-419.0,1.8418182,463.0,0.6306818,-195.0,1.033287,24.0,1.5852895,374.0,0.6066176,-214.0,1.5418569,356.0,1.7405498,431.0,p15_r90
0.12829526,-496.0,0.2400722,-421.0,1.8418182,463.0,0.6287879,-196.0,1.033287,24.0,1.5852895,374.0,0.6066176,-214.0,1.5418569,356.0,1.7405498,431.0,p15_r90
0.12829526,-496.0,0.2400722,-421.0,1.8418182,463.0,0.6287879,-196.0,1.033287,24.0,1.5852895,374.0,0.6066176,-214.0,1.5418569,356.0,1.7405498,431.0,p15_r90
0.12829526,-496.0,0.2400722,-421.0,1.8418182,463.0,0.6287879,-196.0,1.033287,24.0,1.5852895,374.0,0.6066176,-214.0,1.5418569,356.0,1.7405498,431.0,p15_r90
0.16871704,-473.0,0.20938627,-438.0,1.8418182,463.0,0.61174244,-205.0,1.0166435,12.0,1.5852895,374.0,0.6066176,-214.0,1.5418569,356.0,1.7405498,431.0,p15_r90
0.17750439,-468.0,0.21480145,-435.0,1.8418182,463.0,0.61174244,-205.0,1.0221914,16.0,1.5852895,374.0,0.6066176,-214.0,1.5418569,356.0,1.7405498,431.0,p15_r90
0.17926186,-467.0,0.21480145,-435.0,1.8418182,463.0,0.61174244,-205.0,1.0249653,18.0,1.5852895,374.0,0.6066176,-214.0,1.5418569,356.0,1.7405498,431.0,p15_r90
0.17750439,-468.0,0.20938627,-438.0,1.8418182,463.0,0.6060606,-208.0,1.036061,26.0,1.5852895,374.0,0.5992647,-218.0,1.5418569,356.0,1.7405498,431.0,p15_r90
0.17750439,-468.0,0.20216607,-442.0,1.8418182,463.0,0.6003788,-211.0,1.0305132,22.0,1.5852895,374.0,0.5955882,-220.0,1.5418569,356.0,1.7405498,431.0,p15_r90
0.17750439,-468.0,0.20036101,-443.0,1.8418182,463.0,0.6003788,-211.0,1.0277393,20.0,1.5852895,374.0,0.5955882,-220.0,1.5418569,356.0,1.7405498,431.0,p15_r90
0.17750439,-468.0,0.19133574,-448.0,1.8418182,463.0,0.58522725,-219.0,1.0277393,20.0,1.5852895,374.0,0.5955882,-220.0,1.5418569,356.0,1.7405498,431.0,p15_r90
0.17750439,-468.0,0.19133574,-448.0,1.8418182,463.0,0.5738636,-225.0,1.0277393,20.0,1.5852895,374.0,0.59375,-221.0,1.5418569,356.0,1.7405498,431.0,p15_r90
0.17750439,-468.0,0.19133574,-448.0,1.8418182,463.0,0.5738636,-225.0,1.0305132,22.0,1.5852895,374.0,0.59375,-221.0,1.5418569,356.0,1.7405498,431.0,p15_r90
0.17750439,-468.0,0.19133574,-448.0,1.8418182,463.0,0.5738636,-225.0,1.036061,26.0,1.5852895,374.0,0.59375,-221.0,1.5418569,356.0,1.7405498,431.0,p15_r90
0.17750439,-468.0,0.19133574,-448.0,1.8418182,463.0,0.5738636,-225.0,1.0388349,28.0,1.5852895,374.0,0.59375,-221.0,1.5418569,356.0,1.7405498,431.0,p15_r90
0.17750439,-468.0,0.19494584,-446.0,1.8418182,463.0,0.5738636,-225.0,1.0443828,32.0,1.5852895,374.0,0.59375,-221.0,1.5418569,356.0,1.7405498,431.0,p15_r90
0.14059754,-489.0,0.19133574,-448.0,1.8418182,463.0,0.5587121,-233.0,1.0443828,32.0,1.5852895,374.0,0.58639705,-225.0,1.5418569,356.0,1.7405498,431.0,p15_r90
0.13356766,-493.0,0.18772563,-450.0,1.8418182,463.0,0.55492425,-235.0,1.0443828,32.0,1.5852895,374.0,0.58639705,-225.0,1.5418569,356.0,1.7405498,431.0,p15_r90
0.13356766,-493.0,0.18772563,-450.0,1.8418182,463.0,0.55492425,-235.0,1.0443828,32.0,1.5852895,374.0,0.58639705,-225.0,1.5418569,356.0,1.7405498,431.0,p15_r90
0.13356766,-493.0,0.18772563,-450.0,1.8418182,463.0,0.55492425,-235.0,1.0443828,32.0,1.5852895,374.0,0.58639705,-225.0,1.5418569,356.0,1.7405498,431.0,p15_r90
0.13356766,-493.0,0.18772563,-450.0,1.8418182,463.0,0.55492425,-235.0,1.0443828,32.0,1.5852895,374.0,0.58639705,-225.0,1.5418569,356.0,1.7405498,431.0,p15_r90
0.24956064,-427.0,0.23646209,-423.0,1.8418182,463.0,0.5738636,-225.0,1.0638003,46.0,1.5852895,374.0,0.6047794,-215.0,1.5418569,356.0,1.7405498,431.0,p15_r90
