SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.3250389,209.0,0.58377427,-236.0,1.419708,230.0,1.0436507,22.0,0.61329305,-128.0,0.5105162,-256.0,0.87191355,-83.0,1.0121951,8.0,0.9003378,-59.0,p45_r0
1.3343701,215.0,0.58377427,-236.0,1.4616789,253.0,1.0436507,22.0,0.61329305,-128.0,0.5105162,-256.0,0.87191355,-83.0,1.0152439,10.0,0.902027,-58.0,p45_r0
1.348367,224.0,0.58377427,-236.0,1.490876,269.0,1.0436507,22.0,0.61329305,-128.0,0.5105162,-256.0,0.87191355,-83.0,1.0182927,12.0,0.902027,-58.0,p45_r0
1.3499222,225.0,0.5749559,-241.0,1.4981751,273.0,1.0,0.0,0.5861027,-137.0,0.46271512,-281.0,0.8564815,-93.0,1.0228659,15.0,0.902027,-58.0,p45_r0
1.3468118,223.0,0.5749559,-241.0,1.4671533,256.0,1.0,0.0,0.5861027,-137.0,0.46271512,-281.0,0.8564815,-93.0,1.0152439,10.0,0.8986486,-60.0,p45_r0
1.3343701,215.0,0.5696649,-244.0,1.4616789,253.0,0.984127,-8.0,0.5861027,-137.0,0.46271512,-281.0,0.8564815,-93.0,1.0091463,6.0,0.8952703,-62.0,p45_r0
1.3359253,216.0,0.5714286,-243.0,1.4616789,253.0,0.99404764,-3.0,0.5861027,-137.0,0.48565966,-269.0,0.8703704,-84.0,1.0091463,6.0,0.8986486,-60.0,p45_r0
1.3063763,197.0,0.56613755,-246.0,1.4397811,241.0,1.0595238,30.0,0.570997,-142.0,0.49713194,-263.0,0.8703704,-84.0,1.0213414,14.0,0.8935811,-63.0,p45_r0
1.3063763,197.0,0.56790125,-245.0,1.4397811,241.0,1.0793651,40.0,0.5770393,-140.0,0.49713194,-263.0,0.8703704,-84.0,1.0213414,14.0,0.8986486,-60.0,p45_r0
1.3063763,197.0,0.56790125,-245.0,1.4397811,241.0,1.0793651,40.0,0.5800604,-139.0,0.49904397,-262.0,0.8703704,-84.0,1.0213414,14.0,0.8986486,-60.0,p45_r0
1.3094867,199.0,0.5696649,-244.0,1.4452555,244.0,1.0793651,40.0,0.60120845,-132.0,0.52963674,-246.0,0.87808645,-79.0,1.0213414,14.0,0.8986486,-60.0,p45_r0
1.340591,219.0,0.5855379,-235.0,1.4397811,241.0,1.0277778,14.0,0.60120845,-132.0,0.56787765,-226.0,0.8842593,-75.0,1.0060976,4.0,0.910473,-53.0,p45_r0
1.3312597,213.0,0.5925926,-231.0,1.4379562,240.0,1.0595238,30.0,0.6042296,-131.0,0.5717017,-224.0,0.8796296,-78.0,1.0045732,3.0,0.9054054,-56.0,p45_r0
1.3499222,225.0,0.5714286,-243.0,1.4562044,250.0,0.8154762,-93.0,0.4531722,-181.0,0.5086042,-257.0,0.8842593,-75.0,1.0594512,39.0,0.8243243,-104.0,p45_r0
1.3514775,226.0,0.5714286,-243.0,1.4580292,251.0,0.8154762,-93.0,0.45619336,-180.0,0.5086042,-257.0,0.8842593,-75.0,1.0594512,39.0,0.8260135,-103.0,p45_r0
1.3530327,227.0,0.5626102,-248.0,1.4726278,259.0,0.78174603,-110.0,0.4592145,-179.0,0.5105162,-256.0,0.8888889,-72.0,1.0518292,34.0,0.8277027,-102.0,p45_r0
1.3530327,227.0,0.56084657,-249.0,1.4726278,259.0,0.7757937,-113.0,0.4592145,-179.0,0.5105162,-256.0,0.8888889,-72.0,1.0472561,31.0,0.8277027,-102.0,p45_r0
1.3654743,235.0,0.56084657,-249.0,1.4562044,250.0,0.7242063,-139.0,0.48036253,-172.0,0.53537285,-243.0,0.8919753,-70.0,1.0396341,26.0,0.8310811,-100.0,p45_r0
1.3685848,237.0,0.5626102,-248.0,1.4726278,259.0,0.7242063,-139.0,0.48640484,-170.0,0.54684514,-237.0,0.90123457,-64.0,1.0396341,26.0,0.8327703,-99.0,p45_r0
1.3732504,240.0,0.5643739,-247.0,1.4726278,259.0,0.7242063,-139.0,0.489426,-169.0,0.5506692,-235.0,0.90123457,-64.0,1.0396341,26.0,0.8361486,-97.0,p45_r0
1.3732504,240.0,0.5643739,-247.0,1.4726278,259.0,0.7043651,-149.0,0.49848944,-166.0,0.55640537,-232.0,0.90123457,-64.0,1.0381098,25.0,0.8327703,-99.0,p45_r0
1.3732504,240.0,0.5643739,-247.0,1.4726278,259.0,0.6825397,-160.0,0.48640484,-170.0,0.5487572,-236.0,0.8981481,-66.0,1.0381098,25.0,0.8327703,-99.0,p45_r0
1.3732504,240.0,0.5626102,-248.0,1.4854015,266.0,0.7043651,-149.0,0.4833837,-171.0,0.52963674,-246.0,0.8935185,-69.0,1.0472561,31.0,0.8327703,-99.0,p45_r0
1.3623639,233.0,0.55908287,-250.0,1.4653285,255.0,0.7083333,-147.0,0.45619336,-180.0,0.5162524,-253.0,0.8919753,-70.0,1.0503049,33.0,0.8293919,-101.0,p45_r0
1.3592535,231.0,0.55908287,-250.0,1.4635036,254.0,0.7083333,-147.0,0.45619336,-180.0,0.5124283,-255.0,0.8904321,-71.0,1.0503049,33.0,0.8260135,-103.0,p45_r0
1.3576983,230.0,0.55908287,-250.0,1.4635036,254.0,0.7083333,-147.0,0.4531722,-181.0,0.5124283,-255.0,0.8888889,-72.0,1.0503049,33.0,0.8260135,-103.0,p45_r0
1.3576983,230.0,0.55908287,-250.0,1.4580292,251.0,0.7083333,-147.0,0.4531722,-181.0,0.5124283,-255.0,0.8873457,-73.0,1.0503049,33.0,0.8243243,-104.0,p45_r0
1.3576983,230.0,0.5555556,-252.0,1.4525547,248.0,0.7083333,-147.0,0.4471299,-183.0,0.5105162,-256.0,0.8873457,-73.0,1.0503049,33.0,0.8243243,-104.0,p45_r0
1.3576983,230.0,0.5555556,-252.0,1.4580292,251.0,0.7380952,-132.0,0.4471299,-183.0,0.5105162,-256.0,0.8873457,-73.0,1.0518292,34.0,0.8243243,-104.0,p45_r0
1.3592535,231.0,0.5555556,-252.0,1.4635036,254.0,0.7380952,-132.0,0.4531722,-181.0,0.5105162,-256.0,0.8873457,-73.0,1.0518292,34.0,0.8260135,-103.0,p45_r0
