SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.5256025,349.0,1.9295238,488.0,1.4482173,264.0,1.4376947,281.0,1.2158055,142.0,1.1924883,123.0,0.7226754,-170.0,0.929003,-47.0,1.2303921,141.0,p90_r0
1.5256025,349.0,1.9295238,488.0,1.4431239,261.0,1.4376947,281.0,1.2158055,142.0,1.1862285,119.0,0.71941274,-172.0,0.92749244,-48.0,1.2303921,141.0,p90_r0
1.5256025,349.0,1.9295238,488.0,1.4397284,259.0,1.4423676,284.0,1.218845,144.0,1.1877934,120.0,0.71941274,-172.0,0.9305136,-46.0,1.2385621,146.0,p90_r0
1.5256025,349.0,1.9295238,488.0,1.4414262,260.0,1.4423676,284.0,1.218845,144.0,1.1877934,120.0,0.71941274,-172.0,0.9380665,-41.0,1.2385621,146.0,p90_r0
1.5256025,349.0,1.9295238,488.0,1.4363328,257.0,1.44081,283.0,1.2218845,146.0,1.1815337,116.0,0.7177814,-173.0,0.9350453,-43.0,1.2303921,141.0,p90_r0
1.5256025,349.0,1.9295238,488.0,1.4329371,255.0,1.44081,283.0,1.2218845,146.0,1.1799687,115.0,0.7145188,-175.0,0.9350453,-43.0,1.2303921,141.0,p90_r0
1.5256025,349.0,1.9295238,488.0,1.4295416,253.0,1.44081,283.0,1.2218845,146.0,1.1752739,112.0,0.71125615,-177.0,0.9350453,-43.0,1.2303921,141.0,p90_r0
1.5256025,349.0,1.9295238,488.0,1.4329371,255.0,1.44081,283.0,1.2218845,146.0,1.1799687,115.0,0.71125615,-177.0,0.93655586,-42.0,1.2303921,141.0,p90_r0
1.5256025,349.0,1.9295238,488.0,1.4363328,257.0,1.44081,283.0,1.2218845,146.0,1.1815337,116.0,0.71125615,-177.0,0.9380665,-41.0,1.2303921,141.0,p90_r0
1.5256025,349.0,1.9295238,488.0,1.4363328,257.0,1.4423676,284.0,1.2234043,147.0,1.1830986,117.0,0.71125615,-177.0,0.9380665,-41.0,1.2303921,141.0,p90_r0
1.5256025,349.0,1.9295238,488.0,1.4397284,259.0,1.4423676,284.0,1.224924,148.0,1.1830986,117.0,0.71125615,-177.0,0.9380665,-41.0,1.2320261,142.0,p90_r0
1.5256025,349.0,1.9295238,488.0,1.4380306,258.0,1.4439253,285.0,1.224924,148.0,1.1830986,117.0,0.70799345,-179.0,0.9380665,-41.0,1.2320261,142.0,p90_r0
1.5256025,349.0,1.9295238,488.0,1.4363328,257.0,1.4439253,285.0,1.224924,148.0,1.1830986,117.0,0.70799345,-179.0,0.93655586,-42.0,1.2320261,142.0,p90_r0
