SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.718,359.0,1.3309735,187.0,1.7992895,450.0,1.2916074,205.0,1.1736614,120.0,1.8899254,477.0,0.9349845,-42.0,1.4596542,319.0,1.5705427,368.0,p45_r90
1.72,360.0,1.3309735,187.0,1.7992895,450.0,1.2916074,205.0,1.1736614,120.0,1.8899254,477.0,0.9365325,-41.0,1.4596542,319.0,1.5705427,368.0,p45_r90
1.722,361.0,1.3327434,188.0,1.7992895,450.0,1.2944523,207.0,1.1736614,120.0,1.8899254,477.0,0.9380805,-40.0,1.4596542,319.0,1.5705427,368.0,p45_r90
1.726,363.0,1.3345133,189.0,1.7992895,450.0,1.2944523,207.0,1.1736614,120.0,1.8899254,477.0,0.9380805,-40.0,1.4596542,319.0,1.5705427,368.0,p45_r90
1.726,363.0,1.3380531,191.0,1.7992895,450.0,1.2944523,207.0,1.1765558,122.0,1.8899254,477.0,0.9380805,-40.0,1.4596542,319.0,1.5705427,368.0,p45_r90
1.722,361.0,1.3345133,189.0,1.7992895,450.0,1.2944523,207.0,1.1765558,122.0,1.8899254,477.0,0.9380805,-40.0,1.4596542,319.0,1.5705427,368.0,p45_r90
1.722,361.0,1.3345133,189.0,1.7992895,450.0,1.2944523,207.0,1.1765558,122.0,1.8899254,477.0,0.9365325,-41.0,1.4596542,319.0,1.5705427,368.0,p45_r90
1.722,361.0,1.3345133,189.0,1.7992895,450.0,1.2916074,205.0,1.1736614,120.0,1.8899254,477.0,0.9365325,-41.0,1.4596542,319.0,1.5705427,368.0,p45_r90
1.722,361.0,1.3345133,189.0,1.7992895,450.0,1.2916074,205.0,1.1736614,120.0,1.8899254,477.0,0.9365325,-41.0,1.4596542,319.0,1.5705427,368.0,p45_r90
1.72,360.0,1.3345133,189.0,1.7992895,450.0,1.2916074,205.0,1.1736614,120.0,1.8899254,477.0,0.9349845,-42.0,1.4596542,319.0,1.5705427,368.0,p45_r90
1.732,366.0,1.3539823,200.0,1.7992895,450.0,1.3015647,212.0,1.17945,124.0,1.8899254,477.0,0.9365325,-41.0,1.4596542,319.0,1.5705427,368.0,p45_r90
1.734,367.0,1.3539823,200.0,1.7992895,450.0,1.3029872,213.0,1.1808972,125.0,1.8899254,477.0,0.9365325,-41.0,1.4596542,319.0,1.5705427,368.0,p45_r90
1.736,368.0,1.359292,203.0,1.7992895,450.0,1.3072547,216.0,1.1808972,125.0,1.8899254,477.0,0.9365325,-41.0,1.4596542,319.0,1.5705427,368.0,p45_r90
1.74,370.0,1.359292,203.0,1.7992895,450.0,1.3072547,216.0,1.1808972,125.0,1.8899254,477.0,0.9365325,-41.0,1.4596542,319.0,1.5705427,368.0,p45_r90
1.74,370.0,1.3628318,205.0,1.7992895,450.0,1.3072547,216.0,1.1808972,125.0,1.8899254,477.0,0.9380805,-40.0,1.4596542,319.0,1.5705427,368.0,p45_r90
1.74,370.0,1.3628318,205.0,1.7992895,450.0,1.3072547,216.0,1.1808972,125.0,1.8899254,477.0,0.9365325,-41.0,1.4596542,319.0,1.5705427,368.0,p45_r90
1.74,370.0,1.3628318,205.0,1.7992895,450.0,1.3072547,216.0,1.1808972,125.0,1.8899254,477.0,0.9349845,-42.0,1.4596542,319.0,1.5705427,368.0,p45_r90
1.74,370.0,1.3628318,205.0,1.7992895,450.0,1.3072547,216.0,1.1808972,125.0,1.8899254,477.0,0.9349845,-42.0,1.4596542,319.0,1.5705427,368.0,p45_r90
1.74,370.0,1.3628318,205.0,1.7992895,450.0,1.3072547,216.0,1.1808972,125.0,1.8899254,477.0,0.9349845,-42.0,1.4596542,319.0,1.5705427,368.0,p45_r90
1.75,375.0,1.3663716,207.0,1.7992895,450.0,1.3072547,216.0,1.1866859,129.0,1.8899254,477.0,0.9365325,-41.0,1.4596542,319.0,1.5705427,368.0,p45_r90
1.752,376.0,1.3734514,211.0,1.7992895,450.0,1.311522,219.0,1.1866859,129.0,1.8899254,477.0,0.9365325,-41.0,1.4596542,319.0,1.5705427,368.0,p45_r90
1.754,377.0,1.3734514,211.0,1.7992895,450.0,1.311522,219.0,1.1881331,130.0,1.8899254,477.0,0.9365325,-41.0,1.4596542,319.0,1.5705427,368.0,p45_r90
1.754,377.0,1.3734514,211.0,1.7992895,450.0,1.311522,219.0,1.1881331,130.0,1.8899254,477.0,0.9365325,-41.0,1.4596542,319.0,1.5705427,368.0,p45_r90
1.75,375.0,1.3752213,212.0,1.7992895,450.0,1.3129445,220.0,1.1895803,131.0,1.8899254,477.0,0.9380805,-40.0,1.4596542,319.0,1.5705427,368.0,p45_r90
1.752,376.0,1.3752213,212.0,1.7992895,450.0,1.3100996,218.0,1.1881331,130.0,1.8899254,477.0,0.9396285,-39.0,1.4596542,319.0,1.5705427,368.0,p45_r90
1.756,378.0,1.3823009,216.0,1.7992895,450.0,1.311522,219.0,1.1895803,131.0,1.8899254,477.0,0.9396285,-39.0,1.4596542,319.0,1.5705427,368.0,p45_r90
1.758,379.0,1.3893806,220.0,1.7992895,450.0,1.3129445,220.0,1.1895803,131.0,1.8899254,477.0,0.9396285,-39.0,1.4596542,319.0,1.5705427,368.0,p45_r90
1.762,381.0,1.3982301,225.0,1.7992895,450.0,1.3157895,222.0,1.1895803,131.0,1.8899254,477.0,0.9411765,-38.0,1.4596542,319.0,1.5705427,368.0,p45_r90
1.758,379.0,1.3893806,220.0,1.7992895,450.0,1.314367,221.0,1.1939218,134.0,1.8899254,477.0,0.9396285,-39.0,1.4596542,319.0,1.5705427,368.0,p45_r90
1.758,379.0,1.3893806,220.0,1.7992895,450.0,1.314367,221.0,1.1895803,131.0,1.8899254,477.0,0.9396285,-39.0,1.4596542,319.0,1.5705427,368.0,p45_r90
1.758,379.0,1.3893806,220.0,1.7992895,450.0,1.314367,221.0,1.1895803,131.0,1.8899254,477.0,0.9396285,-39.0,1.4596542,319.0,1.5705427,368.0,p45_r90
