SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.897474,-69.0,0.99261993,-4.0,1.2096506,126.0,0.87163234,-81.0,0.39247313,-339.0,0.56292516,-257.0,1.2452229,154.0,0.8174727,-117.0,0.88112926,-80.0,p15_r45
0.897474,-69.0,0.99446493,-3.0,1.2096506,126.0,0.8779715,-77.0,0.39247313,-339.0,0.56292516,-257.0,1.2468153,155.0,0.82371294,-113.0,0.88261515,-79.0,p15_r45
0.8989599,-68.0,0.99630994,-2.0,1.2096506,126.0,0.8779715,-77.0,0.39247313,-339.0,0.56462586,-256.0,1.2531847,159.0,0.82371294,-113.0,0.88261515,-79.0,p15_r45
0.90193164,-66.0,1.0,0.0,1.2096506,126.0,0.88114107,-75.0,0.39247313,-339.0,0.5680272,-254.0,1.2563695,161.0,0.8299532,-109.0,0.8989599,-68.0,p15_r45
0.9034175,-65.0,1.005535,3.0,1.2029951,122.0,0.88272583,-74.0,0.36200717,-356.0,0.5697279,-253.0,1.2595541,163.0,0.8330733,-107.0,0.9138187,-58.0,p15_r45
0.9034175,-65.0,1.005535,3.0,1.2013311,121.0,0.8779715,-77.0,0.35842294,-358.0,0.56462586,-256.0,1.2595541,163.0,0.8330733,-107.0,0.9138187,-58.0,p15_r45
0.9034175,-65.0,1.005535,3.0,1.1996672,120.0,0.8779715,-77.0,0.35842294,-358.0,0.56462586,-256.0,1.2595541,163.0,0.8330733,-107.0,0.9138187,-58.0,p15_r45
0.9034175,-65.0,1.005535,3.0,1.1996672,120.0,0.8779715,-77.0,0.35842294,-358.0,0.56462586,-256.0,1.2595541,163.0,0.8315133,-108.0,0.9138187,-58.0,p15_r45
0.922734,-52.0,1.0221403,12.0,1.2063228,124.0,0.88589543,-72.0,0.37096775,-351.0,0.5816327,-246.0,1.2754776,173.0,0.84087366,-102.0,0.90936106,-61.0,p15_r45
0.9242199,-51.0,1.0239853,13.0,1.2063228,124.0,0.8874802,-71.0,0.37634408,-348.0,0.58843535,-242.0,1.2754776,173.0,0.84867394,-97.0,0.91084695,-60.0,p15_r45
0.9257058,-50.0,1.0258303,14.0,1.2096506,126.0,0.8874802,-71.0,0.3781362,-347.0,0.58843535,-242.0,1.2754776,173.0,0.84867394,-97.0,0.91233283,-59.0,p15_r45
0.9271917,-49.0,1.0258303,14.0,1.2096506,126.0,0.8874802,-71.0,0.37992832,-346.0,0.59013605,-241.0,1.2754776,173.0,0.84867394,-97.0,0.91233283,-59.0,p15_r45
0.93016344,-47.0,1.0332103,18.0,1.2146423,129.0,0.8969889,-65.0,0.35663083,-359.0,0.5544218,-262.0,1.2754776,173.0,0.85179406,-95.0,0.91233283,-59.0,p15_r45
0.9257058,-50.0,1.0332103,18.0,1.2146423,129.0,0.8969889,-65.0,0.35663083,-359.0,0.5544218,-262.0,1.2754776,173.0,0.85179406,-95.0,0.90936106,-61.0,p15_r45
0.9242199,-51.0,1.0313653,17.0,1.2262895,136.0,0.90015846,-63.0,0.38530466,-343.0,0.5714286,-252.0,1.2818471,177.0,0.8424337,-101.0,0.9078752,-62.0,p15_r45
0.9242199,-51.0,1.0313653,17.0,1.2262895,136.0,0.9017433,-62.0,0.390681,-340.0,0.57482994,-250.0,1.2818471,177.0,0.8424337,-101.0,0.9078752,-62.0,p15_r45
0.9242199,-51.0,1.0239853,13.0,1.2212979,133.0,0.90015846,-63.0,0.39964157,-335.0,0.57482994,-250.0,1.2786624,175.0,0.83931357,-103.0,0.90936106,-61.0,p15_r45
0.9138187,-58.0,1.005535,3.0,1.2196339,132.0,0.8732171,-80.0,0.36379927,-355.0,0.5340136,-274.0,1.2611465,164.0,0.83931357,-103.0,0.8945022,-71.0,p15_r45
0.9138187,-58.0,1.005535,3.0,1.2212979,133.0,0.8732171,-80.0,0.36379927,-355.0,0.53741497,-272.0,1.2611465,164.0,0.84087366,-102.0,0.8959881,-70.0,p15_r45
0.9138187,-58.0,1.0092251,5.0,1.2212979,133.0,0.8732171,-80.0,0.36379927,-355.0,0.53911567,-271.0,1.2611465,164.0,0.8424337,-101.0,0.8959881,-70.0,p15_r45
0.9138187,-58.0,1.0110701,6.0,1.2212979,133.0,0.8732171,-80.0,0.36379927,-355.0,0.53911567,-271.0,1.2611465,164.0,0.8439938,-100.0,0.8959881,-70.0,p15_r45
0.9063893,-63.0,1.0073801,4.0,1.1980033,119.0,0.86053884,-88.0,0.32078853,-379.0,0.5017007,-293.0,1.2531847,159.0,0.85179406,-95.0,0.90044576,-67.0,p15_r45
0.9063893,-63.0,1.0073801,4.0,1.1980033,119.0,0.86053884,-88.0,0.32078853,-379.0,0.5017007,-293.0,1.2531847,159.0,0.85179406,-95.0,0.90044576,-67.0,p15_r45
0.9063893,-63.0,1.0073801,4.0,1.1980033,119.0,0.86053884,-88.0,0.32078853,-379.0,0.5017007,-293.0,1.2515924,158.0,0.85179406,-95.0,0.8989599,-68.0,p15_r45
0.9063893,-63.0,1.0073801,4.0,1.1980033,119.0,0.8637084,-86.0,0.32437277,-377.0,0.50510204,-291.0,1.2531847,159.0,0.85179406,-95.0,0.8989599,-68.0,p15_r45
0.9138187,-58.0,1.0147601,8.0,1.2096506,126.0,0.8652932,-85.0,0.33870968,-369.0,0.50510204,-291.0,1.2691083,169.0,0.8471139,-98.0,0.89301634,-72.0,p15_r45
0.9138187,-58.0,1.0147601,8.0,1.2096506,126.0,0.8652932,-85.0,0.3405018,-368.0,0.50510204,-291.0,1.2707007,170.0,0.8471139,-98.0,0.897474,-69.0,p15_r45
0.9138187,-58.0,1.0147601,8.0,1.2129784,128.0,0.8652932,-85.0,0.34408602,-366.0,0.50510204,-291.0,1.2707007,170.0,0.85179406,-95.0,0.897474,-69.0,p15_r45
0.9138187,-58.0,1.0166051,9.0,1.2163062,130.0,0.866878,-84.0,0.34408602,-366.0,0.50510204,-291.0,1.2707007,170.0,0.85179406,-95.0,0.897474,-69.0,p15_r45
0.9167905,-56.0,1.0166051,9.0,1.2163062,130.0,0.866878,-84.0,0.3512545,-362.0,0.5085034,-289.0,1.2738854,172.0,0.85335416,-94.0,0.8989599,-68.0,p15_r45
0.9167905,-56.0,1.0184501,10.0,1.2163062,130.0,0.86846274,-83.0,0.34587812,-365.0,0.50510204,-291.0,1.2738854,172.0,0.8549142,-93.0,0.90044576,-67.0,p15_r45
0.9153046,-57.0,1.0184501,10.0,1.2096506,126.0,0.866878,-84.0,0.34408602,-366.0,0.5017007,-293.0,1.2738854,172.0,0.8549142,-93.0,0.90044576,-67.0,p15_r45
0.9153046,-57.0,1.0166051,9.0,1.2096506,126.0,0.866878,-84.0,0.34229392,-367.0,0.5017007,-293.0,1.2738854,172.0,0.85335416,-94.0,0.8989599,-68.0,p15_r45
0.9138187,-58.0,1.0166051,9.0,1.1996672,120.0,0.858954,-89.0,0.33333334,-372.0,0.48979592,-300.0,1.2738854,172.0,0.85335416,-94.0,0.9049034,-64.0,p15_r45
0.9153046,-57.0,1.0166051,9.0,1.1996672,120.0,0.858954,-89.0,0.33333334,-372.0,0.4914966,-299.0,1.2738854,172.0,0.85335416,-94.0,0.9049034,-64.0,p15_r45
0.9153046,-57.0,1.0166051,9.0,1.1996672,120.0,0.858954,-89.0,0.33333334,-372.0,0.4914966,-299.0,1.2738854,172.0,0.8549142,-93.0,0.9049034,-64.0,p15_r45
