roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-174.47,137.73,-18.34,86.02,-12.29,-251.9,-176.8,419.0,0.81201553,-97.0,474.0,0.7547771,-154.0,469.0,0.78036606,-132.0,629.0,0.86164385,-101.0,537.0,0.7839416,-148.0,325.0,0.58035713,-235.0,485.0,0.86762077,-74.0,475.0,0.8318739,-96.0,474.0,0.82149047,-103.0
-175.39,138.77,-18.43,94.21,-28.67,-270.34,-176.7,419.0,0.81201553,-97.0,469.0,0.74681526,-159.0,469.0,0.78036606,-132.0,626.0,0.8575342,-104.0,537.0,0.7839416,-148.0,319.0,0.56964284,-241.0,485.0,0.86762077,-74.0,474.0,0.8301226,-97.0,474.0,0.82149047,-103.0
-175.39,138.77,-18.43,94.21,-28.67,-270.34,-176.7,419.0,0.81201553,-97.0,469.0,0.74681526,-159.0,461.0,0.7670549,-140.0,626.0,0.8575342,-104.0,536.0,0.78248173,-149.0,319.0,0.56964284,-241.0,484.0,0.86583185,-75.0,474.0,0.8301226,-97.0,468.0,0.81109184,-109.0
-175.17,138.32,-18.22,90.11,-20.48,-261.12,-176.9,419.0,0.81201553,-97.0,469.0,0.74681526,-159.0,461.0,0.7670549,-140.0,626.0,0.8575342,-104.0,536.0,0.78248173,-149.0,319.0,0.56964284,-241.0,484.0,0.86583185,-75.0,474.0,0.8301226,-97.0,468.0,0.81109184,-109.0
-175.17,138.32,-18.22,90.11,-20.48,-261.12,-176.9,418.0,0.81007755,-98.0,469.0,0.74681526,-159.0,461.0,0.7670549,-140.0,626.0,0.8575342,-104.0,536.0,0.78248173,-149.0,319.0,0.56964284,-241.0,481.0,0.8604651,-78.0,474.0,0.8301226,-97.0,467.0,0.8093588,-110.0
-175.18,138.43,-18.17,82.94,-22.53,-257.02,-176.8,419.0,0.81201553,-97.0,469.0,0.74681526,-159.0,463.0,0.7703827,-138.0,626.0,0.8575342,-104.0,536.0,0.78248173,-149.0,319.0,0.56964284,-241.0,481.0,0.8604651,-78.0,474.0,0.8301226,-97.0,467.0,0.8093588,-110.0
-175.18,138.43,-18.17,82.94,-22.53,-257.02,-176.8,420.0,0.81395346,-96.0,469.0,0.74681526,-159.0,463.0,0.7703827,-138.0,626.0,0.8575342,-104.0,536.0,0.78248173,-149.0,319.0,0.56964284,-241.0,481.0,0.8604651,-78.0,475.0,0.8318739,-96.0,467.0,0.8093588,-110.0
-175.0,138.69,-17.87,84.99,-25.6,-258.05,-176.7,420.0,0.81395346,-96.0,472.0,0.75159234,-156.0,463.0,0.7703827,-138.0,626.0,0.8575342,-104.0,536.0,0.78248173,-149.0,320.0,0.5714286,-240.0,481.0,0.8604651,-78.0,475.0,0.8318739,-96.0,467.0,0.8093588,-110.0
-175.0,138.69,-17.87,84.99,-25.6,-258.05,-176.7,420.0,0.81395346,-96.0,473.0,0.75318474,-155.0,463.0,0.7703827,-138.0,627.0,0.8589041,-103.0,536.0,0.78248173,-149.0,320.0,0.5714286,-240.0,481.0,0.8604651,-78.0,475.0,0.8318739,-96.0,467.0,0.8093588,-110.0
-175.1,138.32,-19.33,72.7,-13.31,-241.66,-176.8,421.0,0.81589144,-95.0,472.0,0.75159234,-156.0,460.0,0.765391,-141.0,629.0,0.86164385,-101.0,536.0,0.78248173,-149.0,318.0,0.56785715,-242.0,478.0,0.85509837,-81.0,477.0,0.83537656,-94.0,457.0,0.7920277,-120.0
-175.1,138.32,-19.33,72.7,-13.31,-241.66,-176.8,421.0,0.81589144,-95.0,472.0,0.75159234,-156.0,459.0,0.7637271,-142.0,629.0,0.86164385,-101.0,536.0,0.78248173,-149.0,318.0,0.56785715,-242.0,473.0,0.84615386,-86.0,475.0,0.8318739,-96.0,455.0,0.7885615,-122.0
-176.11,138.71,-18.6,92.16,-35.84,-257.02,-176.8,421.0,0.81589144,-95.0,472.0,0.75159234,-156.0,458.0,0.7620632,-143.0,629.0,0.86164385,-101.0,535.0,0.7810219,-150.0,318.0,0.56785715,-242.0,472.0,0.84436494,-87.0,475.0,0.8318739,-96.0,453.0,0.78509533,-124.0
-176.11,138.71,-18.6,92.16,-35.84,-257.02,-176.8,421.0,0.81589144,-95.0,472.0,0.75159234,-156.0,457.0,0.76039934,-144.0,629.0,0.86164385,-101.0,533.0,0.7781022,-152.0,316.0,0.5642857,-244.0,471.0,0.842576,-88.0,475.0,0.8318739,-96.0,449.0,0.7781629,-128.0
-176.49,137.27,-19.59,90.11,-8.19,-266.24,-176.8,421.0,0.81589144,-95.0,472.0,0.75159234,-156.0,457.0,0.76039934,-144.0,629.0,0.86164385,-101.0,533.0,0.7781022,-152.0,316.0,0.5642857,-244.0,470.0,0.8407871,-89.0,475.0,0.8318739,-96.0,447.0,0.7746967,-130.0
-176.49,137.27,-19.59,90.11,-8.19,-266.24,-176.8,421.0,0.81589144,-95.0,473.0,0.75318474,-155.0,458.0,0.7620632,-143.0,633.0,0.8671233,-97.0,535.0,0.7810219,-150.0,317.0,0.56607145,-243.0,470.0,0.8407871,-89.0,475.0,0.8318739,-96.0,447.0,0.7746967,-130.0
-175.91,137.04,-23.91,115.71,-7.17,-279.55,-176.9,421.0,0.81589144,-95.0,473.0,0.75318474,-155.0,458.0,0.7620632,-143.0,633.0,0.8671233,-97.0,536.0,0.78248173,-149.0,317.0,0.56607145,-243.0,471.0,0.842576,-88.0,475.0,0.8318739,-96.0,447.0,0.7746967,-130.0
-175.91,137.04,-23.91,115.71,-7.17,-279.55,-176.9,421.0,0.81589144,-95.0,475.0,0.7563694,-153.0,458.0,0.7620632,-143.0,636.0,0.87123287,-94.0,538.0,0.78540146,-147.0,318.0,0.56785715,-242.0,471.0,0.842576,-88.0,476.0,0.8336252,-95.0,449.0,0.7781629,-128.0
-175.91,137.04,-23.91,115.71,-7.17,-279.55,-176.9,422.0,0.81782943,-94.0,476.0,0.7579618,-152.0,458.0,0.7620632,-143.0,636.0,0.87123287,-94.0,538.0,0.78540146,-147.0,319.0,0.56964284,-241.0,471.0,0.842576,-88.0,477.0,0.83537656,-94.0,449.0,0.7781629,-128.0
-179.12,136.88,-24.25,112.64,-12.29,-259.07,-176.9,424.0,0.8217054,-92.0,476.0,0.7579618,-152.0,455.0,0.75707155,-146.0,636.0,0.87123287,-94.0,538.0,0.78540146,-147.0,318.0,0.56785715,-242.0,471.0,0.842576,-88.0,476.0,0.8336252,-95.0,446.0,0.7729636,-131.0
179.99,134.76,-24.33,113.66,13.31,-253.95,-176.8,424.0,0.8217054,-92.0,476.0,0.7579618,-152.0,452.0,0.75207984,-149.0,636.0,0.87123287,-94.0,537.0,0.7839416,-148.0,318.0,0.56785715,-242.0,471.0,0.842576,-88.0,476.0,0.8336252,-95.0,442.0,0.7660312,-135.0
179.99,134.76,-24.33,113.66,13.31,-253.95,-176.8,424.0,0.8217054,-92.0,476.0,0.7579618,-152.0,451.0,0.750416,-150.0,636.0,0.87123287,-94.0,537.0,0.7839416,-148.0,316.0,0.5642857,-244.0,471.0,0.842576,-88.0,476.0,0.8336252,-95.0,442.0,0.7660312,-135.0
179.99,134.76,-24.33,113.66,13.31,-253.95,-176.8,421.0,0.81589144,-95.0,476.0,0.7579618,-152.0,446.0,0.7420965,-155.0,636.0,0.87123287,-94.0,537.0,0.7839416,-148.0,315.0,0.5625,-245.0,471.0,0.842576,-88.0,476.0,0.8336252,-95.0,438.0,0.75909877,-139.0
178.9,135.94,-24.44,104.45,-5.12,-244.74,-176.9,421.0,0.81589144,-95.0,475.0,0.7563694,-153.0,439.0,0.73044926,-162.0,636.0,0.87123287,-94.0,536.0,0.78248173,-149.0,312.0,0.55714285,-248.0,471.0,0.842576,-88.0,476.0,0.8336252,-95.0,438.0,0.75909877,-139.0
178.9,135.94,-24.44,104.45,-5.12,-244.74,-176.9,424.0,0.8217054,-92.0,476.0,0.7579618,-152.0,439.0,0.73044926,-162.0,636.0,0.87123287,-94.0,536.0,0.78248173,-149.0,315.0,0.5625,-245.0,472.0,0.84436494,-87.0,477.0,0.83537656,-94.0,438.0,0.75909877,-139.0
