SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-19.0,-66.0,-101.0,-128.0,-78.0,-49.0,20.0,-46.0,-37.0,1
-19.0,-66.0,-102.0,-128.0,-79.0,-49.0,18.0,-46.0,-37.0,1
-19.0,-63.0,-102.0,-128.0,-78.0,-49.0,20.0,-46.0,-36.0,1
-19.0,-63.0,-102.0,-128.0,-78.0,-49.0,20.0,-46.0,-35.0,1
-19.0,-62.0,-102.0,-127.0,-78.0,-49.0,20.0,-43.0,-33.0,1
-17.0,-62.0,-101.0,-127.0,-78.0,-49.0,21.0,-43.0,-32.0,1
-19.0,-61.0,-102.0,-126.0,-78.0,-47.0,21.0,-43.0,-31.0,1
-19.0,-65.0,-102.0,-126.0,-78.0,-50.0,21.0,-48.0,-31.0,1
-19.0,-65.0,-106.0,-126.0,-78.0,-50.0,21.0,-48.0,-31.0,1
-19.0,-65.0,-106.0,-126.0,-78.0,-50.0,21.0,-50.0,-31.0,1
-20.0,-65.0,-108.0,-126.0,-78.0,-50.0,21.0,-50.0,-31.0,1
-19.0,-65.0,-106.0,-126.0,-77.0,-50.0,21.0,-50.0,-30.0,1
-19.0,-65.0,-106.0,-126.0,-77.0,-50.0,21.0,-48.0,-29.0,1
-19.0,-65.0,-102.0,-124.0,-77.0,-50.0,22.0,-48.0,-25.0,1
-19.0,-63.0,-102.0,-124.0,-76.0,-50.0,24.0,-48.0,-25.0,1
-20.0,-65.0,-108.0,-124.0,-77.0,-51.0,25.0,-52.0,-25.0,1
-22.0,-73.0,-109.0,-126.0,-78.0,-55.0,25.0,-56.0,-25.0,1
-24.0,-74.0,-110.0,-127.0,-78.0,-55.0,23.0,-58.0,-27.0,1
-24.0,-74.0,-112.0,-129.0,-78.0,-55.0,23.0,-59.0,-27.0,1
-25.0,-75.0,-113.0,-131.0,-78.0,-56.0,23.0,-59.0,-29.0,1
-25.0,-75.0,-113.0,-131.0,-78.0,-56.0,23.0,-59.0,-27.0,1
-25.0,-74.0,-112.0,-131.0,-78.0,-56.0,25.0,-58.0,-27.0,1
-24.0,-74.0,-112.0,-129.0,-78.0,-55.0,25.0,-57.0,-27.0,1
-24.0,-74.0,-112.0,-129.0,-78.0,-55.0,25.0,-56.0,-27.0,1
-24.0,-73.0,-113.0,-129.0,-81.0,-55.0,22.0,-56.0,-33.0,1
-24.0,-73.0,-113.0,-129.0,-81.0,-55.0,22.0,-56.0,-33.0,1
-24.0,-73.0,-114.0,-129.0,-81.0,-55.0,22.0,-56.0,-33.0,1
-24.0,-73.0,-114.0,-129.0,-81.0,-55.0,21.0,-56.0,-34.0,1
-24.0,-73.0,-115.0,-129.0,-81.0,-55.0,21.0,-56.0,-34.0,1
-22.0,-65.0,-114.0,-128.0,-81.0,-53.0,21.0,-52.0,-34.0,1
-18.0,-63.0,-113.0,-127.0,-81.0,-51.0,21.0,-48.0,-33.0,1
-18.0,-60.0,-110.0,-125.0,-78.0,-49.0,21.0,-48.0,-33.0,1
-15.0,-59.0,-110.0,-123.0,-77.0,-49.0,22.0,-48.0,-33.0,1
-18.0,-57.0,-110.0,-121.0,-78.0,-49.0,21.0,-45.0,-33.0,1
-18.0,-60.0,-110.0,-121.0,-78.0,-51.0,21.0,-51.0,-33.0,1
-18.0,-60.0,-111.0,-121.0,-81.0,-51.0,20.0,-51.0,-34.0,1
-18.0,-60.0,-111.0,-121.0,-81.0,-53.0,20.0,-52.0,-34.0,1
-21.0,-60.0,-111.0,-121.0,-82.0,-53.0,17.0,-52.0,-36.0,1
-18.0,-60.0,-111.0,-121.0,-81.0,-53.0,20.0,-52.0,-34.0,1
-18.0,-57.0,-111.0,-121.0,-81.0,-51.0,21.0,-51.0,-33.0,1
-14.0,-57.0,-110.0,-121.0,-78.0,-51.0,21.0,-51.0,-33.0,1
-14.0,-57.0,-110.0,-121.0,-78.0,-51.0,21.0,-51.0,-33.0,1
-21.0,-65.0,-111.0,-126.0,-82.0,-55.0,20.0,-52.0,-33.0,1
-22.0,-67.0,-115.0,-128.0,-84.0,-55.0,20.0,-52.0,-34.0,1
-22.0,-69.0,-115.0,-129.0,-84.0,-55.0,18.0,-54.0,-36.0,1
-22.0,-69.0,-119.0,-129.0,-84.0,-58.0,17.0,-54.0,-36.0,1
-22.0,-69.0,-119.0,-129.0,-85.0,-58.0,17.0,-54.0,-36.0,1
-22.0,-69.0,-117.0,-129.0,-84.0,-56.0,17.0,-54.0,-36.0,1
-22.0,-68.0,-115.0,-128.0,-84.0,-56.0,18.0,-54.0,-36.0,1
-22.0,-68.0,-115.0,-126.0,-84.0,-55.0,20.0,-53.0,-35.0,1
