SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
86.0,-68.0,69.0,14.0,-19.0,91.0,-6.0,189.0,-84.0,5
86.0,-67.0,70.0,20.0,-19.0,91.0,-5.0,191.0,-84.0,5
87.0,-66.0,71.0,21.0,-17.0,91.0,-3.0,191.0,-83.0,5
86.0,-65.0,70.0,22.0,-19.0,94.0,-2.0,191.0,-80.0,5
86.0,-63.0,68.0,16.0,-19.0,86.0,0.0,186.0,-83.0,5
82.0,-63.0,68.0,16.0,-19.0,86.0,0.0,185.0,-84.0,5
81.0,-64.0,68.0,16.0,-20.0,86.0,-1.0,184.0,-85.0,5
81.0,-67.0,68.0,15.0,-21.0,86.0,-3.0,184.0,-86.0,5
81.0,-67.0,68.0,14.0,-27.0,86.0,-3.0,181.0,-86.0,5
81.0,-67.0,68.0,14.0,-23.0,86.0,-2.0,184.0,-86.0,5
82.0,-67.0,68.0,14.0,-22.0,86.0,-2.0,184.0,-86.0,5
82.0,-67.0,70.0,15.0,-22.0,86.0,-1.0,184.0,-86.0,5
82.0,-67.0,70.0,15.0,-22.0,89.0,-1.0,184.0,-86.0,5
82.0,-69.0,70.0,14.0,-27.0,86.0,-1.0,183.0,-86.0,5
82.0,-69.0,70.0,14.0,-27.0,86.0,-1.0,183.0,-87.0,5
82.0,-70.0,70.0,14.0,-27.0,85.0,-1.0,183.0,-87.0,5
82.0,-70.0,68.0,14.0,-27.0,85.0,-1.0,183.0,-88.0,5
82.0,-70.0,68.0,12.0,-27.0,85.0,-1.0,183.0,-88.0,5
82.0,-69.0,68.0,14.0,-25.0,85.0,-1.0,183.0,-87.0,5
83.0,-69.0,68.0,14.0,-25.0,85.0,-1.0,183.0,-87.0,5
85.0,-68.0,68.0,14.0,-22.0,86.0,-1.0,183.0,-87.0,5
85.0,-68.0,68.0,14.0,-22.0,86.0,0.0,187.0,-86.0,5
85.0,-64.0,68.0,14.0,-22.0,86.0,0.0,188.0,-87.0,5
85.0,-69.0,68.0,12.0,-22.0,86.0,0.0,185.0,-87.0,5
82.0,-69.0,68.0,12.0,-25.0,86.0,-1.0,183.0,-89.0,5
82.0,-69.0,68.0,12.0,-27.0,86.0,-3.0,183.0,-91.0,5
82.0,-70.0,67.0,12.0,-27.0,85.0,-3.0,183.0,-92.0,5
85.0,-70.0,67.0,12.0,-27.0,86.0,-3.0,184.0,-91.0,5
85.0,-70.0,67.0,12.0,-27.0,86.0,-3.0,184.0,-91.0,5
85.0,-70.0,68.0,12.0,-30.0,85.0,-5.0,183.0,-89.0,5
84.0,-70.0,66.0,12.0,-32.0,84.0,-8.0,181.0,-91.0,5
84.0,-80.0,61.0,12.0,-31.0,61.0,-21.0,174.0,-94.0,5
85.0,-80.0,61.0,12.0,-30.0,61.0,-21.0,174.0,-94.0,5
87.0,-80.0,61.0,12.0,-30.0,61.0,-21.0,174.0,-94.0,5
88.0,-79.0,61.0,13.0,-30.0,61.0,-18.0,174.0,-94.0,5
87.0,-78.0,61.0,15.0,-30.0,61.0,-20.0,174.0,-96.0,5
87.0,-78.0,61.0,12.0,-30.0,61.0,-20.0,170.0,-96.0,5
84.0,-78.0,61.0,12.0,-31.0,61.0,-20.0,170.0,-97.0,5
84.0,-80.0,61.0,12.0,-31.0,61.0,-20.0,170.0,-97.0,5
84.0,-80.0,61.0,12.0,-31.0,61.0,-20.0,170.0,-97.0,5
84.0,-80.0,61.0,12.0,-31.0,61.0,-17.0,172.0,-97.0,5
87.0,-78.0,61.0,12.0,-30.0,61.0,-16.0,174.0,-97.0,5
87.0,-78.0,62.0,12.0,-28.0,61.0,-16.0,174.0,-97.0,5
87.0,-78.0,62.0,12.0,-28.0,61.0,-16.0,176.0,-97.0,5
88.0,-79.0,62.0,9.0,-28.0,61.0,-15.0,176.0,-100.0,5
87.0,-79.0,62.0,7.0,-30.0,60.0,-15.0,176.0,-101.0,5
85.0,-79.0,62.0,7.0,-31.0,60.0,-16.0,174.0,-103.0,5
85.0,-79.0,62.0,7.0,-31.0,60.0,-16.0,173.0,-103.0,5
85.0,-79.0,62.0,7.0,-31.0,58.0,-18.0,173.0,-103.0,5
87.0,-76.0,64.0,7.0,-31.0,60.0,-16.0,174.0,-103.0,5
