taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,163.84,-148.48,-118.78,306.0,866.0,1.2587209,178.0,562.0,0.9756944,-14.0,926.0,1.8121331,415.0,725.0,1.0756676,51.0,693.0,1.0564024,37.0,947.0,1.3451705,243.0,599.0,0.9692557,-19.0,850.0,1.3556619,223.0,512.0,0.98841697,-6.0
0,162.82,-148.48,-118.78,306.0,865.0,1.2572675,177.0,560.0,0.9722222,-16.0,925.0,1.8101761,414.0,722.0,1.0712166,48.0,693.0,1.0564024,37.0,947.0,1.3451705,243.0,599.0,0.9692557,-19.0,850.0,1.3556619,223.0,510.0,0.98455596,-8.0
0,162.82,-148.48,-118.78,306.0,865.0,1.2572675,177.0,560.0,0.9722222,-16.0,925.0,1.8101761,414.0,722.0,1.0712166,48.0,693.0,1.0564024,37.0,946.0,1.34375,242.0,599.0,0.9692557,-19.0,850.0,1.3556619,223.0,510.0,0.98455596,-8.0
0,164.86,-149.5,-119.81,305.0,865.0,1.2572675,177.0,560.0,0.9722222,-16.0,925.0,1.8101761,414.0,722.0,1.0712166,48.0,694.0,1.0579268,38.0,947.0,1.3451705,243.0,599.0,0.9692557,-19.0,850.0,1.3556619,223.0,512.0,0.98841697,-6.0
0,164.86,-149.5,-119.81,305.0,866.0,1.2587209,178.0,560.0,0.9722222,-16.0,926.0,1.8121331,415.0,722.0,1.0712166,48.0,694.0,1.0579268,38.0,948.0,1.3465909,244.0,599.0,0.9692557,-19.0,850.0,1.3556619,223.0,514.0,0.992278,-4.0
0,162.82,-150.53,-128.0,302.8,880.0,1.2790698,192.0,559.0,0.9704861,-17.0,913.0,1.7866927,402.0,727.0,1.078635,53.0,686.0,1.0457317,30.0,922.0,1.3096591,218.0,631.0,1.0210356,13.0,858.0,1.3684211,231.0,501.0,0.96718144,-17.0
0,162.82,-150.53,-128.0,302.8,880.0,1.2790698,192.0,559.0,0.9704861,-17.0,913.0,1.7866927,402.0,727.0,1.078635,53.0,686.0,1.0457317,30.0,922.0,1.3096591,218.0,631.0,1.0210356,13.0,859.0,1.370016,232.0,502.0,0.969112,-16.0
0,161.79,-150.53,-125.95,305.9,876.0,1.2732558,188.0,553.0,0.9600694,-23.0,915.0,1.7906066,404.0,726.0,1.0771513,52.0,686.0,1.0457317,30.0,923.0,1.3110795,219.0,630.0,1.0194175,12.0,860.0,1.3716109,233.0,503.0,0.97104245,-15.0
0,161.79,-150.53,-125.95,305.9,877.0,1.2747093,189.0,555.0,0.9635417,-21.0,917.0,1.7945205,406.0,727.0,1.078635,53.0,686.0,1.0457317,30.0,928.0,1.3181819,224.0,630.0,1.0194175,12.0,862.0,1.3748007,235.0,506.0,0.976834,-12.0
0,162.82,-149.5,-124.93,301.2,877.0,1.2747093,189.0,555.0,0.9635417,-21.0,918.0,1.7964774,407.0,727.0,1.078635,53.0,686.0,1.0457317,30.0,933.0,1.3252841,229.0,630.0,1.0194175,12.0,864.0,1.3779905,237.0,509.0,0.9826255,-9.0
0,162.82,-149.5,-124.93,301.2,878.0,1.2761627,190.0,555.0,0.9635417,-21.0,921.0,1.8023484,410.0,727.0,1.078635,53.0,686.0,1.0457317,30.0,935.0,1.328125,231.0,630.0,1.0194175,12.0,866.0,1.3811802,239.0,510.0,0.98455596,-8.0
0,162.82,-148.48,-124.93,301.5,877.0,1.2747093,189.0,550.0,0.9548611,-26.0,924.0,1.8082192,413.0,727.0,1.078635,53.0,686.0,1.0457317,30.0,938.0,1.3323864,234.0,628.0,1.0161812,10.0,867.0,1.3827751,240.0,511.0,0.9864865,-7.0
0,162.82,-148.48,-124.93,301.5,877.0,1.2747093,189.0,550.0,0.9548611,-26.0,926.0,1.8121331,415.0,727.0,1.078635,53.0,686.0,1.0457317,30.0,942.0,1.3380681,238.0,628.0,1.0161812,10.0,872.0,1.3907496,245.0,511.0,0.9864865,-7.0
0,162.82,-148.48,-125.95,303.7,877.0,1.2747093,189.0,550.0,0.9548611,-26.0,927.0,1.81409,416.0,727.0,1.078635,53.0,687.0,1.0472561,31.0,945.0,1.3423295,241.0,629.0,1.0177994,11.0,873.0,1.3923445,246.0,512.0,0.98841697,-6.0
0,162.82,-148.48,-125.95,303.7,877.0,1.2747093,189.0,550.0,0.9548611,-26.0,927.0,1.81409,416.0,727.0,1.078635,53.0,687.0,1.0472561,31.0,945.0,1.3423295,241.0,629.0,1.0177994,11.0,873.0,1.3923445,246.0,512.0,0.98841697,-6.0
0,161.79,-149.5,-124.93,307.1,877.0,1.2747093,189.0,547.0,0.9496528,-29.0,925.0,1.8101761,414.0,727.0,1.078635,53.0,687.0,1.0472561,31.0,939.0,1.3338069,235.0,628.0,1.0161812,10.0,873.0,1.3923445,246.0,512.0,0.98841697,-6.0
0,161.79,-149.5,-124.93,307.1,874.0,1.2703488,186.0,547.0,0.9496528,-29.0,924.0,1.8082192,413.0,727.0,1.078635,53.0,687.0,1.0472561,31.0,938.0,1.3323864,234.0,628.0,1.0161812,10.0,873.0,1.3923445,246.0,511.0,0.9864865,-7.0
0,161.79,-148.48,-124.93,309.7,873.0,1.2688954,185.0,547.0,0.9496528,-29.0,923.0,1.8062623,412.0,727.0,1.078635,53.0,687.0,1.0472561,31.0,937.0,1.3309659,233.0,627.0,1.0145631,9.0,873.0,1.3923445,246.0,511.0,0.9864865,-7.0
0,161.79,-148.48,-124.93,309.7,871.0,1.2659883,183.0,547.0,0.9496528,-29.0,922.0,1.8043053,411.0,727.0,1.078635,53.0,685.0,1.0442073,29.0,937.0,1.3309659,233.0,627.0,1.0145631,9.0,871.0,1.3891547,244.0,511.0,0.9864865,-7.0
0,160.77,-148.48,-126.98,310.4,871.0,1.2659883,183.0,547.0,0.9496528,-29.0,922.0,1.8043053,411.0,726.0,1.0771513,52.0,685.0,1.0442073,29.0,936.0,1.3295455,232.0,625.0,1.0113269,7.0,871.0,1.3891547,244.0,511.0,0.9864865,-7.0
0,160.77,-148.48,-126.98,310.4,871.0,1.2659883,183.0,547.0,0.9496528,-29.0,922.0,1.8043053,411.0,726.0,1.0771513,52.0,685.0,1.0442073,29.0,936.0,1.3295455,232.0,625.0,1.0113269,7.0,871.0,1.3891547,244.0,512.0,0.98841697,-6.0
0,161.79,-151.55,-129.02,307.0,871.0,1.2659883,183.0,547.0,0.9496528,-29.0,923.0,1.8062623,412.0,726.0,1.0771513,52.0,687.0,1.0472561,31.0,936.0,1.3295455,232.0,625.0,1.0113269,7.0,873.0,1.3923445,246.0,513.0,0.9903475,-5.0
0,161.79,-151.55,-129.02,307.0,871.0,1.2659883,183.0,547.0,0.9496528,-29.0,923.0,1.8062623,412.0,726.0,1.0771513,52.0,687.0,1.0472561,31.0,937.0,1.3309659,233.0,625.0,1.0113269,7.0,873.0,1.3923445,246.0,513.0,0.9903475,-5.0
0,160.77,-148.48,-128.0,305.3,871.0,1.2659883,183.0,547.0,0.9496528,-29.0,923.0,1.8062623,412.0,726.0,1.0771513,52.0,687.0,1.0472561,31.0,937.0,1.3309659,233.0,625.0,1.0113269,7.0,873.0,1.3923445,246.0,514.0,0.992278,-4.0
0,160.77,-148.48,-128.0,305.3,865.0,1.2572675,177.0,547.0,0.9496528,-29.0,924.0,1.8082192,413.0,724.0,1.074184,50.0,686.0,1.0457317,30.0,937.0,1.3309659,233.0,624.0,1.0097088,6.0,873.0,1.3923445,246.0,514.0,0.992278,-4.0
0,158.72,-149.5,-125.95,306.6,865.0,1.2572675,177.0,545.0,0.9461806,-31.0,924.0,1.8082192,413.0,724.0,1.074184,50.0,686.0,1.0457317,30.0,937.0,1.3309659,233.0,623.0,1.0080906,5.0,873.0,1.3923445,246.0,514.0,0.992278,-4.0
0,158.72,-149.5,-125.95,306.6,865.0,1.2572675,177.0,545.0,0.9461806,-31.0,922.0,1.8043053,411.0,724.0,1.074184,50.0,686.0,1.0457317,30.0,936.0,1.3295455,232.0,621.0,1.0048543,3.0,871.0,1.3891547,244.0,514.0,0.992278,-4.0
0,160.77,-151.55,-123.9,304.2,865.0,1.2572675,177.0,545.0,0.9461806,-31.0,922.0,1.8043053,411.0,723.0,1.0727003,49.0,686.0,1.0457317,30.0,936.0,1.3295455,232.0,621.0,1.0048543,3.0,871.0,1.3891547,244.0,513.0,0.9903475,-5.0
0,160.77,-151.55,-123.9,304.2,865.0,1.2572675,177.0,545.0,0.9461806,-31.0,922.0,1.8043053,411.0,723.0,1.0727003,49.0,686.0,1.0457317,30.0,936.0,1.3295455,232.0,621.0,1.0048543,3.0,871.0,1.3891547,244.0,513.0,0.9903475,-5.0
0,160.77,-151.55,-123.9,304.2,865.0,1.2572675,177.0,547.0,0.9496528,-29.0,924.0,1.8082192,413.0,724.0,1.074184,50.0,686.0,1.0457317,30.0,937.0,1.3309659,233.0,623.0,1.0080906,5.0,873.0,1.3923445,246.0,513.0,0.9903475,-5.0
0,161.79,-149.5,-125.95,303.8,865.0,1.2572675,177.0,547.0,0.9496528,-29.0,924.0,1.8082192,413.0,725.0,1.0756676,51.0,686.0,1.0457317,30.0,938.0,1.3323864,234.0,623.0,1.0080906,5.0,874.0,1.3939394,247.0,514.0,0.992278,-4.0
0,161.79,-149.5,-125.95,303.8,865.0,1.2572675,177.0,547.0,0.9496528,-29.0,924.0,1.8082192,413.0,725.0,1.0756676,51.0,686.0,1.0457317,30.0,939.0,1.3338069,235.0,624.0,1.0097088,6.0,874.0,1.3939394,247.0,515.0,0.9942085,-3.0
