taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,173.06,-92.16,-159.74,302.5,1013.0,1.5233083,348.0,654.0,1.2823529,144.0,712.0,1.103876,67.0,771.0,1.2084639,133.0,709.0,1.1915966,114.0,523.0,0.9685185,-17.0,641.0,1.0256,16.0,762.0,1.1887676,121.0,557.0,1.0836576,43.0
0,173.06,-92.16,-159.74,302.5,1013.0,1.5233083,348.0,654.0,1.2823529,144.0,709.0,1.0992248,64.0,769.0,1.2053292,131.0,707.0,1.1882353,112.0,519.0,0.9611111,-21.0,641.0,1.0256,16.0,762.0,1.1887676,121.0,557.0,1.0836576,43.0
0,173.06,-94.21,-161.79,302.3,1013.0,1.5233083,348.0,648.0,1.2705883,138.0,709.0,1.0992248,64.0,767.0,1.2021943,129.0,706.0,1.1865547,111.0,514.0,0.95185184,-26.0,640.0,1.024,15.0,763.0,1.1903276,122.0,556.0,1.081712,42.0
0,173.06,-94.21,-161.79,302.3,1013.0,1.5233083,348.0,648.0,1.2705883,138.0,709.0,1.0992248,64.0,768.0,1.2037617,130.0,706.0,1.1865547,111.0,518.0,0.9592593,-22.0,640.0,1.024,15.0,763.0,1.1903276,122.0,556.0,1.081712,42.0
0,174.08,-92.16,-159.74,301.5,1013.0,1.5233083,348.0,648.0,1.2705883,138.0,709.0,1.0992248,64.0,769.0,1.2053292,131.0,706.0,1.1865547,111.0,518.0,0.9592593,-22.0,640.0,1.024,15.0,764.0,1.1918876,123.0,556.0,1.081712,42.0
0,174.08,-92.16,-159.74,301.5,1013.0,1.5233083,348.0,644.0,1.2627451,134.0,711.0,1.1023256,66.0,768.0,1.2037617,130.0,707.0,1.1882353,112.0,518.0,0.9592593,-22.0,640.0,1.024,15.0,767.0,1.1965679,126.0,555.0,1.0797665,41.0
0,174.08,-92.16,-159.74,301.5,1013.0,1.5233083,348.0,643.0,1.2607843,133.0,709.0,1.0992248,64.0,767.0,1.2021943,129.0,706.0,1.1865547,111.0,518.0,0.9592593,-22.0,640.0,1.024,15.0,767.0,1.1965679,126.0,555.0,1.0797665,41.0
0,175.1,-95.23,-158.72,304.6,1013.0,1.5233083,348.0,636.0,1.2470589,126.0,703.0,1.0899224,58.0,757.0,1.1865203,119.0,696.0,1.169748,101.0,509.0,0.9425926,-31.0,637.0,1.0192,12.0,766.0,1.1950078,125.0,547.0,1.0642023,33.0
0,175.1,-95.23,-158.72,304.6,1013.0,1.5233083,348.0,636.0,1.2470589,126.0,700.0,1.0852714,55.0,757.0,1.1865203,119.0,695.0,1.1680672,100.0,508.0,0.94074076,-32.0,637.0,1.0192,12.0,766.0,1.1950078,125.0,546.0,1.0622568,32.0
0,175.1,-93.18,-164.86,308.6,1013.0,1.5233083,348.0,636.0,1.2470589,126.0,700.0,1.0852714,55.0,756.0,1.184953,118.0,693.0,1.1647059,98.0,507.0,0.9388889,-33.0,637.0,1.0192,12.0,766.0,1.1950078,125.0,545.0,1.0603113,31.0
0,175.1,-93.18,-164.86,308.6,1013.0,1.5233083,348.0,634.0,1.2431372,124.0,699.0,1.0837209,54.0,755.0,1.1833856,117.0,693.0,1.1647059,98.0,504.0,0.93333334,-36.0,637.0,1.0192,12.0,766.0,1.1950078,125.0,544.0,1.0583657,30.0
0,175.1,-93.18,-164.86,308.6,1013.0,1.5233083,348.0,634.0,1.2431372,124.0,699.0,1.0837209,54.0,756.0,1.184953,118.0,693.0,1.1647059,98.0,504.0,0.93333334,-36.0,638.0,1.0208,13.0,767.0,1.1965679,126.0,544.0,1.0583657,30.0
0,172.03,-95.23,-162.82,309.1,1013.0,1.5233083,348.0,634.0,1.2431372,124.0,699.0,1.0837209,54.0,756.0,1.184953,118.0,693.0,1.1647059,98.0,504.0,0.93333334,-36.0,638.0,1.0208,13.0,767.0,1.1965679,126.0,545.0,1.0603113,31.0
0,172.03,-95.23,-162.82,309.1,1013.0,1.5233083,348.0,634.0,1.2431372,124.0,699.0,1.0837209,54.0,756.0,1.184953,118.0,693.0,1.1647059,98.0,504.0,0.93333334,-36.0,639.0,1.0224,14.0,767.0,1.1965679,126.0,545.0,1.0603113,31.0
