SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
88.0,-62.0,9.0,106.0,-7.0,14.0,24.0,13.0,-113.0,p45_r15
87.0,-72.0,9.0,105.0,-10.0,14.0,24.0,13.0,-113.0,p45_r15
87.0,-72.0,9.0,99.0,-12.0,14.0,24.0,11.0,-115.0,p45_r15
87.0,-72.0,4.0,99.0,-12.0,11.0,24.0,11.0,-115.0,p45_r15
90.0,-70.0,6.0,104.0,-11.0,22.0,25.0,15.0,-115.0,p45_r15
87.0,-71.0,6.0,99.0,-12.0,11.0,25.0,14.0,-115.0,p45_r15
90.0,-66.0,10.0,99.0,-9.0,14.0,26.0,14.0,-116.0,p45_r15
90.0,-68.0,8.0,98.0,-9.0,14.0,26.0,14.0,-118.0,p45_r15
90.0,-68.0,8.0,98.0,-9.0,12.0,26.0,12.0,-118.0,p45_r15
90.0,-68.0,7.0,98.0,-9.0,12.0,26.0,12.0,-119.0,p45_r15
90.0,-68.0,7.0,97.0,-9.0,12.0,26.0,11.0,-119.0,p45_r15
90.0,-68.0,7.0,97.0,-9.0,12.0,26.0,11.0,-118.0,p45_r15
90.0,-68.0,8.0,98.0,-9.0,12.0,26.0,12.0,-118.0,p45_r15
90.0,-68.0,8.0,98.0,-9.0,12.0,26.0,12.0,-116.0,p45_r15
90.0,-68.0,8.0,98.0,-9.0,12.0,26.0,12.0,-116.0,p45_r15
97.0,-66.0,10.0,98.0,-9.0,17.0,24.0,12.0,-125.0,p45_r15
97.0,-66.0,10.0,98.0,-9.0,15.0,24.0,12.0,-128.0,p45_r15
97.0,-66.0,10.0,98.0,-9.0,15.0,24.0,11.0,-128.0,p45_r15
94.0,-66.0,10.0,97.0,-9.0,15.0,24.0,11.0,-128.0,p45_r15
97.0,-64.0,11.0,98.0,-7.0,15.0,24.0,12.0,-125.0,p45_r15
97.0,-63.0,11.0,98.0,-6.0,15.0,24.0,13.0,-125.0,p45_r15
97.0,-63.0,11.0,98.0,-6.0,17.0,24.0,13.0,-124.0,p45_r15
97.0,-63.0,11.0,98.0,-6.0,17.0,26.0,13.0,-123.0,p45_r15
94.0,-66.0,8.0,94.0,-9.0,19.0,27.0,14.0,-121.0,p45_r15
92.0,-66.0,8.0,94.0,-9.0,19.0,24.0,14.0,-121.0,p45_r15
92.0,-66.0,8.0,94.0,-9.0,15.0,24.0,12.0,-121.0,p45_r15
93.0,-66.0,8.0,94.0,-10.0,15.0,29.0,15.0,-116.0,p45_r15
93.0,-66.0,8.0,94.0,-12.0,13.0,29.0,15.0,-116.0,p45_r15
93.0,-66.0,8.0,93.0,-12.0,13.0,29.0,15.0,-116.0,p45_r15
93.0,-66.0,8.0,93.0,-12.0,13.0,29.0,15.0,-116.0,p45_r15
93.0,-66.0,8.0,94.0,-12.0,13.0,30.0,15.0,-114.0,p45_r15
94.0,-66.0,9.0,95.0,-10.0,15.0,31.0,15.0,-114.0,p45_r15
94.0,-66.0,9.0,95.0,-10.0,18.0,31.0,16.0,-113.0,p45_r15
95.0,-66.0,12.0,94.0,-12.0,15.0,31.0,15.0,-113.0,p45_r15
95.0,-66.0,8.0,94.0,-12.0,15.0,31.0,15.0,-114.0,p45_r15
94.0,-66.0,7.0,94.0,-12.0,15.0,29.0,15.0,-114.0,p45_r15
93.0,-67.0,7.0,94.0,-12.0,13.0,29.0,14.0,-114.0,p45_r15
93.0,-68.0,7.0,94.0,-12.0,11.0,29.0,14.0,-114.0,p45_r15
93.0,-68.0,7.0,94.0,-12.0,13.0,31.0,14.0,-113.0,p45_r15
95.0,-69.0,9.0,94.0,-10.0,16.0,32.0,14.0,-111.0,p45_r15
96.0,-69.0,10.0,94.0,-10.0,17.0,32.0,15.0,-111.0,p45_r15
96.0,-69.0,12.0,94.0,-13.0,19.0,32.0,15.0,-111.0,p45_r15
95.0,-70.0,11.0,92.0,-13.0,16.0,32.0,14.0,-111.0,p45_r15
95.0,-71.0,9.0,91.0,-13.0,14.0,32.0,14.0,-112.0,p45_r15
95.0,-71.0,7.0,91.0,-13.0,14.0,31.0,13.0,-112.0,p45_r15
94.0,-69.0,9.0,94.0,-12.0,16.0,31.0,13.0,-112.0,p45_r15
95.0,-66.0,11.0,99.0,-10.0,19.0,31.0,13.0,-112.0,p45_r15
96.0,-66.0,12.0,100.0,-6.0,19.0,31.0,13.0,-112.0,p45_r15
95.0,-65.0,12.0,105.0,-3.0,22.0,31.0,13.0,-112.0,p45_r15
95.0,-66.0,11.0,100.0,-10.0,22.0,31.0,13.0,-112.0,p45_r15
