SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
54.0,-186.0,-103.0,-143.0,-141.0,-145.0,71.0,-45.0,-92.0,p45_r45
54.0,-186.0,-102.0,-141.0,-136.0,-145.0,71.0,-44.0,-92.0,p45_r45
55.0,-184.0,-102.0,-141.0,-134.0,-142.0,73.0,-44.0,-92.0,p45_r45
55.0,-181.0,-96.0,-139.0,-126.0,-140.0,73.0,-42.0,-92.0,p45_r45
55.0,-181.0,-96.0,-139.0,-126.0,-140.0,73.0,-41.0,-91.0,p45_r45
54.0,-185.0,-102.0,-141.0,-136.0,-139.0,74.0,-40.0,-91.0,p45_r45
54.0,-185.0,-102.0,-141.0,-136.0,-139.0,73.0,-40.0,-92.0,p45_r45
54.0,-185.0,-102.0,-141.0,-136.0,-145.0,72.0,-42.0,-92.0,p45_r45
54.0,-186.0,-104.0,-141.0,-138.0,-147.0,71.0,-42.0,-92.0,p45_r45
54.0,-186.0,-104.0,-141.0,-138.0,-147.0,71.0,-42.0,-94.0,p45_r45
54.0,-186.0,-102.0,-141.0,-138.0,-147.0,71.0,-42.0,-92.0,p45_r45
54.0,-186.0,-102.0,-139.0,-138.0,-147.0,72.0,-42.0,-92.0,p45_r45
54.0,-186.0,-101.0,-139.0,-136.0,-145.0,72.0,-42.0,-92.0,p45_r45
54.0,-185.0,-98.0,-138.0,-133.0,-139.0,73.0,-41.0,-92.0,p45_r45
55.0,-185.0,-97.0,-137.0,-127.0,-145.0,73.0,-41.0,-92.0,p45_r45
55.0,-185.0,-97.0,-137.0,-127.0,-145.0,72.0,-41.0,-95.0,p45_r45
55.0,-185.0,-97.0,-137.0,-127.0,-145.0,72.0,-42.0,-95.0,p45_r45
55.0,-185.0,-97.0,-137.0,-127.0,-145.0,72.0,-42.0,-95.0,p45_r45
55.0,-185.0,-97.0,-137.0,-127.0,-145.0,71.0,-42.0,-96.0,p45_r45
55.0,-181.0,-93.0,-135.0,-124.0,-145.0,72.0,-42.0,-96.0,p45_r45
57.0,-180.0,-93.0,-132.0,-121.0,-137.0,73.0,-42.0,-96.0,p45_r45
59.0,-179.0,-91.0,-131.0,-118.0,-134.0,73.0,-42.0,-96.0,p45_r45
59.0,-175.0,-91.0,-130.0,-110.0,-129.0,73.0,-42.0,-96.0,p45_r45
58.0,-179.0,-86.0,-131.0,-118.0,-134.0,74.0,-41.0,-96.0,p45_r45
57.0,-179.0,-84.0,-132.0,-110.0,-129.0,73.0,-44.0,-102.0,p45_r45
58.0,-175.0,-80.0,-131.0,-104.0,-128.0,73.0,-44.0,-102.0,p45_r45
59.0,-172.0,-77.0,-128.0,-100.0,-126.0,73.0,-44.0,-102.0,p45_r45
58.0,-174.0,-80.0,-125.0,-104.0,-126.0,70.0,-46.0,-101.0,p45_r45
58.0,-174.0,-80.0,-126.0,-104.0,-128.0,70.0,-46.0,-103.0,p45_r45
58.0,-175.0,-80.0,-131.0,-116.0,-128.0,70.0,-46.0,-103.0,p45_r45
56.0,-175.0,-80.0,-131.0,-117.0,-134.0,70.0,-46.0,-103.0,p45_r45
54.0,-175.0,-84.0,-132.0,-118.0,-135.0,70.0,-46.0,-103.0,p45_r45
54.0,-175.0,-84.0,-132.0,-118.0,-134.0,70.0,-46.0,-101.0,p45_r45
54.0,-175.0,-84.0,-132.0,-118.0,-134.0,71.0,-46.0,-100.0,p45_r45
50.0,-183.0,-99.0,-135.0,-135.0,-150.0,76.0,-44.0,-91.0,p45_r45
50.0,-183.0,-99.0,-135.0,-135.0,-146.0,76.0,-44.0,-91.0,p45_r45
52.0,-182.0,-96.0,-135.0,-133.0,-145.0,77.0,-44.0,-91.0,p45_r45
52.0,-182.0,-94.0,-134.0,-133.0,-144.0,78.0,-43.0,-91.0,p45_r45
52.0,-182.0,-94.0,-134.0,-133.0,-144.0,78.0,-44.0,-91.0,p45_r45
52.0,-182.0,-94.0,-134.0,-133.0,-144.0,76.0,-44.0,-92.0,p45_r45
52.0,-182.0,-94.0,-134.0,-133.0,-144.0,75.0,-44.0,-94.0,p45_r45
50.0,-166.0,-79.0,-113.0,-98.0,-132.0,96.0,-28.0,-70.0,p45_r45
49.0,-166.0,-80.0,-113.0,-98.0,-132.0,96.0,-28.0,-70.0,p45_r45
49.0,-166.0,-80.0,-110.0,-98.0,-131.0,98.0,-28.0,-70.0,p45_r45
49.0,-166.0,-80.0,-108.0,-92.0,-131.0,100.0,-27.0,-70.0,p45_r45
50.0,-163.0,-79.0,-106.0,-89.0,-125.0,98.0,-25.0,-77.0,p45_r45
51.0,-159.0,-77.0,-106.0,-84.0,-122.0,98.0,-25.0,-77.0,p45_r45
55.0,-154.0,-63.0,-102.0,-68.0,-116.0,102.0,-20.0,-73.0,p45_r45
55.0,-158.0,-63.0,-105.0,-76.0,-116.0,102.0,-20.0,-73.0,p45_r45
55.0,-160.0,-64.0,-110.0,-89.0,-121.0,102.0,-20.0,-73.0,p45_r45
