SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
80.0,-101.0,-70.0,-37.0,-44.0,-65.0,101.0,13.0,-42.0,p45_r45
79.0,-102.0,-70.0,-40.0,-49.0,-65.0,100.0,14.0,-42.0,p45_r45
79.0,-102.0,-70.0,-41.0,-49.0,-65.0,100.0,13.0,-42.0,p45_r45
79.0,-104.0,-75.0,-41.0,-49.0,-65.0,100.0,12.0,-44.0,p45_r45
79.0,-104.0,-75.0,-41.0,-49.0,-65.0,98.0,12.0,-50.0,p45_r45
79.0,-104.0,-75.0,-41.0,-49.0,-65.0,98.0,12.0,-50.0,p45_r45
81.0,-102.0,-70.0,-40.0,-40.0,-61.0,98.0,12.0,-50.0,p45_r45
82.0,-102.0,-70.0,-39.0,-40.0,-61.0,100.0,12.0,-50.0,p45_r45
82.0,-102.0,-70.0,-38.0,-40.0,-61.0,100.0,12.0,-44.0,p45_r45
82.0,-102.0,-70.0,-37.0,-40.0,-60.0,100.0,12.0,-42.0,p45_r45
80.0,-101.0,-72.0,-38.0,-41.0,-61.0,101.0,12.0,-42.0,p45_r45
80.0,-102.0,-78.0,-40.0,-42.0,-61.0,101.0,12.0,-42.0,p45_r45
80.0,-102.0,-78.0,-40.0,-42.0,-61.0,100.0,12.0,-44.0,p45_r45
80.0,-102.0,-78.0,-40.0,-42.0,-61.0,100.0,12.0,-48.0,p45_r45
80.0,-105.0,-78.0,-34.0,-41.0,-61.0,100.0,14.0,-44.0,p45_r45
80.0,-105.0,-78.0,-33.0,-41.0,-61.0,100.0,14.0,-44.0,p45_r45
81.0,-102.0,-77.0,-33.0,-40.0,-60.0,100.0,14.0,-44.0,p45_r45
82.0,-102.0,-76.0,-31.0,-39.0,-60.0,100.0,12.0,-47.0,p45_r45
80.0,-105.0,-78.0,-31.0,-41.0,-61.0,99.0,11.0,-50.0,p45_r45
77.0,-107.0,-86.0,-26.0,-38.0,-64.0,98.0,10.0,-55.0,p45_r45
74.0,-107.0,-86.0,-26.0,-38.0,-64.0,98.0,8.0,-56.0,p45_r45
74.0,-107.0,-86.0,-26.0,-38.0,-64.0,96.0,8.0,-58.0,p45_r45
74.0,-107.0,-89.0,-26.0,-38.0,-64.0,95.0,8.0,-58.0,p45_r45
73.0,-108.0,-90.0,-26.0,-38.0,-64.0,95.0,7.0,-62.0,p45_r45
74.0,-107.0,-90.0,-23.0,-26.0,-61.0,95.0,7.0,-62.0,p45_r45
73.0,-107.0,-97.0,-23.0,-22.0,-64.0,95.0,8.0,-63.0,p45_r45
73.0,-107.0,-97.0,-23.0,-22.0,-64.0,94.0,7.0,-65.0,p45_r45
73.0,-107.0,-97.0,-23.0,-22.0,-67.0,94.0,7.0,-65.0,p45_r45
73.0,-107.0,-97.0,-23.0,-22.0,-67.0,94.0,7.0,-70.0,p45_r45
73.0,-105.0,-95.0,-22.0,-13.0,-64.0,94.0,7.0,-70.0,p45_r45
63.0,-110.0,-93.0,-29.0,-39.0,-68.0,94.0,6.0,-55.0,p45_r45
57.0,-113.0,-98.0,-33.0,-51.0,-72.0,94.0,6.0,-55.0,p45_r45
57.0,-122.0,-107.0,-38.0,-62.0,-86.0,96.0,6.0,-48.0,p45_r45
58.0,-121.0,-104.0,-37.0,-57.0,-83.0,96.0,4.0,-51.0,p45_r45
58.0,-125.0,-105.0,-41.0,-68.0,-88.0,94.0,3.0,-52.0,p45_r45
58.0,-125.0,-105.0,-41.0,-68.0,-88.0,93.0,3.0,-54.0,p45_r45
58.0,-125.0,-107.0,-41.0,-68.0,-88.0,92.0,3.0,-54.0,p45_r45
58.0,-126.0,-107.0,-41.0,-68.0,-89.0,92.0,3.0,-54.0,p45_r45
58.0,-126.0,-107.0,-41.0,-68.0,-89.0,92.0,3.0,-52.0,p45_r45
58.0,-126.0,-107.0,-41.0,-68.0,-88.0,93.0,3.0,-51.0,p45_r45
58.0,-126.0,-106.0,-41.0,-68.0,-88.0,94.0,3.0,-51.0,p45_r45
59.0,-125.0,-106.0,-41.0,-60.0,-88.0,95.0,3.0,-51.0,p45_r45
58.0,-125.0,-105.0,-40.0,-65.0,-84.0,95.0,3.0,-50.0,p45_r45
58.0,-126.0,-106.0,-41.0,-65.0,-84.0,94.0,3.0,-50.0,p45_r45
58.0,-126.0,-108.0,-44.0,-68.0,-90.0,94.0,3.0,-50.0,p45_r45
62.0,-126.0,-106.0,-44.0,-65.0,-90.0,92.0,1.0,-49.0,p45_r45
62.0,-126.0,-106.0,-44.0,-65.0,-90.0,88.0,1.0,-51.0,p45_r45
62.0,-126.0,-106.0,-44.0,-65.0,-90.0,87.0,1.0,-51.0,p45_r45
62.0,-126.0,-106.0,-44.0,-67.0,-91.0,87.0,1.0,-51.0,p45_r45
62.0,-126.0,-108.0,-44.0,-67.0,-91.0,87.0,0.0,-51.0,p45_r45
