SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
54.0,-14.0,24.0,131.0,65.0,44.0,-22.0,-2.0,-19.0,p45_r-15
54.0,-14.0,24.0,131.0,64.0,44.0,-22.0,-2.0,-19.0,p45_r-15
53.0,-12.0,29.0,134.0,66.0,44.0,-21.0,-2.0,-18.0,p45_r-15
53.0,-13.0,29.0,134.0,66.0,44.0,-21.0,-3.0,-19.0,p45_r-15
54.0,-15.0,29.0,132.0,67.0,41.0,-17.0,-3.0,-18.0,p45_r-15
54.0,-15.0,29.0,135.0,67.0,44.0,-16.0,-3.0,-18.0,p45_r-15
56.0,-15.0,32.0,135.0,67.0,45.0,-15.0,-3.0,-18.0,p45_r-15
56.0,-15.0,32.0,135.0,67.0,47.0,-14.0,-3.0,-18.0,p45_r-15
57.0,-15.0,32.0,135.0,67.0,47.0,-14.0,-2.0,-18.0,p45_r-15
56.0,-15.0,31.0,133.0,68.0,50.0,-14.0,-3.0,-16.0,p45_r-15
54.0,-16.0,29.0,133.0,67.0,49.0,-14.0,-3.0,-18.0,p45_r-15
54.0,-17.0,29.0,129.0,65.0,44.0,-14.0,-3.0,-19.0,p45_r-15
54.0,-17.0,29.0,129.0,65.0,44.0,-14.0,-3.0,-19.0,p45_r-15
53.0,-17.0,28.0,129.0,65.0,44.0,-14.0,-3.0,-19.0,p45_r-15
53.0,-17.0,28.0,131.0,65.0,44.0,-14.0,-3.0,-18.0,p45_r-15
54.0,-17.0,29.0,131.0,66.0,48.0,-12.0,-3.0,-18.0,p45_r-15
56.0,-22.0,29.0,129.0,61.0,44.0,-12.0,-4.0,-14.0,p45_r-15
56.0,-22.0,29.0,129.0,60.0,44.0,-12.0,-4.0,-14.0,p45_r-15
56.0,-23.0,29.0,124.0,60.0,44.0,-12.0,-4.0,-14.0,p45_r-15
59.0,-23.0,29.0,124.0,61.0,45.0,-11.0,-4.0,-12.0,p45_r-15
61.0,-23.0,31.0,126.0,61.0,45.0,-10.0,-4.0,-11.0,p45_r-15
61.0,-22.0,31.0,129.0,62.0,46.0,-8.0,-3.0,-10.0,p45_r-15
61.0,-22.0,31.0,129.0,62.0,46.0,-6.0,-3.0,-10.0,p45_r-15
58.0,-23.0,31.0,124.0,61.0,46.0,-6.0,-3.0,-9.0,p45_r-15
58.0,-23.0,30.0,122.0,61.0,46.0,-8.0,-3.0,-9.0,p45_r-15
58.0,-24.0,30.0,122.0,61.0,46.0,-11.0,-3.0,-10.0,p45_r-15
58.0,-24.0,29.0,122.0,61.0,44.0,-11.0,-4.0,-10.0,p45_r-15
58.0,-24.0,29.0,119.0,60.0,44.0,-11.0,-4.0,-12.0,p45_r-15
58.0,-24.0,31.0,122.0,61.0,46.0,-7.0,-3.0,-10.0,p45_r-15
61.0,-27.0,32.0,123.0,61.0,45.0,-10.0,-6.0,-10.0,p45_r-15
61.0,-27.0,32.0,119.0,61.0,44.0,-11.0,-6.0,-11.0,p45_r-15
61.0,-27.0,32.0,118.0,60.0,44.0,-11.0,-6.0,-11.0,p45_r-15
60.0,-27.0,32.0,114.0,59.0,41.0,-11.0,-6.0,-12.0,p45_r-15
60.0,-27.0,32.0,114.0,59.0,40.0,-11.0,-6.0,-12.0,p45_r-15
60.0,-27.0,32.0,114.0,59.0,41.0,-10.0,-6.0,-11.0,p45_r-15
60.0,-27.0,33.0,114.0,59.0,41.0,-10.0,-6.0,-10.0,p45_r-15
60.0,-27.0,33.0,114.0,59.0,41.0,-9.0,-6.0,-10.0,p45_r-15
61.0,-27.0,33.0,114.0,59.0,44.0,-9.0,-6.0,-10.0,p45_r-15
61.0,-27.0,33.0,114.0,59.0,45.0,-11.0,-6.0,-10.0,p45_r-15
60.0,-31.0,33.0,114.0,58.0,41.0,-11.0,-7.0,-11.0,p45_r-15
60.0,-31.0,31.0,113.0,57.0,41.0,-11.0,-7.0,-11.0,p45_r-15
60.0,-32.0,31.0,111.0,56.0,41.0,-11.0,-7.0,-11.0,p45_r-15
60.0,-32.0,30.0,111.0,56.0,39.0,-12.0,-7.0,-11.0,p45_r-15
60.0,-32.0,30.0,113.0,56.0,39.0,-12.0,-7.0,-11.0,p45_r-15
60.0,-32.0,30.0,114.0,56.0,41.0,-12.0,-7.0,-10.0,p45_r-15
60.0,-32.0,30.0,114.0,56.0,41.0,-12.0,-7.0,-10.0,p45_r-15
60.0,-32.0,30.0,118.0,56.0,41.0,-12.0,-7.0,-10.0,p45_r-15
56.0,-32.0,28.0,119.0,52.0,41.0,-13.0,-7.0,-10.0,p45_r-15
56.0,-32.0,27.0,119.0,52.0,36.0,-14.0,-10.0,-12.0,p45_r-15
56.0,-32.0,26.0,119.0,51.0,36.0,-18.0,-11.0,-12.0,p45_r-15
