SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.90891474,-47.0,0.8104956,-130.0,0.7064846,-172.0,0.87118644,-76.0,0.90816325,-63.0,0.4728682,-272.0,1.1355932,64.0,0.9296482,-42.0,0.73592234,-136.0,0
0.90697676,-48.0,0.8104956,-130.0,0.70477813,-173.0,0.8779661,-72.0,0.90816325,-63.0,0.47868216,-269.0,1.1313559,62.0,0.9296482,-42.0,0.7339806,-137.0,0
0.90697676,-48.0,0.8104956,-130.0,0.70477813,-173.0,0.8694915,-77.0,0.90816325,-63.0,0.47868216,-269.0,1.1271186,60.0,0.9296482,-42.0,0.7339806,-137.0,0
0.90697676,-48.0,0.8104956,-130.0,0.70477813,-173.0,0.8694915,-77.0,0.90670556,-64.0,0.47093022,-273.0,1.1271186,60.0,0.9279732,-43.0,0.73203886,-138.0,0
0.9050388,-49.0,0.8061224,-133.0,0.6996587,-176.0,0.8694915,-77.0,0.90670556,-64.0,0.4631783,-277.0,1.1271186,60.0,0.9279732,-43.0,0.73203886,-138.0,0
0.9050388,-49.0,0.8061224,-133.0,0.6996587,-176.0,0.8694915,-77.0,0.9052478,-65.0,0.4631783,-277.0,1.1271186,60.0,0.9279732,-43.0,0.73203886,-138.0,0
0.9050388,-49.0,0.8061224,-133.0,0.6996587,-176.0,0.8745763,-74.0,0.90670556,-64.0,0.4631783,-277.0,1.1271186,60.0,0.9279732,-43.0,0.7339806,-137.0,0
0.9050388,-49.0,0.8061224,-133.0,0.6996587,-176.0,0.8762712,-73.0,0.90670556,-64.0,0.4631783,-277.0,1.1313559,62.0,0.9279732,-43.0,0.73592234,-136.0,0
0.9050388,-49.0,0.8061224,-133.0,0.6996587,-176.0,0.8762712,-73.0,0.90670556,-64.0,0.47093022,-273.0,1.1313559,62.0,0.9296482,-42.0,0.74174756,-133.0,0
0.9050388,-49.0,0.8061224,-133.0,0.6996587,-176.0,0.8762712,-73.0,0.90670556,-64.0,0.47093022,-273.0,1.1355932,64.0,0.9296482,-42.0,0.74174756,-133.0,0
0.89728683,-53.0,0.8017493,-136.0,0.6996587,-176.0,0.87288135,-75.0,0.9052478,-65.0,0.45930234,-279.0,1.1398305,66.0,0.9313233,-41.0,0.74174756,-133.0,0
0.89728683,-53.0,0.8017493,-136.0,0.6996587,-176.0,0.87118644,-76.0,0.90233237,-67.0,0.45930234,-279.0,1.1355932,64.0,0.9313233,-41.0,0.74174756,-133.0,0
0.89534885,-54.0,0.79591835,-140.0,0.69624573,-178.0,0.87118644,-76.0,0.90233237,-67.0,0.45736435,-280.0,1.1355932,64.0,0.9296482,-42.0,0.74174756,-133.0,0
0.89534885,-54.0,0.79591835,-140.0,0.69624573,-178.0,0.8694915,-77.0,0.90233237,-67.0,0.45542637,-281.0,1.1355932,64.0,0.9296482,-42.0,0.73592234,-136.0,0
0.89534885,-54.0,0.79591835,-140.0,0.69283277,-180.0,0.8694915,-77.0,0.90233237,-67.0,0.45542637,-281.0,1.1355932,64.0,0.9296482,-42.0,0.73592234,-136.0,0
0.89728683,-53.0,0.79591835,-140.0,0.69624573,-178.0,0.8694915,-77.0,0.90233237,-67.0,0.45736435,-280.0,1.1377119,65.0,0.9296482,-42.0,0.7398058,-134.0,0
0.8992248,-52.0,0.8017493,-136.0,0.69624573,-178.0,0.8694915,-77.0,0.9052478,-65.0,0.45736435,-280.0,1.1398305,66.0,0.9313233,-41.0,0.74174756,-133.0,0
0.90697676,-48.0,0.8017493,-136.0,0.6979522,-177.0,0.87118644,-76.0,0.9110787,-61.0,0.45930234,-279.0,1.1419492,67.0,0.9313233,-41.0,0.7436893,-132.0,0
0.90891474,-47.0,0.81341106,-128.0,0.6996587,-176.0,0.87118644,-76.0,0.91690964,-57.0,0.48255813,-267.0,1.1419492,67.0,0.9313233,-41.0,0.74563104,-131.0,0
0.90697676,-48.0,0.8017493,-136.0,0.70307165,-174.0,0.8694915,-77.0,0.9110787,-61.0,0.45930234,-279.0,1.1398305,66.0,0.9296482,-42.0,0.74563104,-131.0,0
0.90697676,-48.0,0.8017493,-136.0,0.6979522,-177.0,0.8694915,-77.0,0.90670556,-64.0,0.45542637,-281.0,1.1398305,66.0,0.9296482,-42.0,0.74563104,-131.0,0
