taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,83.97,21.5,-256.0,302.7,408.0,0.6915254,-182.0,603.0,0.9788961,-13.0,315.0,0.5706522,-237.0,272.0,0.44371942,-341.0,629.0,1.0112541,7.0,527.0,0.8513732,-92.0,614.0,1.1083033,60.0,393.0,0.76608187,-120.0,206.0,0.3984526,-311.0
0,83.97,21.5,-256.0,302.7,403.0,0.6830509,-187.0,603.0,0.9788961,-13.0,315.0,0.5706522,-237.0,272.0,0.44371942,-341.0,629.0,1.0112541,7.0,526.0,0.8497577,-93.0,612.0,1.1046932,58.0,388.0,0.75633526,-125.0,204.0,0.39458415,-313.0
0,87.04,19.46,-254.98,308.7,405.0,0.6864407,-185.0,607.0,0.9853896,-9.0,315.0,0.5706522,-237.0,244.0,0.3980424,-369.0,635.0,1.0209004,13.0,526.0,0.8497577,-93.0,614.0,1.1083033,60.0,393.0,0.76608187,-120.0,206.0,0.3984526,-311.0
0,87.04,19.46,-254.98,308.7,402.0,0.68135595,-188.0,606.0,0.98376626,-10.0,313.0,0.567029,-239.0,244.0,0.3980424,-369.0,633.0,1.0176849,11.0,526.0,0.8497577,-93.0,614.0,1.1083033,60.0,393.0,0.76608187,-120.0,204.0,0.39458415,-313.0
0,86.02,22.53,-254.98,302.7,398.0,0.6745763,-192.0,603.0,0.9788961,-13.0,313.0,0.567029,-239.0,244.0,0.3980424,-369.0,633.0,1.0176849,11.0,526.0,0.8497577,-93.0,614.0,1.1083033,60.0,393.0,0.76608187,-120.0,204.0,0.39458415,-313.0
0,86.02,22.53,-254.98,302.7,394.0,0.6677966,-196.0,601.0,0.97564936,-15.0,312.0,0.5652174,-240.0,244.0,0.3980424,-369.0,629.0,1.0112541,7.0,526.0,0.8497577,-93.0,614.0,1.1083033,60.0,393.0,0.76608187,-120.0,204.0,0.39458415,-313.0
0,84.99,21.5,-257.02,304.7,389.0,0.659322,-201.0,598.0,0.97077924,-18.0,312.0,0.5652174,-240.0,268.0,0.43719414,-345.0,623.0,1.0016078,1.0,531.0,0.85783523,-88.0,622.0,1.1227437,68.0,395.0,0.7699805,-118.0,202.0,0.39071566,-315.0
0,84.99,21.5,-257.02,304.7,389.0,0.659322,-201.0,598.0,0.97077924,-18.0,312.0,0.5652174,-240.0,268.0,0.43719414,-345.0,625.0,1.0048232,3.0,531.0,0.85783523,-88.0,622.0,1.1227437,68.0,395.0,0.7699805,-118.0,202.0,0.39071566,-315.0
0,88.06,19.46,-254.98,303.1,381.0,0.64576274,-209.0,595.0,0.96590906,-21.0,308.0,0.557971,-244.0,251.0,0.40946168,-362.0,623.0,1.0016078,1.0,526.0,0.8497577,-93.0,621.0,1.1209387,67.0,394.0,0.7680312,-119.0,200.0,0.3868472,-317.0
0,88.06,19.46,-254.98,303.1,381.0,0.64576274,-209.0,595.0,0.96590906,-21.0,308.0,0.557971,-244.0,253.0,0.41272432,-360.0,623.0,1.0016078,1.0,527.0,0.8513732,-92.0,622.0,1.1227437,68.0,395.0,0.7699805,-118.0,201.0,0.38878143,-316.0
0,86.02,17.41,-254.98,307.9,384.0,0.65084743,-206.0,589.0,0.95616883,-27.0,304.0,0.5507246,-248.0,274.0,0.44698206,-339.0,613.0,0.98553056,-9.0,521.0,0.8416801,-98.0,615.0,1.1101083,61.0,389.0,0.7582846,-124.0,191.0,0.36943907,-326.0
0,86.02,17.41,-254.98,307.9,384.0,0.65084743,-206.0,590.0,0.9577922,-26.0,306.0,0.5543478,-246.0,274.0,0.44698206,-339.0,613.0,0.98553056,-9.0,521.0,0.8416801,-98.0,615.0,1.1101083,61.0,389.0,0.7582846,-124.0,191.0,0.36943907,-326.0
0,86.02,17.41,-254.98,307.9,384.0,0.65084743,-206.0,590.0,0.9577922,-26.0,306.0,0.5543478,-246.0,274.0,0.44698206,-339.0,616.0,0.9903537,-6.0,521.0,0.8416801,-98.0,615.0,1.1101083,61.0,391.0,0.76218325,-122.0,192.0,0.3713733,-325.0
0,87.04,18.43,-257.02,309.3,377.0,0.6389831,-213.0,587.0,0.9529221,-29.0,304.0,0.5507246,-248.0,284.0,0.46329528,-329.0,610.0,0.9807074,-12.0,521.0,0.8416801,-98.0,621.0,1.1209387,67.0,394.0,0.7680312,-119.0,190.0,0.36750484,-327.0
0,87.04,18.43,-257.02,309.3,377.0,0.6389831,-213.0,587.0,0.9529221,-29.0,304.0,0.5507246,-248.0,284.0,0.46329528,-329.0,609.0,0.9790997,-13.0,521.0,0.8416801,-98.0,617.0,1.1137184,63.0,391.0,0.76218325,-122.0,190.0,0.36750484,-327.0
0,88.06,19.46,-256.0,305.8,377.0,0.6389831,-213.0,587.0,0.9529221,-29.0,304.0,0.5507246,-248.0,284.0,0.46329528,-329.0,608.0,0.977492,-14.0,521.0,0.8416801,-98.0,617.0,1.1137184,63.0,391.0,0.76218325,-122.0,190.0,0.36750484,-327.0
0,88.06,19.46,-256.0,305.8,377.0,0.6389831,-213.0,587.0,0.9529221,-29.0,304.0,0.5507246,-248.0,289.0,0.47145188,-324.0,609.0,0.9790997,-13.0,521.0,0.8416801,-98.0,618.0,1.1155235,64.0,392.0,0.76413256,-121.0,191.0,0.36943907,-326.0
0,87.04,19.46,-251.9,305.1,379.0,0.6423729,-211.0,588.0,0.95454544,-28.0,304.0,0.5507246,-248.0,292.0,0.47634584,-321.0,609.0,0.9790997,-13.0,521.0,0.8416801,-98.0,618.0,1.1155235,64.0,392.0,0.76413256,-121.0,192.0,0.3713733,-325.0
0,87.04,19.46,-251.9,305.1,380.0,0.6440678,-210.0,588.0,0.95454544,-28.0,304.0,0.5507246,-248.0,292.0,0.47634584,-321.0,609.0,0.9790997,-13.0,521.0,0.8416801,-98.0,620.0,1.1191336,66.0,392.0,0.76413256,-121.0,192.0,0.3713733,-325.0
0,88.06,18.43,-253.95,301.9,382.0,0.6474576,-208.0,589.0,0.95616883,-27.0,304.0,0.5507246,-248.0,292.0,0.47634584,-321.0,610.0,0.9807074,-12.0,521.0,0.8416801,-98.0,620.0,1.1191336,66.0,392.0,0.76413256,-121.0,192.0,0.3713733,-325.0
0,88.06,18.43,-253.95,301.9,384.0,0.65084743,-206.0,588.0,0.95454544,-28.0,304.0,0.5507246,-248.0,295.0,0.4812398,-318.0,609.0,0.9790997,-13.0,523.0,0.84491116,-96.0,621.0,1.1209387,67.0,390.0,0.76023394,-123.0,190.0,0.36750484,-327.0
0,84.99,20.48,-257.02,306.5,373.0,0.6322034,-217.0,588.0,0.95454544,-28.0,304.0,0.5507246,-248.0,279.0,0.45513865,-334.0,609.0,0.9790997,-13.0,522.0,0.84329563,-97.0,624.0,1.1263537,70.0,390.0,0.76023394,-123.0,189.0,0.3655706,-328.0
0,84.99,20.48,-257.02,306.5,375.0,0.63559324,-215.0,588.0,0.95454544,-28.0,305.0,0.55253625,-247.0,279.0,0.45513865,-334.0,610.0,0.9807074,-12.0,522.0,0.84329563,-97.0,624.0,1.1263537,70.0,390.0,0.76023394,-123.0,189.0,0.3655706,-328.0
0,84.99,21.5,-252.93,310.2,380.0,0.6440678,-210.0,589.0,0.95616883,-27.0,305.0,0.55253625,-247.0,279.0,0.45513865,-334.0,611.0,0.9823151,-11.0,522.0,0.84329563,-97.0,624.0,1.1263537,70.0,390.0,0.76023394,-123.0,189.0,0.3655706,-328.0
0,84.99,21.5,-252.93,310.2,382.0,0.6474576,-208.0,590.0,0.9577922,-26.0,305.0,0.55253625,-247.0,273.0,0.44535074,-340.0,610.0,0.9807074,-12.0,521.0,0.8416801,-98.0,621.0,1.1209387,67.0,388.0,0.75633526,-125.0,184.0,0.35589942,-333.0
0,84.99,21.5,-252.93,310.2,382.0,0.6474576,-208.0,590.0,0.9577922,-26.0,302.0,0.54710144,-250.0,264.0,0.43066883,-349.0,610.0,0.9807074,-12.0,520.0,0.84006464,-99.0,618.0,1.1155235,64.0,387.0,0.75438595,-126.0,184.0,0.35589942,-333.0
0,87.04,22.53,-253.95,306.9,382.0,0.6474576,-208.0,589.0,0.95616883,-27.0,301.0,0.5452899,-251.0,264.0,0.43066883,-349.0,608.0,0.977492,-14.0,517.0,0.8352181,-102.0,618.0,1.1155235,64.0,386.0,0.75243664,-127.0,184.0,0.35589942,-333.0
0,87.04,22.53,-253.95,306.9,382.0,0.6474576,-208.0,589.0,0.95616883,-27.0,301.0,0.5452899,-251.0,264.0,0.43066883,-349.0,608.0,0.977492,-14.0,516.0,0.8336026,-103.0,617.0,1.1137184,63.0,385.0,0.7504873,-128.0,184.0,0.35589942,-333.0
0,88.06,20.48,-257.02,308.1,382.0,0.6474576,-208.0,589.0,0.95616883,-27.0,301.0,0.5452899,-251.0,263.0,0.4290375,-350.0,608.0,0.977492,-14.0,515.0,0.8319871,-104.0,617.0,1.1137184,63.0,381.0,0.7426901,-132.0,184.0,0.35589942,-333.0
0,88.06,20.48,-257.02,308.1,384.0,0.65084743,-206.0,590.0,0.9577922,-26.0,301.0,0.5452899,-251.0,263.0,0.4290375,-350.0,608.0,0.977492,-14.0,515.0,0.8319871,-104.0,617.0,1.1137184,63.0,381.0,0.7426901,-132.0,184.0,0.35589942,-333.0
0,88.06,20.48,-256.0,307.9,384.0,0.65084743,-206.0,590.0,0.9577922,-26.0,301.0,0.5452899,-251.0,264.0,0.43066883,-349.0,608.0,0.977492,-14.0,515.0,0.8319871,-104.0,617.0,1.1137184,63.0,384.0,0.748538,-129.0,184.0,0.35589942,-333.0
0,88.06,20.48,-256.0,307.9,390.0,0.66101694,-200.0,590.0,0.9577922,-26.0,301.0,0.5452899,-251.0,265.0,0.43230015,-348.0,610.0,0.9807074,-12.0,515.0,0.8319871,-104.0,617.0,1.1137184,63.0,384.0,0.748538,-129.0,184.0,0.35589942,-333.0
0,86.02,18.43,-257.02,309.7,391.0,0.66271186,-199.0,591.0,0.95941556,-25.0,301.0,0.5452899,-251.0,266.0,0.43393147,-347.0,610.0,0.9807074,-12.0,515.0,0.8319871,-104.0,618.0,1.1155235,64.0,385.0,0.7504873,-128.0,184.0,0.35589942,-333.0
0,86.02,18.43,-257.02,309.7,390.0,0.66101694,-200.0,590.0,0.9577922,-26.0,300.0,0.54347825,-252.0,269.0,0.43882546,-344.0,611.0,0.9823151,-11.0,510.0,0.8239095,-109.0,618.0,1.1155235,64.0,384.0,0.748538,-129.0,184.0,0.35589942,-333.0
0,86.02,18.43,-252.93,310.8,390.0,0.66101694,-200.0,590.0,0.9577922,-26.0,300.0,0.54347825,-252.0,265.0,0.43230015,-348.0,611.0,0.9823151,-11.0,510.0,0.8239095,-109.0,617.0,1.1137184,63.0,382.0,0.7446394,-131.0,184.0,0.35589942,-333.0
0,86.02,18.43,-252.93,310.8,388.0,0.6576271,-202.0,590.0,0.9577922,-26.0,300.0,0.54347825,-252.0,263.0,0.4290375,-350.0,611.0,0.9823151,-11.0,510.0,0.8239095,-109.0,613.0,1.1064982,59.0,381.0,0.7426901,-132.0,184.0,0.35589942,-333.0
0,87.04,17.41,-254.98,306.6,388.0,0.6576271,-202.0,590.0,0.9577922,-26.0,300.0,0.54347825,-252.0,259.0,0.42251223,-354.0,608.0,0.977492,-14.0,509.0,0.822294,-110.0,613.0,1.1064982,59.0,380.0,0.7407407,-133.0,180.0,0.34816247,-337.0
0,87.04,17.41,-254.98,306.6,388.0,0.6576271,-202.0,590.0,0.9577922,-26.0,299.0,0.5416667,-253.0,259.0,0.42251223,-354.0,606.0,0.97427654,-16.0,508.0,0.82067853,-111.0,613.0,1.1064982,59.0,380.0,0.7407407,-133.0,180.0,0.34816247,-337.0
0,87.04,16.38,-254.98,307.8,388.0,0.6576271,-202.0,592.0,0.96103895,-24.0,299.0,0.5416667,-253.0,263.0,0.4290375,-350.0,606.0,0.97427654,-16.0,508.0,0.82067853,-111.0,613.0,1.1064982,59.0,381.0,0.7426901,-132.0,180.0,0.34816247,-337.0
0,87.04,16.38,-254.98,307.8,389.0,0.659322,-201.0,592.0,0.96103895,-24.0,300.0,0.54347825,-252.0,265.0,0.43230015,-348.0,608.0,0.977492,-14.0,509.0,0.822294,-110.0,613.0,1.1064982,59.0,381.0,0.7426901,-132.0,180.0,0.34816247,-337.0
0,88.06,21.5,-254.98,307.0,389.0,0.659322,-201.0,592.0,0.96103895,-24.0,300.0,0.54347825,-252.0,267.0,0.43556282,-346.0,611.0,0.9823151,-11.0,509.0,0.822294,-110.0,614.0,1.1083033,60.0,382.0,0.7446394,-131.0,180.0,0.34816247,-337.0
0,88.06,21.5,-254.98,307.0,390.0,0.66101694,-200.0,592.0,0.96103895,-24.0,300.0,0.54347825,-252.0,267.0,0.43556282,-346.0,611.0,0.9823151,-11.0,509.0,0.822294,-110.0,614.0,1.1083033,60.0,382.0,0.7446394,-131.0,180.0,0.34816247,-337.0
0,86.02,21.5,-254.98,305.3,390.0,0.66101694,-200.0,592.0,0.96103895,-24.0,300.0,0.54347825,-252.0,268.0,0.43719414,-345.0,611.0,0.9823151,-11.0,510.0,0.8239095,-109.0,615.0,1.1101083,61.0,382.0,0.7446394,-131.0,182.0,0.35203093,-335.0
0,86.02,21.5,-254.98,305.3,389.0,0.659322,-201.0,591.0,0.95941556,-25.0,298.0,0.53985506,-254.0,266.0,0.43393147,-347.0,611.0,0.9823151,-11.0,510.0,0.8239095,-109.0,615.0,1.1101083,61.0,380.0,0.7407407,-133.0,180.0,0.34816247,-337.0
0,84.99,19.46,-254.98,304.6,386.0,0.6542373,-204.0,590.0,0.9577922,-26.0,297.0,0.5380435,-255.0,264.0,0.43066883,-349.0,611.0,0.9823151,-11.0,510.0,0.8239095,-109.0,615.0,1.1101083,61.0,380.0,0.7407407,-133.0,180.0,0.34816247,-337.0
0,84.99,19.46,-254.98,304.6,384.0,0.65084743,-206.0,589.0,0.95616883,-27.0,297.0,0.5380435,-255.0,264.0,0.43066883,-349.0,606.0,0.97427654,-16.0,508.0,0.82067853,-111.0,615.0,1.1101083,61.0,380.0,0.7407407,-133.0,180.0,0.34816247,-337.0
0,83.97,21.5,-258.05,306.2,382.0,0.6474576,-208.0,587.0,0.9529221,-29.0,295.0,0.5344203,-257.0,264.0,0.43066883,-349.0,605.0,0.9726688,-17.0,508.0,0.82067853,-111.0,615.0,1.1101083,61.0,380.0,0.7407407,-133.0,180.0,0.34816247,-337.0
0,83.97,21.5,-258.05,306.2,384.0,0.65084743,-206.0,587.0,0.9529221,-29.0,297.0,0.5380435,-255.0,264.0,0.43066883,-349.0,605.0,0.9726688,-17.0,508.0,0.82067853,-111.0,615.0,1.1101083,61.0,380.0,0.7407407,-133.0,180.0,0.34816247,-337.0
0,86.02,18.43,-254.98,310.8,386.0,0.6542373,-204.0,588.0,0.95454544,-28.0,297.0,0.5380435,-255.0,266.0,0.43393147,-347.0,605.0,0.9726688,-17.0,508.0,0.82067853,-111.0,615.0,1.1101083,61.0,380.0,0.7407407,-133.0,180.0,0.34816247,-337.0
0,86.02,18.43,-254.98,310.8,389.0,0.659322,-201.0,588.0,0.95454544,-28.0,297.0,0.5380435,-255.0,266.0,0.43393147,-347.0,606.0,0.97427654,-16.0,508.0,0.82067853,-111.0,615.0,1.1101083,61.0,380.0,0.7407407,-133.0,180.0,0.34816247,-337.0
1,63.49,7.17,-263.17,303.0,516.0,0.829582,-106.0,367.0,0.72962224,-136.0,346.0,0.6565465,-181.0,541.0,0.784058,-149.0,737.0,1.1444099,93.0,423.0,0.8057143,-102.0,669.0,1.0790323,49.0,451.0,0.8574144,-75.0,562.0,0.95093066,-29.0
1,63.49,7.17,-263.17,301.8,515.0,0.82797426,-107.0,367.0,0.72962224,-136.0,346.0,0.6565465,-181.0,541.0,0.784058,-149.0,732.0,1.1366459,88.0,421.0,0.80190474,-104.0,668.0,1.0774194,48.0,450.0,0.85551333,-76.0,560.0,0.94754654,-31.0
1,63.49,7.17,-263.17,301.8,515.0,0.82797426,-107.0,367.0,0.72962224,-136.0,346.0,0.6565465,-181.0,541.0,0.784058,-149.0,732.0,1.1366459,88.0,421.0,0.80190474,-104.0,666.0,1.0741936,46.0,446.0,0.84790874,-80.0,559.0,0.9458545,-32.0
1,64.51,6.14,-263.17,301.0,514.0,0.82636654,-108.0,363.0,0.72167,-140.0,344.0,0.65275145,-183.0,541.0,0.784058,-149.0,732.0,1.1366459,88.0,419.0,0.7980952,-106.0,665.0,1.0725807,45.0,445.0,0.8460076,-81.0,557.0,0.9424704,-34.0
