SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.0095694,6.0,0.879661,-71.0,0.6304762,-194.0,0.6983471,-146.0,0.9558011,-24.0,0.9921507,-5.0,0.93664384,-37.0,0.9173913,-57.0,0.73308957,-146.0,p45_r-15
1.0095694,6.0,0.879661,-71.0,0.6304762,-194.0,0.6983471,-146.0,0.9558011,-24.0,0.99058086,-6.0,0.93664384,-37.0,0.915942,-58.0,0.73308957,-146.0,p45_r-15
1.0398724,25.0,0.8745763,-74.0,0.6247619,-197.0,0.6942149,-148.0,0.9944751,-3.0,0.9952904,-3.0,0.9520548,-28.0,0.9130435,-60.0,0.7001828,-164.0,p45_r-15
1.0414673,26.0,0.88135594,-70.0,0.6247619,-197.0,0.70247936,-144.0,1.0110497,6.0,1.0015699,1.0,0.9520548,-28.0,0.9130435,-60.0,0.7001828,-164.0,p45_r-15
1.0526316,33.0,0.8864407,-67.0,0.62666667,-196.0,0.6942149,-148.0,1.0110497,6.0,1.0031397,2.0,0.9520548,-28.0,0.9144927,-59.0,0.7001828,-164.0,p45_r-15
1.0398724,25.0,0.8864407,-67.0,0.6247619,-197.0,0.6818182,-154.0,0.9944751,-3.0,1.0015699,1.0,0.9520548,-28.0,0.9144927,-59.0,0.7001828,-164.0,p45_r-15
0.94577354,-34.0,0.8559322,-85.0,0.60761905,-206.0,0.6487603,-170.0,0.95948434,-22.0,0.97959185,-13.0,0.9794521,-12.0,0.9188406,-56.0,0.7404022,-142.0,p45_r-15
0.94577354,-34.0,0.8525424,-87.0,0.60571426,-207.0,0.6487603,-170.0,0.95948434,-22.0,0.978022,-14.0,0.9726027,-16.0,0.9188406,-56.0,0.7404022,-142.0,p45_r-15
0.94577354,-34.0,0.8508475,-88.0,0.60571426,-207.0,0.6487603,-170.0,0.95948434,-22.0,0.97488225,-16.0,0.9708904,-17.0,0.915942,-58.0,0.7367459,-144.0,p45_r-15
0.94577354,-34.0,0.8508475,-88.0,0.60571426,-207.0,0.6487603,-170.0,0.95948434,-22.0,0.97488225,-16.0,0.9691781,-18.0,0.9144927,-59.0,0.73491776,-145.0,p45_r-15
0.94577354,-34.0,0.8508475,-88.0,0.60571426,-207.0,0.6487603,-170.0,0.9631676,-20.0,0.978022,-14.0,0.9708904,-17.0,0.9144927,-59.0,0.73491776,-145.0,p45_r-15
0.94896334,-32.0,0.8508475,-88.0,0.60761905,-206.0,0.65082645,-169.0,0.9631676,-20.0,0.978022,-14.0,0.9708904,-17.0,0.9144927,-59.0,0.73491776,-145.0,p45_r-15
0.9569378,-27.0,0.8508475,-88.0,0.60952383,-205.0,0.65495867,-167.0,0.9705341,-16.0,0.97959185,-13.0,0.9726027,-16.0,0.9144927,-59.0,0.7367459,-144.0,p45_r-15
0.9569378,-27.0,0.8508475,-88.0,0.61142856,-204.0,0.6570248,-166.0,0.9705341,-16.0,0.97959185,-13.0,0.97431505,-15.0,0.9144927,-59.0,0.7367459,-144.0,p45_r-15
0.9617225,-24.0,0.84745765,-90.0,0.61142856,-204.0,0.6570248,-166.0,0.9723757,-15.0,0.97959185,-13.0,0.9726027,-16.0,0.9144927,-59.0,0.73491776,-145.0,p45_r-15
0.9553429,-28.0,0.84745765,-90.0,0.61142856,-204.0,0.6570248,-166.0,0.9631676,-20.0,0.97959185,-13.0,0.9726027,-16.0,0.9144927,-59.0,0.73491776,-145.0,p45_r-15
0.94736844,-33.0,0.8457627,-91.0,0.61142856,-204.0,0.65495867,-167.0,0.9631676,-20.0,0.97959185,-13.0,0.9726027,-16.0,0.9115942,-61.0,0.73491776,-145.0,p45_r-15
0.94577354,-34.0,0.8457627,-91.0,0.60952383,-205.0,0.65495867,-167.0,0.9631676,-20.0,0.978022,-14.0,0.9708904,-17.0,0.9101449,-62.0,0.73491776,-145.0,p45_r-15
0.94577354,-34.0,0.8457627,-91.0,0.60952383,-205.0,0.65082645,-169.0,0.9631676,-20.0,0.978022,-14.0,0.9691781,-18.0,0.9101449,-62.0,0.73491776,-145.0,p45_r-15
0.94577354,-34.0,0.8457627,-91.0,0.60952383,-205.0,0.65495867,-167.0,0.9631676,-20.0,0.978022,-14.0,0.9691781,-18.0,0.9115942,-61.0,0.73491776,-145.0,p45_r-15
0.94736844,-33.0,0.8457627,-91.0,0.61142856,-204.0,0.6570248,-166.0,0.9650092,-19.0,0.978022,-14.0,0.9708904,-17.0,0.9115942,-61.0,0.738574,-143.0,p45_r-15
0.9553429,-28.0,0.8457627,-91.0,0.61142856,-204.0,0.661157,-164.0,0.9650092,-19.0,0.97959185,-13.0,0.9708904,-17.0,0.9130435,-60.0,0.738574,-143.0,p45_r-15
0.9617225,-24.0,0.84745765,-90.0,0.61333334,-203.0,0.661157,-164.0,0.9650092,-19.0,0.97959185,-13.0,0.9726027,-16.0,0.9130435,-60.0,0.738574,-143.0,p45_r-15
0.9649123,-22.0,0.84745765,-90.0,0.61333334,-203.0,0.66322315,-163.0,0.9723757,-15.0,0.9811617,-12.0,0.9708904,-17.0,0.9115942,-61.0,0.738574,-143.0,p45_r-15
0.9649123,-22.0,0.84745765,-90.0,0.61333334,-203.0,0.66322315,-163.0,0.9723757,-15.0,0.9811617,-12.0,0.96746576,-19.0,0.90869564,-63.0,0.7294333,-148.0,p45_r-15
0.9649123,-22.0,0.84745765,-90.0,0.61142856,-204.0,0.66322315,-163.0,0.9723757,-15.0,0.9811617,-12.0,0.96575344,-20.0,0.90724635,-64.0,0.72394884,-151.0,p45_r-15
0.9649123,-22.0,0.84745765,-90.0,0.60952383,-205.0,0.66322315,-163.0,0.9723757,-15.0,0.9811617,-12.0,0.96575344,-20.0,0.90724635,-64.0,0.72212064,-152.0,p45_r-15
0.9649123,-22.0,0.84745765,-90.0,0.60571426,-207.0,0.66322315,-163.0,0.9723757,-15.0,0.9811617,-12.0,0.95719177,-25.0,0.90724635,-64.0,0.72212064,-152.0,p45_r-15
0.9649123,-22.0,0.8576271,-84.0,0.60571426,-207.0,0.66322315,-163.0,0.9723757,-15.0,0.9874411,-8.0,0.96575344,-20.0,0.90724635,-64.0,0.72394884,-151.0,p45_r-15
0.9649123,-22.0,0.8576271,-84.0,0.60952383,-205.0,0.66322315,-163.0,0.9723757,-15.0,0.9874411,-8.0,0.96575344,-20.0,0.90869564,-63.0,0.725777,-150.0,p45_r-15
0.9649123,-22.0,0.8576271,-84.0,0.60952383,-205.0,0.66322315,-163.0,0.9723757,-15.0,0.9874411,-8.0,0.96575344,-20.0,0.9101449,-62.0,0.7294333,-148.0,p45_r-15
0.98405105,-10.0,0.8559322,-85.0,0.6152381,-202.0,0.6818182,-154.0,0.96132594,-21.0,0.9874411,-8.0,0.94863015,-30.0,0.9115942,-61.0,0.7276051,-149.0,p45_r-15
0.97607654,-15.0,0.8508475,-88.0,0.6152381,-202.0,0.6818182,-154.0,0.96132594,-21.0,0.9874411,-8.0,0.94691783,-31.0,0.9115942,-61.0,0.7276051,-149.0,p45_r-15
0.9665072,-21.0,0.8508475,-88.0,0.6152381,-202.0,0.67975205,-155.0,0.95948434,-22.0,0.9827316,-11.0,0.94691783,-31.0,0.9101449,-62.0,0.7276051,-149.0,p45_r-15
0.9665072,-21.0,0.8508475,-88.0,0.6152381,-202.0,0.6818182,-154.0,0.95948434,-22.0,0.9874411,-8.0,0.94863015,-30.0,0.9115942,-61.0,0.73126143,-147.0,p45_r-15
0.9665072,-21.0,0.8508475,-88.0,0.61714286,-201.0,0.6818182,-154.0,0.95948434,-22.0,0.9874411,-8.0,0.94863015,-30.0,0.9115942,-61.0,0.73491776,-145.0,p45_r-15
0.9665072,-21.0,0.8508475,-88.0,0.61714286,-201.0,0.6818182,-154.0,0.95948434,-22.0,0.9874411,-8.0,0.9503425,-29.0,0.9130435,-60.0,0.73491776,-145.0,p45_r-15
0.969697,-19.0,0.8508475,-88.0,0.61714286,-201.0,0.6818182,-154.0,0.96132594,-21.0,0.9874411,-8.0,0.9520548,-28.0,0.9130435,-60.0,0.74223036,-141.0,p45_r-15
