SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-408.0,-229.0,-186.0,-332.0,-217.0,-208.0,46.0,-67.0,-23.0,p15_r15
-409.0,-230.0,-186.0,-332.0,-218.0,-209.0,46.0,-67.0,-23.0,p15_r15
-409.0,-230.0,-186.0,-332.0,-218.0,-209.0,49.0,-66.0,-21.0,p15_r15
-409.0,-230.0,-186.0,-332.0,-218.0,-209.0,54.0,-66.0,-19.0,p15_r15
-409.0,-230.0,-186.0,-332.0,-218.0,-209.0,56.0,-66.0,-19.0,p15_r15
-409.0,-230.0,-186.0,-332.0,-218.0,-209.0,56.0,-66.0,-14.0,p15_r15
-413.0,-229.0,-186.0,-331.0,-222.0,-208.0,58.0,-65.0,-13.0,p15_r15
-413.0,-239.0,-186.0,-332.0,-239.0,-210.0,58.0,-67.0,-13.0,p15_r15
-415.0,-241.0,-190.0,-332.0,-240.0,-212.0,58.0,-67.0,-13.0,p15_r15
-419.0,-242.0,-193.0,-332.0,-241.0,-217.0,58.0,-67.0,-13.0,p15_r15
-411.0,-249.0,-206.0,-311.0,-238.0,-220.0,45.0,-74.0,-21.0,p15_r15
-414.0,-254.0,-209.0,-317.0,-239.0,-223.0,45.0,-74.0,-21.0,p15_r15
-414.0,-254.0,-209.0,-315.0,-239.0,-220.0,45.0,-74.0,-21.0,p15_r15
-411.0,-249.0,-206.0,-311.0,-238.0,-216.0,47.0,-74.0,-19.0,p15_r15
-394.0,-246.0,-206.0,-306.0,-226.0,-212.0,45.0,-74.0,-27.0,p15_r15
-394.0,-246.0,-206.0,-308.0,-226.0,-212.0,45.0,-75.0,-27.0,p15_r15
-394.0,-246.0,-206.0,-308.0,-226.0,-214.0,45.0,-75.0,-28.0,p15_r15
-389.0,-242.0,-204.0,-308.0,-220.0,-212.0,47.0,-75.0,-27.0,p15_r15
-389.0,-242.0,-203.0,-308.0,-220.0,-211.0,48.0,-75.0,-27.0,p15_r15
-389.0,-242.0,-203.0,-308.0,-220.0,-211.0,52.0,-74.0,-27.0,p15_r15
-389.0,-242.0,-203.0,-308.0,-220.0,-211.0,52.0,-72.0,-26.0,p15_r15
-400.0,-248.0,-206.0,-320.0,-232.0,-215.0,52.0,-72.0,-22.0,p15_r15
-411.0,-252.0,-210.0,-322.0,-240.0,-217.0,52.0,-74.0,-27.0,p15_r15
-411.0,-252.0,-210.0,-322.0,-240.0,-217.0,51.0,-74.0,-28.0,p15_r15
-411.0,-252.0,-210.0,-322.0,-240.0,-217.0,51.0,-74.0,-30.0,p15_r15
-411.0,-252.0,-210.0,-322.0,-240.0,-217.0,51.0,-74.0,-30.0,p15_r15
-411.0,-248.0,-206.0,-322.0,-232.0,-215.0,51.0,-72.0,-30.0,p15_r15
-409.0,-248.0,-206.0,-320.0,-228.0,-213.0,51.0,-72.0,-30.0,p15_r15
-400.0,-247.0,-206.0,-318.0,-227.0,-213.0,51.0,-71.0,-28.0,p15_r15
-396.0,-247.0,-205.0,-316.0,-227.0,-208.0,52.0,-70.0,-28.0,p15_r15
-400.0,-247.0,-206.0,-318.0,-227.0,-213.0,52.0,-70.0,-27.0,p15_r15
-410.0,-248.0,-206.0,-321.0,-232.0,-214.0,52.0,-70.0,-27.0,p15_r15
-410.0,-248.0,-206.0,-321.0,-232.0,-214.0,51.0,-71.0,-27.0,p15_r15
-410.0,-248.0,-206.0,-321.0,-232.0,-214.0,51.0,-71.0,-27.0,p15_r15
-410.0,-248.0,-206.0,-321.0,-232.0,-214.0,51.0,-71.0,-27.0,p15_r15
-403.0,-247.0,-206.0,-318.0,-232.0,-214.0,52.0,-70.0,-27.0,p15_r15
-403.0,-246.0,-206.0,-318.0,-227.0,-214.0,54.0,-70.0,-25.0,p15_r15
-402.0,-246.0,-201.0,-308.0,-224.0,-213.0,54.0,-70.0,-25.0,p15_r15
-400.0,-243.0,-200.0,-307.0,-218.0,-210.0,56.0,-69.0,-24.0,p15_r15
-393.0,-241.0,-198.0,-305.0,-217.0,-202.0,60.0,-68.0,-21.0,p15_r15
-393.0,-241.0,-198.0,-305.0,-217.0,-205.0,54.0,-70.0,-25.0,p15_r15
-393.0,-241.0,-199.0,-305.0,-219.0,-208.0,54.0,-70.0,-25.0,p15_r15
-402.0,-241.0,-201.0,-308.0,-224.0,-211.0,54.0,-70.0,-25.0,p15_r15
-404.0,-241.0,-201.0,-308.0,-224.0,-211.0,50.0,-70.0,-26.0,p15_r15
-402.0,-241.0,-199.0,-305.0,-219.0,-208.0,50.0,-70.0,-25.0,p15_r15
-398.0,-241.0,-199.0,-305.0,-219.0,-208.0,54.0,-69.0,-23.0,p15_r15
-398.0,-240.0,-199.0,-305.0,-217.0,-205.0,54.0,-69.0,-23.0,p15_r15
-393.0,-237.0,-198.0,-303.0,-216.0,-202.0,54.0,-68.0,-22.0,p15_r15
-392.0,-238.0,-199.0,-304.0,-217.0,-205.0,56.0,-64.0,-21.0,p15_r15
-398.0,-238.0,-199.0,-304.0,-217.0,-205.0,50.0,-69.0,-23.0,p15_r15
