SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.1170396,68.0,0.73333335,-140.0,1.1350532,89.0,1.3662478,204.0,1.2441176,166.0,1.0752509,45.0,0.86924493,-71.0,0.6568779,-222.0,0.78829604,-123.0,p45_r-15
1.1187607,69.0,0.73333335,-140.0,1.1350532,89.0,1.3662478,204.0,1.2441176,166.0,1.0752509,45.0,0.86924493,-71.0,0.6692427,-214.0,0.7917384,-121.0,p45_r-15
1.1187607,69.0,0.73333335,-140.0,1.1350532,89.0,1.3662478,204.0,1.2441176,166.0,1.0752509,45.0,0.86924493,-71.0,0.6692427,-214.0,0.8037866,-114.0,p45_r-15
1.1153184,67.0,0.72952384,-142.0,1.1289833,85.0,1.3500898,195.0,1.2264706,154.0,1.0752509,45.0,0.86924493,-71.0,0.6707882,-213.0,0.8055077,-113.0,p45_r-15
1.1135973,66.0,0.72190475,-146.0,1.1259484,83.0,1.3447038,192.0,1.2235295,152.0,1.0752509,45.0,0.86924493,-71.0,0.6707882,-213.0,0.8055077,-113.0,p45_r-15
1.1135973,66.0,0.72190475,-146.0,1.1229135,81.0,1.3375224,188.0,1.2220588,151.0,1.0752509,45.0,0.86924493,-71.0,0.6707882,-213.0,0.8055077,-113.0,p45_r-15
1.1239243,72.0,0.72190475,-146.0,1.1305008,86.0,1.3967685,221.0,1.2308824,157.0,1.0735786,44.0,0.86924493,-71.0,0.67542505,-210.0,0.8055077,-113.0,p45_r-15
1.130809,76.0,0.72190475,-146.0,1.1350532,89.0,1.3967685,221.0,1.2367647,161.0,1.0752509,45.0,0.8729282,-69.0,0.6800618,-207.0,0.8055077,-113.0,p45_r-15
1.1239243,72.0,0.72190475,-146.0,1.1305008,86.0,1.3913825,218.0,1.2308824,157.0,1.0752509,45.0,0.86924493,-71.0,0.6816074,-206.0,0.7986231,-117.0,p45_r-15
1.1239243,72.0,0.72,-147.0,1.1305008,86.0,1.389587,217.0,1.2308824,157.0,1.0735786,44.0,0.8674033,-72.0,0.67542505,-210.0,0.7969019,-118.0,p45_r-15
1.1239243,72.0,0.72,-147.0,1.1305008,86.0,1.3877918,216.0,1.2308824,157.0,1.0702341,42.0,0.8674033,-72.0,0.67233384,-212.0,0.7969019,-118.0,p45_r-15
1.1239243,72.0,0.72,-147.0,1.1305008,86.0,1.3680431,205.0,1.2308824,157.0,1.0702341,42.0,0.8655617,-73.0,0.67233384,-212.0,0.79518074,-119.0,p45_r-15
1.120482,70.0,0.72,-147.0,1.1305008,86.0,1.3500898,195.0,1.225,153.0,1.0685619,41.0,0.8655617,-73.0,0.6707882,-213.0,0.78829604,-123.0,p45_r-15
1.120482,70.0,0.72190475,-146.0,1.1487101,98.0,1.3500898,195.0,1.225,153.0,1.0685619,41.0,0.8674033,-72.0,0.67233384,-212.0,0.78829604,-123.0,p45_r-15
1.1290878,75.0,0.72190475,-146.0,1.1972686,130.0,1.4201077,234.0,1.2397059,163.0,1.0635451,38.0,0.83425415,-90.0,0.59969085,-259.0,0.7332186,-155.0,p45_r-15
1.1290878,75.0,0.72190475,-146.0,1.1942337,128.0,1.4201077,234.0,1.2397059,163.0,1.0635451,38.0,0.83425415,-90.0,0.59969085,-259.0,0.7314974,-156.0,p45_r-15
1.1290878,75.0,0.72190475,-146.0,1.1927162,127.0,1.3931777,219.0,1.2397059,163.0,1.0635451,38.0,0.83425415,-90.0,0.59969085,-259.0,0.7314974,-156.0,p45_r-15
1.1290878,75.0,0.72190475,-146.0,1.1927162,127.0,1.3931777,219.0,1.2397059,163.0,1.0652174,39.0,0.839779,-87.0,0.60896444,-253.0,0.7332186,-155.0,p45_r-15
1.1342512,78.0,0.7047619,-155.0,1.1456753,96.0,1.3680431,205.0,1.2735294,186.0,1.061873,37.0,0.8232044,-96.0,0.5888717,-266.0,0.7160069,-165.0,p45_r-15
1.1342512,78.0,0.7047619,-155.0,1.1456753,96.0,1.3644525,203.0,1.2735294,186.0,1.061873,37.0,0.8213628,-97.0,0.5888717,-266.0,0.71428573,-166.0,p45_r-15
1.1342512,78.0,0.70666665,-154.0,1.1502277,99.0,1.3680431,205.0,1.2794118,190.0,1.061873,37.0,0.8232044,-96.0,0.5888717,-266.0,0.7160069,-165.0,p45_r-15
1.1342512,78.0,0.70666665,-154.0,1.1578149,104.0,1.3680431,205.0,1.2794118,190.0,1.061873,37.0,0.82504606,-95.0,0.5888717,-266.0,0.7160069,-165.0,p45_r-15
1.1428572,83.0,0.69142854,-162.0,1.1259484,83.0,1.3913825,218.0,1.2838235,193.0,1.0635451,38.0,0.8232044,-96.0,0.5857805,-268.0,0.7125645,-167.0,p45_r-15
1.1428572,83.0,0.69142854,-162.0,1.1229135,81.0,1.3913825,218.0,1.2838235,193.0,1.0635451,38.0,0.8121547,-102.0,0.58423495,-269.0,0.70740104,-170.0,p45_r-15
1.1428572,83.0,0.6895238,-163.0,1.1229135,81.0,1.3913825,218.0,1.2838235,193.0,1.0635451,38.0,0.80847144,-104.0,0.58268934,-270.0,0.70740104,-170.0,p45_r-15
1.1428572,83.0,0.6857143,-165.0,1.1107739,73.0,1.3913825,218.0,1.2838235,193.0,1.0635451,38.0,0.80847144,-104.0,0.576507,-274.0,0.7039587,-172.0,p45_r-15
1.1549053,90.0,0.68761903,-164.0,1.1107739,73.0,1.4183124,233.0,1.3014706,205.0,1.0702341,42.0,0.8158379,-100.0,0.5857805,-268.0,0.70740104,-170.0,p45_r-15
1.1583477,92.0,0.6857143,-165.0,1.0895296,59.0,1.4093357,228.0,1.3044118,207.0,1.0702341,42.0,0.8158379,-100.0,0.58423495,-269.0,0.70740104,-170.0,p45_r-15
1.1583477,92.0,0.6838095,-166.0,1.0895296,59.0,1.4093357,228.0,1.3044118,207.0,1.0702341,42.0,0.8139963,-101.0,0.58268934,-270.0,0.7039587,-172.0,p45_r-15
1.1583477,92.0,0.6838095,-166.0,1.0895296,59.0,1.4093357,228.0,1.3044118,207.0,1.0685619,41.0,0.8121547,-102.0,0.5795981,-272.0,0.6987952,-175.0,p45_r-15
1.1583477,92.0,0.68190473,-167.0,1.0895296,59.0,1.4093357,228.0,1.3044118,207.0,1.0685619,41.0,0.80478823,-106.0,0.57187015,-277.0,0.69535285,-177.0,p45_r-15
1.1583477,92.0,0.6780952,-169.0,1.0895296,59.0,1.4093357,228.0,1.3044118,207.0,1.0685619,41.0,0.80478823,-106.0,0.5703246,-278.0,0.69535285,-177.0,p45_r-15
1.1669536,97.0,0.68190473,-167.0,1.0895296,59.0,1.4254937,237.0,1.3044118,207.0,1.0702341,42.0,0.81031305,-103.0,0.57187015,-277.0,0.69535285,-177.0,p45_r-15
1.1669536,97.0,0.68190473,-167.0,1.0895296,59.0,1.4254937,237.0,1.3058823,208.0,1.0719063,43.0,0.8121547,-102.0,0.5795981,-272.0,0.6987952,-175.0,p45_r-15
1.1669536,97.0,0.6838095,-166.0,1.0895296,59.0,1.4254937,237.0,1.3058823,208.0,1.0719063,43.0,0.8139963,-101.0,0.58268934,-270.0,0.70223755,-173.0,p45_r-15
1.1669536,97.0,0.6838095,-166.0,1.0895296,59.0,1.4254937,237.0,1.3058823,208.0,1.0735786,44.0,0.8158379,-100.0,0.58423495,-269.0,0.70223755,-173.0,p45_r-15
1.1669536,97.0,0.6761905,-170.0,1.0485585,32.0,1.416517,232.0,1.3102942,211.0,1.0702341,42.0,0.839779,-87.0,0.6058733,-255.0,0.69535285,-177.0,p45_r-15
1.1669536,97.0,0.6761905,-170.0,1.0364188,24.0,1.405745,226.0,1.3088236,210.0,1.0702341,42.0,0.839779,-87.0,0.6058733,-255.0,0.69535285,-177.0,p45_r-15
1.1635112,95.0,0.6761905,-170.0,1.0288316,19.0,1.4039497,225.0,1.3044118,207.0,1.0668896,40.0,0.839779,-87.0,0.6058733,-255.0,0.69535285,-177.0,p45_r-15
1.16179,94.0,0.6742857,-171.0,1.0257967,17.0,1.3931777,219.0,1.2985294,203.0,1.0668896,40.0,0.839779,-87.0,0.6058733,-255.0,0.69535285,-177.0,p45_r-15
1.1583477,92.0,0.6742857,-171.0,1.0121396,8.0,1.3913825,218.0,1.2955883,201.0,1.0668896,40.0,0.839779,-87.0,0.6058733,-255.0,0.69535285,-177.0,p45_r-15
1.1583477,92.0,0.6742857,-171.0,1.0121396,8.0,1.3913825,218.0,1.2955883,201.0,1.0668896,40.0,0.839779,-87.0,0.60741884,-254.0,0.70223755,-173.0,p45_r-15
1.1583477,92.0,0.6742857,-171.0,1.0121396,8.0,1.3913825,218.0,1.2955883,201.0,1.0668896,40.0,0.8416206,-86.0,0.60896444,-253.0,0.70567983,-171.0,p45_r-15
1.1583477,92.0,0.6742857,-171.0,1.0121396,8.0,1.3913825,218.0,1.2955883,201.0,1.0668896,40.0,0.8471455,-83.0,0.625966,-242.0,0.7108434,-168.0,p45_r-15
1.1583477,92.0,0.6742857,-171.0,1.0121396,8.0,1.3913825,218.0,1.2955883,201.0,1.0668896,40.0,0.8471455,-83.0,0.6568779,-222.0,0.72289157,-161.0,p45_r-15
1.1583477,92.0,0.6742857,-171.0,1.0349014,23.0,1.3806105,212.0,1.2779412,189.0,1.0484949,29.0,0.83241254,-91.0,0.5981453,-260.0,0.70051634,-174.0,p45_r-15
1.1583477,92.0,0.6742857,-171.0,1.0349014,23.0,1.3806105,212.0,1.2779412,189.0,1.0468228,28.0,0.83241254,-91.0,0.5950541,-262.0,0.70051634,-174.0,p45_r-15
1.1583477,92.0,0.6742857,-171.0,1.0349014,23.0,1.3806105,212.0,1.2779412,189.0,1.0451505,27.0,0.8305709,-92.0,0.5904173,-265.0,0.70051634,-174.0,p45_r-15
1.1600689,93.0,0.6742857,-171.0,1.0379362,25.0,1.3824058,213.0,1.2779412,189.0,1.0468228,28.0,0.8305709,-92.0,0.5904173,-265.0,0.70051634,-174.0,p45_r-15
1.1600689,93.0,0.68,-168.0,1.0440061,29.0,1.3824058,213.0,1.2838235,193.0,1.0468228,28.0,0.83241254,-91.0,0.5935085,-263.0,0.70051634,-174.0,p45_r-15
