SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
6.0,-24.0,-200.0,-154.0,-18.0,2.0,-39.0,-67.0,-163.0,p45_r-15
10.0,-23.0,-195.0,-149.0,-16.0,3.0,-39.0,-65.0,-163.0,p45_r-15
12.0,-23.0,-195.0,-143.0,-7.0,5.0,-38.0,-65.0,-162.0,p45_r-15
43.0,-22.0,-195.0,-121.0,-7.0,6.0,-38.0,-65.0,-162.0,p45_r-15
12.0,-29.0,-200.0,-143.0,-20.0,0.0,-43.0,-68.0,-157.0,p45_r-15
-10.0,-37.0,-201.0,-157.0,-41.0,-10.0,-43.0,-68.0,-154.0,p45_r-15
-13.0,-40.0,-202.0,-158.0,-42.0,-10.0,-43.0,-69.0,-158.0,p45_r-15
-13.0,-41.0,-203.0,-158.0,-42.0,-10.0,-47.0,-70.0,-162.0,p45_r-15
-13.0,-41.0,-203.0,-158.0,-42.0,-10.0,-48.0,-70.0,-162.0,p45_r-15
-13.0,-41.0,-203.0,-158.0,-42.0,-10.0,-49.0,-70.0,-162.0,p45_r-15
-10.0,-40.0,-203.0,-157.0,-42.0,-10.0,-48.0,-70.0,-158.0,p45_r-15
-10.0,-38.0,-203.0,-155.0,-41.0,-9.0,-48.0,-70.0,-158.0,p45_r-15
-5.0,-37.0,-202.0,-154.0,-41.0,-9.0,-48.0,-69.0,-158.0,p45_r-15
-1.0,-35.0,-201.0,-146.0,-38.0,-8.0,-48.0,-69.0,-158.0,p45_r-15
11.0,-34.0,-201.0,-144.0,-37.0,-6.0,-48.0,-69.0,-155.0,p45_r-15
-6.0,-40.0,-202.0,-144.0,-42.0,-10.0,-46.0,-69.0,-153.0,p45_r-15
-5.0,-37.0,-202.0,-138.0,-42.0,-9.0,-46.0,-68.0,-153.0,p45_r-15
-4.0,-35.0,-202.0,-137.0,-42.0,-6.0,-46.0,-68.0,-150.0,p45_r-15
-1.0,-35.0,-202.0,-135.0,-41.0,-5.0,-46.0,-68.0,-147.0,p45_r-15
11.0,-40.0,-211.0,-127.0,-39.0,-4.0,-50.0,-69.0,-150.0,p45_r-15
11.0,-40.0,-212.0,-127.0,-39.0,-5.0,-51.0,-69.0,-150.0,p45_r-15
43.0,-35.0,-223.0,-121.0,-36.0,-1.0,-53.0,-72.0,-148.0,p45_r-15
43.0,-35.0,-223.0,-121.0,-36.0,-1.0,-53.0,-72.0,-148.0,p45_r-15
46.0,-33.0,-222.0,-117.0,-33.0,1.0,-53.0,-70.0,-146.0,p45_r-15
50.0,-30.0,-220.0,-115.0,-26.0,2.0,-53.0,-69.0,-145.0,p45_r-15
53.0,-26.0,-220.0,-108.0,-23.0,5.0,-53.0,-68.0,-145.0,p45_r-15
64.0,-22.0,-219.0,-101.0,-18.0,7.0,-53.0,-64.0,-144.0,p45_r-15
58.0,-21.0,-220.0,-95.0,-15.0,10.0,-52.0,-63.0,-142.0,p45_r-15
58.0,-26.0,-220.0,-99.0,-15.0,10.0,-52.0,-63.0,-143.0,p45_r-15
58.0,-26.0,-222.0,-104.0,-15.0,9.0,-53.0,-63.0,-145.0,p45_r-15
57.0,-26.0,-223.0,-108.0,-15.0,8.0,-53.0,-63.0,-146.0,p45_r-15
57.0,-27.0,-223.0,-108.0,-16.0,8.0,-53.0,-65.0,-146.0,p45_r-15
57.0,-27.0,-223.0,-104.0,-15.0,9.0,-52.0,-63.0,-145.0,p45_r-15
57.0,-27.0,-223.0,-104.0,-14.0,9.0,-51.0,-62.0,-145.0,p45_r-15
57.0,-26.0,-223.0,-104.0,-14.0,10.0,-49.0,-61.0,-143.0,p45_r-15
57.0,-25.0,-222.0,-103.0,-14.0,10.0,-49.0,-61.0,-143.0,p45_r-15
58.0,-23.0,-221.0,-102.0,-13.0,11.0,-51.0,-60.0,-143.0,p45_r-15
58.0,-23.0,-223.0,-102.0,-13.0,11.0,-51.0,-63.0,-143.0,p45_r-15
58.0,-26.0,-223.0,-102.0,-13.0,9.0,-51.0,-63.0,-144.0,p45_r-15
58.0,-26.0,-223.0,-102.0,-13.0,9.0,-52.0,-63.0,-145.0,p45_r-15
58.0,-26.0,-223.0,-102.0,-13.0,9.0,-53.0,-65.0,-146.0,p45_r-15
63.0,-26.0,-221.0,-100.0,-9.0,11.0,-53.0,-63.0,-145.0,p45_r-15
51.0,-39.0,-221.0,-114.0,-22.0,6.0,-49.0,-59.0,-139.0,p45_r-15
51.0,-39.0,-221.0,-114.0,-22.0,6.0,-43.0,-56.0,-128.0,p45_r-15
32.0,-37.0,-212.0,-99.0,-13.0,2.0,-47.0,-54.0,-133.0,p45_r-15
52.0,-35.0,-211.0,-95.0,-10.0,6.0,-47.0,-53.0,-133.0,p45_r-15
61.0,-34.0,-209.0,-93.0,-10.0,6.0,-47.0,-51.0,-130.0,p45_r-15
52.0,-34.0,-206.0,-95.0,-7.0,10.0,-48.0,-53.0,-129.0,p45_r-15
52.0,-35.0,-209.0,-98.0,-13.0,6.0,-49.0,-53.0,-136.0,p45_r-15
52.0,-37.0,-209.0,-104.0,-13.0,5.0,-49.0,-53.0,-136.0,p45_r-15
