taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-6.14,263.17,-1.02,304.7,588.0,0.89908254,-66.0,528.0,0.85993487,-86.0,653.0,1.2092593,113.0,604.0,0.9934211,-4.0,562.0,0.91233766,-54.0,961.0,1.5253968,331.0,800.0,1.242236,156.0,616.0,1.0902655,51.0,731.0,1.3218807,178.0
0,-6.14,263.17,-1.02,304.7,591.0,0.9036697,-63.0,528.0,0.85993487,-86.0,655.0,1.212963,115.0,604.0,0.9934211,-4.0,562.0,0.91233766,-54.0,961.0,1.5253968,331.0,796.0,1.2360249,152.0,615.0,1.0884956,50.0,731.0,1.3218807,178.0
0,-7.17,262.14,-2.05,303.8,589.0,0.90061164,-65.0,527.0,0.85830617,-87.0,653.0,1.2092593,113.0,604.0,0.9934211,-4.0,558.0,0.90584415,-58.0,961.0,1.5253968,331.0,795.0,1.234472,151.0,613.0,1.0849558,48.0,731.0,1.3218807,178.0
0,-7.17,262.14,-2.05,303.8,589.0,0.90061164,-65.0,525.0,0.85504884,-89.0,653.0,1.2092593,113.0,603.0,0.9917763,-5.0,558.0,0.90584415,-58.0,961.0,1.5253968,331.0,795.0,1.234472,151.0,613.0,1.0849558,48.0,731.0,1.3218807,178.0
0,-5.12,263.17,-2.05,308.2,589.0,0.90061164,-65.0,525.0,0.85504884,-89.0,655.0,1.212963,115.0,603.0,0.9917763,-5.0,557.0,0.90422076,-59.0,961.0,1.5253968,331.0,794.0,1.2329192,150.0,613.0,1.0849558,48.0,731.0,1.3218807,178.0
0,-5.12,263.17,-2.05,308.2,591.0,0.9036697,-63.0,525.0,0.85504884,-89.0,656.0,1.2148148,116.0,603.0,0.9917763,-5.0,558.0,0.90584415,-58.0,963.0,1.5285715,333.0,794.0,1.2329192,150.0,613.0,1.0849558,48.0,731.0,1.3218807,178.0
0,-6.14,262.14,-1.02,309.3,591.0,0.9036697,-63.0,525.0,0.85504884,-89.0,657.0,1.2166667,117.0,603.0,0.9917763,-5.0,558.0,0.90584415,-58.0,963.0,1.5285715,333.0,795.0,1.234472,151.0,613.0,1.0849558,48.0,731.0,1.3218807,178.0
0,-6.14,262.14,-1.02,309.3,591.0,0.9036697,-63.0,525.0,0.85504884,-89.0,658.0,1.2185185,118.0,604.0,0.9934211,-4.0,558.0,0.90584415,-58.0,964.0,1.5301588,334.0,795.0,1.234472,151.0,613.0,1.0849558,48.0,731.0,1.3218807,178.0
0,-7.17,263.17,-2.05,305.7,594.0,0.9082569,-60.0,528.0,0.85993487,-86.0,659.0,1.2203704,119.0,604.0,0.9934211,-4.0,560.0,0.90909094,-56.0,962.0,1.5269841,332.0,780.0,1.2111801,136.0,606.0,1.0725664,41.0,720.0,1.3019892,167.0
0,-5.12,263.17,-3.07,305.7,594.0,0.9082569,-60.0,528.0,0.85993487,-86.0,659.0,1.2203704,119.0,604.0,0.9934211,-4.0,560.0,0.90909094,-56.0,962.0,1.5269841,332.0,776.0,1.2049689,132.0,606.0,1.0725664,41.0,719.0,1.3001808,166.0
0,-5.12,263.17,-3.07,305.7,598.0,0.9143731,-56.0,528.0,0.85993487,-86.0,659.0,1.2203704,119.0,605.0,0.9950658,-3.0,560.0,0.90909094,-56.0,963.0,1.5285715,333.0,776.0,1.2049689,132.0,606.0,1.0725664,41.0,719.0,1.3001808,166.0
0,-5.12,263.17,-3.07,305.7,601.0,0.9189603,-53.0,530.0,0.8631922,-84.0,661.0,1.2240741,121.0,605.0,0.9950658,-3.0,560.0,0.90909094,-56.0,964.0,1.5301588,334.0,777.0,1.2065217,133.0,606.0,1.0725664,41.0,719.0,1.3001808,166.0
0,-6.14,262.14,-2.05,303.1,601.0,0.9189603,-53.0,530.0,0.8631922,-84.0,662.0,1.2259259,122.0,605.0,0.9950658,-3.0,564.0,0.91558444,-52.0,964.0,1.5301588,334.0,777.0,1.2065217,133.0,606.0,1.0725664,41.0,720.0,1.3019892,167.0
0,-6.14,262.14,-2.05,303.1,601.0,0.9189603,-53.0,530.0,0.8631922,-84.0,663.0,1.2277777,123.0,605.0,0.9950658,-3.0,564.0,0.91558444,-52.0,965.0,1.531746,335.0,780.0,1.2111801,136.0,606.0,1.0725664,41.0,721.0,1.3037975,168.0
0,-6.14,264.19,-1.02,301.1,595.0,0.9097859,-59.0,525.0,0.85504884,-89.0,662.0,1.2259259,122.0,603.0,0.9917763,-5.0,563.0,0.91396105,-53.0,964.0,1.5301588,334.0,776.0,1.2049689,132.0,606.0,1.0725664,41.0,719.0,1.3001808,166.0
0,-6.14,264.19,-1.02,301.1,595.0,0.9097859,-59.0,525.0,0.85504884,-89.0,661.0,1.2240741,121.0,602.0,0.99013156,-6.0,563.0,0.91396105,-53.0,964.0,1.5301588,334.0,775.0,1.2034161,131.0,606.0,1.0725664,41.0,719.0,1.3001808,166.0
0,-6.14,263.17,-2.05,304.4,595.0,0.9097859,-59.0,525.0,0.85504884,-89.0,660.0,1.2222222,120.0,602.0,0.99013156,-6.0,562.0,0.91233766,-54.0,964.0,1.5301588,334.0,774.0,1.2018634,130.0,606.0,1.0725664,41.0,719.0,1.3001808,166.0
0,-6.14,263.17,-2.05,304.4,596.0,0.91131496,-58.0,525.0,0.85504884,-89.0,661.0,1.2240741,121.0,602.0,0.99013156,-6.0,563.0,0.91396105,-53.0,964.0,1.5301588,334.0,775.0,1.2034161,131.0,606.0,1.0725664,41.0,719.0,1.3001808,166.0
0,-5.12,262.14,-2.05,301.5,596.0,0.91131496,-58.0,526.0,0.85667753,-88.0,661.0,1.2240741,121.0,602.0,0.99013156,-6.0,563.0,0.91396105,-53.0,964.0,1.5301588,334.0,776.0,1.2049689,132.0,606.0,1.0725664,41.0,720.0,1.3019892,167.0
0,-5.12,262.14,-2.05,301.5,596.0,0.91131496,-58.0,527.0,0.85830617,-87.0,661.0,1.2240741,121.0,602.0,0.99013156,-6.0,563.0,0.91396105,-53.0,964.0,1.5301588,334.0,776.0,1.2049689,132.0,606.0,1.0725664,41.0,720.0,1.3019892,167.0
0,-6.14,263.17,-3.07,301.6,594.0,0.9082569,-60.0,527.0,0.85830617,-87.0,660.0,1.2222222,120.0,600.0,0.9868421,-8.0,564.0,0.91558444,-52.0,960.0,1.5238096,330.0,776.0,1.2049689,132.0,603.0,1.0672567,38.0,719.0,1.3001808,166.0
0,-6.14,263.17,-3.07,301.6,595.0,0.9097859,-59.0,527.0,0.85830617,-87.0,660.0,1.2222222,120.0,601.0,0.9884868,-7.0,564.0,0.91558444,-52.0,960.0,1.5238096,330.0,777.0,1.2065217,133.0,604.0,1.0690266,39.0,719.0,1.3001808,166.0
0,-5.12,262.14,-2.05,304.8,594.0,0.9082569,-60.0,526.0,0.85667753,-88.0,660.0,1.2222222,120.0,601.0,0.9884868,-7.0,564.0,0.91558444,-52.0,960.0,1.5238096,330.0,776.0,1.2049689,132.0,603.0,1.0672567,38.0,720.0,1.3019892,167.0
0,-5.12,262.14,-2.05,304.8,594.0,0.9082569,-60.0,526.0,0.85667753,-88.0,660.0,1.2222222,120.0,601.0,0.9884868,-7.0,563.0,0.91396105,-53.0,960.0,1.5238096,330.0,775.0,1.2034161,131.0,603.0,1.0672567,38.0,720.0,1.3019892,167.0
0,-6.14,263.17,-1.02,306.2,594.0,0.9082569,-60.0,526.0,0.85667753,-88.0,659.0,1.2203704,119.0,601.0,0.9884868,-7.0,562.0,0.91233766,-54.0,960.0,1.5238096,330.0,773.0,1.2003106,129.0,602.0,1.0654867,37.0,719.0,1.3001808,166.0
0,-6.14,263.17,-1.02,306.2,594.0,0.9082569,-60.0,526.0,0.85667753,-88.0,658.0,1.2185185,118.0,600.0,0.9868421,-8.0,562.0,0.91233766,-54.0,960.0,1.5238096,330.0,771.0,1.197205,127.0,602.0,1.0654867,37.0,719.0,1.3001808,166.0
0,-6.14,263.17,-1.02,306.2,591.0,0.9036697,-63.0,525.0,0.85504884,-89.0,658.0,1.2185185,118.0,598.0,0.98355263,-10.0,560.0,0.90909094,-56.0,960.0,1.5238096,330.0,771.0,1.197205,127.0,602.0,1.0654867,37.0,719.0,1.3001808,166.0
0,-6.14,262.14,-1.02,309.6,594.0,0.9082569,-60.0,526.0,0.85667753,-88.0,659.0,1.2203704,119.0,600.0,0.9868421,-8.0,562.0,0.91233766,-54.0,960.0,1.5238096,330.0,771.0,1.197205,127.0,602.0,1.0654867,37.0,719.0,1.3001808,166.0
0,-6.14,263.17,-2.05,310.6,594.0,0.9082569,-60.0,526.0,0.85667753,-88.0,659.0,1.2203704,119.0,600.0,0.9868421,-8.0,563.0,0.91396105,-53.0,960.0,1.5238096,330.0,771.0,1.197205,127.0,602.0,1.0654867,37.0,719.0,1.3001808,166.0
0,-6.14,263.17,-2.05,310.6,596.0,0.91131496,-58.0,526.0,0.85667753,-88.0,659.0,1.2203704,119.0,601.0,0.9884868,-7.0,563.0,0.91396105,-53.0,961.0,1.5253968,331.0,771.0,1.197205,127.0,602.0,1.0654867,37.0,719.0,1.3001808,166.0
0,-5.12,263.17,-1.02,309.4,596.0,0.91131496,-58.0,526.0,0.85667753,-88.0,660.0,1.2222222,120.0,601.0,0.9884868,-7.0,563.0,0.91396105,-53.0,962.0,1.5269841,332.0,772.0,1.1987578,128.0,602.0,1.0654867,37.0,719.0,1.3001808,166.0
0,-5.12,263.17,-1.02,309.4,596.0,0.91131496,-58.0,527.0,0.85830617,-87.0,660.0,1.2222222,120.0,600.0,0.9868421,-8.0,563.0,0.91396105,-53.0,962.0,1.5269841,332.0,771.0,1.197205,127.0,602.0,1.0654867,37.0,719.0,1.3001808,166.0
0,-5.12,263.17,-1.02,309.4,596.0,0.91131496,-58.0,527.0,0.85830617,-87.0,660.0,1.2222222,120.0,600.0,0.9868421,-8.0,562.0,0.91233766,-54.0,962.0,1.5269841,332.0,771.0,1.197205,127.0,600.0,1.0619469,35.0,718.0,1.2983725,165.0
0,-7.17,264.19,-2.05,308.4,596.0,0.91131496,-58.0,527.0,0.85830617,-87.0,659.0,1.2203704,119.0,599.0,0.98519737,-9.0,562.0,0.91233766,-54.0,961.0,1.5253968,331.0,770.0,1.1956521,126.0,599.0,1.060177,34.0,716.0,1.2947559,163.0
0,-7.17,264.19,-2.05,308.4,596.0,0.91131496,-58.0,527.0,0.85830617,-87.0,659.0,1.2203704,119.0,599.0,0.98519737,-9.0,562.0,0.91233766,-54.0,960.0,1.5238096,330.0,769.0,1.1940994,125.0,599.0,1.060177,34.0,715.0,1.2929475,162.0
0,-6.14,263.17,-3.07,306.0,595.0,0.9097859,-59.0,527.0,0.85830617,-87.0,659.0,1.2203704,119.0,599.0,0.98519737,-9.0,562.0,0.91233766,-54.0,960.0,1.5238096,330.0,768.0,1.1925466,124.0,599.0,1.060177,34.0,715.0,1.2929475,162.0
0,-6.14,263.17,-3.07,306.0,596.0,0.91131496,-58.0,527.0,0.85830617,-87.0,659.0,1.2203704,119.0,600.0,0.9868421,-8.0,563.0,0.91396105,-53.0,960.0,1.5238096,330.0,768.0,1.1925466,124.0,600.0,1.0619469,35.0,715.0,1.2929475,162.0
0,-6.14,263.17,-2.05,304.1,604.0,0.9235474,-50.0,531.0,0.86482084,-83.0,664.0,1.2296296,124.0,603.0,0.9917763,-5.0,568.0,0.9220779,-48.0,968.0,1.536508,338.0,756.0,1.173913,112.0,597.0,1.0566372,32.0,715.0,1.2929475,162.0
0,-6.14,263.17,-2.05,304.1,604.0,0.9235474,-50.0,532.0,0.86644953,-82.0,664.0,1.2296296,124.0,604.0,0.9934211,-4.0,568.0,0.9220779,-48.0,968.0,1.536508,338.0,756.0,1.173913,112.0,597.0,1.0566372,32.0,715.0,1.2929475,162.0
0,-5.12,263.17,-2.05,306.6,596.0,0.91131496,-58.0,525.0,0.85504884,-89.0,655.0,1.212963,115.0,602.0,0.99013156,-6.0,558.0,0.90584415,-58.0,955.0,1.5158731,325.0,763.0,1.1847826,119.0,594.0,1.0513275,29.0,703.0,1.2712477,150.0
