taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-6.14,263.17,-2.05,306.1,308.0,0.59344894,-211.0,453.0,0.8017699,-112.0,633.0,1.1203539,68.0,606.0,0.9498433,-32.0,604.0,0.8319559,-122.0,871.0,1.2922848,197.0,818.0,1.25268,165.0,649.0,1.0907563,54.0,788.0,1.2771475,171.0
0,-6.14,263.17,-2.05,306.1,308.0,0.59344894,-211.0,453.0,0.8017699,-112.0,633.0,1.1203539,68.0,606.0,0.9498433,-32.0,604.0,0.8319559,-122.0,872.0,1.2937685,198.0,821.0,1.2572742,168.0,649.0,1.0907563,54.0,792.0,1.2836305,175.0
0,-5.12,262.14,-4.1,306.0,306.0,0.5895954,-213.0,446.0,0.78938055,-119.0,631.0,1.1168141,66.0,602.0,0.94357365,-36.0,599.0,0.8250689,-127.0,872.0,1.2937685,198.0,818.0,1.25268,165.0,648.0,1.0890757,53.0,783.0,1.2690438,166.0
0,-5.12,262.14,-4.1,306.0,306.0,0.5895954,-213.0,446.0,0.78938055,-119.0,631.0,1.1168141,66.0,602.0,0.94357365,-36.0,599.0,0.8250689,-127.0,872.0,1.2937685,198.0,818.0,1.25268,165.0,647.0,1.087395,52.0,783.0,1.2690438,166.0
0,-6.14,263.17,-1.02,302.1,311.0,0.5992293,-208.0,451.0,0.7982301,-114.0,634.0,1.1221238,69.0,604.0,0.94670844,-34.0,600.0,0.8264463,-126.0,872.0,1.2937685,198.0,818.0,1.25268,165.0,647.0,1.087395,52.0,783.0,1.2690438,166.0
0,-6.14,263.17,-1.02,302.1,316.0,0.6088632,-203.0,452.0,0.8,-113.0,635.0,1.1238939,70.0,604.0,0.94670844,-34.0,600.0,0.8264463,-126.0,872.0,1.2937685,198.0,822.0,1.2588055,169.0,647.0,1.087395,52.0,783.0,1.2690438,166.0
0,-6.14,264.19,-3.07,302.0,333.0,0.6416185,-186.0,456.0,0.8070797,-109.0,636.0,1.1256638,71.0,603.0,0.9451411,-35.0,587.0,0.8085399,-139.0,853.0,1.2655786,179.0,813.0,1.245023,160.0,634.0,1.0655463,39.0,755.0,1.2236629,138.0
0,-6.14,264.19,-3.07,302.0,337.0,0.6493256,-182.0,458.0,0.8106195,-107.0,636.0,1.1256638,71.0,603.0,0.9451411,-35.0,588.0,0.80991733,-138.0,853.0,1.2655786,179.0,813.0,1.245023,160.0,634.0,1.0655463,39.0,758.0,1.2285252,141.0
0,-6.14,263.17,-3.07,302.5,337.0,0.6493256,-182.0,458.0,0.8106195,-107.0,636.0,1.1256638,71.0,603.0,0.9451411,-35.0,588.0,0.80991733,-138.0,853.0,1.2655786,179.0,816.0,1.2496171,163.0,634.0,1.0655463,39.0,758.0,1.2285252,141.0
0,-6.14,263.17,-3.07,302.5,340.0,0.65510595,-179.0,458.0,0.8106195,-107.0,636.0,1.1256638,71.0,603.0,0.9451411,-35.0,588.0,0.80991733,-138.0,853.0,1.2655786,179.0,816.0,1.2496171,163.0,634.0,1.0655463,39.0,758.0,1.2285252,141.0
