taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-6.14,263.17,-1.02,310.9,438.0,0.64697194,-239.0,610.0,1.2373226,117.0,1013.0,1.6104928,384.0,357.0,0.8040541,-87.0,64.0,0.09831029,-587.0,1013.0,1.6579378,402.0,688.0,1.3677932,185.0,712.0,1.1159874,74.0,1013.0,1.702521,418.0
0,-6.14,263.17,-1.02,310.9,438.0,0.64697194,-239.0,616.0,1.2494929,123.0,1013.0,1.6104928,384.0,356.0,0.8018018,-88.0,57.0,0.08755761,-594.0,1013.0,1.6579378,402.0,682.0,1.3558648,179.0,706.0,1.1065831,68.0,1013.0,1.702521,418.0
0,-6.14,263.17,-3.07,304.3,437.0,0.6454948,-240.0,616.0,1.2494929,123.0,1013.0,1.6104928,384.0,356.0,0.8018018,-88.0,57.0,0.08755761,-594.0,1013.0,1.6579378,402.0,682.0,1.3558648,179.0,703.0,1.1018809,65.0,1013.0,1.702521,418.0
0,-6.14,263.17,-3.07,304.3,437.0,0.6454948,-240.0,616.0,1.2494929,123.0,1013.0,1.6104928,384.0,356.0,0.8018018,-88.0,57.0,0.08755761,-594.0,1013.0,1.6579378,402.0,679.0,1.3499006,176.0,699.0,1.0956113,61.0,1013.0,1.702521,418.0
0,-4.1,263.17,-3.07,302.1,437.0,0.6454948,-240.0,616.0,1.2494929,123.0,1013.0,1.6104928,384.0,356.0,0.8018018,-88.0,57.0,0.08755761,-594.0,1013.0,1.6579378,402.0,679.0,1.3499006,176.0,697.0,1.0924765,59.0,1013.0,1.702521,418.0
0,-4.1,263.17,-3.07,302.1,436.0,0.6440177,-241.0,616.0,1.2494929,123.0,1013.0,1.6104928,384.0,356.0,0.8018018,-88.0,56.0,0.086021505,-595.0,1013.0,1.6579378,402.0,676.0,1.3439363,173.0,696.0,1.0909091,58.0,1013.0,1.702521,418.0
0,-6.14,263.17,-2.05,302.3,439.0,0.64844906,-238.0,619.0,1.255578,126.0,1013.0,1.6104928,384.0,364.0,0.8198198,-80.0,73.0,0.11213518,-578.0,1013.0,1.6579378,402.0,674.0,1.3399602,171.0,693.0,1.0862069,55.0,1013.0,1.702521,418.0
0,-6.14,263.17,-2.05,302.3,439.0,0.64844906,-238.0,619.0,1.255578,126.0,1013.0,1.6104928,384.0,364.0,0.8198198,-80.0,75.0,0.115207374,-576.0,1013.0,1.6579378,402.0,674.0,1.3399602,171.0,693.0,1.0862069,55.0,1013.0,1.702521,418.0
0,-5.12,262.14,-2.05,303.7,440.0,0.6499261,-237.0,619.0,1.255578,126.0,1013.0,1.6104928,384.0,365.0,0.8220721,-79.0,78.0,0.11981567,-573.0,1013.0,1.6579378,402.0,674.0,1.3399602,171.0,693.0,1.0862069,55.0,1013.0,1.702521,418.0
0,-5.12,262.14,-2.05,303.7,440.0,0.6499261,-237.0,619.0,1.255578,126.0,1013.0,1.6104928,384.0,365.0,0.8220721,-79.0,78.0,0.11981567,-573.0,1013.0,1.6579378,402.0,674.0,1.3399602,171.0,693.0,1.0862069,55.0,1013.0,1.702521,418.0
