taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-5.12,263.17,-2.05,304.5,710.0,1.2054329,121.0,569.0,0.90749604,-58.0,482.0,0.9816701,-9.0,552.0,1.0091407,5.0,631.0,0.93205315,-46.0,795.0,1.373057,216.0,734.0,1.0606936,42.0,568.0,0.93421054,-40.0,605.0,1.0558465,32.0
0,-5.12,263.17,-2.05,304.5,719.0,1.220713,130.0,571.0,0.9106858,-56.0,482.0,0.9816701,-9.0,560.0,1.023766,13.0,631.0,0.93205315,-46.0,795.0,1.373057,216.0,740.0,1.0693642,48.0,569.0,0.93585527,-39.0,605.0,1.0558465,32.0
0,-5.12,264.19,0.0,308.2,723.0,1.2275043,134.0,575.0,0.9170654,-52.0,479.0,0.97556007,-12.0,557.0,1.0182816,10.0,630.0,0.9305761,-47.0,780.0,1.3471502,201.0,739.0,1.067919,47.0,563.0,0.9259868,-45.0,599.0,1.0453752,26.0
0,-5.12,264.19,0.0,308.2,719.0,1.220713,130.0,573.0,0.9138756,-54.0,478.0,0.97352344,-13.0,557.0,1.0182816,10.0,630.0,0.9305761,-47.0,779.0,1.3454231,200.0,739.0,1.067919,47.0,563.0,0.9259868,-45.0,597.0,1.0418848,24.0
0,-4.1,263.17,-3.07,306.5,706.0,1.1986418,117.0,570.0,0.90909094,-57.0,478.0,0.97352344,-13.0,552.0,1.0091407,5.0,630.0,0.9305761,-47.0,780.0,1.3471502,201.0,738.0,1.066474,46.0,563.0,0.9259868,-45.0,602.0,1.0506108,29.0
0,-4.1,263.17,-3.07,306.5,706.0,1.1986418,117.0,570.0,0.90909094,-57.0,478.0,0.97352344,-13.0,551.0,1.0073127,4.0,629.0,0.92909896,-48.0,780.0,1.3471502,201.0,738.0,1.066474,46.0,563.0,0.9259868,-45.0,602.0,1.0506108,29.0
0,-5.12,263.17,-3.07,309.3,709.0,1.2037351,120.0,572.0,0.9122807,-55.0,479.0,0.97556007,-12.0,554.0,1.0127971,7.0,632.0,0.9335303,-45.0,782.0,1.3506045,203.0,740.0,1.0693642,48.0,565.0,0.9292763,-43.0,603.0,1.052356,30.0
0,-5.12,263.17,-3.07,309.3,708.0,1.2020373,119.0,572.0,0.9122807,-55.0,479.0,0.97556007,-12.0,554.0,1.0127971,7.0,632.0,0.9335303,-45.0,779.0,1.3454231,200.0,738.0,1.066474,46.0,565.0,0.9292763,-43.0,602.0,1.0506108,29.0
0,-6.14,262.14,-3.07,302.5,708.0,1.2020373,119.0,570.0,0.90909094,-57.0,479.0,0.97556007,-12.0,553.0,1.0109689,6.0,631.0,0.93205315,-46.0,772.0,1.3333334,193.0,738.0,1.066474,46.0,565.0,0.9292763,-43.0,599.0,1.0453752,26.0
0,-6.14,262.14,-3.07,302.5,707.0,1.2003396,118.0,570.0,0.90909094,-57.0,478.0,0.97352344,-13.0,551.0,1.0073127,4.0,631.0,0.93205315,-46.0,771.0,1.3316063,192.0,738.0,1.066474,46.0,565.0,0.9292763,-43.0,598.0,1.04363,25.0
