roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-152.54,70.41,-14.55,65.54,-111.62,-232.45,2.5,521.0,1.0567951,28.0,329.0,0.6047794,-215.0,733.0,1.3599257,194.0,613.0,0.9218045,-52.0,0.0,NaN,0.0,434.0,0.95384616,-21.0,498.0,1.0142566,7.0,596.0,0.9644013,-22.0,0.0,0.0,-448.0
-152.6,71.23,-14.14,69.63,-115.71,-232.45,2.5,521.0,1.0567951,28.0,329.0,0.6047794,-215.0,732.0,1.3580705,193.0,613.0,0.9218045,-52.0,0.0,NaN,0.0,433.0,0.95164835,-22.0,498.0,1.0142566,7.0,596.0,0.9644013,-22.0,0.0,0.0,-448.0
-152.6,71.23,-14.14,69.63,-115.71,-232.45,2.5,521.0,1.0567951,28.0,329.0,0.6047794,-215.0,733.0,1.3599257,194.0,613.0,0.9218045,-52.0,0.0,NaN,0.0,433.0,0.95164835,-22.0,498.0,1.0142566,7.0,597.0,0.9660194,-21.0,0.0,0.0,-448.0
-153.25,70.66,-14.33,62.46,-109.57,-226.3,2.5,521.0,1.0567951,28.0,329.0,0.6047794,-215.0,733.0,1.3599257,194.0,614.0,0.92330825,-51.0,0.0,NaN,0.0,434.0,0.95384616,-21.0,499.0,1.0162933,8.0,598.0,0.96763754,-20.0,0.0,0.0,-448.0
-153.25,70.66,-14.33,62.46,-109.57,-226.3,2.5,521.0,1.0567951,28.0,329.0,0.6047794,-215.0,734.0,1.3617811,195.0,614.0,0.92330825,-51.0,0.0,NaN,0.0,434.0,0.95384616,-21.0,501.0,1.0203665,10.0,599.0,0.9692557,-19.0,0.0,0.0,-448.0
-153.21,70.9,-14.21,68.61,-128.0,-228.35,2.6,521.0,1.0567951,28.0,329.0,0.6047794,-215.0,735.0,1.3636364,196.0,614.0,0.92330825,-51.0,0.0,NaN,0.0,434.0,0.95384616,-21.0,501.0,1.0203665,10.0,599.0,0.9692557,-19.0,0.0,0.0,-448.0
-153.21,70.9,-14.21,68.61,-128.0,-228.35,2.6,518.0,1.05071,25.0,329.0,0.6047794,-215.0,736.0,1.3654916,197.0,614.0,0.92330825,-51.0,0.0,NaN,0.0,434.0,0.95384616,-21.0,501.0,1.0203665,10.0,600.0,0.9708738,-18.0,0.0,0.0,-448.0
-151.92,70.81,-14.47,67.58,-115.71,-232.45,2.7,517.0,1.0486815,24.0,327.0,0.60110295,-217.0,734.0,1.3617811,195.0,614.0,0.92330825,-51.0,0.0,NaN,0.0,434.0,0.95384616,-21.0,501.0,1.0203665,10.0,600.0,0.9708738,-18.0,0.0,0.0,-448.0
-151.92,70.81,-14.47,67.58,-115.71,-232.45,2.7,517.0,1.0486815,24.0,327.0,0.60110295,-217.0,733.0,1.3599257,194.0,613.0,0.9218045,-52.0,0.0,NaN,0.0,434.0,0.95384616,-21.0,501.0,1.0203665,10.0,600.0,0.9708738,-18.0,16.0,0.035714287,-432.0
-153.23,70.44,-14.55,66.56,-120.83,-231.42,2.7,517.0,1.0486815,24.0,327.0,0.60110295,-217.0,733.0,1.3599257,194.0,613.0,0.9218045,-52.0,0.0,NaN,0.0,434.0,0.95384616,-21.0,501.0,1.0203665,10.0,600.0,0.9708738,-18.0,0.0,0.0,-448.0
-153.23,70.44,-14.55,66.56,-120.83,-231.42,2.7,517.0,1.0486815,24.0,327.0,0.60110295,-217.0,733.0,1.3599257,194.0,613.0,0.9218045,-52.0,0.0,NaN,0.0,434.0,0.95384616,-21.0,501.0,1.0203665,10.0,600.0,0.9708738,-18.0,0.0,0.0,-448.0
-153.23,70.44,-14.55,66.56,-120.83,-231.42,2.7,517.0,1.0486815,24.0,327.0,0.60110295,-217.0,734.0,1.3617811,195.0,613.0,0.9218045,-52.0,0.0,NaN,0.0,436.0,0.95824176,-19.0,501.0,1.0203665,10.0,600.0,0.9708738,-18.0,13.0,0.029017856,-435.0
-152.89,70.09,-14.15,63.49,-117.76,-226.3,2.6,517.0,1.0486815,24.0,329.0,0.6047794,-215.0,736.0,1.3654916,197.0,613.0,0.9218045,-52.0,0.0,NaN,0.0,439.0,0.96483517,-16.0,501.0,1.0203665,10.0,600.0,0.9708738,-18.0,0.0,0.0,-448.0
-152.89,70.09,-14.15,63.49,-117.76,-226.3,2.6,517.0,1.0486815,24.0,329.0,0.6047794,-215.0,738.0,1.3692023,199.0,614.0,0.92330825,-51.0,0.0,NaN,0.0,440.0,0.96703297,-15.0,501.0,1.0203665,10.0,600.0,0.9708738,-18.0,0.0,0.0,-448.0
-152.87,70.21,-14.17,67.58,-115.71,-231.42,2.6,517.0,1.0486815,24.0,329.0,0.6047794,-215.0,738.0,1.3692023,199.0,614.0,0.92330825,-51.0,0.0,NaN,0.0,440.0,0.96703297,-15.0,501.0,1.0203665,10.0,601.0,0.9724919,-17.0,0.0,0.0,-448.0
-152.87,70.21,-14.17,67.58,-115.71,-231.42,2.6,517.0,1.0486815,24.0,326.0,0.5992647,-218.0,739.0,1.3710575,200.0,613.0,0.9218045,-52.0,0.0,NaN,0.0,444.0,0.9758242,-11.0,502.0,1.0224032,11.0,600.0,0.9708738,-18.0,0.0,0.0,-448.0
-153.1,70.2,-14.33,68.61,-109.57,-236.54,2.6,513.0,1.040568,20.0,325.0,0.5974265,-219.0,739.0,1.3710575,200.0,613.0,0.9218045,-52.0,0.0,NaN,0.0,444.0,0.9758242,-11.0,502.0,1.0224032,11.0,600.0,0.9708738,-18.0,0.0,0.0,-448.0
-153.1,70.2,-14.33,68.61,-109.57,-236.54,2.6,513.0,1.040568,20.0,325.0,0.5974265,-219.0,738.0,1.3692023,199.0,612.0,0.9203007,-53.0,0.0,NaN,0.0,444.0,0.9758242,-11.0,501.0,1.0203665,10.0,600.0,0.9708738,-18.0,11.0,0.02455357,-437.0
-154.37,70.42,-14.63,63.49,-113.66,-229.38,2.8,513.0,1.040568,20.0,323.0,0.59375,-221.0,738.0,1.3692023,199.0,611.0,0.918797,-54.0,0.0,NaN,0.0,444.0,0.9758242,-11.0,501.0,1.0203665,10.0,600.0,0.9708738,-18.0,0.0,0.0,-448.0
-154.37,70.42,-14.63,63.49,-113.66,-229.38,2.8,513.0,1.040568,20.0,322.0,0.5919118,-222.0,738.0,1.3692023,199.0,611.0,0.918797,-54.0,0.0,NaN,0.0,444.0,0.9758242,-11.0,501.0,1.0203665,10.0,600.0,0.9708738,-18.0,0.0,0.0,-448.0
-155.26,68.94,-14.24,68.61,-101.38,-236.54,2.7,513.0,1.040568,20.0,323.0,0.59375,-221.0,739.0,1.3710575,200.0,611.0,0.918797,-54.0,0.0,NaN,0.0,445.0,0.978022,-10.0,501.0,1.0203665,10.0,600.0,0.9708738,-18.0,15.0,0.03348214,-433.0
-155.26,68.94,-14.24,68.61,-101.38,-236.54,2.7,513.0,1.040568,20.0,323.0,0.59375,-221.0,739.0,1.3710575,200.0,611.0,0.918797,-54.0,0.0,NaN,0.0,445.0,0.978022,-10.0,501.0,1.0203665,10.0,600.0,0.9708738,-18.0,0.0,0.0,-448.0
-155.89,69.54,-14.67,65.54,-104.45,-239.62,2.5,513.0,1.040568,20.0,323.0,0.59375,-221.0,739.0,1.3710575,200.0,612.0,0.9203007,-53.0,0.0,NaN,0.0,447.0,0.9824176,-8.0,501.0,1.0203665,10.0,600.0,0.9708738,-18.0,0.0,0.0,-448.0
-155.89,69.54,-14.67,65.54,-104.45,-239.62,2.5,513.0,1.040568,20.0,323.0,0.59375,-221.0,739.0,1.3710575,200.0,612.0,0.9203007,-53.0,0.0,NaN,0.0,447.0,0.9824176,-8.0,502.0,1.0224032,11.0,600.0,0.9708738,-18.0,14.0,0.03125,-434.0
-156.06,69.92,-14.54,70.66,-107.52,-239.62,2.4,513.0,1.040568,20.0,323.0,0.59375,-221.0,741.0,1.3747681,202.0,612.0,0.9203007,-53.0,0.0,NaN,0.0,450.0,0.989011,-5.0,502.0,1.0224032,11.0,600.0,0.9708738,-18.0,0.0,0.0,-448.0
-156.06,69.92,-14.54,70.66,-107.52,-239.62,2.4,512.0,1.0385395,19.0,323.0,0.59375,-221.0,741.0,1.3747681,202.0,612.0,0.9203007,-53.0,0.0,NaN,0.0,450.0,0.989011,-5.0,502.0,1.0224032,11.0,600.0,0.9708738,-18.0,0.0,0.0,-448.0
-156.23,69.77,-14.87,64.51,-111.62,-233.47,2.5,512.0,1.0385395,19.0,323.0,0.59375,-221.0,741.0,1.3747681,202.0,612.0,0.9203007,-53.0,0.0,NaN,0.0,450.0,0.989011,-5.0,502.0,1.0224032,11.0,600.0,0.9708738,-18.0,18.0,0.04017857,-430.0
-156.23,69.77,-14.87,64.51,-111.62,-233.47,2.5,512.0,1.0385395,19.0,323.0,0.59375,-221.0,741.0,1.3747681,202.0,611.0,0.918797,-54.0,0.0,NaN,0.0,450.0,0.989011,-5.0,502.0,1.0224032,11.0,600.0,0.9708738,-18.0,17.0,0.03794643,-431.0
-156.26,69.01,-14.74,53.25,-141.31,-220.16,2.4,512.0,1.0385395,19.0,323.0,0.59375,-221.0,741.0,1.3747681,202.0,611.0,0.918797,-54.0,0.0,NaN,0.0,450.0,0.989011,-5.0,502.0,1.0224032,11.0,600.0,0.9708738,-18.0,14.0,0.03125,-434.0
-156.26,69.01,-14.74,53.25,-141.31,-220.16,2.4,513.0,1.040568,20.0,324.0,0.5955882,-220.0,743.0,1.3784786,204.0,611.0,0.918797,-54.0,0.0,NaN,0.0,451.0,0.9912088,-4.0,503.0,1.0244399,12.0,600.0,0.9708738,-18.0,33.0,0.07366072,-415.0
-160.41,63.24,-11.4,41.98,-89.09,-191.49,2.4,516.0,1.0466532,23.0,324.0,0.5955882,-220.0,744.0,1.3803339,205.0,611.0,0.918797,-54.0,0.0,NaN,0.0,451.0,0.9912088,-4.0,505.0,1.0285132,14.0,601.0,0.9724919,-17.0,14.0,0.03125,-434.0
-160.41,63.24,-11.4,41.98,-89.09,-191.49,2.4,518.0,1.05071,25.0,324.0,0.5955882,-220.0,746.0,1.3840445,207.0,612.0,0.9203007,-53.0,0.0,NaN,0.0,452.0,0.9934066,-3.0,506.0,1.0305499,15.0,603.0,0.97572815,-15.0,14.0,0.03125,-434.0
-165.86,62.02,-11.09,81.92,-78.85,-274.43,2.4,520.0,1.0547668,27.0,325.0,0.5974265,-219.0,748.0,1.3877552,209.0,612.0,0.9203007,-53.0,0.0,NaN,0.0,465.0,1.021978,10.0,512.0,1.0427699,21.0,604.0,0.9773463,-14.0,17.0,0.03794643,-431.0
-165.86,62.02,-11.09,81.92,-78.85,-274.43,2.4,523.0,1.0608519,30.0,324.0,0.5955882,-220.0,753.0,1.3970315,214.0,612.0,0.9203007,-53.0,0.0,NaN,0.0,478.0,1.0505495,23.0,520.0,1.0590631,29.0,604.0,0.9773463,-14.0,33.0,0.07366072,-415.0
-165.67,62.26,-12.77,68.61,-55.3,-259.07,2.2,523.0,1.0608519,30.0,324.0,0.5955882,-220.0,753.0,1.3970315,214.0,612.0,0.9203007,-53.0,0.0,NaN,0.0,478.0,1.0505495,23.0,520.0,1.0590631,29.0,604.0,0.9773463,-14.0,33.0,0.07366072,-415.0
-165.67,62.26,-12.77,68.61,-55.3,-259.07,2.2,523.0,1.0608519,30.0,323.0,0.59375,-221.0,753.0,1.3970315,214.0,612.0,0.9203007,-53.0,0.0,NaN,0.0,478.0,1.0505495,23.0,520.0,1.0590631,29.0,604.0,0.9773463,-14.0,33.0,0.07366072,-415.0
-167.4,64.35,-13.92,66.56,-51.2,-257.02,2.1,523.0,1.0608519,30.0,322.0,0.5919118,-222.0,753.0,1.3970315,214.0,612.0,0.9203007,-53.0,0.0,NaN,0.0,478.0,1.0505495,23.0,520.0,1.0590631,29.0,604.0,0.9773463,-14.0,33.0,0.07366072,-415.0
